logFC	logCPM	F	PValue	FDR
March8	-0.64429766898802	6.53527045963745	0.64385191403694	0.422320018433856	0.746943252596715
Tbc1d13	0.440536748071889	6.21215834938056	0.64343124656269	0.422471272218431	0.746943252596715
Tmem151a	0.584941270102494	7.07797863374921	0.643371402048026	0.422492848686049	0.746943252596715
Rasl10b	-0.549760765468289	6.41748900719783	0.64332642701393	0.422509065165177	0.746943252596715
Pacsin1	0.418967105432055	8.48160229673531	0.64311855862899	0.42258402759185	0.746943252596715
Exoc6b	0.602700591297744	6.73225699723723	0.643073779934416	0.422600178490899	0.746943252596715
C9orf72	0.535929764003075	6.33336441289549	0.642538180995973	0.422793431389675	0.747145407112501
Fam110b	-0.57451918335407	6.75904670278105	0.642150481617262	0.422933402258961	0.747253345681193
Zfp607b	-0.523581992709383	6.34307195704978	0.641669607200221	0.423107108490326	0.747420837676309
Vps4b	0.611516919942118	6.48536965996106	0.641378345488389	0.423212372907126	0.747467386943185
Kcnmb2	-0.563859975982542	7.07846128545257	0.640880083037431	0.423392540113179	0.747544157504138
Zfp740	0.631943546431508	6.70316365809405	0.640821632140928	0.423413682961328	0.747544157504138
Cdk9	0.595300016047228	6.94656765793466	0.640363556256723	0.423579432894748	0.747697426086294
Cacybp	-0.437852315135009	8.20565030949249	0.639725099868083	0.423810613909659	0.747863559021188
Samd4	-0.543610089602166	6.38178436160579	0.639667555795225	0.423831459546636	0.747863559021188
Sumo3	-0.41399578142712	8.42664045219671	0.639042844595875	0.424057863386242	0.748123688209068
Shprh	0.596126798935088	6.80875205058693	0.638479771673026	0.424262084150887	0.748344592379367
Cabp7	0.591995212402699	6.7103485226719	0.637775075543991	0.42451787817398	0.748565276407572
Ctcfl	0.497668230261989	6.30300091945233	0.637646270874985	0.424564657336818	0.748565276407572
Lrrn2	0.585446468174706	6.61389599354074	0.637482118461672	0.424624285276381	0.748565276407572
Rev1	-0.583700684132276	6.63060136814523	0.636854334554821	0.424852442180848	0.748772740700825
Polk	0.513496213943925	6.28530461216884	0.636723343057218	0.424900071924296	0.748772740700825
Gm43517	-0.546675596909092	6.1215362226883	1.58441618358671	0.425059664770112	0.748914647452102
D8Ertd738e	0.363665327168618	8.86781476581779	0.636006708021553	0.425160789192708	0.748953504785816
Ranbp3l	0.581577311445519	6.64915029783416	0.635534207242921	0.425332820053525	0.749105682156025
Dbt	-0.545680105341747	6.46636680256115	0.635335085352914	0.425405348851062	0.749105682156025
Bicra	-0.492252313153491	6.29507509409606	0.635081737503856	0.425497655959261	0.749128958595934
Dpysl2	-0.360870100062193	8.81147644621277	0.63460724343565	0.425670618552217	0.749294201621742
Sap18	-0.366171144757619	8.78814091990956	0.632744830886138	0.426350759005362	0.750351986120176
Hax1	-0.559576142056448	7.07955653722498	0.632116806798707	0.42658016899942	0.750616266164314
Med22	-0.535565227343468	6.42053920998232	0.631889467262431	0.426663342965959	0.750623176926739
Gnptg	-0.555136883970151	7.1814040061944	0.631127010702057	0.4269424720879	0.750854677077283
Sel1l	-0.581405777676335	7.10051786068349	0.631096978073371	0.426953472417467	0.750854677077283
Tbc1d8	0.617958486077862	6.43533628617696	0.630761884908485	0.427076331202819	0.750931317830537
Iqsec3	0.543566764382869	7.46968819891252	0.630153895948802	0.427299121206565	0.751183607288156
Gapdh	0.284232384347469	9.647300629331	0.62979675845386	0.427430125664889	0.751274475839271
Faim	0.577441575876021	7.21951937485023	0.629480052529601	0.427546349751123	0.751339336705499
Mcts2	-0.567188811492571	6.86329921135972	0.629055868845267	0.427702090462301	0.751345505730323
Capn7	-0.463693032619323	6.27229283763354	0.628938715823649	0.427745118731416	0.751345505730323
Coa3	-0.301723062363359	9.38038581485045	0.628822447312342	0.427787828589911	0.751345505730323
Ddi2	0.568649866826374	6.52802647319102	0.628160624559867	0.428031063884205	0.75163334021342
Taf2	0.579770259806639	6.62325361872487	0.627708301970475	0.428197423032445	0.751671102560937
Actr8	-0.552023092673955	6.53864549817172	0.627329908068126	0.428336667007937	0.751671102560937
Rbm26	-0.563532937892297	6.6487675459668	0.627193912567267	0.428386728257565	0.751671102560937
Slc25a27	-0.568945650349429	6.97887080095212	0.627106098450225	0.428419058169868	0.751671102560937
Haus7	-0.529195622942846	6.39635679303923	0.626815936864742	0.428525911138259	0.751671102560937
Fam214a	-0.53241139560347	6.41742464463324	0.626658078036516	0.428584060076625	0.751671102560937
Nucb1	0.572139447305734	6.21658198241479	0.626593091261518	0.428608068510517	0.751671102560937
Slc4a7	0.437484704372907	6.18868209681115	0.62633405223122	0.428703455679911	0.751691757472965
Exosc6	-0.543875066843548	7.29335381516453	0.626130284667543	0.428778564783196	0.751691757472965
Med21	-0.568940937445994	6.81003068321957	0.624844327433153	0.429253029932431	0.752136310920305
Gm13889	-0.54170073847851	7.29329056196255	0.624740327583266	0.429291436255881	0.752136310920305
Efcab2	0.56688268043484	6.55277359752182	0.624664619308802	0.429319397990721	0.752136310920305
Naa50	-0.568293533032523	6.7151450810153	0.624582390153123	0.429349771235862	0.752136310920305
Mterf3	-0.561567043866862	6.55033142157885	0.623734347770497	0.429663204961972	0.75237990154856
Wdr6	-0.565892084081288	6.76585002243056	0.622992814590232	0.429937556891978	0.75237990154856
Nosip	-0.579044869706425	6.63619451999524	0.622905189895907	0.429969993722244	0.75237990154856
Retreg3	-0.563903495417623	6.74038689150715	0.622860838072588	0.429986413251546	0.75237990154856
Ing1	0.564721049749179	7.24103217604271	0.622836112632896	0.429995567291189	0.75237990154856
Ttc1	-0.55608953188808	7.20493271635368	0.622578287034486	0.430091039009774	0.75237990154856
Ccr9	-0.44727233564632	6.23937020405986	0.622569708599351	0.430094216119054	0.75237990154856
Uqcrh	0.234064898610138	10.4951532067867	0.622488542379445	0.430124278598549	0.75237990154856
Msrb1	-0.558099784678866	7.00534309654129	0.621833292171697	0.430367087775681	0.752665630615076
Sco2	0.413426193846924	6.2083049518976	0.621409361442981	0.430524289894306	0.752801564312142
Arpc3	0.540387805140225	7.47015605038176	0.620678519450255	0.430795505188305	0.753003118729836
Rnf114	0.569134681859752	6.50888048277721	0.620486707984313	0.430866729253609	0.753003118729836
B4galt2	0.541434874120605	6.38306839842978	0.620456220878751	0.430878051469142	0.753003118729836
Vmn1r80	0.524501737770014	6.20037076953495	0.939836936469718	0.43117548848378	0.753212227047349
Smim10l2a	0.583033989237072	6.88381512342872	0.619265402656242	0.431320647169111	0.753212227047349
Fblim1	0.338464985114674	6.11354543337728	0.619220435043208	0.431337373944146	0.753212227047349
Rab23	0.604197255516527	6.70008794339832	0.619072446964907	0.431392428580289	0.753212227047349
Cic	0.581393883540894	6.4668078873194	0.619064715085764	0.431395305292638	0.753212227047349
Bax	-0.522316232551945	7.45197741361017	0.618149149981506	0.431736154975462	0.753668422397268
Uchl1	0.453732934325645	8.15228198043198	0.616969017447301	0.432176101760261	0.754110923233382
Phf12	0.597698658363189	6.45785591896522	0.616743924062767	0.432260092573815	0.754110923233382
Nptn	-0.551403606528251	6.35757741213498	0.615548908144426	0.432706413354708	0.754110923233382
Gmpr2	-0.54838285476169	6.46628110208941	0.61543912232175	0.432747451839157	0.754110923233382
Nectin1	0.582146604844769	6.84777966623605	0.615404831198476	0.432760271242848	0.754110923233382
Trir	-0.486960257716281	7.73852712631253	0.615371956674923	0.432772561606185	0.754110923233382
Usp17lc	-0.408846189971719	6.20747517126993	0.615078190200209	0.432882411740642	0.754110923233382
Trim28	-0.515233990815405	6.34871168137883	0.614784645564212	0.43299222124941	0.754110923233382
Adprhl2	-0.564703720553671	6.46205913929298	0.614497497233059	0.433099678988031	0.754110923233382
Srp19	-0.429448884529618	8.2079282870802	0.614415728783476	0.43313029308987	0.754110923233382
Asxl2	-0.586657520463679	6.98156850501057	0.614216568385846	0.433204848482636	0.754110923233382
Xpot	-0.551562680159628	6.34574475024896	0.614196829654258	0.433212239402171	0.754110923233382
R3hdm4	-0.564131715980607	7.0908630412315	0.613919493616908	0.433316104663421	0.754110923233382
Psg16	0.562914041767139	6.50071567628674	0.613602091667348	0.433435021503142	0.754110923233382
Cisd1	-0.271190711325424	9.68828282508898	0.613379519511073	0.433518439310146	0.754110923233382
Papolg	-0.557085989883022	6.64034424603191	0.613375484942489	0.433519951651215	0.754110923233382
Atp6v0a1	0.521224882025042	7.6174280440297	0.613319692447502	0.433540866056172	0.754110923233382
Aamdc	0.529249558237975	7.54714008609287	0.613265914374197	0.433561026786563	0.754110923233382
Ssrp1	0.595549319305004	6.93870671196323	0.613250826540314	0.433566683283883	0.754110923233382
Rad1	-0.53944910210537	6.37195334560578	0.61321014654285	0.43358193495872	0.754110923233382
Crtc1	0.985307411178938	6.11547155114076	3.08823126481056	0.43388525483836	0.754499932775647
Scamp3	0.572936933261308	6.64674715893822	0.611598239080493	0.434186926202372	0.754885933368001
Ppme1	0.567319355458439	7.22575363355196	0.611197818478629	0.434337413834363	0.754960860511147
Gtpbp2	0.595467220389836	6.89467394261357	0.610736966651257	0.434510711304779	0.754960860511147
Gm14036	0.220431937550102	6.01600414768345	1.27357530943048	0.434547915146971	0.754960860511147
Rsbn1l	0.557147878650524	7.49185061894862	0.610363090077839	0.434651380232559	0.754960860511147
Scn9a	-0.566728592882163	6.42795413597274	0.609743278853982	0.434884733582827	0.754960860511147
Rab28	0.56645872696245	7.09853766040168	0.60970602037993	0.434898767146197	0.754960860511147
Gm20721	0.567549561932167	7.06764582248095	0.609479378329453	0.434984147714258	0.754960860511147
Col4a3	0.420359003930401	6.04350841276606	1.49376555244271	0.43499583707945	0.754960860511147
Ccr5	-0.590925911787036	6.42345144969782	0.609002968075764	0.435163704262455	0.754960860511147
Smu1	0.57529712045039	6.73758183916548	0.608991420300924	0.435168057961443	0.754960860511147
Slc38a9	0.578423275008645	7.22828217945777	0.608703635538328	0.43527657895559	0.754960860511147
Usp15	-0.582644079433569	7.03364133962885	0.608515572836625	0.435347661071834	0.754960860511147
Hcn1	0.491092840574314	7.80379566297089	0.608488952066616	0.435357561003001	0.754960860511147
Ggnbp1	0.379864745832722	6.12909003119092	0.608364205337858	0.435404628025241	0.754960860511147
Vps26a	-0.499864566917802	6.35109285318687	0.607237405446954	0.43583012234031	0.754960860511147
C530008M17Rik	-0.59387780942794	6.92196882308968	0.607137225121071	0.435867982447861	0.754960860511147
Foxr1	0.225091811129317	6.03585710284394	0.731310617234435	0.435883799709106	0.754960860511147
Tssc4	0.565581362913279	6.56946738628534	0.606908992112818	0.435954254921421	0.754960860511147
Ero1l	-0.514647616482986	6.28115039108049	0.606877632296533	0.435966111023333	0.754960860511147
Epb41	0.556616252714194	6.47497665762702	0.6066408112186	0.436055661081244	0.754960860511147
Mtx1	0.569874299431488	6.53345076016993	0.606619146759682	0.436063854547779	0.754960860511147
Dennd5a	-0.500303774550804	7.62347080748133	0.606385912706876	0.43615207821388	0.754960860511147
Ube2d1	-0.552582321554228	7.04696483653144	0.606354806081838	0.436163846739574	0.754960860511147
Brd9	0.539159457139751	7.42753642482416	0.606219486074545	0.436215047811142	0.754960860511147
Tmco1	-0.555242482751342	7.05304192270359	0.606183211452316	0.436228774610857	0.754960860511147
Cdh2	-0.467131102172541	6.2837422142319	0.605988840202066	0.436302338517527	0.754960860511147
Ncoa7	0.520397858215338	7.58984124263539	0.604336324260978	0.436928534376815	0.755906315546519
Tbl2	-0.498642096552237	6.34093256808299	0.604047967484993	0.43703794355832	0.75595752399277
Glmn	0.57321151074812	6.69398919460591	0.603039607248843	0.437420868193549	0.756481735170585
Acadvl	-0.530388502278597	6.39260586242675	0.602711704373969	0.437545499850811	0.75655914103448
Vmn2r99	-0.42040908443566	6.23091247684365	0.602367866790298	0.437676246460161	0.756647090065823
Zzef1	0.574024270684895	6.90394499236007	0.601869200393644	0.437865974072148	0.756710156278638
Pbx1	-0.539780430015638	6.39185143608034	0.601458039884328	0.438022503043893	0.756710156278638
Zfp207	-0.41497772846725	8.28616771974026	0.601448888465386	0.438025987967484	0.756710156278638
Atrip	0.569704133660467	6.6564265338862	0.601432357337706	0.438032283242797	0.756710156278638
1110051M20Rik	0.540189557300378	7.37618298054814	0.600618216259366	0.438342490639964	0.757044841846994
Mrpl16	-0.480959776109201	6.31718608116672	0.600324797152678	0.438454372907878	0.757044841846994
Eif4e	-0.43250148425556	8.20242569806342	0.600137520659344	0.438525805311066	0.757044841846994
Upb1	0.447979389478599	6.26336250765478	0.599591644083601	0.438734119439087	0.757044841846994
Mcrip2	0.570709637548418	6.72232219021609	0.599520171135521	0.438761405744812	0.757044841846994
Slc30a6	-0.502241278019265	6.38427979411177	0.599383624992278	0.43881354234918	0.757044841846994
Tnfrsf21	-0.554159521720168	6.62011450300146	0.599373254382258	0.438817502485804	0.757044841846994
Gan	0.527138347648033	6.44871153515263	0.599247790487613	0.438865416657712	0.757044841846994
Ephb2	0.526434998702549	6.26808374778179	0.59897101647042	0.438971143947227	0.757077442839912
Dhrs4	-0.495359911640649	6.33923525231517	0.598779903557706	0.439044171613137	0.757077442839912
Tmem14c	-0.553579880413459	6.69579462039191	0.597366169115619	0.439584964202315	0.757818346806539
Ncan	-0.499586872487023	7.57937042004405	0.597167547073677	0.439661024528769	0.757818346806539
Tbcel	0.575044771639587	6.82996409618719	0.597007670107802	0.439722262492662	0.757818346806539
Pik3r3	0.561008202496272	6.54176392531895	0.596820787427862	0.439793861105949	0.757818346806539
4833439L19Rik	-0.529631341292989	7.34381807599502	0.596126403295473	0.440060050904835	0.758139105523935
Fem1a	0.518870406394827	6.35153932681366	0.595018862604842	0.44048513537679	0.758667830308555
Ppp3ca	-0.345058543009251	8.91551572825727	0.594826283096284	0.440559113593247	0.758667830308555
Acox1	-0.538790266752525	7.31750593030999	0.594701039247425	0.440607235486419	0.758667830308555
Rnf170	0.587542109850269	6.43759121253248	0.594376551797254	0.440731949470064	0.758699024583592
Rnpepl1	-0.525920678644433	6.42034069475314	0.594237133737376	0.44078555028331	0.758699024583592
Aen	-0.54904498246466	7.17246424130326	0.593752494669059	0.440971953143759	0.758881965875307
Brap	0.569809825298911	7.16026601593013	0.593488028045996	0.441073723973103	0.758919221339371
Uqcrq	-0.215459258439262	10.7008123361911	0.592951855183194	0.441280162476183	0.759033083887129
Taok1	-0.47513975963258	7.77545952148775	0.592899915848611	0.441300168176353	0.759033083887129
Gm47974	-0.498539548583144	6.35307252758916	0.592620557096103	0.441407793954808	0.759080360265058
Psmg4	-0.551225588035105	6.86525726436328	0.591790962732723	0.441727641831667	0.759373772018003
Dagla	-0.643571813921298	6.24581188117431	1.23038882991427	0.441808022522786	0.759373772018003
Ppp1ca	-0.496825117020784	7.57764701094121	0.5915109453186	0.441835682357264	0.759373772018003
Lmo3	-0.567652502013738	6.88713334337024	0.591346641763042	0.441899095371963	0.759373772018003
Cox7a2l	0.253757832348365	9.98908231391393	0.5910869551644	0.441999350099866	0.759408279366213
Galnt2	0.569561596065259	6.79695271749543	0.590473862885012	0.442236179868509	0.759677384061393
Fam131c	0.564574829802868	6.66662782357938	0.589795921491203	0.442498287803353	0.759940143726197
Atp5mpl	0.476947117321044	7.85643618079628	0.589663269211861	0.442549602279741	0.759940143726197
Zmat4	-0.50764464278503	7.478374289553	0.589233177226832	0.442716039814126	0.760088151009497
Lrp5	-0.284905577310906	6.07097134206263	0.588619396458028	0.442953728719786	0.760358412184454
Zfp263	0.468891178770453	6.28677266455937	0.587917643296813	0.443225726598322	0.760687458296667
Mrps18a	0.457312149431137	8.0122017208473	0.587439716513529	0.443411117497774	0.760867772633861
Tmem9	0.527600990288921	7.43653644295339	0.587226313701678	0.443493936499198	0.760872046100416
Gnao1	-0.324411692397768	9.07229842575917	0.586091519478044	0.443935601272925	0.761491853541677
Tnpo3	-0.525500875101878	7.27835313672671	0.58569754786813	0.444087930972592	0.761615224003693
Ndufb8	0.231815764651425	10.3958287641024	0.584628270066424	0.444504124683583	0.762190997285101
Dhx32	0.531545736763049	7.47682793002433	0.584421146774078	0.444584812763214	0.762191374930889
