logFC	logCPM	F	PValue	FDR
Ctnna2	-0.979501035125753	5.70214708472361	0.264217897322083	0.610708937684201	0.999976791599677
Tm6sf1	-0.742535821374391	7.69565852289591	0.264205647414728	0.61071717594518	0.999976791599677
Oxsr1	0.988070980232725	5.25703464645078	0.264152956767489	0.610752614024225	0.999976791599677
Prr14	-1.01272421709915	4.59899302302949	0.264063564338526	0.610812746841664	0.999976791599677
Nae1	-0.805877461913145	6.6163120735059	0.264005151358096	0.610852047276687	0.999976791599677
Nectin2	1.10555990969769	4.40663589005764	0.263564959451819	0.61114838747507	0.999976791599677
Atg5	0.985276809015826	6.36251400019438	0.263485079399746	0.611202196944416	0.999976791599677
Mgat3	-0.98961216174489	5.59088879904753	0.263023523936345	0.611513316714056	0.999976791599677
Tubgcp2	1.01365919691152	6.30495404257633	0.262929276655286	0.611576888373039	0.999976791599677
Ppm1h	0.768417003404113	5.96381821159198	0.26285687337301	0.61162573564161	0.999976791599677
Fam136a	0.949204336858692	5.87344150826822	0.262675910792866	0.611747860368789	0.999976791599677
Rab3gap1	0.678257251204263	7.0054752674847	0.262669061267818	0.611752483899467	0.999976791599677
Hopx	1.04405628662632	4.65263489198219	0.262376913849885	0.611949758954762	0.999976791599677
Prpsap1	-0.668224711311952	7.54284840640233	0.262340979140645	0.611974033795443	0.999976791599677
Zfp931	-0.849077838761305	5.09316617945324	0.261980879535989	0.612217407049476	0.999976791599677
Nmnat1	0.940758722661352	4.58951585248331	0.26152640266339	0.612524868066396	0.999976791599677
Pde12	-0.961068693413748	5.63228449256759	0.261263386019147	0.612702957823087	0.999976791599677
Ints6	0.874790044113344	6.19527342166904	0.261158064452674	0.612774303381908	0.999976791599677
Fam57b	-0.925402979393142	4.53569811273893	0.260834869199566	0.612993351936405	0.999976791599677
Flt3	-0.770433211707553	6.54630067426816	0.260754509370216	0.613047843233418	0.999976791599677
Zfp512	0.910694630967602	5.70607954657812	0.260712340086107	0.613076442110867	0.999976791599677
Morf4l2	0.531999384525855	8.56780798476255	0.260708609426915	0.613078972355689	0.999976791599677
Pea15a	0.5980054812266	8.70054266628949	0.260454444065849	0.613251408937705	0.999976791599677
Ly6e	-0.784532350419001	6.69157020759746	0.260006342764987	0.613555679579199	0.999976791599677
Prmt2	0.883531557976498	6.77547900501207	0.259941211718545	0.613599932615193	0.999976791599677
Ftsj3	0.945226550284369	5.59785433042071	0.259845481122744	0.613664989135273	0.999976791599677
Tmem128	-0.938795632322781	5.87181007247783	0.259818707494777	0.613683186649757	0.999976791599677
Wnk1	-0.833168689061967	4.958311888553	0.259689754482869	0.61377085013127	0.999976791599677
Ptpa	-0.732501755838252	6.81196955116736	0.259567203863339	0.613854186737048	0.999976791599677
Cdk9	-0.778291105358174	6.33363102366695	0.25954010576453	0.613872617288106	0.999976791599677
Hint1	-0.503604342322121	8.17716339223209	0.259396203276943	0.613970511797167	0.999976791599677
Rai2	1.01211651409045	5.19453040239657	0.259178059920297	0.614118976691983	0.999976791599677
Bloc1s2	-0.772008012226657	6.75974870162242	0.259045520846063	0.61420921927912	0.999976791599677
Rrp12	-0.921808410777457	6.01243543991485	0.258924307362257	0.614291776119732	0.999976791599677
Atp6ap1	0.431397963105572	9.11646094965543	0.258484986733903	0.614591196338257	0.999976791599677
Ccdc186	1.0309411083998	5.40573405270768	0.258373233437633	0.614667413436089	0.999976791599677
Ipo8	0.9258435607742	6.52543584025534	0.258326731084732	0.614699134742119	0.999976791599677
Fam229b	1.05552810545781	4.73089766373141	0.258066013028751	0.61487704890342	0.999976791599677
Pknox2	-0.970641473782578	4.43266176785527	0.258000331613973	0.614921887852834	0.999976791599677
Dnajc6	0.734109824891748	6.42057709010988	0.257891336844786	0.614996311593244	0.999976791599677
Gm10359	0.738605127791258	7.02937701685396	0.257890485425557	0.61499689303702	0.999976791599677
Gm12671	0.738605127791258	7.02937701685396	0.257890485425557	0.61499689303702	0.999976791599677
Psenen	-0.718150824324288	6.31327708876658	0.257767173246953	0.615081117123931	0.999976791599677
Echs1	0.639461208136943	6.97520365792443	0.257565553812191	0.615218881107134	0.999976791599677
Rap1gap	-0.502797386416853	7.99606310508942	0.257203228837852	0.615466624434816	0.999976791599677
Iscu	-0.437724871823292	8.23982551105723	0.257187771054765	0.615477198749709	0.999976791599677
Srcin1	0.835529933647152	4.33780459080824	0.25627810854014	0.616100185969671	0.999976791599677
Trmt12	-1.03323632176098	4.89911011326506	0.256079923022817	0.616236099467152	0.999976791599677
Tsen15	-0.859760549811329	5.56323197388096	0.255989504548746	0.616298129531993	0.999976791599677
Taf12	1.05450714096292	4.79102377614638	0.255954321906207	0.616322269724591	0.999976791599677
Hypk	-0.945766912840417	5.22506523444163	0.255838866184862	0.616401503138314	0.999976791599677
Sharpin	-0.8286473341368	5.96964387603193	0.25552147319249	0.61661943566599	0.999976791599677
Nkap	-1.02916140096483	5.75267536843351	0.255397120032752	0.616704867207542	0.999976791599677
Plekhg5	1.05621629471753	4.93830671770744	0.255319001244818	0.616758548809114	0.999976791599677
Cdk16	-0.58352201071395	7.79342518903258	0.255305163523913	0.616768058882014	0.999976791599677
Rnf214	0.738330315627349	6.49640423640852	0.255067460436264	0.616931472800108	0.999976791599677
Cwf19l1	-1.07045412947565	4.2773825639554	0.25499453145707	0.616981628585825	0.999976791599677
Pef1	0.777775572114826	7.12384118920293	0.254977845313928	0.616993105495743	0.999976791599677
Tpp2	0.740775848740902	7.13828390681356	0.254703705901844	0.617181729372384	0.999976791599677
Slc25a20	0.907589847076535	4.58007325512532	0.254531544625229	0.617300251772344	0.999976791599677
1110008P14Rik	-0.796316978735122	6.47471016527703	0.254430343000497	0.617369946414922	0.999976791599677
Gnl3l	-0.628174474464571	7.65364687843188	0.254339458533177	0.61743255081726	0.999976791599677
Babam2	-0.953916286009108	4.9199090122573	0.254222681148931	0.61751301186084	0.999976791599677
Rplp2	-0.716536782346853	6.51374774759868	0.254052033467873	0.617630632081364	0.999976791599677
Ajap1	-0.870268549639173	5.98491102185736	0.254029566338329	0.617646121429587	0.999976791599677
Farsb	0.784781576910234	7.2027737870553	0.254013480695071	0.617657211766641	0.999976791599677
Tnrc6a	0.76197237162576	6.86068764128334	0.253917204528599	0.617723599159229	0.999976791599677
Rwdd1	-0.696542056172758	7.00814048378867	0.25381088349024	0.617796931434453	0.999976791599677
Arf6	-0.919654406680565	5.46395943892406	0.253810722998308	0.617797042144369	0.999976791599677
Ndufs7	-0.482403743276409	8.15428728634895	0.253676322292785	0.617889769394614	0.999976791599677
Hint2	-0.858761561727126	5.39591290777572	0.253621615245982	0.617927522356653	0.999976791599677
Ermp1	-0.988521842072782	4.79332006736129	0.253340352157195	0.618121701100416	0.999976791599677
Cav2	-1.07058648828927	4.96995687532782	0.253103343149548	0.618285433055633	0.999976791599677
Trappc1	-0.880087006314275	5.62586869107867	0.252996495395745	0.618359277810007	0.999976791599677
Sf3b6	-0.71309217175436	6.42705527841575	0.25287146299417	0.618445715288685	0.999976791599677
Ssrp1	0.911084562503791	6.51904322304804	0.252083115295001	0.618991336609923	0.999976791599677
Tm2d2	-0.703710049238201	7.14619966013555	0.252079106248829	0.618994114041862	0.999976791599677
Dlgap2	-0.911550172180843	5.59462885555802	0.252034167593878	0.619025249048041	0.999976791599677
Nalcn	0.914013297526603	5.96680781417703	0.251864724243584	0.619142676488635	0.999976791599677
Scnm1	-0.929253150414583	4.92418766553242	0.251643450505074	0.619296098181947	0.999976791599677
Ppfia3	0.976859904570338	4.21387772079603	0.251511272327983	0.619387785313389	0.999976791599677
Hivep1	-1.06112718752379	4.92045992659225	0.251487455233912	0.619404309574616	0.999976791599677
Asap1	-0.649661525518394	7.21447813083396	0.251386043549241	0.619474679850759	0.999976791599677
Trim23	1.07636997561975	4.71093948339479	0.2512565934763	0.619564532090769	0.999976791599677
Impdh2	-0.924600662357553	5.50752998111856	0.251087929818849	0.619681646426238	0.999976791599677
Dcaf5	-0.985493388752948	5.65041158800823	0.25077717273167	0.619897555145941	0.999976791599677
Evl	-0.690501691718383	6.19283028966505	0.250731838510623	0.619929066636534	0.999976791599677
1810022K09Rik	-0.827934237848745	5.85138329661737	0.250356493006093	0.620190104188238	0.999976791599677
Slc35c2	0.90278302681994	6.04345019859509	0.250190391444744	0.620305699533943	0.999976791599677
Agap3	-0.589256021213798	7.10220417139182	0.249861475757104	0.620534744668536	0.999976791599677
Appl1	0.837079313664172	6.34259267074135	0.249772162526153	0.620596971888104	0.999976791599677
Scn4b	-1.08697907718246	4.60900956256369	0.249473565511871	0.620805114890181	0.999976791599677
Fbxo2	-0.869051024247561	4.52470798024426	0.249218075923822	0.620983333159926	0.999976791599677
Apopt1	-0.838979115936993	5.36894973536108	0.249145754919283	0.621033801921045	0.999976791599677
Echdc1	1.02565290696795	5.81152272641431	0.248995743441988	0.621138515806609	0.999976791599677
Cdc42bpa	0.802835975473587	6.38323433347886	0.248638273924727	0.62138820314521	0.999976791599677
Ube2e3	-0.721265372977364	6.76082118133326	0.248490610905589	0.621491409360933	0.999976791599677
Zdhhc5	-0.837047208080532	6.27732678922381	0.24831310116553	0.621615527283411	0.999976791599677
Rab22a	-0.955466732163092	5.3015301964107	0.247995248443914	0.621837914543129	0.999976791599677
Hsbp1	0.444437368910971	8.85127084595248	0.247964895042789	0.621859160797603	0.999976791599677
Eif2s3y	-1.03319803302179	5.60332026434946	0.247944913953724	0.62187314770832	0.999976791599677
Chrac1	-0.967297017439346	5.00569846372484	0.247792641032634	0.621979763098863	0.999976791599677
Sf3b3	0.790958044413057	6.37135855816121	0.247765930750265	0.621998468799893	0.999976791599677
Commd1	-0.996654106194897	5.29565042099371	0.2477522880043	0.622008023552936	0.999976791599677
Hid1	0.890040097950669	6.11106795557234	0.247742119147231	0.622015145568144	0.999976791599677
Cops9	-0.668007015857415	7.06684311917762	0.2476821573302	0.6220571450628	0.999976791599677
Fgfr1	0.889264594032728	4.15358167982942	0.247680964905684	0.622057980346053	0.999976791599677
Mea1	0.655512663641212	6.7230759614068	0.247662300316721	0.622071055060645	0.999976791599677
Atl1	0.688298405904744	7.00763629161747	0.24746349383745	0.622210359141924	0.999976791599677
Polr3c	-1.02422204010615	4.83169420059522	0.247389316693752	0.622262353171568	0.999976791599677
Glod4	0.693117756190534	7.56230912830542	0.247204733691593	0.622391777941016	0.999976791599677
Tm2d1	-0.847226693361985	5.83490504798573	0.247067200952118	0.622488251661762	0.999976791599677
Sppl3	-0.66300547144203	6.97926057519211	0.246964508024243	0.622560308584807	0.999976791599677
G6pdx	1.04496683252435	5.38543357849744	0.246839968806633	0.622647719657506	0.999976791599677
Ank2	-0.407170619508496	8.48044311817089	0.246293944904579	0.62303128697895	0.999976791599677
Med22	0.733064963122305	6.91302760133259	0.245970984421212	0.623258408759573	0.999976791599677
Psd3	0.993145981162794	4.94755908680849	0.245709388257575	0.623442512960158	0.999976791599677
Ccdc149	-0.985251385468735	5.1150704406056	0.245693735809919	0.623453532611211	0.999976791599677
Fam98c	-0.80632172541988	6.38248769109846	0.245429397434871	0.623639698743754	0.999976791599677
Zdhhc17	-0.887022617210478	5.95727772543353	0.245295302026611	0.623734186349625	0.999976791599677
Dhx33	1.0481218047472	4.29151626449756	0.244981079426544	0.623955723541343	0.999976791599677
Endog	-0.791624726265526	5.70781000226325	0.244662640650436	0.624180414624729	0.999976791599677
Wdr4	-1.00969735581127	4.64079200845598	0.244618563661201	0.624211529845087	0.999976791599677
Nup54	-0.965494477745943	5.7311968732507	0.24461264508455	0.62421570820627	0.999976791599677
Gsk3b	-0.705715745088708	6.52251119639948	0.244604357310647	0.624221559265306	0.999976791599677
Marcks	0.864757678671475	5.79818201024925	0.244401669571671	0.624364692726636	0.999976791599677
Exosc2	-0.874250550546306	4.71610400646558	0.244212994115387	0.624497997724262	0.999976791599677
Pcbd1	0.968534157063359	5.54333369575958	0.244105679925531	0.624573847207514	0.999976791599677
Wasl	0.731127064525787	6.61447106197955	0.244083816068524	0.624589303098643	0.999976791599677
Crls1	-0.98189362575226	4.92179325854889	0.243991904067352	0.624654286546023	0.999976791599677
Dap3	0.59852530536552	8.01442138481694	0.243862574745628	0.624745750622896	0.999976791599677
Snx32	-0.650237755475953	7.22962892320843	0.243632542215876	0.624908508775236	0.999976791599677
Foxred1	0.92547259150239	6.13708345224665	0.243409580112233	0.625066355922996	0.999976791599677
Ctu2	0.939930869592976	5.27991603684836	0.243208503951639	0.625208786261967	0.999976791599677
Sord	-0.744717222938811	5.74282102137687	0.243015251692831	0.625345743925626	0.999976791599677
Zranb1	0.829999033291897	5.98888630825133	0.242965023910914	0.625381351432054	0.999976791599677
Lamtor4	-0.892845997107802	4.97210966830857	0.242792752881756	0.625503512824007	0.999976791599677
Hexa	0.722384323860554	6.82393580640146	0.242787367657405	0.6255073324838	0.999976791599677
Fam126b	-0.67589976688093	7.01034608186508	0.242766442157714	0.625522175132504	0.999976791599677
Eps15l1	-0.772266974614838	5.94197526945404	0.24275947388584	0.625527117968846	0.999976791599677
Sfr1	-0.679874915082672	7.46261726127712	0.242529279698603	0.625690452477574	0.999976791599677
Gm17132	0.738602534174695	6.8033995364778	0.242064548507529	0.626020497989672	0.999976791599677
Mrpl44	-0.987715040615804	4.99421587103468	0.241923109429638	0.626121024476052	0.999976791599677
Srprb	1.04147116992646	5.14806229514467	0.241809972565605	0.626201461825162	0.999976791599677
Nipa1	0.816138147163807	5.98217738248883	0.241775414437955	0.626226036429316	0.999976791599677
Sdhaf2	1.04546314226113	5.06720921304064	0.24154737330159	0.626388253537889	0.999976791599677
Pou6f1	-0.85247635768294	5.53296566277782	0.241533933454421	0.626397816955482	0.999976791599677
N6amt1	0.957229822782369	4.85271713261425	0.241522567178055	0.626405905137341	0.999976791599677
Wdr20	-0.990046056705118	4.99830387785894	0.24139188010081	0.62649891842436	0.999976791599677
Fyttd1	-0.766041027695239	7.24960711678304	0.241347621766717	0.626530425313123	0.999976791599677
Mtmr7	-0.781293152398237	6.36178724936099	0.241337167990432	0.626537867736087	0.999976791599677
Igsf11	0.828116588790069	5.11838263739886	0.241239056282081	0.626607726821072	0.999976791599677
Zfp664	-0.987986693170562	4.51319440292475	0.241181381919772	0.626648801319745	0.999976791599677
Stk4	-1.00483251665043	4.69435973146073	0.241098951736082	0.626707517037667	0.999976791599677
Aurkaip1	-0.731974599584578	6.52995492824577	0.24102123359343	0.626762887790688	0.999976791599677
Ppp1r12b	-0.875845861545191	5.97704480954155	0.240678517040904	0.627007191060362	0.999976791599677
Arfgef3	0.758876603725775	6.46386081695853	0.240162705703966	0.627375292791438	0.999976791599677
Cnot10	-0.817199542349144	6.260202643556	0.240064854786577	0.627445178324799	0.999976791599677
Smyd2	0.767642234404526	7.10627351332846	0.239994487696438	0.627495445761294	0.999976791599677
Fndc10	-0.950266194040349	6.01867813295439	0.239900295787927	0.627562747064322	0.999976791599677
Afg3l2	-0.634953205737084	7.48907810128541	0.239770789261027	0.627655307977457	0.999976791599677
Thumpd3	0.911370232072997	5.41957055801187	0.239728082785756	0.627685837977477	0.999976791599677
Ccdc65	-1.03418551260928	5.00393695975766	0.239469057578861	0.627871082480262	0.999976791599677
Mtmr12	0.993608318776331	5.32455630624919	0.239466898850033	0.62787262684108	0.999976791599677
Vezf1	0.913592921150768	4.73103010279402	0.239465872373595	0.627873361188319	0.999976791599677
Coq3	-0.947378285401478	4.33245344331578	0.239421538635226	0.627905079673819	0.999976791599677
Slc25a28	-0.837971282915347	5.28780266007452	0.239173441141009	0.628082648044854	0.999976791599677
Mrfap1	-0.453944356173922	8.53502672240931	0.239108626753949	0.628129055891497	0.999976791599677
Ldb1	-0.893913737889015	5.03318592800616	0.239097054449253	0.628137342618415	0.999976791599677
Rbm18	-0.540259886739551	7.77866585464027	0.239094638804777	0.628139072451067	0.999976791599677
Nckap5l	-1.01663738162457	5.4140173846963	0.238941922506991	0.628248454022368	0.999976791599677
Chchd7	0.838255963853342	5.94240132086316	0.238651889523499	0.628456307155695	0.999976791599677
Zfand2b	-0.914785957625758	5.60380284724863	0.238592702271597	0.628498743207702	0.999976791599677
Tmbim6	-0.769617931133078	5.64657699668407	0.238525432060927	0.628546982528004	0.999976791599677
Zfp213	-1.05088302498571	4.29252238338922	0.238433656700987	0.628612808087045	0.999976791599677
Eif1b	0.495854852646246	8.18561343441859	0.238406051739846	0.628632610732767	0.999976791599677
Rapgefl1	0.932900955405234	5.06441288246296	0.238001318858825	0.628923113058752	0.999976791599677
Bod1	-0.723667193680619	6.40176506657172	0.237980120104269	0.628938337205881	0.999976791599677
Arf2	1.06569414957721	4.99900523006462	0.237954132138997	0.628957001934257	0.999976791599677
Camsap1	0.938178351191237	5.32302044964686	0.237949553908565	0.628960290180906	0.999976791599677
Thy1	-0.704634937342066	5.59445912247502	0.237921147586905	0.628980693482745	0.999976791599677
Stk19	0.965016898949883	4.8815682573859	0.237890131730247	0.629002972855178	0.999976791599677
Psip1	-0.42771393466355	8.89817323752167	0.23776923305167	0.62908983427989	0.999976791599677
Erp44	-0.918814609695863	6.0560673285775	0.237682413060123	0.629152228312661	0.999976791599677
Dnajc7	0.737736893078699	6.84584521304745	0.237331358297682	0.629404661786485	0.999976791599677
Nrbp2	0.965279841162299	5.08470679515572	0.237238113252631	0.629471750639665	0.999976791599677
Nova1	0.778677823721958	5.65525716188645	0.237159034119819	0.629528660105816	0.999976791599677
Psmg1	0.98797598671168	5.53133388263414	0.237024208044692	0.629625715171385	0.999976791599677
Eif5b	-0.707932802168497	6.40133439677433	0.236995885184922	0.62964610784946	0.999976791599677
Caap1	1.02693045879872	4.37047705859131	0.236976480452204	0.629660080281109	0.999976791599677
Lsm3	1.0171091719365	4.17838257655579	0.236976213150709	0.629660272757256	0.999976791599677
Znhit2	0.958904485112599	5.69084112174589	0.236940711604833	0.629685837601676	0.999976791599677
Mef2a	0.574483492902717	7.63532679640354	0.236736200752751	0.629833153265053	0.999976791599677
Gpr83	-0.460879274548356	8.81779796359961	0.236728794174787	0.629838489941454	0.999976791599677
Rpl27a	-0.836233231062099	4.88962112350323	0.236449455447509	0.630039838187992	0.999976791599677
Ube2g2	-0.933704784845014	5.55187058184165	0.236124437348588	0.630274298276514	0.999976791599677
Ganab	-0.949314158073234	5.91131047984831	0.236002973043929	0.630361971077513	0.999976791599677
Hist1h2ap	-0.901991071461595	4.28788731727591	0.235687846937038	0.630589559425921	0.999976791599677
Lrrc40	-1.01058278655682	4.59129019810935	0.235533596294751	0.630701030179893	0.999976791599677
Churc1	-0.69992696071151	6.19047504898039	0.235520811830475	0.630710271032207	0.999976791599677
Rnf10	-0.789417182420781	6.15554128187297	0.23543363382797	0.630773293238596	0.999976791599677
Degs1	-0.561832789305328	7.73734416793069	0.235313009497007	0.63086051814894	0.999976791599677
Tm2d3	-0.83467153245394	6.1070879793825	0.235278318205807	0.630885608976599	0.999976791599677
Col4a3bp	-0.962252275746072	4.60701864224667	0.235131356678363	0.630991925852347	0.999976791599677
Ttc9c	-0.849277146552495	5.89373473419016	0.234969909497511	0.631108769658138	0.999976791599677
Paqr4	-0.615374657650574	7.51675439919643	0.234703766271514	0.631301493643124	0.999976791599677
Lamp2	0.820015863726867	6.42441438596832	0.234611140888953	0.631368598838326	0.999976791599677
Gpat4	0.754935314486873	6.79823781207243	0.234285363813653	0.631604748236261	0.999976791599677
Rassf5	0.93005178422566	5.5784222382547	0.234071418383987	0.631759943826694	0.999976791599677
Cdk17	0.571017239027061	8.27871213158769	0.233810010594045	0.631949687898252	0.999976791599677
Ndel1	0.72989292149524	7.04567855650354	0.233652080275276	0.632064386067909	0.999976791599677
Nabp2	0.784713297376527	5.8821555205583	0.23354986828115	0.632138643959363	0.999976791599677
Ncor2	0.897130762074415	4.28856920624589	0.233388284652235	0.632256076935385	0.999976791599677
Clcn6	0.805030973781569	6.61536486093507	0.233375964715053	0.632265032673928	0.999976791599677
Drosha	-0.692658472072671	6.76828638655982	0.23336876936121	0.63227026333182	0.999976791599677
Eloc	-0.53617489461493	7.03940879510484	0.233347883022746	0.632285447208123	0.999976791599677
Maneal	0.840831693253176	6.61489230360071	0.233180061329862	0.632407480193643	0.999976791599677
Ubr3	0.716872911255115	6.97663106081722	0.233002024509101	0.632537000672192	0.999976791599677
Slc35f5	-0.995627974871754	4.42987875165258	0.232932837173943	0.632587350485298	0.999976791599677
Rnf5	0.787898814298109	6.44842616988609	0.232815121864925	0.632673036925226	0.999976791599677
Rrp7a	0.831690884062148	6.17112183103207	0.2326136463722	0.632819755710183	0.999976791599677
Ahctf1	0.908823623088829	5.06611987901652	0.232456903854266	0.632933953396473	0.999976791599677
Mtfmt	0.895438710294843	4.34619863862142	0.232343530357765	0.633016583480494	0.999976791599677
Tnfrsf12a	0.886970165282541	5.95074903826183	0.232290701239229	0.633055095486787	0.999976791599677
Kcnj9	0.942007094807594	5.06397541495051	0.23214505095292	0.63316130146446	0.999976791599677
Ift46	-0.774830539838895	5.74736397548563	0.232122125417014	0.633178022172834	0.999976791599677
Zfp266	-0.801779106100647	4.76169827021094	0.23207866804257	0.633209720554302	0.999976791599677
Rplp0	-0.552261400058331	7.32355825716873	0.231837540744485	0.63338566873799	0.999976791599677
Arhgef9	-0.881800506095245	5.60317449013696	0.231770572234522	0.63343455507786	0.999976791599677
Gadd45b	-0.650382290113522	7.6531010724957	0.231674661477514	0.63350458418825	0.999976791599677
Sh2d3c	0.762695801628284	7.43704151122826	0.231375535052815	0.63372310618689	0.999976791599677
AI413582	0.674409245776292	6.26427100346186	0.231083355288483	0.633936722144602	0.999976791599677
Prdx5	-0.508687646446945	8.3237433410205	0.230997943744544	0.633999199039259	0.999976791599677
Pacrg	-1.04509717489107	4.54224800615443	0.230976128760568	0.634015158568224	0.999976791599677
mt-Nd4	0.399624490878577	10.242435601369	0.230561092312939	0.634318970928483	0.999976791599677
Mlycd	0.83791907206703	6.32124986413376	0.230467246273678	0.63438771435931	0.999976791599677
Kpna2	-0.860262591909601	5.60125937053025	0.230148718531448	0.63462116909468	0.999976791599677
Shisa7	-0.944804140367265	5.4125363250049	0.230135044177787	0.634631195743007	0.999976791599677
Mrpl45	-0.65553561856204	6.66014856159752	0.230094525741572	0.634660907835683	0.999976791599677
Mrpl57	0.793485735111159	6.27179753529065	0.229998230020244	0.634731534276929	0.999976791599677
Klf9	0.892760930444091	5.23271976304313	0.22992969681697	0.634781809902875	0.999976791599677
Slc25a51	0.833858620895537	5.6632982290012	0.229759631405596	0.634906609059319	0.999976791599677
Clec16a	0.661386795798522	6.37428560396934	0.229730153436715	0.634928246687718	0.999976791599677
Pom121	-0.983558830644182	4.54381400632399	0.229368529538126	0.635193828073898	0.999976791599677
Arf5	-0.541337001882875	6.98277400437167	0.229281482175715	0.635257795410173	0.999976791599677
Habp4	-0.447516896901427	9.06667893558741	0.229255369622946	0.635276987317397	0.999976791599677
Lime1	-0.899930973872026	4.41078981286252	0.229127245162489	0.635371174336586	0.999976791599677
Actl6b	0.788768433526482	6.01510450766563	0.228922912459589	0.635521450945341	0.999976791599677
Mtmr14	-1.02423171570235	4.72509940688314	0.228835724784222	0.635585598371381	0.999976791599677
Mrpl1	-0.773803450183595	6.25349711262929	0.228541344243895	0.635802297288707	0.999976791599677
Ppp5c	-0.571812590685865	7.19375461695508	0.228453888073365	0.635866708559563	0.999976791599677
Dnajc16	-1.01276116997733	4.15093029996757	0.228077040982565	0.636144429705625	0.999976791599677
Slc39a7	-0.727748106354882	7.02546594475491	0.22792361774639	0.636257577523151	0.999976791599677
Med8	-0.951547934781798	5.25165994200686	0.2278024328326	0.636346983164475	0.999976791599677
Asah1	-0.551354297241147	7.72477696809144	0.227677037156621	0.636439526223856	0.999976791599677
Hist1h2bc	-0.960729172043113	5.12617178181748	0.227538276684614	0.636541969247627	0.999976791599677
Spry2	0.834491862458463	4.56142990491895	0.227383880561785	0.636656000915892	0.999976791599677
Pdcd6ip	0.945213945847034	5.73421675829838	0.227214778493036	0.636780948663299	0.999976791599677
Gstm1	1.04763093882351	4.46344317002293	0.227201350171442	0.63679087316537	0.999976791599677
Derl1	0.913847097106494	5.99551286177501	0.226972461813125	0.63696009385758	0.999976791599677
Cltc	-0.514697986548126	9.1104055473163	0.226758613776674	0.637118290045141	0.999976791599677
Ogfod2	-0.948369673776247	4.5685429847347	0.226389169688308	0.637391806621888	0.999976791599677
Grin1	0.523544519224953	7.89805319062375	0.226311075430541	0.637449658610829	0.999976791599677
Ptpmt1	-0.882805552353319	4.11061211822869	0.226265788368941	0.637483212760485	0.999976791599677
Mrpl23-ps1	-0.821084947770435	5.13462134266492	0.226129367784379	0.637584314679997	0.999976791599677
Hdac5	0.877673425465616	5.90558135518902	0.226035975026554	0.637653550138059	0.999976791599677
Med28	-0.703201440479485	6.44748557349851	0.225884044772138	0.637766219218412	0.999976791599677
Fer	-0.996537518245573	4.11388556756522	0.225674179257587	0.637921928927304	0.999976791599677
Tuft1	-0.949296282553038	5.80978461033691	0.225574502462355	0.637995915340743	0.999976791599677
Rab21	-0.82998663024005	5.25144537090327	0.225437173308715	0.638097882677465	0.999976791599677
Dct	-0.745293531901207	4.73839227647982	0.2253789755687	0.638141106218069	0.999976791599677
Ubac2	-0.852023543404555	6.06021103968355	0.225351309604109	0.638161656176127	0.999976791599677
Lemd2	0.98942528074596	4.75068466907819	0.225344479888056	0.638166729449027	0.999976791599677
Ascc2	-0.9641200634391	4.61502974764625	0.225297432453973	0.638201679954974	0.999976791599677
Gria4	0.467547679243191	9.03658506771225	0.225150920552958	0.638310549205983	0.999976791599677
Slc30a5	-0.56727438738077	7.75932598008996	0.224995812437418	0.638425853591713	0.999976791599677
Pcnx4	1.00742850576758	4.92182230908719	0.224985682548824	0.638433385656646	0.999976791599677
Dcaf12l1	-0.995377284771825	4.32556242388951	0.224957082539489	0.638454652280833	0.999976791599677
Ccnb1ip1	0.735249944053566	5.45773375658494	0.224529111213752	0.638773085460242	0.999976791599677
Myt1l	0.830352889909316	6.59564998304898	0.224503347094307	0.638792267227945	0.999976791599677
Angel2	-0.884137202117798	5.9946573466258	0.224346329493344	0.638909198424162	0.999976791599677
Emc2	-0.599535009174585	7.55247513576166	0.224291758086929	0.638949849598798	0.999976791599677
Zfp692	0.982998741209654	4.59410554447897	0.224148471008114	0.639056615547912	0.999976791599677
2310022A10Rik	0.74669877476085	5.14343830611948	0.223496412895206	0.639543007113754	0.999976791599677
Pik3r2	0.925478962694415	5.52215781242107	0.223472558116034	0.639560817701373	0.999976791599677
Adap1	-0.584877780302632	7.25951005666682	0.223327412329802	0.639669212436838	0.999976791599677
Ewsr1	-0.546867848663164	7.74856577527537	0.223226071094237	0.639744919634757	0.999976791599677
Ppp4r3b	0.841021749388574	6.9718816186534	0.223172085473364	0.639785258333457	0.999976791599677
Xpo1	-0.776831163907993	6.39677253140668	0.223115582736271	0.639827484271232	0.999976791599677
Taf3	0.979533698949913	4.64408547810273	0.223004696037063	0.639910371828617	0.999976791599677
Atxn2l	-0.782801516614121	5.09668307036738	0.222871231742804	0.64001016966139	0.999976791599677
Vti1a	0.856486797547884	6.23412234519974	0.222866923214625	0.640013391971757	0.999976791599677
Ptges2	-0.718727263156244	6.6217790937125	0.222863972651223	0.640015598694268	0.999976791599677
Srp19	0.640787289872704	7.05807679106219	0.222851420506376	0.640024986627495	0.999976791599677
Baz1b	-0.844885829148731	5.12123988978339	0.222607144151287	0.640207749176195	0.999976791599677
Mfsd8	1.00112589573725	4.61154953679746	0.222435864154869	0.640335970797527	0.999976791599677
Tenm3	-0.880685107919362	5.88388054855428	0.22239889197809	0.640363656427683	0.999976791599677
Tpi1	-0.228730697344639	10.5152411416847	0.222327505289395	0.640417120443536	0.999976791599677
Nrcam	0.490293397481911	8.37599552173416	0.222313546952615	0.640427575567151	0.999976791599677
