logFC	logCPM	F	PValue	FDR
Smg9	0.701289808622709	4.71829111228532	0.289519529797506	0.592831287557151	0.999938112314149
Oprd1	-0.748813912976674	5.91155332974472	0.289317843036384	0.592959771652219	0.999938112314149
Nipa2	0.626769479761328	6.31575141041295	0.288993215660561	0.593166696473367	0.999938112314149
Rpap2	-0.961715602041364	5.08560101970256	0.288663479235783	0.59337703180546	0.999938112314149
Scmh1	0.783580016967117	5.81340612081184	0.288138169126899	0.593712442464572	0.999938112314149
Cyb5d2	0.789157134289918	5.45908059094871	0.287590261542245	0.594062702785914	0.999938112314149
Psmd13	-0.650075390827537	6.33535568451209	0.286795954854289	0.594571244367861	0.999938112314149
Cwc27	-0.821622358208035	6.22772877510586	0.286706999108664	0.594628253379956	0.999938112314149
Nol4	0.928689053016488	4.37722638589631	0.286419973051899	0.594812277452138	0.999938112314149
Ube2i	0.731008043932588	6.1548713381607	0.286323147129894	0.594874383324785	0.999938112314149
Sdf2	-0.670136286577024	5.96122775756244	0.285863546292108	0.595169364420173	0.999938112314149
Spryd4	1.02458095174323	4.68079469677677	0.285814368864221	0.59520094559677	0.999938112314149
Vegfb	-0.599874168118261	5.70652272202543	0.285675941723457	0.595289860726745	0.999938112314149
Creld2	0.999132645098726	4.55191563652022	0.285385297947195	0.595476638751399	0.999938112314149
Tpt1-ps3	-0.328853730678255	7.32146621054579	0.285093490303397	0.595664288121859	0.999938112314149
Tubgcp5	0.911357624081657	6.04170868860928	0.285025267963706	0.595708176926443	0.999938112314149
AI837181	0.779674507941403	6.12679403578932	0.284593111432627	0.595986349303709	0.999938112314149
Zfp68	-0.694337971255306	6.72388652104644	0.284388946085215	0.596117861996657	0.999938112314149
Suds3	-0.640392967519053	5.8348845518786	0.284255808413495	0.59620365512096	0.999938112314149
Arxes2	-0.616469006474952	7.21745831984046	0.284050190985408	0.596336204634031	0.999938112314149
Nav1	0.463584060572079	7.0400092978074	0.283600591604727	0.59662625042508	0.999938112314149
Dcaf11	0.558459028853361	8.12537903923038	0.283553710243902	0.596656511592782	0.999938112314149
Pex13	0.629547716662555	6.40262294022713	0.28336262267126	0.596779888888438	0.999938112314149
Wdfy3	-0.473682991278632	7.49291764967628	0.282827741156583	0.597125524590598	0.999938112314149
1110059E24Rik	0.850047618280156	5.61471423820846	0.282806248705421	0.597139421608678	0.999938112314149
Tmem19	0.922429207913048	4.78003709854052	0.282692990924829	0.597212665311515	0.999938112314149
Upf1	0.870527543053172	4.467227946881	0.282622106576003	0.597258515759811	0.999938112314149
Ankrd6	0.862546921712517	4.35902877809293	0.282268767877475	0.597487177849459	0.999938112314149
Sgpl1	-0.52833375096765	5.73632223734779	0.281988296099848	0.597668815409874	0.999938112314149
Ppp1cb	0.433259669985829	8.03896528444107	0.281894782999461	0.597729401659518	0.999938112314149
Mapkap1	0.923320983619452	5.6663685327308	0.281692532270773	0.597860482191896	0.999938112314149
Zdhhc6	0.804712150539025	6.22359453541779	0.281650584447505	0.597887676531123	0.999938112314149
Ddx56	0.892835938577978	5.31164715188817	0.281604547744882	0.597917524644983	0.999938112314149
Lsm12	-0.562449003655164	4.82348391617049	0.281390294940029	0.598056477741354	0.999938112314149
Phb	-0.349230261604375	8.00481315689435	0.281309822368694	0.598108685581778	0.999938112314149
Ndufa11	-0.316608876433513	8.62822242400288	0.28124061715167	0.598153591225754	0.999938112314149
Chtop	-0.603142615975741	6.58207179830626	0.281020304632961	0.598296594153875	0.999938112314149
Nup133	-0.733632864367052	4.92283620136271	0.28086085227833	0.598400138217247	0.999938112314149
Abt1	-0.722003782086764	4.65801289784829	0.280605797015582	0.598565842770333	0.999938112314149
Cox14	-0.387390541209311	7.74618580139696	0.280335029146726	0.598741861392482	0.999938112314149
Cd37	0.99611260470113	4.88358404271425	0.279812461992774	0.599081876561859	0.999938112314149
Vkorc1l1	0.8574280221246	4.99961314365344	0.279759380116348	0.599116437779048	0.999938112314149
Spns2	-0.78835484622964	5.16399637962555	0.27919728828947	0.599482670100113	0.999938112314149
Arhgdia	-0.426546963176007	7.68640006019258	0.278837725987949	0.599717191948387	0.999938112314149
Gadd45b	0.57601999364016	7.10153583748296	0.278758757836534	0.599768724314716	0.999938112314149
Slc45a4	-0.684220777308821	5.80154169143608	0.278698051520432	0.599808345892695	0.999938112314149
AC149090.1	-0.538359832327929	7.17543083030776	0.278662789643605	0.599831363027547	0.999938112314149
Kpna6	0.643080705787361	4.82105710928548	0.278325929860139	0.600051341922258	0.999938112314149
Rpl28-ps1	0.483216776538039	5.12356480873094	0.27815629303253	0.600162184158822	0.999938112314149
Syngr1	-0.508027274118445	7.3424414844323	0.278139825725432	0.600172946353292	0.999938112314149
Slc25a36	0.453221154694691	6.9029593495765	0.278104445474061	0.600196070467819	0.999938112314149
Ndufaf1	0.874313949306683	5.70602071564572	0.278037682519865	0.600239711083178	0.999938112314149
Klf12	-0.509266746661427	5.84941148856028	0.277731454863988	0.600439967523137	0.999938112314149
Nop53	0.632088110077814	6.34770002559158	0.277321420259379	0.600708329811981	0.999938112314149
Hexdc	0.669660330594133	4.90998987259203	0.277202685506121	0.600786087612538	0.999938112314149
Wdr24	-0.853041805326039	5.53046434413069	0.276954075850207	0.60094896787117	0.999938112314149
Ccdc93	0.820593591252058	4.2456766773762	0.276944858878112	0.600955008305288	0.999938112314149
Acot9	-0.741324156431262	5.36629237828557	0.27662639803207	0.601163793892485	0.999938112314149
B3galnt1	0.804208161648862	6.65262909126505	0.276495016357523	0.601249973655245	0.999938112314149
Mindy3	0.786165115391323	5.84693029198821	0.276236958496837	0.601419322959369	0.999938112314149
Snx30	0.741715636791186	5.27442735831171	0.276095257141297	0.601512356903169	0.999938112314149
Epn1	0.679557544672903	4.34687923844793	0.276063953243808	0.60153291357993	0.999938112314149
Derl1	-0.75666947037931	6.37121751609806	0.275752370906754	0.60173760516054	0.999938112314149
Zmynd8	0.414149667163458	7.00085381382277	0.275560744039845	0.601863566433086	0.999938112314149
Dusp1	-0.422870786068346	9.64365029387627	0.275269301347035	0.602055246675983	0.999938112314149
Clstn1	0.383541977729023	9.22039023264057	0.274895022588735	0.602301598201129	0.999938112314149
Adrm1	-0.48230652605754	7.19559179021188	0.274733472180081	0.602407997481349	0.999938112314149
Abhd18	-0.639927322902581	6.06639501480438	0.274445385962542	0.602597834251491	0.999938112314149
Smim13	0.527974018401928	7.52947278622966	0.274407672673535	0.602622695158684	0.999938112314149
Mrpl17	-0.581319694148124	6.53858475198091	0.274372031179878	0.602646192328647	0.999938112314149
Mospd1	-0.828736582939479	5.20475739056426	0.274185311599239	0.602769321800241	0.999938112314149
Cnp	-0.813944359524165	6.07207050220316	0.274116497640802	0.602814713661822	0.999938112314149
Sipa1l3	0.592126482693204	4.71882905202436	0.273707067697924	0.603084937228677	0.999938112314149
Grin1	-0.409451227208026	7.60807326935826	0.273446029495872	0.603257357134217	0.999938112314149
Pcnp	-0.413987364653459	7.28985680825604	0.273369599880341	0.603307860010922	0.999938112314149
Trmt13	0.887118440560527	5.31584004440874	0.27330434383108	0.60335098679643	0.999938112314149
BC005561	0.934386935131134	5.0086239945207	0.273220475008462	0.603406424153587	0.999938112314149
Rwdd1	-0.618919112727693	6.26214159942395	0.273119576548126	0.603473132515637	0.999938112314149
Sde2	0.797504089420316	5.62995981470775	0.272513071363516	0.603874451363686	0.999938112314149
Rbm5	-0.473945775641858	7.55066284225877	0.271927224125767	0.604262642602604	0.999938112314149
Rev1	0.938431189312305	4.63593445728273	0.271646982964708	0.604448523288335	0.999938112314149
Cckbr	-0.875771120910837	4.96814269638332	0.271450713760518	0.60457877918551	0.999938112314149
Sri	-0.569703549200486	5.95744774063841	0.271288252698996	0.604686643425775	0.999938112314149
Bbs4	-0.583972533815227	6.37868995885043	0.271268005108405	0.604700089477424	0.999938112314149
Mgat4a	-0.597000728667328	4.46680140917784	0.271266018733417	0.6047014086269	0.999938112314149
M6pr	-0.583718816843137	7.16242012036703	0.27101426433197	0.604868648324891	0.999938112314149
Cenpb	0.844784398210192	5.38566697765267	0.270885219475937	0.604954410828574	0.999938112314149
1500011B03Rik	0.508852464608996	7.28259376081079	0.270654203203158	0.605108008030553	0.999938112314149
Pgam5	0.769669682193927	6.24510883157192	0.27062922976792	0.605124617274359	0.999938112314149
Slc35a5	0.870046742007401	5.29064505020186	0.270371576883894	0.605296033182242	0.999938112314149
Irgq	0.842200964760724	5.87036679471575	0.270265264377493	0.605366792993856	0.999938112314149
Mrpl14	0.713311189591574	4.68449690113018	0.270212285109357	0.605402061721292	0.999938112314149
Mex3c	0.982546526413974	5.76655343969884	0.2700547393815	0.60550696721877	0.999938112314149
Ccdc124	0.560890823007175	7.00849093531085	0.270013302339607	0.60553456551385	0.999938112314149
Olig1	-0.913460672519604	5.60468675217091	0.26993631712362	0.605585847105985	0.999938112314149
Kctd20	0.677347804599934	6.66814876228001	0.269861809479882	0.605635487201522	0.999938112314149
Ap2m1	-0.217319731063665	9.86459123788328	0.269852363013896	0.605641781454027	0.999938112314149
Tent4b	-0.801234093087277	5.68179758136642	0.269610182727709	0.605803195960618	0.999938112314149
Pla2g7	-0.750687359619321	6.54763718682203	0.26949902628862	0.605877313256207	0.999938112314149
Cdk9	0.644714604125363	6.10905978187285	0.269203195535803	0.606074663230308	0.999938112314149
Cdr2l	0.697251896781987	6.51902362423754	0.269180247110675	0.606089977992387	0.999938112314149
Gsn	1.02767436979334	4.64812293219551	0.269149530011899	0.606110478523677	0.999938112314149
Ddx27	-0.608484702989407	5.4478844627664	0.269131665803305	0.606122401746192	0.999938112314149
Pnn	0.609699653482169	6.00028868370491	0.268872279273757	0.606295582529638	0.999938112314149
Map3k20	-0.51608963869481	5.85648495569749	0.268789722366955	0.606350724386325	0.999938112314149
Ckb	0.157697445949373	12.1716758767906	0.268604330667112	0.606474591497711	0.999938112314149
Ptprd	0.477146122600636	7.40980667786885	0.268599612827326	0.606477744372086	0.999938112314149
Pds5a	0.699269416261213	5.51427542892905	0.268528069959806	0.606525559910094	0.999938112314149
Ubac2	-0.720294261640749	6.06181572326705	0.268437743224167	0.606585941186686	0.999938112314149
Arhgef1	0.787590750939318	5.48588680284782	0.268409040530065	0.606605130961638	0.999938112314149
Dad1	-0.426368751561867	7.70395993918119	0.268203851140837	0.606742352569899	0.999938112314149
Rnf26	0.86512416353522	5.69018571015673	0.268048819538117	0.606846075151041	0.999938112314149
Tomm70a	-0.561558896010308	7.96253867805299	0.267397189898022	0.60728246004083	0.999938112314149
Arhgap39	-0.546390750745441	4.65208651151852	0.267360383044695	0.607307129102789	0.999938112314149
Tm9sf3	0.482051857057979	7.98851353294729	0.26725877688358	0.607375239818191	0.999938112314149
Tardbp	-0.68637589937498	5.71021968413768	0.267188692628366	0.607422229717041	0.999938112314149
Pde8b	0.879616711154465	4.35929473899921	0.267117004811584	0.607470302871578	0.999938112314149
1700025G04Rik	0.788589060919449	4.98880117268257	0.267076709242749	0.60749732828849	0.999938112314149
Ltbp1	0.620595597903059	4.44587112686824	0.267002365328714	0.607547196037121	0.999938112314149
Hsd17b10	-0.688897684946533	5.16102029797898	0.266789781972206	0.60768983950566	0.999938112314149
Rhbdl1	0.609152575374983	6.52846898223769	0.266724979643979	0.607733336238943	0.999938112314149
Rab9	0.872568395140268	5.45716187130015	0.266379344515362	0.607965447516216	0.999938112314149
Pmm2	0.86514985662967	4.86643982499827	0.266305348075967	0.608015164681513	0.999938112314149
Zdhhc9	0.837493722288589	5.55275044215122	0.265668925090149	0.608443130908364	0.999938112314149
Mapk8ip2	0.616182202123055	6.63337940605673	0.265553795901184	0.608520619673172	0.999938112314149
Slc5a6	-0.741564177506347	6.41206001781517	0.265439468941301	0.608597589591689	0.999938112314149
Ddx42	0.74887600588823	6.40265591112953	0.265168261933902	0.608780262212989	0.999938112314149
Ppp6r1	0.670734641792548	6.59583346910449	0.265154419110819	0.608789589283862	0.999938112314149
Bud23	0.692797047900744	5.86725387065884	0.264996562253169	0.60889597254233	0.999938112314149
Cnot9	-0.734574753408129	4.93705685936829	0.264490561089641	0.609237249197881	0.999938112314149
Timm50	-0.665851056647781	6.50225817285893	0.264414588107123	0.609288525543614	0.999938112314149
Sybu	0.732933671874228	6.74497028147541	0.264231086542316	0.609412414557288	0.999938112314149
Nop16	-0.660217659754596	5.31381361440847	0.264139800009036	0.609474065949692	0.999938112314149
Fam49a	0.519717360687582	7.90051166011899	0.26382574808126	0.6096862676886	0.999938112314149
Gstm7	0.887942730817283	4.34256445312678	0.263489114387361	0.609913905547617	0.999938112314149
1700086L19Rik	0.811515193948564	5.81149470759139	0.2633901922283	0.609980833550424	0.999938112314149
Cryl1	1.01778691491223	4.15238675149492	0.263329446246207	0.610021940498207	0.999938112314149
Fgfr2	-0.81750956167394	5.08487174656264	0.262903881690366	0.610310089614941	0.999938112314149
Smad4	0.865780471100328	5.41119132784875	0.262272506421516	0.610738137562886	0.999938112314149
Tmem106b	-0.688099726987929	6.7277685754907	0.262027919839247	0.610904133074286	0.999938112314149
Amn1	-0.713736849327784	4.43492114380851	0.261912955510725	0.610982190705461	0.999938112314149
Usp31	-0.724447126483233	5.33622382936849	0.261755454813498	0.611089164573096	0.999938112314149
Snf8	-0.393835043653069	6.25513694947639	0.261739849985713	0.611099765529424	0.999938112314149
Ift57	-0.760563433859925	5.15186282371136	0.261613148871934	0.61118585324987	0.999938112314149
Repin1	-0.868781670056986	4.40678632417276	0.261512534913865	0.611254234710861	0.999938112314149
Ube2a	0.674943759237364	6.38942184252369	0.261402938107119	0.611328740233281	0.999938112314149
Usp45	0.820744711441547	5.27980470020133	0.261384300324599	0.611341412437946	0.999938112314149
mt-Nd4l	-0.442298364028597	5.30775267241774	0.261234242705167	0.61144346047454	0.999938112314149
Fam208a	-0.756167226775342	4.04834219880937	0.261136168400643	0.61151017682486	0.999938112314149
Serp1	0.698081807242801	7.34302446987535	0.26088589600676	0.6116804997927	0.999938112314149
Spred1	0.751793987980647	6.67757945947712	0.260817789259798	0.611726867746082	0.999938112314149
Fam174b	0.725878591875124	6.43460283304105	0.260797524988752	0.611740665401386	0.999938112314149
Acot13	-0.482733939044052	6.80659883177645	0.260594872958024	0.611878685597687	0.999938112314149
Rhobtb3	0.929382986638513	4.51923938166234	0.26029630283899	0.612082156388287	0.999938112314149
Slc44a1	-0.781208472751569	6.04712007932536	0.260197124188621	0.612149777698276	0.999938112314149
Fxr2	0.606492081527391	5.53028571999218	0.260060410961293	0.612243017283745	0.999938112314149
Nae1	0.525331859690738	6.77773345653266	0.259914248146975	0.612342735831448	0.999938112314149
Ttc39b	-0.564465673952458	6.85947912420474	0.259795792095816	0.61242357763093	0.999938112314149
Tfdp2	0.764928135687458	6.54423671740922	0.259693746491715	0.612493238590487	0.999938112314149
Tmem199	0.677646910962727	6.3441677232735	0.259654439991447	0.612520075604016	0.999938112314149
Sept3	0.566423703935781	7.08897596678207	0.259531410504744	0.612604092142561	0.999938112314149
Hnrnpab	0.685416069040892	6.90723568002965	0.259507087619764	0.612620705159943	0.999938112314149
Zfp367	0.910897578364952	5.79104922328096	0.259054405049319	0.612930076042576	0.999938112314149
Nip7	0.475155944987939	5.85594918487473	0.258964452779207	0.612991591583043	0.999938112314149
Washc5	0.914811900485508	5.68790073369653	0.258768586230101	0.613125585262718	0.999938112314149
Ppih	0.811949219808705	4.7705432794359	0.258491103026689	0.613315523104222	0.999938112314149
Psen1	-0.753436921938591	6.47920890457716	0.258459293131897	0.613337305264681	0.999938112314149
Setdb1	-0.638725264735861	5.06996710328928	0.258436233612386	0.613353096571266	0.999938112314149
Slx1b	-0.477635687307974	4.71446357174945	0.258347244950257	0.6134140449147	0.999938112314149
Ppp1r14b	-0.572863540094488	5.72424010268862	0.258286653168849	0.61345555181305	0.999938112314149
Cnih3	0.786489328963993	6.81691376338294	0.258263688336259	0.613471284908135	0.999938112314149
Mynn	-0.68885653178865	4.50484715344475	0.258261346842121	0.613472889103966	0.999938112314149
Fam104a	-0.560997149591979	6.2474962628579	0.258219247452597	0.613501733648447	0.999938112314149
Rap1gap2	-0.763858302938464	4.41618884466275	0.258106059900354	0.613579299212618	0.999938112314149
Ccdc6	0.669616731633205	4.93334079880721	0.258048073972497	0.613619044326603	0.999938112314149
Tenm3	-0.690382063558257	6.03183398090891	0.25765421667342	0.613889153916256	0.999938112314149
Nprl3	-0.64549019397659	5.91306598181509	0.257625184725937	0.613909074494687	0.999938112314149
Egln2	-0.696362487763702	5.09536692490618	0.257303262438241	0.614130059823266	0.999938112314149
Clvs2	0.858754348929933	5.40153108381899	0.257290533630443	0.61413880116545	0.999938112314149
Iffo1	0.489198091046589	6.4587306242143	0.257245847900884	0.614169490664349	0.999938112314149
Dennd6a	-0.554768754041783	6.16120502381535	0.257073215978183	0.614288083300542	0.999938112314149
Ppp2r1a	-0.28530337302093	9.6055622643394	0.256833408812044	0.614452906523057	0.999938112314149
Zfp444	-0.504400408510033	6.34025862583486	0.256192946440472	0.61489358227861	0.999938112314149
Coq9	-0.603268580376105	7.39767141107151	0.256166978454091	0.614911464413367	0.999938112314149
Col26a1	0.71855619468659	5.41274566266295	0.256002528676347	0.615024734719164	0.999938112314149
Psmd2	-0.409094161461398	8.66882257561226	0.255844776137452	0.615133435151208	0.999938112314149
Tbc1d9b	0.578732422444922	7.53523480485257	0.255811744029232	0.615156201488381	0.999938112314149
Nadk2	0.706103830770275	6.48037955490818	0.255595535855907	0.615305261874088	0.999938112314149
Ctsa	-0.494171938200705	7.7761810163955	0.255386832498916	0.615449223537458	0.999938112314149
Auts2	0.5345018443376	4.79050301512472	0.255345800147532	0.615477535988733	0.999938112314149
Diras1	0.522950214458755	7.15681654026896	0.255126496989458	0.615628904433322	0.999938112314149
Lsm3	-0.785778208359489	4.31567459123134	0.254851371986534	0.615818918347049	0.999938112314149
Aifm1	0.628164607932087	6.86957463066969	0.254137326921288	0.616312673456871	0.999938112314149
Gapdh	-0.16837043037181	11.4537175472466	0.253986086399493	0.616417366731646	0.999938112314149
Txndc9	-0.520411579272618	6.01794262824001	0.253954661453605	0.616439124950643	0.999938112314149
Rasa3	-0.836403920566719	4.53513341056333	0.253862792997057	0.61650274317158	0.999938112314149
Fam155a	0.830177299457832	4.63665088439612	0.25384119407492	0.616517702365703	0.999938112314149
Srrm1	-0.436880133739051	7.15666750236848	0.253647766080164	0.616651704318113	0.999938112314149
Rnf141	0.826334920202435	5.1234619930965	0.253225058338686	0.61694476913543	0.999938112314149
Zfp961	-0.777511410719107	5.2026770230628	0.253024829524778	0.617083695816309	0.999938112314149
Hdac5	0.764181697854625	5.34844021284951	0.252817001870035	0.617227967952316	0.999938112314149
B3gat1	-0.580031921743877	5.07382223173046	0.252802418219653	0.617238094591827	0.999938112314149
Cygb	0.430871887880024	7.89567905736898	0.25249209801997	0.617453662714166	0.999938112314149
Ogfod1	0.746837298315694	4.60131357189604	0.252431238779783	0.617495958923284	0.999938112314149
Map3k3	0.961891559250073	4.50301954523625	0.252326916406996	0.617568476222004	0.999938112314149
Ndufaf6	0.78819828594121	5.61516192973988	0.252163939541257	0.617681803534076	0.999938112314149
Extl3	-0.657837213699424	5.50768141352778	0.251872184254532	0.617884792894247	0.999938112314149
Cux2	0.522682527325668	4.95404950870403	0.251597335793447	0.61807615436004	0.999938112314149
Cnpy4	-0.89569787422959	4.62991748313645	0.251591791276551	0.618080016043923	0.999938112314149
Actr2	-0.458859048625056	5.78304660550335	0.25153302924959	0.618120946314185	0.999938112314149
Gbe1	0.954756724154083	4.79140866855917	0.251497144961537	0.618145944210048	0.999938112314149
Atrip	-0.490428348764407	5.61299052920338	0.250899083553928	0.618562898688162	0.999938112314149
Ing1	-0.573115576913433	5.88063033794239	0.250864546163426	0.618586996386343	0.999938112314149
Tfdp1	0.740815730267769	6.20635854053263	0.250807996303088	0.6186264572905	0.999938112314149
Zfp454	0.994585496207818	4.25870283191685	0.250702218339685	0.618700284907537	0.999938112314149
Tab2	0.90111035248777	4.75170753669781	0.250613421703019	0.618762275510317	0.999938112314149
Utp3	-0.75873872318113	5.77011276205496	0.250342411316027	0.618951558170908	0.999938112314149
Ppm1a	-0.501988053573195	7.09033208451559	0.250183273914401	0.619062764896909	0.999938112314149
Cdkn2aip	0.681285381482526	5.90866796631536	0.250107290967133	0.619115878143152	0.999938112314149
Cmpk2	-0.85457658468501	4.60190495115722	0.249782938677803	0.619342719182096	0.999938112314149
Reep5	0.371770150104664	8.30482628294604	0.249591628365056	0.619476601718637	0.999938112314149
Gabrd	-0.531332766019493	7.50436276461151	0.249534115798807	0.619516862659302	0.999938112314149
Mrpl39	-0.646834708059688	5.48259070562921	0.249183917638	0.619762139993035	0.999938112314149
Ctnnd2	-0.578127720385048	6.2198235945294	0.248996441501077	0.619893536246754	0.999938112314149
Cstf2	0.653595118298992	7.04394978284452	0.248866305673242	0.619984780879602	0.999938112314149
Samm50	-0.519491838324028	6.77370326155451	0.248828133042359	0.620011551257183	0.999938112314149
Rprd2	0.878307242418349	5.06282570213348	0.248733526011352	0.6200779100358	0.999938112314149
Llgl1	0.877168175225494	5.69991464016089	0.248466632617815	0.620265198250713	0.999938112314149
Crmp1	0.547989890351397	7.56664378481437	0.248230358293221	0.620431105146176	0.999938112314149
Rab5if	-0.489178799835656	7.27489968882099	0.24818136469388	0.620465519800218	0.999938112314149
Gipc1	-0.57627171205903	6.61381408973293	0.248178551220869	0.620467496201761	0.999938112314149
Gtf3c1	0.661078409010864	6.16364525055234	0.24813557807389	0.620497685614464	0.999938112314149
Kcnk2	-0.632037254538422	4.97214605931236	0.248118414085588	0.620509744541057	0.999938112314149
Pds5b	0.731236382751641	6.27495586302394	0.248080613597872	0.620536303922197	0.999938112314149
Ank	0.618324075306552	6.99115855050594	0.248054833709801	0.62055441884151	0.999938112314149
Vamp4	0.668202692615533	6.49489109770553	0.248041397312526	0.620563860748036	0.999938112314149
2610002M06Rik	0.763937309475282	5.27534340965842	0.247909030814391	0.620656893278181	0.999938112314149
Rexo4	0.770190097689806	6.40039871595261	0.247725373018121	0.620786026904133	0.999938112314149
2310061I04Rik	0.559151775376408	6.85207121322114	0.247692264981925	0.620809312226499	0.999938112314149
Gtf3c6	0.801098354895674	4.80305372078359	0.247633033071735	0.620850975675646	0.999938112314149
Btbd7	0.571709369247206	4.19412351618702	0.247558495944343	0.620903413603148	0.999938112314149
Gm6710	0.557052857758058	5.88763029125104	0.247452459896063	0.620978028490856	0.999938112314149
Commd1	-0.704417410936966	5.130270798407	0.247377356542836	0.621030888922882	0.999938112314149
Dynll2	-0.436069257557744	5.90600603710237	0.247119132626414	0.621212712793091	0.999938112314149
Rufy1	-0.707826697378392	6.95510011299707	0.247009269199917	0.621290107239725	0.999938112314149
Dlat	0.556389435070887	7.91709458823925	0.246867917494751	0.621389715604117	0.999938112314149
Bet1	-0.841798677869169	4.60289039771679	0.246809592438498	0.621430826763387	0.999938112314149
Iws1	0.77292332516219	4.75341285867324	0.246598070031462	0.621579972003111	0.999938112314149
Rpa2	-0.830224424282674	4.96974271783277	0.246560272514447	0.621606631594585	0.999938112314149
4930402H24Rik	0.509262985293845	7.05075338117039	0.246165912357625	0.621884936756172	0.999938112314149
Mrps27	-0.702599004494012	6.15075808789173	0.245657831068386	0.622243907400695	0.999938112314149
Tmem218	-0.600187730711909	5.04070505715877	0.245454062377816	0.622388004771573	0.999938112314149
Trhde	-0.792127841519637	5.07049122645261	0.245367149337474	0.622449489055222	0.999938112314149
Lin7b	-0.610483775986408	5.97238549152514	0.245124432169307	0.622621264814022	0.999938112314149
Lsamp	-0.434426205334486	7.58042579376062	0.245123703143873	0.622621780919729	0.999938112314149
Cpeb3	0.727272867962626	4.51133899623882	0.244786998689053	0.622860249713096	0.999938112314149
Osbpl6	-0.658916838992453	5.52616175873686	0.244537808704384	0.623036868803071	0.999938112314149
Aph1a	0.972705880134741	4.34398637539492	0.244472266974446	0.623083341654934	0.999938112314149
Hnrnpl	0.460756588163786	5.50655900287902	0.244468419574274	0.623086069924264	0.999938112314149
Fam136a	0.832762120152898	6.07616963203102	0.24441782593351	0.623121949391894	0.999938112314149
Tspan9	-0.755613963240055	5.60544745954068	0.244148247590182	0.623313204304678	0.999938112314149
Rbm4b	0.49711944686767	6.57727949448504	0.243849430850157	0.623525356686003	0.999938112314149
Pola2	0.529241023797872	4.3440334196044	0.243796777214728	0.623562756245994	0.999938112314149
Cox8a	-0.187130634787621	9.49352628422542	0.243638992064402	0.623674860262339	0.999938112314149
Atp2c1	0.583364524626099	7.31754987810814	0.243368718109095	0.623866991148147	0.999938112314149
Mbip	0.849803056477461	4.47506732170831	0.243326320268467	0.623897142765049	0.999938112314149
H2afj	-0.495893177418151	5.21093357367867	0.243315663487682	0.623904721948458	0.999938112314149
Cxxc5	0.685177112871535	5.60314444656936	0.243237007540089	0.623960669057218	0.999938112314149
Uhrf1bp1l	-0.609399854355422	6.10992437646765	0.243148876011751	0.624023369441679	0.999938112314149
Alg3	0.837682685069497	5.33182577372198	0.243104218859286	0.624055145779678	0.999938112314149
Rnf220	0.6148802540304	6.96439748619445	0.243075363890307	0.624075679817569	0.999938112314149
Myh10	0.641705688005413	6.00711545875434	0.242782152370392	0.624284423899314	0.999938112314149
Pus10	0.854067853200495	4.90994064886619	0.242454529937654	0.624517851827556	0.999938112314149
1110004F10Rik	0.515656915743252	7.73988295587195	0.242327797796529	0.624608200006417	0.999938112314149
Camsap2	0.705670884819567	5.99260651686233	0.242258265620572	0.62465778245808	0.999938112314149
Ecsit	0.713265124505173	5.73219838165004	0.242193777610709	0.62470377590704	0.999938112314149
Kpnb1	-0.662772962373312	6.27433940630971	0.242146184607755	0.624737724572065	0.999938112314149
Slc12a5	-0.346471489400827	7.65770764642964	0.242103157657007	0.624768419793896	0.999938112314149
Snap47	-0.348941720705183	10.2457728356167	0.241890806722486	0.624919959720655	0.999938112314149
Nmt1	0.424306549610024	7.36625693948037	0.24189029553509	0.624920324619082	0.999938112314149
Ptgds	-0.694864991151912	4.16534274626081	0.241886982523935	0.624922689541459	0.999938112314149
Alyref	-0.614680721454609	5.8100549157322	0.241803887218584	0.624982011951876	0.999938112314149
Mtmr14	-0.751199961889792	5.39190111276161	0.241726682782445	0.625037140199869	0.999938112314149
Polr2k	0.54005168276211	5.92634675731149	0.241710102795386	0.625048980659814	0.999938112314149
Hook3	0.382859896859997	6.83343802201406	0.241550537275646	0.625162958908981	0.999938112314149
Rgs8	0.755338958549054	6.68944649764392	0.241529096789685	0.625178277500474	0.999938112314149
Atp11a	-0.772953644642459	4.62340838320747	0.241473757758374	0.625217819510036	0.999938112314149
Sec23ip	-0.51175814270935	5.32270764827298	0.241445505251836	0.62523800926089	0.999938112314149
Kars	0.550355627490943	6.20184277632415	0.241378485138204	0.625285908925804	0.999938112314149
Hunk	0.637694097086566	5.96828409022421	0.240801912654935	0.625698330958389	0.999938112314149
Per2	0.877375954499676	5.15811536910663	0.240592721047753	0.625848117513569	0.999938112314149
Rer1	-0.516300042746341	7.19352015726979	0.240564265446159	0.625868498713008	0.999938112314149
Ctbp2	-0.619280256452276	5.17094205712707	0.240061866865516	0.62622858669432	0.999938112314149
Tfcp2	-0.472915333304299	5.78751835824068	0.239679134408439	0.626503220036524	0.999938112314149
Eif3c	-0.55540477596061	6.99424392222613	0.239552207694352	0.626594357707192	0.999938112314149
Gak	-0.664604771178223	6.13443517185072	0.239419075734998	0.626689983209196	0.999938112314149
Flna	0.955359605739373	4.62414026243828	0.239376655782356	0.626720459388566	0.999938112314149
Chchd10	-0.279545784886461	8.34332249986943	0.239029302109777	0.626970138409402	0.999938112314149
Myh14	0.759987150396527	4.8371835352311	0.238842657085032	0.627104392612934	0.999938112314149
