logFC	logCPM	F	PValue	FDR
C1qb	-0.978840183728221	9.0521181746085	0.352294395382454	0.558545835007219	0.999573246937309
Rpap3	1.06893157309574	5.6816213383034	0.348789182442551	0.558580401881479	0.999573246937309
Rtl8b	0.729119098917909	6.07390529740677	0.348703190434931	0.558628654586101	0.999573246937309
Sfpq	0.77699437478638	6.54097489877716	0.348161852974091	0.558932600597727	0.999573246937309
BC003965	1.02481126707558	5.19071671468343	0.347727995998345	0.559176430436859	0.999573246937309
Mcrip2	1.11160984217825	4.45391211248024	0.347724247634615	0.559178537933775	0.999573246937309
Ubr1	-0.963361904458893	4.90260585584975	0.346981550279584	0.559596419204855	0.999573246937309
Glul	-0.707039496564231	7.26234088641532	0.346567143958868	0.559829849528374	0.999573246937309
Eif3m	-0.699371543598329	6.84739050995428	0.346522717016305	0.559854885920447	0.999573246937309
Rgs11	1.14632015353564	4.96590193001246	0.34630561795965	0.55997726132229	0.999573246937309
Hopx	1.03899236581985	5.55044485748292	0.34626727422798	0.559998880485799	0.999573246937309
Rabac1	-0.490914057682286	8.26699939539136	0.345909913677707	0.560200447282569	0.999573246937309
Fkbp1b	0.922478958956978	6.352164149402	0.345809149904636	0.560257307853503	0.999573246937309
Tmem170	-0.805238825430249	6.49719350016222	0.345501155888256	0.560431177048023	0.999573246937309
Cdr1	-0.968078632380528	6.04477521637231	0.345275009877761	0.560558908013302	0.999573246937309
Kansl3	0.966363405543403	6.02950959364195	0.345137083270848	0.560636838977024	0.999573246937309
Slc6a6	1.01267829010306	5.39398055503543	0.345108156860058	0.560653185578553	0.999573246937309
Sec16a	-0.948851592689893	5.75996765765533	0.345088389275551	0.560664356969098	0.999573246937309
Rbm4b	0.727727759677685	6.57707612312475	0.344952385996579	0.560741229158587	0.999573246937309
Zscan18	-1.14390434024024	5.18535148978827	0.344407339903754	0.56104950740261	0.999573246937309
Tbc1d10b	-0.986920930043568	5.99569115996091	0.34435938698013	0.561076645359075	0.999573246937309
Ep400	0.958978977179312	6.0675634947716	0.344246453340772	0.561140567880236	0.999573246937309
Dock7	-0.954390861711082	4.92355669283264	0.343993805229333	0.561283622661052	0.999573246937309
Cisd1	-0.531591498251308	8.10981606255129	0.343926899976826	0.561321517730575	0.999573246937309
Dpp10	0.686788232518481	7.99449535620987	0.343732548084826	0.561431626686725	0.999573246937309
Pde1b	-1.00804868187586	5.95483419362573	0.343710516881841	0.561444110991054	0.999573246937309
Ggps1	-0.762285809182226	7.03905089518763	0.343601776848832	0.561505738039709	0.999573246937309
Clasrp	-0.87649140538308	6.58515252833331	0.343395624980291	0.561622608167705	0.999573246937309
Dync1i1	0.808497668958926	6.85204404826044	0.343342297044103	0.561652848164541	0.999573246937309
Psmd1	0.689235211814358	7.62690732881779	0.342506405973843	0.562127261011191	0.999573246937309
Bri3bp	0.864460162482769	6.02838659119592	0.342432993544355	0.56216896378017	0.999573246937309
Fen1	-1.2113505020955	4.59080716921447	0.342335432291471	0.562224393895624	0.999573246937309
Mrpl33	0.80114789476958	5.83224317961528	0.342330688228741	0.56222708953998	0.999573246937309
Cpne1	-1.12458183956382	5.26223550604025	0.342255642568436	0.562269734909914	0.999573246937309
Prkar1a	0.314088022754206	10.0922218515465	0.342127700990503	0.562342453399721	0.999573246937309
Atp11b	-0.762164995252373	7.28139451960023	0.342051182607214	0.562385953116125	0.999573246937309
Med31	-1.00668073338591	5.47145696715458	0.342017369407141	0.562405177575486	0.999573246937309
Uqcrc2	-0.505361830669763	8.37734114439654	0.341896480434511	0.562473919355134	0.999573246937309
Ube3c	-0.860268626479873	6.87464694133792	0.341567797669077	0.562660902963811	0.999573246937309
Gabbr1	0.586771789166018	7.54134071891307	0.341389559635753	0.562762351118412	0.999573246937309
Trrap	-0.863059824876175	4.77616296928028	0.341378001340601	0.562768931012293	0.999573246937309
Ptms	-0.712634519194923	5.76042950167038	0.341136474347654	0.56290646159621	0.999573246937309
Foxred2	1.08889964104019	5.04333762564816	0.340871266730294	0.563057552016629	0.999573246937309
Drp2	1.02077364651493	5.95777787875956	0.340707154839312	0.563151087241336	0.999573246937309
2610002M06Rik	1.00835747686729	5.60183844818929	0.3406967972052	0.563156991570926	0.999573246937309
Tmx1	1.02073148836608	5.93578327390857	0.340139517534634	0.563474845085797	0.999573246937309
Cntnap1	0.954436516804782	5.60710581909034	0.339971128800956	0.563570957310605	0.999573246937309
Sorl1	-0.965489014582704	5.9648110685494	0.339842768889451	0.563644243576278	0.999573246937309
Fbxo41	1.10580891997501	4.89632295539021	0.339533992746953	0.563820613673099	0.999573246937309
Atxn1	-0.885088015187183	5.81414035490837	0.339466869560873	0.563858968101837	0.999573246937309
Reg2	-0.960910513880031	5.12939391474737	0.339377336925462	0.563910135314005	0.999573246937309
Zfp369	-0.932553739309088	4.42857561828795	0.339229780539034	0.563994482475888	0.999573246937309
Tmem56	-1.08630701551253	5.47301461570901	0.339006325272912	0.564122262464826	0.999573246937309
9330159F19Rik	-0.925104391265701	5.01160214459756	0.338771064577563	0.564256854474023	0.999573246937309
Dtnbp1	1.01088281364565	6.05234179226227	0.338698592244132	0.564298328365429	0.999573246937309
Ahsa2	0.824716705060241	6.55684883679006	0.338638381658316	0.564332789740371	0.999573246937309
Ptdss2	-1.04445803201697	5.08947138664305	0.338559457009837	0.564377968302315	0.999573246937309
Atp6v1b2	-0.418509345286239	10.2582153742268	0.338215835249637	0.564574749087453	0.999573246937309
Wdfy2	-0.938322395887283	5.52788732511617	0.337878150585428	0.564768260878054	0.999573246937309
Bphl	1.14426780986264	5.09328586698717	0.337868232156532	0.564773946645301	0.999573246937309
Hivep2	0.779027750598341	6.36507541320746	0.337609530212836	0.56492228789775	0.999573246937309
Ankrd40	-0.993596745329211	5.02330011067647	0.337481055746362	0.564995984317409	0.999573246937309
Snrnp40	-0.753922336143401	5.26798658847078	0.337162848206434	0.565178597941361	0.999573246937309
Rasgrp2	-1.01946778101179	5.49327077048312	0.337120374752537	0.565202981455065	0.999573246937309
Lypd6b	-1.16451563328982	4.47910002509344	0.336966166831998	0.565291527770899	0.999573246937309
Stx12	-0.887439208630561	7.19094373969591	0.336950457876239	0.565300549393696	0.999573246937309
Kalrn	0.85520563693575	7.0915031294907	0.336822414227539	0.565374095149588	0.999573246937309
Pebp1	-0.404729119350305	9.00489641786466	0.336658247238616	0.565468416915769	0.999573246937309
Larp1	0.906667396000559	6.20185148167736	0.33601763798775	0.565836773132395	0.999573246937309
Thoc3	1.03274624827254	6.31533234785571	0.335995661964258	0.565849417908016	0.999573246937309
Slc38a6	-0.562574053313938	7.14776788920647	0.335873893395268	0.565919492337929	0.999573246937309
Fgfr1op	0.795291490284756	6.97777229281525	0.335758667458497	0.565985817365831	0.999573246937309
Tceal5	0.981587858888195	4.86285770934987	0.335704058261071	0.566017256218456	0.999573246937309
Chid1	0.971307325023089	5.82940948597004	0.335521936631908	0.56612212957796	0.999573246937309
Nectin2	1.10229850137796	5.74774874069329	0.33489848908578	0.566481426499198	0.999573246937309
Vegfa	-0.899091747843105	5.61416797754256	0.334813071820677	0.566530687962408	0.999573246937309
Atxn2	0.760773103399964	6.99392755696685	0.334610130408468	0.566647761230514	0.999573246937309
Trim37	0.672421114550107	7.96428402456801	0.334420426117903	0.566757241296612	0.999573246937309
Plcg1	-1.02400093026895	6.09629177609096	0.334318708983058	0.566815960324061	0.999573246937309
Selenok	-0.447712773338172	8.05237200963942	0.334168614745846	0.566902628247304	0.999573246937309
Dnajc6	-0.790477154840402	6.70844800698193	0.33411781567722	0.566931966727101	0.999573246937309
Itpa	0.959233859090392	5.74237414550819	0.334064770141548	0.566962605821723	0.999573246937309
Rangrf	-1.03823252991648	4.65076625498364	0.333952755446543	0.567027316208646	0.999573246937309
Tmem38b	0.947502436864944	4.41181190866843	0.333888175743405	0.567064630223861	0.999573246937309
Aggf1	1.05630628450865	5.96393331414214	0.333799913768477	0.5671156356276	0.999573246937309
Clasp2	-0.644626895681051	6.75263227810988	0.333524569010911	0.567274811733754	0.999573246937309
Higd1a	-0.484333824874871	8.06679307476985	0.333521342455106	0.567276677519253	0.999573246937309
Psmg2	-1.00769906285088	5.66068937505561	0.333317443761947	0.567394608342297	0.999573246937309
Rtkn	1.01235363546757	5.64458240683458	0.333283756779995	0.567414096852724	0.999573246937309
Hsd17b10	-0.974303486970435	5.13312592983873	0.333084717183597	0.567529271687503	0.999573246937309
Gpat4	-0.957445397028121	6.95513898034957	0.332825513660304	0.567679329664336	0.999573246937309
Tbpl1	-0.926145853164351	6.13188224723553	0.332804074588895	0.567691744664358	0.999573246937309
Lpcat2	1.10586033232102	4.95137556214059	0.332773858378323	0.567709243264943	0.999573246937309
Wipi2	0.720484632108782	7.02413310460497	0.332710353876059	0.56774602301578	0.999573246937309
Pim2	1.15726712113834	5.42208965874251	0.332675534818436	0.567766191081146	0.999573246937309
Rbm6	0.697401077034666	6.78651081195214	0.332559284841369	0.567833536199844	0.999573246937309
Hdac2	-0.838302494422706	7.03976579736361	0.332527680216535	0.567851847893232	0.999573246937309
Rims1	0.927131647945204	5.82198556422517	0.332401007787225	0.5679252534879	0.999573246937309
Snrnp25	-1.08287554398092	5.06371789675647	0.332189042427576	0.568048127499083	0.999573246937309
Uggt2	-1.03559179910032	4.90733549037588	0.331927909066004	0.568199575824216	0.999573246937309
Azin2	0.86328560237214	6.43249674887985	0.331857630901297	0.568240348345361	0.999573246937309
Nr1h2	-0.942429691607086	5.79270858507413	0.331815710927307	0.56826467135307	0.999573246937309
Mdp1	-0.992996701555531	5.32500263771829	0.331776520783231	0.568287412305273	0.999573246937309
Ankrd13d	-0.597851870682824	7.90660836285017	0.331704264511676	0.568329345324555	0.999573246937309
Poldip2	-0.59349272834154	7.0148863969793	0.331688917650156	0.568338252469571	0.999573246937309
Cnih2	0.690804708927023	7.30660741120594	0.33161970571199	0.568378425722091	0.999573246937309
Slc2a8	1.14851258037642	5.22413685072016	0.331499365269259	0.568448289267444	0.999573246937309
Ipo11	-0.865560637781434	6.28834243233946	0.331491805077959	0.568452678896621	0.999573246937309
Pi4ka	0.772779838135814	6.84943661097285	0.331298243727148	0.568565088089631	0.999573246937309
Hnrnpab	0.849481903884349	6.95489999589432	0.331256618891681	0.568589267115135	0.999573246937309
Trmt10c	1.09607161702211	5.87456372317784	0.33119791112875	0.568623372721891	0.999573246937309
Dgkz	-0.826602673856498	6.2672787829864	0.331157811246974	0.568646670615698	0.999573246937309
Rpl15	-0.669249402132729	7.13691594485242	0.331043240172494	0.56871324641364	0.999573246937309
Tsga10	-1.08585334606753	5.35457212838198	0.330841965646697	0.568830241802767	0.999573246937309
Map1a	-0.824398722265913	6.2613999878164	0.330485606178131	0.569037500593356	0.999573246937309
Laptm4a	0.996024701100246	5.22957770324996	0.330463592501383	0.569050308653363	0.999573246937309
Limk1	-1.02076211763073	4.65559483086826	0.33024808404258	0.56917572652367	0.999573246937309
Gm1821	-0.288654938462813	10.3652263874725	0.3299761351845	0.569334068672584	0.999573246937309
Fuom	-0.853907080802922	5.38795021408124	0.329922033528042	0.569365579744718	0.999573246937309
Stradb	-0.972497020552719	6.33714804732563	0.329551877019301	0.569581267065091	0.999573246937309
Ikbkg	0.961778245769708	5.34834464583052	0.329469512218001	0.569629282401323	0.999573246937309
Rbfox3	1.05472687132533	5.0598638227577	0.32946280980882	0.56963318998655	0.999573246937309
Prkra	1.10937252564534	5.23337531267279	0.329355759472303	0.569695608817963	0.999573246937309
Timm9	0.796449847238118	6.59788303622664	0.329249602285569	0.569757520252767	0.999573246937309
Slc9a3r2	0.828166060357883	6.94614296392856	0.329147418925445	0.569817126722121	0.999573246937309
Qk	0.641999290464917	7.99180867610773	0.329037113150843	0.569881485096775	0.999573246937309
Med4	-1.08927421989207	5.64265891825479	0.328709293741973	0.570072837781427	0.999573246937309
Fpgt	-1.14477711154688	4.16642449193236	0.328700425108435	0.57007801629381	0.999573246937309
Cnih3	-1.02319415890553	5.85112475774979	0.328586273022701	0.570144679532754	0.999573246937309
Ube2b	0.605229698532351	7.71481981027912	0.328550413347716	0.570165624277282	0.999573246937309
Fut9	1.01745255074065	5.45631372797808	0.328450907790089	0.570223750990762	0.999573246937309
Lrp3	-1.02453511458262	6.14320175967004	0.328281204554199	0.570322911177242	0.999573246937309
Rtn4rl1	-0.924409462569145	6.21161890208568	0.328263956764504	0.570332991238264	0.999573246937309
Tmem254c	0.997105359384931	5.32334096121594	0.328017746238367	0.570476921673888	0.999573246937309
Asphd2	0.856912325841034	6.92742950431074	0.327246185495228	0.570928430086074	0.999573246937309
Trim28	0.933664143997783	6.29821996476804	0.327215335389785	0.570946497963178	0.999573246937309
Abhd17b	-1.11877161423164	4.0961523274976	0.327027411196198	0.571056583427928	0.999573246937309
Mmgt1	0.889008864590001	6.79277960414928	0.326700510307803	0.571248181571006	0.999573246937309
Mdm2	1.01616932177326	5.60566234215992	0.326588105899861	0.571314091841956	0.999573246937309
Spry1	-1.10486120124114	4.98785227488825	0.326576932359435	0.571320644466881	0.999573246937309
Rtf2	-0.885009658565081	7.23898858381403	0.326522221043533	0.571352731595838	0.999573246937309
Pan3	-0.820873940919155	5.6248512202293	0.3264136403488	0.571416422685939	0.999573246937309
Reep1	0.891121400849441	6.96778338582202	0.326318425693636	0.571472285164189	0.999573246937309
Nav2	0.843092489743395	5.94029662578877	0.32589713900318	0.571719584645021	0.999573246937309
Mcf2	-1.14135945716422	4.98630182016752	0.325854204070717	0.571744799832066	0.999573246937309
Slc8a1	-0.924004792368967	5.87191366576737	0.325816375952241	0.5717670176803	0.999573246937309
Dnpep	0.951870434649348	6.31698769010429	0.325793485010145	0.571780463208667	0.999573246937309
Pcid2	-1.12772799456722	5.00608903848601	0.325757176715898	0.57180179102203	0.999573246937309
Ccdc58	-1.00933553134829	4.34377660973676	0.325673054724032	0.571851211108203	0.999573246937309
Tmeff2	1.00963508875433	6.32496921878306	0.325543200330219	0.571927514811116	0.999573246937309
Ccdc85a	1.02838263382453	5.87110525267253	0.325521395580734	0.571940329480903	0.999573246937309
Sgta	-0.707479950901393	8.14781833094235	0.325418827493651	0.57200061650156	0.999573246937309
Nipa2	0.932225054821295	5.81585638216939	0.325221890229645	0.572116406898525	0.999573246937309
Ube2e1	0.802978955918446	6.264836576592	0.324790656850253	0.572370116139896	0.999573246937309
Ptdss1	0.853454298969398	7.2515203582896	0.324749425833939	0.572394385486992	0.999573246937309
Mef2a	0.690215452295583	7.42079106335019	0.324559923891501	0.572505956249966	0.999573246937309
Pex3	-1.01514370438651	5.80869153833433	0.324404241807241	0.572597647740845	0.999573246937309
Dvl2	-0.941996919806163	4.57034886067803	0.323077304758047	0.573380359220144	0.999573246937309
Fam208a	1.02419325306263	5.42204197728376	0.322862773707199	0.573507103802015	0.999573246937309
Hsph1	0.590327901824614	7.95329617794458	0.322689932428038	0.573609258851101	0.999573246937309
Trp53inp2	0.803857454536132	7.29592092721091	0.322496787455314	0.573723457091913	0.999573246937309
Clip4	0.88036480615215	6.80534413838175	0.322495149149081	0.573724425945613	0.999573246937309
Med7	0.973364976595477	6.30849162551397	0.32246977332751	0.573739432995104	0.999573246937309
Rell2	0.588086999156518	7.87884504622094	0.322254058731582	0.573867036500271	0.999573246937309
Mrpl54	1.02669941325333	5.00328147022394	0.321972253164483	0.574033820862816	0.999573246937309
Ehd1	1.13152488447116	4.85829395222049	0.321960995796857	0.574040485458822	0.999573246937309
Ppa1	0.590377971415247	8.43642347057891	0.321423491583377	0.574358879369749	0.999573246937309
Gria4	-0.433566711328093	9.48111112221915	0.321321138714072	0.574419548772844	0.999573246937309
B3gat3	-0.716633447649299	6.27228532655439	0.321104542905096	0.574547977692467	0.999573246937309
Sbno2	0.945606155026725	4.13861514193891	0.320273066141905	0.575041530386176	0.999573246937309
Uqcc3	1.00212473372641	4.74907901553052	0.320141299114554	0.575119823397812	0.999573246937309
Insig2	0.926052673693155	6.53564440502782	0.320115733750397	0.575135016238877	0.999573246937309
Cbx6	0.75423755498857	6.38562819037135	0.319761461154349	0.575345634239682	0.999573246937309
Pgm2l1	-0.819860880586941	6.48110961587699	0.319732399411651	0.575362918551955	0.999573246937309
Mettl17	-0.899901812726071	6.66517539435756	0.319076166357717	0.575753487112897	0.999573246937309
Lrrfip1	-0.738072498293482	7.27858792543261	0.318260110910987	0.576239919917898	0.999573246937309
Sumo3	0.73474077104759	7.11791349352931	0.317961786541064	0.576417950723088	0.999573246937309
Nfkbib	1.06366160305733	5.15945412878995	0.317374293879961	0.576768871827014	0.999573246937309
Gas8	1.00837301660372	4.6607769352388	0.317247318153625	0.57684477345454	0.999573246937309
Lmbrd1	-0.606343555171367	7.22936105517391	0.317094300881164	0.576936268515637	0.999573246937309
Slc38a1	-0.507532447569029	7.94769165592059	0.316914521459399	0.577043803049671	0.999573246937309
Arfgef3	-0.886690093145933	5.61712556135145	0.316741524687329	0.577147318667158	0.999573246937309
Aen	-0.937295748438202	5.33454142993854	0.316738526520207	0.577149113002067	0.999573246937309
Svbp	-1.01069763769046	4.32955284999467	0.316268060673239	0.577430815411805	0.999573246937309
Prr14	-1.017741232391	4.93393767158435	0.316189320251715	0.577477990141546	0.999573246937309
Golga2	1.05175170962722	5.17933020448952	0.315487590036632	0.577898752082914	0.999573246937309
Tmem68	-0.980325397405914	6.13744501220047	0.315054108011701	0.578158979795823	0.999573246937309
Galnt11	-0.924843340379788	6.06795339218343	0.31476534306203	0.578332462312928	0.999573246937309
D3Ertd751e	1.17793029152786	4.6104126135014	0.314576224339552	0.578446136922006	0.999573246937309
Gfer	0.988974009604864	5.28141865866614	0.314560545635218	0.578455563030806	0.999573246937309
Rpl23a	-0.59959233364052	7.29354546565934	0.314321775383966	0.578599151149712	0.999573246937309
Tti1	-1.09329860241606	5.06442281206251	0.314262106438352	0.578635045223093	0.999573246937309
Nucks1	-0.90413509528159	4.3195680917078	0.314130545275218	0.578714202222873	0.999573246937309
Plppr5	0.989766166182444	5.07465096606544	0.313659228088078	0.578997961511861	0.999573246937309
Plch2	-1.0037313727201	4.55451158887054	0.313545119431988	0.579066703604018	0.999573246937309
Sult4a1	-0.44656451412117	9.02884928845146	0.313528608595872	0.579076651538201	0.999573246937309
Chp1	0.800443959274791	7.32067172700478	0.313324681675528	0.579199547934952	0.999573246937309
Rpl35	-0.678328767874809	6.39566446005507	0.313221453115571	0.579261778662043	0.999573246937309
Ilkap	0.731020420986525	6.83834398973833	0.313182513756896	0.579285256538439	0.999573246937309
Atp5l	-0.390654199879444	8.40552225521344	0.312993550476785	0.579399216340049	0.999573246937309
Tmem160	0.805465578072819	6.0354130303265	0.312982407685993	0.579405937740764	0.999573246937309
Purb	-0.727533449469697	7.0829969996207	0.311837980983011	0.580097104987236	0.999573246937309
Arl4c	-0.902737465540669	5.57288534652018	0.311824056840713	0.580105524646988	0.999573246937309
Grip2	-0.562551348382617	6.95269082429621	0.311624740582727	0.580226074498944	0.999573246937309
Eif4g3	0.558788263786978	7.37591844734535	0.311037696413776	0.580581424144987	0.999573246937309
Rpl30	-0.766539326811614	6.69556367004429	0.310901741776287	0.580663783206169	0.999573246937309
Akain1	0.930095799149193	6.03446851101533	0.31065069374337	0.580815926281109	0.999573246937309
Bag6	-0.836099103207383	5.62302695858768	0.310522823646232	0.580893450734821	0.999573246937309
Dgkh	-1.00475386097472	5.12529404280393	0.310259289864112	0.581053291008761	0.999573246937309
Atg16l1	0.827843793018501	6.36605878159129	0.31009056021062	0.581155676974356	0.999573246937309
Klc4	-1.01892644405355	5.83844026464068	0.309985386387052	0.581219515506357	0.999573246937309
Gabrb3	-0.753605654812564	6.92234468471329	0.309935949867222	0.581249527467911	0.999573246937309
Cox6a1	-0.359400479264789	8.89363473668383	0.309916444319019	0.581261369778114	0.999573246937309
BC005561	1.14244331723802	4.99680724705514	0.309833642349323	0.581311646402266	0.999573246937309
Rpain	-1.00043394408475	4.83453772628195	0.309439181724726	0.581551280845295	0.999573246937309
Ncald	-0.497166863342979	9.40394992473519	0.309277039538921	0.58164984033639	0.999573246937309
Ifnar2	-1.09474861751749	5.0902681306492	0.309189781891471	0.581702894696352	0.999573246937309
Dst	0.630424752522547	7.41289515151822	0.309154039929029	0.581724629352701	0.999573246937309
Cd63	-0.71550493229071	7.23142736740442	0.30901508894704	0.581809141026008	0.999573246937309
Ranbp10	-1.03614021621951	5.20056619540722	0.308875182385296	0.581894259143276	0.999573246937309
Tpm1	-0.782206684774329	6.22459609045592	0.308785947245886	0.58194856238252	0.999573246937309
Dtwd2	-0.99876388136092	4.23431836666672	0.308343186742905	0.582218152975539	0.999573246937309
Vstm5	1.05851672814142	5.10773899021028	0.307963915831024	0.582449288031807	0.999573246937309
Pacsin1	-0.637240204531748	7.72052554684752	0.307890829822912	0.582493849553688	0.999573246937309
Rtraf	0.736021034212929	7.20371669336755	0.307655280030939	0.58263751473383	0.999573246937309
Ddx55	-0.890629074576705	5.42046280300888	0.307130691656076	0.582957728473679	0.999573246937309
Olfml3	-1.05038456777609	6.44830059910995	0.3068444566297	0.583132600513817	0.999573246937309
Fam20c	0.602058831425869	7.54616469248932	0.306532931600875	0.583323044925474	0.999573246937309
Taok3	0.914365838638023	5.50611070499235	0.306309635243714	0.583459630722605	0.999573246937309
Atp5h	-0.32144962602682	9.14304650014764	0.306273783415137	0.583481566636684	0.999573246937309
Erg28	1.01278844265771	4.65897959460967	0.306223261388493	0.583512481360447	0.999573246937309
Mcf2l	-0.804528414236089	6.88507527040035	0.306169344401692	0.583545477171732	0.999573246937309
Knop1	0.991228901351738	5.40770845553497	0.305970970364158	0.583666909813576	0.999573246937309
Wnk1	-0.864518712407666	4.69647694050381	0.305930330479388	0.583691793477882	0.999573246937309
Brd2	-0.983712190036838	5.15798450596536	0.305522276000318	0.583941764118794	0.999573246937309
Polr1e	-0.992740434242189	5.40683580979243	0.305471913134502	0.583972631150471	0.999573246937309
Cyp51	0.813241149234574	7.15080049868086	0.305459222206488	0.583980409853715	0.999573246937309
Sh3glb2	0.678940844451768	7.64157605077118	0.305287187817866	0.584085876518933	0.999573246937309
Cdr2l	0.861899857895553	6.26655832835723	0.305128344369306	0.584183291007477	0.999573246937309
Mrpl49	0.983704204415964	5.7933768131685	0.304993570906878	0.584265970082974	0.999573246937309
Pdia6	0.776811465625166	7.45022607725617	0.304914397859094	0.584314551304501	0.999573246937309
Rnpep	0.785798997830098	5.72642375090405	0.304910374614538	0.584317020220596	0.999573246937309
Ndn	0.806655887700217	8.09762319788714	0.304674004918407	0.584462109035837	0.999573246937309
Rhbdl1	0.77790250537161	6.43965325034778	0.304376458421904	0.58464485439939	0.999573246937309
Aig1	0.650756253784972	7.12805309548932	0.304286706785539	0.58470000051055	0.999573246937309
Vti1a	1.01104674348341	5.77857718643818	0.304111861062601	0.584807461601351	0.999573246937309
Nova1	0.771887622713967	5.73543650665705	0.304102926112384	0.584812954155066	0.999573246937309
Dnajb2	-1.02327736063975	5.50186888390795	0.304068385344188	0.584834188286619	0.999573246937309
Anapc10	0.879005011502922	5.50087466460824	0.304063150963895	0.584837406289207	0.999573246937309
Ssr2	0.689951176821094	6.89517942881368	0.303760320277518	0.585023642938231	0.999573246937309
Ccdc82	0.83110106803462	5.58154613533525	0.303621138177397	0.585109278774295	0.999573246937309
Gls2	-1.00793576104655	4.99826255283375	0.303570669383035	0.585140337518577	0.999573246937309
Romo1	0.700183940275477	6.33904201411762	0.303399364008314	0.585245784908844	0.999573246937309
Paip1	-0.75272983883024	4.29495489062383	0.303368051953385	0.585265063324633	0.999573246937309
Tor2a	1.00152732030008	4.37232569052848	0.303289370023319	0.585313512492595	0.999573246937309
Kif1a	0.463322078065445	8.13155975274859	0.303224245380598	0.585353619852283	0.999573246937309
Retreg2	0.650495258659843	7.80179678520839	0.303207632296071	0.585363852011948	0.999573246937309
Ttc17	0.889238681472551	6.14728531993125	0.302926024630092	0.585537352758638	0.999573246937309
Srsf12	1.01896073711098	4.91747904631529	0.302650702560826	0.585707082976527	0.999573246937309
Zkscan17	0.972076553468215	5.29206302461607	0.302608736139863	0.585732963257855	0.999573246937309
Gabpb1	-1.09714047096749	4.93666240683585	0.302527879548988	0.585782833348169	0.999573246937309
Mcrs1	-0.900387616969493	6.34270784735339	0.30238401469742	0.58587158674141	0.999573246937309
Slc9a8	1.02199404481151	5.09010314400797	0.302012088015035	0.586101164578808	0.999573246937309
Thra	0.691918586942786	6.22121214162207	0.301717943804725	0.586282860885496	0.999573246937309
Lrrc61	1.09243084647069	4.53421912296302	0.3016433738973	0.586328941988283	0.999573246937309
Dhx29	-1.06643879263321	4.77390704953319	0.301277059889323	0.586555417032231	0.999573246937309
Maged1	-0.37399840284524	9.75075455926134	0.30117090217428	0.586621083084305	0.999573246937309
Mon1a	0.965752057234463	6.09383434320056	0.300699639810536	0.586912774935279	0.999573246937309
Ppid	-0.75330112264816	7.09824434545393	0.300444283665768	0.587070954576042	0.999573246937309
Rc3h2	-0.833219839643578	5.33706002817177	0.300394028600918	0.587102095275025	0.999573246937309
Rps6kl1	1.03682505464906	5.44735565091016	0.300344309389366	0.5871329072797	0.999573246937309
Msl3l2	-1.13236311841202	4.6762468285139	0.300101959866675	0.587283143911186	0.999573246937309
Cmip	-0.91176673117069	6.07333891407252	0.30007755611172	0.587298276608275	0.999573246937309
Prpf4b	0.684848977604461	7.20085258971974	0.300016624189735	0.587336063823447	0.999573246937309
Nat8l	-0.72740850207901	6.22147779088955	0.300007898675235	0.587341475402074	0.999573246937309
Tuba1a	0.408514561072365	9.96641377262852	0.299615519013506	0.587584936212318	0.999573246937309
Fgf13	0.816101711485088	6.79421051978008	0.299569673527014	0.587613395656155	0.999573246937309
Tusc3	0.915535646426889	6.41252816886541	0.2995035417083	0.587654453229093	0.999573246937309
Tbc1d9b	-0.806623951321176	6.76837672350743	0.299432552549191	0.587698533040607	0.999573246937309
Pias4	0.838800615037261	5.01210214444948	0.299365625304178	0.587740096905383	0.999573246937309
Rpl37a	-0.538826091196376	7.18499413453656	0.299266222971992	0.587801839985675	0.999573246937309
Coq6	-0.999022250648171	4.99691882701607	0.29925211047254	0.587810606953307	0.999573246937309
Rpl14	-0.649313536292285	7.74225617628015	0.299179441871766	0.587855754417235	0.999573246937309
B230118H07Rik	-1.01501517612736	5.34805554481011	0.299008696484493	0.587961863079818	0.999573246937309
Zdhhc2	0.860849272988649	6.04243694557476	0.298978191859521	0.587980824152196	0.999573246937309
Gart	-1.04293971140485	4.97773006753698	0.29882600748245	0.588075437815675	0.999573246937309
Trpc4ap	0.586473546180292	7.79939335575042	0.298748625965084	0.588123558284309	0.999573246937309
Ppp4r1	0.838669088441325	6.57600798543627	0.298582462428782	0.588226916218557	0.999573246937309
Eid2	0.976718858058464	5.2499875747376	0.298426657776248	0.588323864751543	0.999573246937309
Nprl2	0.885622231741025	6.02339750702331	0.298023783273554	0.588574704171683	0.999573246937309
Uck1	1.12169139486776	4.4633419715827	0.297836870255493	0.588691155826328	0.999573246937309
Comtd1	1.0423992307796	4.78528350310342	0.297600656368926	0.588838391364265	0.999573246937309
Rab3gap1	-0.551035051631855	6.98620592556217	0.297418708725466	0.588951853905237	0.999573246937309
Lnx1	0.859066173901948	5.99672841792312	0.297038302654494	0.589189221332021	0.999573246937309
Zfp248	-0.864362412357489	4.64251278528357	0.296310708620844	0.589643780778482	0.999573246937309
Ensa	0.546061801080831	8.33668708122213	0.296133933764327	0.589754329397373	0.999573246937309
Trappc2	-0.584193653126057	7.70422842330703	0.296119297936559	0.589763484041696	0.999573246937309
Btbd3	0.952128663491196	5.79019778561716	0.29607195888067	0.589793096425175	0.999573246937309
Kif3c	0.727167412643708	7.31390601100058	0.295981699251003	0.58984956580506	0.999573246937309
