logFC	logCPM	F	PValue	FDR
Nudt16l1	0.835207638429848	5.16102362054049	0.232220499940688	0.632636840091597	0.999932412567342
Mapkbp1	0.915723337999943	4.68114114229876	0.23209563370603	0.632728049203253	0.999932412567342
Taf7	-0.921805298517909	4.16396215634824	0.231890420805599	0.632878013838416	0.999932412567342
Amn1	0.883668633496262	4.29430290938599	0.231875590142702	0.632888854907766	0.999932412567342
Pcyt1b	-0.891904050936153	4.49761169151726	0.231838504231418	0.632915966222219	0.999932412567342
Fermt2	-0.714974891496745	5.72738345591354	0.231792124406017	0.632949875540689	0.999932412567342
Nadk	-0.857368705341368	6.02571803314184	0.23168889657	0.633025362760079	0.999932412567342
Slc25a39	-0.584557599956692	7.67300754726493	0.231594617393382	0.633094324278192	0.999932412567342
Ank3	0.63246935389347	6.93551095862771	0.23159102257703	0.633096954088707	0.999932412567342
Galt	-0.837861738535108	5.75080971312847	0.231445415543798	0.63320349504515	0.999932412567342
Jam3	0.88456271653496	5.48883243828067	0.231382993489707	0.633249182073152	0.999932412567342
Lypla1	0.687855394393065	6.15059330170878	0.231360288992691	0.633265801502465	0.999932412567342
Cadm2	-0.731443523829003	6.74452474503041	0.231339351871274	0.633281128126583	0.999932412567342
Fxr2	0.707081809947129	6.07244879421365	0.231324100651543	0.633292293033456	0.999932412567342
Trub2	-0.974119128989355	4.9214385174094	0.231001810133599	0.633528337567916	0.999932412567342
Ppp5c	-0.600047582469404	7.232536305044	0.230407871493238	0.633963869812964	0.999932412567342
Ube2b	-0.494369975551069	7.64984085538799	0.230405110623381	0.633965895963211	0.999932412567342
Dalrd3	0.720639158768502	6.68829729719491	0.230179936071159	0.634131197813495	0.999932412567342
Tlk1	-0.829600787715586	6.23659183898042	0.230117230753074	0.634177247896543	0.999932412567342
Nrep	-0.769190884520604	6.17554864097755	0.229787128768828	0.634419798914341	0.999932412567342
Unc50	0.744146684484927	6.51461700700204	0.229272025651995	0.63479871429863	0.999932412567342
Slmap	-0.770176104048383	6.48584643008815	0.22925149106587	0.634813830643022	0.999932412567342
Pid1	-0.903111884933536	5.21302044116549	0.22911787081949	0.634912214351197	0.999932412567342
Map3k5	-0.872716825504283	4.76911226031222	0.229111740648089	0.634916728805122	0.999932412567342
Ppa1	-0.504246457451835	8.48519798894515	0.229074337930897	0.634944274974474	0.999932412567342
Fbxo28	0.887442026853931	5.75974209943301	0.229042218379708	0.634967932437979	0.999932412567342
Oat	-0.78211692896189	6.62913199584325	0.229035594740085	0.634972811294674	0.999932412567342
Chmp7	0.494321650663398	7.67087397905973	0.228972930459014	0.635018973011321	0.999932412567342
Stxbp1	0.36700542603908	9.46415513039494	0.228961960481872	0.635027054859354	0.999932412567342
Entpd4	-0.647394027604414	6.6962305857485	0.228595352783614	0.63529728109681	0.999932412567342
Fam189b	0.834232137484349	5.59996737098592	0.228573639596624	0.635313294249402	0.999932412567342
Etf1	0.67938811287785	6.81973506072007	0.228507625474067	0.635361984444573	0.999932412567342
Gm1673	-0.777925011923546	5.06772697587974	0.228442616938667	0.635409941422546	0.999932412567342
Kantr	0.692160299391097	6.12556441602058	0.228348266373891	0.635479559066948	0.999932412567342
Cstf1	0.846224048797584	5.55948826553384	0.22830691179224	0.635510078608153	0.999932412567342
Zwint	0.245102281119026	11.4774190941185	0.22826319791237	0.635542343008703	0.999932412567342
Ctsc	-1.01181089103044	4.99175484689752	0.228101661070426	0.635661603395961	0.999932412567342
Ctps	-0.828436028345653	6.08599196868569	0.228079230006939	0.635678168051644	0.999932412567342
Arpc1a	-0.590703679965089	7.18231345642896	0.227616854081533	0.636019842435865	0.999932412567342
Anks1	-0.887467717929399	5.50232585982721	0.227436628915911	0.636153136308472	0.999932412567342
Wdr35	-0.94985461998743	4.9126762337598	0.227405109255642	0.636176454818105	0.999932412567342
Aplp1	0.397373168470832	9.31347620152823	0.22703313198583	0.636451797233887	0.999932412567342
Nmt2	0.719085725361631	5.94239798715454	0.226932626651812	0.636526240258033	0.999932412567342
Snapin	0.756065366408811	6.14234192140629	0.226835801793271	0.636597976402947	0.999932412567342
Kcnk1	-0.559178775929437	8.16996781695748	0.226617106450539	0.63676007404568	0.999932412567342
Snap47	0.399432537463118	10.1459501281924	0.226574160864816	0.636791916753386	0.999932412567342
Abcg1	-0.777127637934473	4.99820198772605	0.226515058836904	0.636835744995092	0.999932412567342
Ewsr1	-0.53640516960666	7.93828295182664	0.226220209359922	0.637054501491302	0.999932412567342
Zcchc12	0.669403908834981	7.17230589107904	0.226129287959976	0.637121993837232	0.999932412567342
Ube2d1	-0.813103045127263	5.61962108866694	0.226086815239971	0.637153527709347	0.999932412567342
Tmem208	0.814556333680856	5.4710953666596	0.226074119920813	0.637162954057011	0.999932412567342
Xpo5	-0.932437401873116	5.1914953497012	0.225965768391133	0.637243418948131	0.999932412567342
Hs6st1	-0.75980829342154	5.79080966808975	0.225820206179779	0.637351554913228	0.999932412567342
Tnrc6b	0.702696827274571	5.02918585732366	0.225802566508443	0.637364662071129	0.999932412567342
Abhd16a	0.701925479940049	7.3146791493976	0.225703721494428	0.637438120515982	0.999932412567342
Slc25a46	0.609255980828032	7.5275501719571	0.225464743241307	0.637615803284389	0.999932412567342
Sncb	0.547166181659703	6.61580711208714	0.225314272627079	0.637727739152894	0.999932412567342
Slc38a9	-0.839700222632919	5.82341597371353	0.225294155240741	0.637742708064185	0.999932412567342
Sephs2	0.902119337799192	5.20651084189861	0.225247925381844	0.637777109815403	0.999932412567342
Rab8a	-0.676194075297264	6.57276386466352	0.225126673244487	0.63786735970458	0.999932412567342
Trank1	-0.815728701201791	6.83633844812965	0.225117637302612	0.637874086495934	0.999932412567342
Pam16	-0.750141006144199	4.95173176602713	0.224970005730936	0.637984014085321	0.999932412567342
Clpp	0.484159511858408	7.63224255610922	0.22492538279521	0.638017249389926	0.999932412567342
Rnf20	0.755999201082464	7.5445746522305	0.224863465348978	0.638063372415787	0.999932412567342
Gm42669	0.764290199110133	4.92631459096634	0.224764953997755	0.638136770760988	0.999932412567342
Sirt3	-0.512457893411802	7.8683777525886	0.22468753256342	0.638194469414079	0.999932412567342
Blvra	-0.778235420170603	5.96019105695764	0.224309317108689	0.638476511873864	0.999932412567342
Cygb	0.570130493733683	6.86322276504803	0.224084527575226	0.638644280172257	0.999932412567342
Cstb	-0.68305556186413	6.18919163944767	0.223986985395849	0.638717111481068	0.999932412567342
Tmem256	0.623350310262679	6.42326031141247	0.223812200080409	0.638847666265521	0.999932412567342
Pcdh19	0.742680125534915	6.13600283083316	0.223708322315801	0.638925286773008	0.999932412567342
Extl2	-0.540813273048601	8.06172526987626	0.223642375318899	0.638974575787432	0.999932412567342
Gucy1a1	0.684777412287913	7.22444814696232	0.223630240639181	0.638983646261403	0.999932412567342
Pacs2	0.864275603779941	5.01866319897512	0.22362066865199	0.638990801378	0.999932412567342
Fbrs	-0.929740870994702	4.097627473246	0.223392614641189	0.639161328735227	0.999932412567342
Polr2a	0.846416189604468	4.86875479624794	0.223362892085136	0.639183561644566	0.999932412567342
Becn1	0.652484155175112	6.87618175043654	0.223196126083923	0.639308338764334	0.999932412567342
Sdhaf2	-0.819699171945513	5.97955947102665	0.223109122194447	0.639373459252711	0.999932412567342
Gadd45gip1	-0.759532147771882	4.96768241536002	0.223039955427092	0.639425240171868	0.999932412567342
0610010F05Rik	-0.883507869573846	6.03402587000958	0.223020215474916	0.639440020071896	0.999932412567342
Uqcrb	-0.466315730738865	8.19025136885266	0.222964023349674	0.639482097214324	0.999932412567342
Stard7	-0.834828696214501	5.7305272786117	0.222374497746027	0.639923931806663	0.999932412567342
Ngdn	-0.922354609435818	5.35287338587921	0.221949717862953	0.640242739233848	0.999932412567342
Tsc22d3	-0.568042927240167	7.74502336431658	0.221945909892407	0.640245598898104	0.999932412567342
Dram2	-0.85431464255699	5.66104238040689	0.221206824772928	0.640801198740099	0.999932412567342
Phlda1	-0.633635605859046	5.99477449165132	0.221044559027649	0.640923332661814	0.999932412567342
Ccdc136	-0.448347104552329	8.49181554014525	0.221002920876915	0.640954681655742	0.999932412567342
Irgq	0.764913797430179	6.66404888575354	0.220937146208984	0.641004210193875	0.999932412567342
Smg1	0.764639521834078	5.34614759379839	0.220854458171924	0.641066487373263	0.999932412567342
Qsox2	0.924848496452764	5.21329110850227	0.220740204800184	0.641152561756226	0.999932412567342
Moxd1	0.563966079224825	8.37531495500369	0.220488133662428	0.641342559665144	0.999932412567342
Bloc1s1	-0.804217850616187	4.68732429999277	0.220320394094946	0.641469066624904	0.999932412567342
Sirt6	0.836852148049368	4.40548731491521	0.220174084350534	0.641579459666526	0.999932412567342
Bbs7	-0.841209039078393	6.32632847326788	0.220120708263863	0.64161974396017	0.999932412567342
Foxk2	0.9221225278297	4.46172603759263	0.219990530109203	0.641718017821031	0.999932412567342
Sfxn4	0.805008667245615	4.82029250668968	0.219792658136218	0.641867463188948	0.999932412567342
Bcar1	0.727503327743345	5.91982337576554	0.219583170262694	0.642025771393648	0.999932412567342
Ndufb7	-0.508895088586881	7.15311694518879	0.219514475224553	0.64207770377481	0.999932412567342
Mrpl22	-0.795819428809752	6.06050879433832	0.219501953145256	0.642087171343848	0.999932412567342
Pmvk	0.747252097747325	5.73016229472548	0.219237473066578	0.642287214068592	0.999932412567342
Armcx1	-0.735917292596672	6.99984593800862	0.219145344908311	0.642356930996399	0.999932412567342
Pdrg1	-0.951135187970427	4.57953151967206	0.219126966160006	0.64237084104882	0.999932412567342
Ptdss2	0.871354175920663	4.5079767420428	0.219030391318889	0.642443945957585	0.999932412567342
Aars2	-0.897256224385447	5.21936993757046	0.218923314157653	0.642525023933855	0.999932412567342
Aaas	0.900772592306138	4.83386137924462	0.218626245168009	0.642750089288045	0.999932412567342
Nutf2	0.687639831132462	5.07124946184223	0.218448108001838	0.64288513924728	0.999932412567342
Lmbr1	0.832792129090126	5.04324906402531	0.218311152374509	0.642989014311261	0.999932412567342
Bptf	-0.77296085044027	4.9390338780924	0.218180435761791	0.643088194512187	0.999932412567342
Tmem14a	-0.877923145142777	5.3056533422977	0.218144581890654	0.643115404702673	0.999932412567342
Impa1	0.789448665881765	6.5349753972359	0.218038555440376	0.643195886208559	0.999932412567342
Rgs8	0.869734156121767	5.76861518439473	0.218025082605019	0.643206114747648	0.999932412567342
Meaf6	0.783459656886315	5.80313801864373	0.217959885762653	0.643255617467902	0.999932412567342
Mlycd	-0.692664308769532	7.00916638164832	0.217781678460017	0.6433909730711	0.999932412567342
Rbm17	-0.792063636300851	5.65910330341816	0.217565938142411	0.643554927107793	0.999932412567342
Osbpl9	0.596831806292633	6.82377883754127	0.217522254109374	0.643588137323036	0.999932412567342
Iqcb1	0.499822902436982	7.49582601288993	0.217492806865846	0.643610526504446	0.999932412567342
Gspt2	0.876659795075935	5.50205753236098	0.217373881520276	0.643700966078427	0.999932412567342
Cpne6	0.474987981535639	8.01568502153879	0.217160927146938	0.643862987789118	0.999932412567342
Map1b	0.343254048188767	9.79194324181821	0.217085370508064	0.64392049674127	0.999932412567342
Mrpl35	-0.684734056291972	6.39152862267031	0.216694683855458	0.644218057992476	0.999932412567342
Ctbp1	-0.60970256527113	7.27177993128558	0.216496918198231	0.644368808440389	0.999932412567342
Cx3cl1	0.385226747562397	8.91550228431338	0.216281341246616	0.644533231662562	0.999932412567342
Ap2b1	0.756198226764688	4.6268905316357	0.216127983205506	0.644650260648292	0.999932412567342
1110008P14Rik	-0.670284768416809	6.26882126841456	0.216126499151651	0.644651393391508	0.999932412567342
Prr13	-0.734425181935978	6.11556461310003	0.216057033898991	0.644704419888209	0.999932412567342
Osgep	-0.793766459333631	5.90349988349669	0.216046978541582	0.644712096535633	0.999932412567342
Nufip1	0.935492566022062	4.85382572576651	0.216043709606912	0.644714592213321	0.999932412567342
Mrpl28	0.600175617685924	7.13682376260133	0.215751746726606	0.644937585122133	0.999932412567342
Prkcsh	-0.677225008316215	6.51324889670543	0.215476713610644	0.645147816020029	0.999932412567342
Slc2a8	-0.925727700121091	5.2933086005953	0.215300273326486	0.645282770333805	0.999932412567342
Pno1	-0.929970666140519	4.71792633611493	0.2149203176555	0.645573617133459	0.999932412567342
Eif4a1	0.456765126740731	7.83358868917075	0.214915834174577	0.64557705099956	0.999932412567342
Adgrl3	0.715156635514094	5.811871924164	0.214853610131329	0.645624712460726	0.999932412567342
Cntnap2	-0.696659203414539	5.81610238915172	0.214831866015013	0.645641369684492	0.999932412567342
Kpnb1	0.751160663956859	5.47454985330489	0.214810509105491	0.645657731286461	0.999932412567342
Wdr34	-0.79964200359163	4.72733340419829	0.214780164197483	0.645680980330586	0.999932412567342
Mid1ip1	-0.744155681691854	6.20618140367317	0.214764796552426	0.645692755163956	0.999932412567342
Zdhhc6	-0.83579688384148	6.03877491506408	0.214651759284666	0.645779381162475	0.999932412567342
Micu1	-0.939722773804379	4.55642618841028	0.214551870608466	0.645855953895716	0.999932412567342
Dusp26	-0.766801988950337	6.95518043719447	0.214538517690023	0.645866191631846	0.999932412567342
Phkg2	-0.509604053242571	7.30213556176647	0.21431099239559	0.646040695902879	0.999932412567342
Gfra2	-0.811620440099649	5.6471886345102	0.213920473638649	0.64634047404136	0.999932412567342
Aggf1	0.754082849198686	6.90113647992439	0.213807149681011	0.6464275285381	0.999932412567342
Gtf2a2	0.737741696918279	5.65439330480577	0.213713762364829	0.646499289002514	0.999932412567342
Flcn	-0.771886177641726	6.52268582020921	0.213713557516272	0.646499446432757	0.999932412567342
Wdfy3	0.629353053013366	7.07523316899774	0.213555238857468	0.646621145004437	0.999932412567342
Atraid	0.58434002889555	7.26272085888898	0.213305486615963	0.646813239752264	0.999932412567342
Atrnl1	-0.84110933204895	4.4547376162301	0.213158193067694	0.646926593497436	0.999932412567342
Tbc1d20	0.854693000353555	5.85000497847687	0.21306512761807	0.646998239122767	0.999932412567342
Ep400	-0.706882717609944	6.4561899085886	0.212977889540626	0.647065415896093	0.999932412567342
Mrps2	0.767188527542145	6.29014377594954	0.212952519688677	0.647084954829977	0.999932412567342
Wapl	-0.720702088341389	4.46494829638935	0.212944386356165	0.647091219125699	0.999932412567342
Trip4	-0.745528186109667	5.44531731776386	0.212901144777291	0.647124526251339	0.999932412567342
Arf2	-0.823027111356364	5.94699803804122	0.212869330600386	0.647149033970551	0.999932412567342
Exoc6b	0.740644884758204	5.88414700615557	0.21281595690816	0.647190154845042	0.999932412567342
Dnajc30	0.822409659177878	5.41304086082791	0.212808574020026	0.647195843362678	0.999932412567342
Arhgap39	-0.725512919345467	5.14009383626773	0.212569660192668	0.647379991406613	0.999932412567342
Id2	-0.795525015875947	6.48831755028021	0.212069458590623	0.647765940921181	0.999932412567342
Paqr4	-0.68572931819349	7.63795672155657	0.212045658452864	0.647784318614068	0.999932412567342
Arid4a	0.820082284769438	5.40158739418611	0.211979716603214	0.64783524332139	0.999932412567342
Psmd9	0.619616629093323	5.86267254092074	0.211953351120892	0.647855607206626	0.999932412567342
Gpbp1	0.773036960760974	6.54950647075997	0.211644022018721	0.648094638603366	0.999932412567342
Ctnnbl1	0.830031944682362	5.82839499116789	0.211467118648103	0.648231434644677	0.999932412567342
Fech	-0.768396970941379	6.20469618056558	0.21146327048926	0.648234411126358	0.999932412567342
Rbm15b	-0.913854136838851	4.55467246037155	0.211296211607276	0.648363659923241	0.999932412567342
Qk	0.518423824011836	8.14608625918561	0.211216395477057	0.64842543336466	0.999932412567342
Capza1	-0.548657942569953	7.78077275316986	0.211166732942687	0.648463876686564	0.999932412567342
Arl2bp	0.69805386582642	5.96669263523083	0.210982166761324	0.648606795885171	0.999932412567342
Ddost	-0.78042332241706	6.54893601322668	0.210969241964133	0.648616807074262	0.999932412567342
Nsrp1	0.744621089906336	5.35003401832729	0.210882203765454	0.648684234153979	0.999932412567342
Rell2	-0.501207152553962	7.93024278776245	0.21062170791868	0.648886137147039	0.999932412567342
Uqcrq	-0.428807103490997	8.1334095816262	0.210314956376795	0.649124086210933	0.999932412567342
Sox9	0.859633214181259	5.13413394698787	0.210236466397917	0.649185005235389	0.999932412567342
Eloc	-0.480195337318174	7.17623775189261	0.209944665873527	0.649411603790224	0.999932412567342
Dgkd	-0.741195239229238	6.192301904785	0.209912573048518	0.649436537237482	0.999932412567342
Agpat1	-0.793234760242096	4.34802278340758	0.209760433251209	0.649554768666959	0.999932412567342
Spock1	-0.720277898099123	6.97633290549421	0.209688827675169	0.649610433067737	0.999932412567342
Slc2a13	0.821117881231978	6.25837472151967	0.209604170024021	0.64967625871506	0.999932412567342
Vps52	0.640732675890676	7.20916077886667	0.209577248400402	0.649697195034094	0.999932412567342
Rps21	-0.645434618207402	5.66435035382601	0.20950552106144	0.649752983682557	0.999932412567342
Klf13	0.690312195150202	5.05233663580854	0.209464946547779	0.649784547177407	0.999932412567342
Foxred2	0.788392856642925	6.0516236579298	0.209414395069452	0.649823877087598	0.999932412567342
Ndufa6	-0.437871249947483	7.90889804277614	0.209408115425989	0.649828763159356	0.999932412567342
Zfp553	0.83004551109577	5.71332125024064	0.209335974994637	0.649884900643185	0.999932412567342
Galntl6	0.63755024952875	6.1818109653556	0.209122861396039	0.650050807742011	0.999932412567342
Tmem131l	0.784941466893871	5.43608059184425	0.209072623104649	0.650089932758757	0.999932412567342
Pak2	0.634400648241647	4.91233526235062	0.209038600974861	0.65011643205047	0.999932412567342
Zfp513	-0.883030231283319	4.2695254727413	0.208893444110332	0.650229521811764	0.999932412567342
Echdc1	0.880695497264483	5.73016811679489	0.208758031585152	0.650335062874184	0.999932412567342
Lamtor5	-0.659338468960095	6.60713562833623	0.208708164570717	0.650373939885497	0.999932412567342
Cdadc1	0.710664223693157	6.44077641345372	0.208671818247539	0.650402279529439	0.999932412567342
Ubxn4	0.609127268653197	6.67916548768096	0.208594802066013	0.650462339821294	0.999932412567342
Lztr1	0.508939112387558	7.45394407198413	0.208128220360348	0.650826486667315	0.999932412567342
Amd1	-0.577561712639854	6.93466244321294	0.208068328864655	0.650873265219828	0.999932412567342
Gabra3	0.770283856538863	6.12380000593175	0.208005034218936	0.650922710691666	0.999932412567342
Cct5	-0.470830537687063	8.59123653919965	0.207940115309439	0.650973434505622	0.999932412567342
Vkorc1l1	0.820837955144304	5.0824638102447	0.207929428083456	0.650981785794931	0.999932412567342
Cndp2	0.662137161110293	7.48654674608353	0.207831542451102	0.651058288399498	0.999932412567342
Med21	-0.694482159705643	6.70722769250054	0.207464438238787	0.651345393698087	0.999932412567342
Tpbgl	0.893661790730726	5.19465886579778	0.207376507274197	0.651414208539466	0.999932412567342
Cwc27	0.899911863671367	4.55892626442122	0.207364275713386	0.651423782368942	0.999932412567342
Evl	-0.595692512575161	6.2653634955098	0.207282886081983	0.651487495990425	0.999932412567342
Rab5b	-0.719847160920721	5.94194038891929	0.206765571852326	0.651892815809546	0.999932412567342
Ints10	0.653142573545591	6.44625096507585	0.206754928431943	0.651901161458349	0.999932412567342
Hnrnpab	-0.641728075085108	6.99814875531778	0.206621082168539	0.65200613432253	0.999932412567342
Slc25a28	-0.746510591180875	5.20299113061786	0.206573921059279	0.652043131616893	0.999932412567342
Smg5	0.816611374146106	4.65821640776634	0.206565932654634	0.652049398925854	0.999932412567342
Tnfrsf12a	0.763814214231067	5.83609746352522	0.206360851867979	0.652210345475363	0.999932412567342
Syt3	0.67973463329047	7.54515008072795	0.206312032308754	0.652248673129003	0.999932412567342
Ankrd34b	0.784095599719702	4.34479701566038	0.206272164907662	0.652279976622265	0.999932412567342
Ralgapb	0.638117108971654	5.781810698051	0.206225717002067	0.652316451682197	0.999932412567342
Emc10	0.552262621471357	7.37220288893133	0.205828462669971	0.652628614699118	0.999932412567342
Cog7	-0.762644046134542	5.43255497391843	0.205739243234233	0.652698773580093	0.999932412567342
Coprs	-0.593496115077057	6.50678745366511	0.205535594385305	0.652858984526239	0.999932412567342
Dst	-0.544332338236238	7.64351265014544	0.205500956927601	0.652886243435566	0.999932412567342
Fbxo3	0.577638691287672	7.40867497087979	0.205418309089806	0.652951296675706	0.999932412567342
Slc35b1	0.649435541542757	6.52910085943	0.205206655260095	0.653117964503252	0.999932412567342
Atmin	-0.719726117502557	6.65107204117774	0.20514645628794	0.653165387461459	0.999932412567342
Ift140	0.872701401321691	4.37082936321932	0.205031526505776	0.653255949096326	0.999932412567342
Gpaa1	0.717672265795462	6.68861525365771	0.204973462256112	0.653301713863693	0.999932412567342
Lmo3	0.837201529973742	5.27357226850669	0.204904284013629	0.653356248631468	0.999932412567342
Mbd2	0.807237317458268	4.72680213163284	0.204893900372183	0.653364435250817	0.999932412567342
Taf11	-0.855243632885032	4.94098798418035	0.204234404581373	0.653884906323729	0.999932412567342
Os9	-0.657910376906017	6.75380954330675	0.204062156572187	0.654021010894543	0.999932412567342
Kif3a	0.492238927517772	8.10101751527888	0.203931901452878	0.654123980195259	0.999932412567342
Tmem35a	0.885361371192912	5.23042230657145	0.203827960669658	0.654206175986941	0.999932412567342
Abcd2	0.799858794085663	6.103250504888	0.203791447268522	0.654235056590086	0.999932412567342
Cplane1	-0.684383056126308	5.87726742691527	0.203599408267169	0.654387003034423	0.999932412567342
Cdkn2aipnl	0.839870216869212	5.81332786471481	0.203526475726996	0.654444731907317	0.999932412567342
Ap2m1	0.339855454418611	9.98715244426176	0.20341052620992	0.654536536072586	0.999932412567342
Ralgapa1	-0.505044158083053	7.98572032555496	0.203358144738014	0.654578019977886	0.999932412567342
Mdga2	-0.716626850678449	6.36870467577427	0.203342871527844	0.654590116927757	0.999932412567342
Npas3	-0.650320903266817	5.83209507448127	0.203196694646224	0.654705922209243	0.999932412567342
Pnisr	-0.713675941299729	6.8399206349439	0.203147743669429	0.654744713738841	0.999932412567342
Lypd6	0.546418669450351	7.91376585826573	0.203107042584875	0.654776971882734	0.999932412567342
Fsd1	0.803720726174102	5.67966107095604	0.20303018940336	0.654837893456949	0.999932412567342
Zfp414	-0.869536206720929	5.17009120677366	0.20302920152535	0.654838676639191	0.999932412567342
Ajap1	-0.801414943502208	6.05214227454348	0.20300332882598	0.65485918913938	0.999932412567342
Gba2	-0.732805737640665	6.45347199076881	0.202982974002021	0.65487532804396	0.999932412567342
Snrpa1	-0.75719952004273	5.92381433569399	0.202856928949426	0.654975288230205	0.999932412567342
Med1	-0.682385521708837	4.53006911113066	0.202855316091225	0.65497656755229	0.999932412567342
Mrpl11	0.69226620057116	6.16158296655976	0.202816230890227	0.65500757188258	0.999932412567342
Atg13	0.764651885556659	5.89474587813516	0.202683900145683	0.655112570006721	0.999932412567342
Bccip	-0.598355763767979	6.88929934585264	0.202092186404725	0.655582573287315	0.999932412567342
Gnptab	-0.874328614844371	5.69937107051378	0.201915025453572	0.655723455186619	0.999932412567342
Fam81a	-0.76795031678999	4.72309555097131	0.201842986363083	0.655780763418289	0.999932412567342
Agap3	-0.568576667115558	7.20838308345238	0.201826129058673	0.655794175450326	0.999932412567342
Slc38a7	0.731941256866353	6.3614859611317	0.201816374213508	0.65580193692239	0.999932412567342
Atp5k	-0.517841914415818	6.76961393967903	0.201733066936777	0.655868229826332	0.999932412567342
Unc80	-0.665882737462451	7.02755002383758	0.201687094943326	0.655904819736574	0.999932412567342
Tpp2	0.620328993764259	6.98449829782092	0.201677052799772	0.655912813122721	0.999932412567342
Aip	-0.747617392376494	6.32342236666346	0.201344935629282	0.656177308410691	0.999932412567342
9530068E07Rik	-0.563485130123562	7.44349978662768	0.201302829108953	0.656210860465541	0.999932412567342
Acot8	-0.846106324308855	4.3336797000233	0.201198817146606	0.656293759233227	0.999932412567342
Chmp2a	-0.563774790066954	7.601590322672	0.201084567216592	0.656384847555379	0.999932412567342
Scn9a	-0.760214772397796	4.72343176727018	0.200643964519132	0.656736420291175	0.999932412567342
Ppp1r2	-0.603191504801433	7.68372999939472	0.200573855792532	0.656792405445567	0.999932412567342
Naa16	0.781544335537647	4.78109513601812	0.200547280712502	0.6568136299926	0.999932412567342
Mtpn	-0.532777210447117	7.81342752676776	0.200233893802998	0.657064048565626	0.999932412567342
Adcy1	-0.502921394545964	7.54053761866925	0.200198153647484	0.657092622498811	0.999932412567342
Slc6a15	0.761222096850505	6.90253027190462	0.200189464566024	0.657099569805549	0.999932412567342
Cep350	-0.817664382852622	5.35888999655019	0.200165693941295	0.657118576404209	0.999932412567342
Ino80d	-0.677302629347152	4.41970057569024	0.200030049970697	0.657227061096256	0.999932412567342
Sdhaf4	-0.728209444420262	5.76610305082888	0.19999496429805	0.657255128959285	0.999932412567342
Neu1	-0.456983423351803	7.60189936945522	0.199968342304977	0.657276428019759	0.999932412567342
Nsg2	-0.520456251493091	7.0859778510929	0.199952659004707	0.657288976322745	0.999932412567342
Rbl2	-0.919631559782492	4.92049318752896	0.199874541091242	0.657351487763798	0.999932412567342
Lrrc24	-0.757776105856236	6.11845473219658	0.199577943799149	0.657588964585254	0.999932412567342
Mrto4	-0.848649412015633	4.24785544054213	0.199330019960101	0.657787633028733	0.999932412567342
Bud23	-0.735248204541845	5.80976583031059	0.199208994919619	0.65788466785796	0.999932412567342
Lamp1	-0.441061370073846	8.50678784982266	0.199114869875697	0.657960159470896	0.999932412567342
Mrpl17	-0.747704758338606	6.28931520026299	0.198947977063245	0.65809406620762	0.999932412567342
Rgs10	0.550856108120993	7.26587418993784	0.198649958616512	0.6583333499862	0.999932412567342
Dnajc21	0.817084685129265	4.60830825035641	0.198573928817709	0.658394430089419	0.999932412567342
Slc9a8	0.767723683559778	6.01736387747921	0.198458720414852	0.658487011937448	0.999932412567342
Cers5	0.74624617489837	6.06761485033256	0.198180083433595	0.65871105919786	0.999932412567342
B4gat1	-0.603649118623681	7.93957377995095	0.198160733610313	0.658726625092406	0.999932412567342
Gad2	0.4601080782389	8.89738068100438	0.197986674191527	0.658866687649583	0.999932412567342
Gm20388	-0.846540458517827	4.01192607936341	0.197724842625422	0.65907751838399	0.999932412567342
Dlg3	-0.646643358957281	7.0269719503682	0.197626869272416	0.659156451142828	0.999932412567342
Adam22	-0.376502317734518	8.4113353202223	0.197553760305254	0.65921536709611	0.999932412567342
Canx	-0.43716598625027	8.93108063205116	0.197452275600186	0.659297171779496	0.999932412567342
Cycs	-0.323716261688312	9.00421816630612	0.197345522508203	0.659383250464731	0.999932412567342
Klhl20	-0.651633438028761	4.34848872295235	0.197310828900894	0.659411231134652	0.999932412567342
Pcyox1l	0.743710230301068	5.55123409472756	0.196748589415079	0.659865094344177	0.999932412567342
Rps3	-0.4490398446327	7.55709712559629	0.196484048244202	0.660078912478402	0.999932412567342
Scg5	-0.390191728385827	9.01860345318909	0.196463964016414	0.660095152819823	0.999932412567342
Gm42517	0.692416410878577	5.89459009601127	0.196218797186601	0.660293477967101	0.999932412567342
Mrrf	0.781454225465273	5.23229977847928	0.195941616083526	0.660517879926463	0.999932412567342
Pum2	-0.764404004623334	4.79754687376191	0.195655559303697	0.660749667318856	0.999932412567342
Ppp1r1a	-0.79493163026843	4.31048631959305	0.195457972838656	0.660909887310751	0.999932412567342
0610009B22Rik	-0.715995028152728	5.79549866987915	0.195328228545055	0.661015147917068	0.999932412567342
Chst10	-0.631929048193778	6.90830525447833	0.195189484212712	0.661127756594651	0.999932412567342
Magi3	0.768357642582016	4.33686237604982	0.195164861283806	0.661147746248775	0.999932412567342
Erbin	0.856140745289215	4.57444096093169	0.195142624145526	0.661165800344001	0.999932412567342
Ybx3	-0.867333448462494	4.56772238882409	0.194893236076982	0.661368360401151	0.999932412567342
Rfx5	0.87867129911088	5.17483309549126	0.194817170207953	0.661430174179873	0.999932412567342
Sesn1	-0.809167118358289	6.09775222567952	0.194776742881429	0.661463032723919	0.999932412567342
Vmn2r53	0.575306853414553	5.76366600054762	0.194729679089809	0.661501290407916	0.999932412567342
