logFC	logCPM	F	PValue	FDR
Selenoo	-0.190919883522169	5.26304776794852	0.00923100388446649	0.924112943024372	0.999727065030088
Calcoco1	0.174217880392008	4.45654801627799	0.0091948324340466	0.924261298201404	0.999727065030088
Supt20	-0.176073842486753	5.94789537562031	0.00910884769233044	0.924615146633678	0.999727065030088
Ctc1	-0.145375495091966	6.37360075212919	0.00910549084955846	0.924628994989568	0.999727065030088
Pcbd1	0.202317731130801	4.61690909274933	0.00906357226985657	0.924802143827565	0.999727065030088
Bloc1s2	-0.122580869201364	7.05149620379991	0.00904710055552991	0.92487029245393	0.999727065030088
Tmem254b	-0.194463295273304	4.28973061634187	0.00904646375698352	0.924872928345079	0.999727065030088
Gtpbp6	-0.181610437279468	5.37453249026431	0.00901754922174055	0.924992712680376	0.999727065030088
Mras	-0.19189852845245	5.49895485087366	0.0089812073044788	0.925143541704529	0.999727065030088
Msh3	-0.180155561358656	5.32590995745515	0.00896570295643953	0.925207982758922	0.999727065030088
Arfgef1	0.145105098850388	5.58138867351588	0.00894707074702163	0.925285498653213	0.999727065030088
Snrnp200	0.155622238481589	5.33144323892085	0.00894212874442408	0.92530607261513	0.999727065030088
Pafah1b1	0.156303849846029	5.69945681079303	0.00890287980806105	0.925469673311504	0.999727065030088
Fbxl2	0.17115920547377	6.16916579802766	0.00887812533864291	0.925573044171722	0.999727065030088
Fahd1	-0.154905171866877	6.52527363712234	0.00879846658971814	0.925906677631124	0.999727065030088
Clptm1l	0.159255614338628	7.36678053793179	0.00875022942221494	0.926109449833071	0.999727065030088
Grk3	0.117886695528374	7.98209487715118	0.00875021734153007	0.926109500686593	0.999727065030088
Dnajc14	-0.140125853634694	5.44264345619845	0.00874252070828808	0.926141906790454	0.999727065030088
Tuba8	-0.185064114117411	6.17575286545841	0.00873460227135886	0.926175261807577	0.999727065030088
Cnih4	-0.171990323126073	4.22516820462123	0.00872928621085865	0.926197663333217	0.999727065030088
Eef1d	-0.152165192275103	6.14485000280264	0.00866820229702787	0.926455562449895	0.999727065030088
Banp	-0.193185998974287	4.8402668975835	0.00866178299947849	0.926482718187202	0.999727065030088
Myh14	0.181414707951632	4.10325382480026	0.00862560266751909	0.926635963108167	0.999727065030088
C1qbp	0.107027264293744	7.23082114719324	0.00862204289350154	0.926651058345514	0.999727065030088
Atxn7l1	-0.164652183785177	5.52995670947654	0.00859254750029709	0.926776254831211	0.999727065030088
Psme2	-0.154866305936335	6.00116676758884	0.00857838372319395	0.926836451607147	0.999727065030088
Paf1	-0.147173659205214	6.09626100541581	0.00855544765362739	0.926934037502331	0.999727065030088
D6Wsu163e	0.123543775544152	6.4861297583722	0.00854859415834883	0.926963222609697	0.999727065030088
Tmem108	0.137111386307527	6.70738023732181	0.00848503242127641	0.927234459904416	0.999727065030088
Plat	0.18589952704885	5.52942297755044	0.00848067165152559	0.927253106145191	0.999727065030088
Rpa1	-0.178302482501605	4.56005758195374	0.00846424175149986	0.927323402321158	0.999727065030088
Arglu1	0.135474546592981	5.89314399990547	0.00846361438331799	0.927326087911888	0.999727065030088
Ppil1	-0.182169316472899	4.71439061627151	0.00845837757546469	0.92734850916495	0.999727065030088
Hspd1	0.102311011359934	8.00722280189719	0.00844942495966853	0.927386855772577	0.999727065030088
Crot	0.158354638206795	5.83219680001535	0.00844738915679347	0.927395578556517	0.999727065030088
Fbxo7	-0.174255886117355	5.5116971324846	0.00843563807011453	0.927445949054865	0.999727065030088
Nsd3	-0.133107081982248	5.86294465865924	0.00843390018845866	0.927453401408717	0.999727065030088
Lpgat1	-0.105067098619992	7.42265965720564	0.00842413127012373	0.927495306734857	0.999727065030088
Minos1	-0.0810813663898665	7.97006488778431	0.0084229515793954	0.927500368863728	0.999727065030088
Gpatch11	0.1669110858267	5.94060573299288	0.0084075375031175	0.927566544546454	0.999727065030088
Zmat5	-0.15425342178252	5.61389940802917	0.00834933321972376	0.927816980488781	0.999727065030088
Mtx1	0.162661609136711	5.73607900158003	0.00834669833745593	0.927828338412028	0.999727065030088
Bud23	0.15423070905063	5.54693176366592	0.00833942309781312	0.927859708451707	0.999727065030088
Noc2l	0.134778809546917	6.80776264539073	0.00831418849364747	0.927968624408197	0.999727065030088
Specc1	0.160776545185189	5.65342522681511	0.00831297948501461	0.92797384683464	0.999727065030088
Gsr	-0.16804423244624	6.0159471801623	0.00830078858538909	0.928026527989763	0.999727065030088
Tvp23a	-0.1834653518889	5.54399832266854	0.00827056098685293	0.928157320605406	0.999727065030088
Mef2a	0.116015200241634	6.99158955180054	0.00824572628003725	0.928264959062713	0.999727065030088
Gm3248	-0.189915723469817	4.96210430913193	0.00822732867975247	0.928344803294011	0.999727065030088
Osbpl2	-0.117683893692589	7.24736480621202	0.00819213425777386	0.928497795744306	0.999727065030088
Slc1a1	0.117485406455224	7.12404174130888	0.00814902763545305	0.928685635313561	0.999727065030088
Mrps28	-0.166258259419249	5.02947217857151	0.00813103111706811	0.928764204383391	0.999727065030088
Luc7l3	0.125145921564078	6.43168037541928	0.00807160666804065	0.929024263906173	0.999727065030088
Selenoh	0.176298431746005	4.2471203793528	0.00803675149057734	0.929177250094045	0.999727065030088
Pdcd6ip	-0.177868214508542	5.7975992183983	0.00803484676607518	0.929185619932377	0.999727065030088
Rp9	-0.143859786164659	5.8634100649325	0.00801911821161772	0.929254773425211	0.999727065030088
Cux1	0.140470488825671	6.00542506619589	0.00798735696307699	0.929394626388415	0.999727065030088
B4galt2	0.188218631816678	4.89180491852354	0.00793749840352613	0.929614733168174	0.999727065030088
Tfdp1	0.183821011515355	5.68579271832541	0.00792737079209259	0.929659527848764	0.999727065030088
Psma5	-0.110421232029378	7.6737084006133	0.00791243012430912	0.929725663502602	0.999727065030088
Tomm6	-0.10267098679516	6.48422270811768	0.0079038882153757	0.92976350299862	0.999727065030088
Mbnl1	0.0986833392905622	7.08463739315144	0.00790038439897553	0.92977903039104	0.999727065030088
Celf2	-0.0814431951451474	7.62614945582746	0.00789888114583508	0.929785693220149	0.999727065030088
Cox4i1	-0.0421116613366287	9.97928070784686	0.00789297898219802	0.929811859407347	0.999727065030088
Hmgcs1	-0.0910615408412517	8.30544993463967	0.00779977442203974	0.930226380344246	0.999727065030088
Idnk	0.131233857134601	5.60919189226744	0.00779026674549763	0.930268805092762	0.999727065030088
Pid1	0.162756353389775	5.25691270865999	0.0077540796462529	0.930430516796524	0.999727065030088
Atp6v1a	-0.0588481755070154	9.55924898991972	0.00774736683894959	0.930460556560217	0.999727065030088
Dpf2	0.142537536112894	5.7138800944354	0.00770659885325875	0.930643275440597	0.999727065030088
Map3k11	-0.183309395332908	4.3197260838456	0.00761970873174097	0.931034342723103	0.999727065030088
Sept11	0.113053468949789	6.44745773505787	0.00756626835202993	0.931275979306643	0.999727065030088
Plekhj1	-0.151076970677409	5.63243935717915	0.00754865806197453	0.931355794466153	0.999727065030088
Erh	0.127173362123025	5.83657102749375	0.00748701530258835	0.931635919721092	0.999727065030088
Mfsd14b	-0.148749867779324	6.04229250578339	0.00746777790261599	0.931723578628946	0.999727065030088
Dffa	0.13637983115502	5.66509845212108	0.00746683182739701	0.931727892536064	0.999727065030088
Ccdc91	0.163692789459419	6.14432602309359	0.00745151199977736	0.931797786153418	0.999727065030088
Ube2h	0.124536713827598	6.94686647985006	0.00744946236220101	0.931807142699901	0.999727065030088
Syt17	-0.15117231284023	5.75637929463258	0.00738610792438287	0.932096996563322	0.999727065030088
Pygo2	0.177324378385093	5.72048010717018	0.00737068915655567	0.932167728524165	0.999727065030088
Oaz1-ps	-0.126317696538286	5.44382820678953	0.00735717647616599	0.932229777828044	0.999727065030088
Rmnd5a	0.160410704196097	5.45363575125672	0.00731702685034693	0.932414481673671	0.999727065030088
Pigp	0.160214149959573	4.86388439178625	0.00728545087997616	0.932560102345187	0.999727065030088
Rexo4	0.145616355632891	6.04114267529963	0.00728485364847932	0.93256285969169	0.999727065030088
Arfgap1	0.142614898047231	6.36792146438219	0.00727563741410479	0.932605424391932	0.999727065030088
Gcsh	0.112806624379901	6.83954313126557	0.00724280093569827	0.932757299178118	0.999727065030088
Unc119	-0.134025186004945	6.92244429676722	0.00722440270588954	0.932842546031975	0.999727065030088
Fdx1	0.164598551548402	4.46834253361812	0.00718875902698242	0.933008010147585	0.999727065030088
Diras2	0.153848290341295	6.15516484717471	0.00718145284705427	0.933041977696459	0.999727065030088
H2afj	-0.130742349177453	5.81965405469865	0.007181199552578	0.933043155613378	0.999727065030088
Cd52	-0.186503726232084	4.51359659492207	0.00717018586409528	0.933094393762966	0.999727065030088
Rars2	-0.155218085612085	5.81260793336098	0.00715245533842813	0.933176963498985	0.999727065030088
Snrpd2	0.139102092006736	5.94247697163425	0.00715017219898555	0.933187603398525	0.999727065030088
Sppl2a	-0.164214022812453	5.9060778499183	0.0070534777073652	0.933639801148965	0.999727065030088
Wdr48	-0.134032712138841	6.35816085532604	0.00702953759030957	0.933752239963405	0.999727065030088
Eif1ad	-0.102526225266419	7.17220624437998	0.00702394208659101	0.933778547987678	0.999727065030088
Metap1d	-0.161126304079986	5.70999683370446	0.00701023313690938	0.933843047127922	0.999727065030088
Cdc42bpa	0.132318255521724	5.7024210624493	0.0070094108025412	0.93384691814172	0.999727065030088
Arl8b	-0.0930502865082963	8.12502351453614	0.0070054587429218	0.933865525052183	0.999727065030088
Emc1	0.119581645544466	7.32463855538886	0.00697625659699144	0.934003177457402	0.999727065030088
Tmod3	0.120441482212833	6.37573888620347	0.00697338889228427	0.93401671081238	0.999727065030088
Adora1	0.169978906800763	4.80036336028597	0.0069448775215807	0.93415141524993	0.999727065030088
Crbn	0.107303991629208	7.05761058225762	0.00693743961554486	0.93418660206088	0.999727065030088
Cebpb	0.152415171623077	4.64074436230433	0.00690134127930222	0.934357644433691	0.999727065030088
Fam120b	0.16345448529737	5.20928092809019	0.00689833966024312	0.934371887074301	0.999727065030088
Wdr73	0.175809879306271	4.29776860216218	0.00687629261900612	0.934476595762909	0.999727065030088
B3gat1	-0.134094491505217	5.64400625858188	0.00684477113474869	0.934626595791665	0.999727065030088
Mydgf	-0.133266175993653	5.143454753156	0.00684406915939301	0.93462994020881	0.999727065030088
Gon4l	-0.126416793884357	6.18794068187652	0.00680106391957166	0.934835160281915	0.999727065030088
Ptprn2	0.142224743335167	5.41889296496853	0.00679862982102353	0.93484679525829	0.999727065030088
Mtus2	-0.146923035153076	6.30370414367227	0.00679055146869953	0.934885424773179	0.999727065030088
Camk2d	0.140351796039376	6.63551330153796	0.00676128312421678	0.935025575917978	0.999727065030088
Erlin2	-0.164345023017651	5.45018917285268	0.00674859548135565	0.935086425452902	0.999727065030088
Ndufs7	0.0677623824914097	8.285378260734	0.00674619683740347	0.935097935745744	0.999727065030088
Hist1h2ap	-0.154939648816401	4.59063558866436	0.00674130826335648	0.935121400764118	0.999727065030088
Mospd1	0.160386677245212	5.94842436108334	0.0067398619590276	0.935128344626518	0.999727065030088
Hypk	-0.134124703469008	5.86089992909832	0.00671638296987555	0.93524117489802	0.999727065030088
Wdr37	0.102165317678412	7.19716755820382	0.00671003234573565	0.935271727467883	0.999727065030088
Pygb	0.147923353416574	6.45616090420577	0.0066738024493859	0.935446307009843	0.999727065030088
Tarbp2	0.167369613375163	4.54829259185147	0.00666017085503785	0.93551211652019	0.999727065030088
Ppp1r35	0.155490718832506	4.14458527598397	0.00664570014391387	0.935582051294553	0.999727065030088
Adal	0.163803877537044	5.2213973788995	0.00662362312531429	0.935688894075586	0.999727065030088
Rps5	0.112595897123484	6.43282188050742	0.00658424999599528	0.935879888138995	0.999727065030088
Snx15	0.154587792922567	5.26526343114385	0.00658329767138131	0.935884514856479	0.999727065030088
Gm10053	0.0392321549653856	9.84724637859044	0.00658257655117621	0.93588801852832	0.999727065030088
Bbs1	0.163370910491906	5.67281299926734	0.0065738201095886	0.935930578455178	0.999727065030088
Aldoc	0.056840656267371	9.50735663398367	0.00655332703136963	0.936030294974479	0.999727065030088
Hdhd5	0.149581302544633	5.19280943893624	0.00651338602865457	0.936225094563686	0.999727065030088
Bnip3	0.0710160238898211	9.19027318087534	0.0065132676083504	0.936225673013888	0.999727065030088
Rnf141	-0.160408871523362	5.11465491380996	0.00650547915685697	0.936263729060864	0.999727065030088
Stac2	-0.136588823540905	5.36619710501475	0.00647467500278356	0.936414469968638	0.999727065030088
Fitm2	-0.144612454200865	6.25420777083573	0.00646659139599671	0.936454087064405	0.999727065030088
St3gal5	-0.0908162545197405	7.49069843603042	0.00644655422326507	0.936552395215581	0.999727065030088
Ubxn2a	-0.131576359747472	6.96066670677533	0.00643233017539498	0.936622275871837	0.999727065030088
Atad3a	0.122028047367025	6.70701715481939	0.00642110962338325	0.936677455689716	0.999727065030088
Rnf41	0.162898107588139	5.84106616613261	0.00641019401561053	0.936731182460344	0.999727065030088
Ilf2	-0.0830735426988894	7.4133667616942	0.00640862002028537	0.936738933484391	0.999727065030088
Smarce1	0.161630370583871	4.42042429602554	0.00639332127632893	0.936814320994778	0.999727065030088
Dap3	0.0884948996089993	7.44603086358378	0.00637454993216844	0.936906944567973	0.999727065030088
Gfm2	0.134359566297395	5.43296982725415	0.00636067112794937	0.936975515147971	0.999727065030088
Cadm3	-0.139051688548452	5.01028264069428	0.00629371842504665	0.937307369156049	0.999727065030088
Fam169a	0.119069709065698	6.5288997130851	0.00629223225861589	0.937314755510501	0.999727065030088
Usp21	-0.127668778165499	6.63167854445478	0.00628128460739208	0.937369193203865	0.999727065030088
Fam114a2	-0.139645699816591	6.10882559041903	0.0062376381102135	0.937586703496408	0.999727065030088
Cisd2	0.125664558790802	6.52060490975129	0.00621481099441087	0.937700766428998	0.999727065030088
Mrpl55	-0.124742528801204	5.92931581714044	0.00620285593965942	0.937760587779969	0.999727065030088
Zmat4	0.166593120406093	5.842831939866	0.00616427883680508	0.937954018685698	0.999727065030088
Tmem242	-0.127339807961628	5.51362165854113	0.00611526100259783	0.93820068170716	0.999727065030088
Psmc4	0.0865983207295962	7.99853479523024	0.00611421349275108	0.938205963725962	0.999727065030088
Cox11	-0.137412209598861	5.22638582525705	0.00607285038136243	0.938414900445128	0.999727065030088
Rnf144b	0.133727083092827	5.32573183097071	0.00604981342718027	0.938531577092435	0.999727065030088
Usp22	-0.0908828840213189	8.0576208411153	0.00603566629717886	0.938603339725088	0.999727065030088
Ckap5	0.100717201191025	6.94038365335627	0.00597452173020547	0.938914478921677	0.999727065030088
Rtca	-0.112169055057539	7.25885452280687	0.0059704764292307	0.938935120146423	0.999727065030088
Timm29	0.13626745807571	6.21461660397271	0.00593658413078514	0.939108333393049	0.999727065030088
Znhit3	-0.124558369770621	5.30804338879598	0.00589104556090199	0.939341852366378	0.999727065030088
Kansl2	-0.119526498543802	6.93979296468011	0.00587649320711064	0.939416667264876	0.999727065030088
Gtf2h1	-0.135713304084685	6.18573597983326	0.00587283474530589	0.939435490386298	0.999727065030088
Exoc4	0.14730845343478	4.93194221949898	0.00584057336591655	0.939601734151696	0.999727065030088
Pcnp	-0.0846031759040514	7.5001080931874	0.00582577606142986	0.939678139568531	0.999727065030088
Prkrip1	0.14607312744385	5.20409814323746	0.00582206649937024	0.939697309074458	0.999727065030088
Polr2h	0.138509091359442	5.99519678596142	0.00576716117690307	0.939981759128999	0.999727065030088
Lsm7	0.103286690066309	6.08285199802691	0.00575338166955366	0.940053360709093	0.999727065030088
Evl	-0.0981562017448089	6.19991718191895	0.00570412452878657	0.940310020325808	0.999727065030088
Pcdh10	-0.143112044693415	5.10599484697	0.0056511545708889	0.94058727301597	0.999727065030088
Sdhaf1	-0.130934247220032	5.41326798282601	0.00563090765989541	0.940693593460723	0.999727065030088
Bnip1	-0.14958979222548	5.16147354690685	0.00559701902214866	0.940871980370415	0.999727065030088
Gm10131	-0.121969332388102	4.79610557271381	0.00559183335958276	0.94089932512549	0.999727065030088
Sqstm1	-0.0419731914635273	9.64018519868185	0.00555100842773293	0.94111504786534	0.999727065030088
Zc2hc1a	-0.119946176323161	6.88784426487671	0.00554884509751623	0.941126501326043	0.999727065030088
Dhodh	-0.133314089515095	5.67117515748015	0.0055421323204442	0.941162055522361	0.999727065030088
Csnk2a2	0.137527839625615	5.34533037775649	0.00553324988270789	0.94120913461981	0.999727065030088
Dnajb6	0.0749285169242919	7.97399802469915	0.00552460874169662	0.941254971268689	0.999727065030088
Ppp4r2	-0.120695765237726	5.20895565286579	0.00552260594448544	0.941265600185978	0.999727065030088
Ell2	-0.128175990262005	5.64884786358597	0.00549492162529806	0.941412720924493	0.999727065030088
Mapre3	0.104160614606596	6.43528826285588	0.00548121434124407	0.941485702491261	0.999727065030088
Fnbp4	-0.135908158641011	6.08883920504261	0.00544795186159704	0.94166318408019	0.999727065030088
Crebzf	-0.118486087555683	5.86025289604499	0.00540566334615319	0.941889615262603	0.999727065030088
Stmn2	-0.0732045940385223	8.30303946276588	0.00538768877598116	0.941986128622613	0.999727065030088
Atp1b1	-0.0531185661215434	11.386858483971	0.00541525787965884	0.9420167762997	0.999727065030088
Akirin2	0.133123754681591	5.48334049918521	0.00534171814030671	0.942233704184282	0.999727065030088
Kif21a	-0.0761973769723308	7.96783355744058	0.0053228450797574	0.942335655390508	0.999727065030088
Nr4a1	0.127310025288739	5.97246674811423	0.00529769067794771	0.9424718209988	0.999727065030088
Sec31a	-0.0706646481914972	8.0820700146141	0.00529499250761556	0.942486445997798	0.999727065030088
Hnrnpc	-0.0703756871492972	8.15551949941168	0.00529342976456595	0.942494918308996	0.999727065030088
Gtf2h2	0.105992238857179	6.53297643660543	0.00526716998791823	0.942637472551038	0.999727065030088
Jtb	0.108282254390554	6.42843838506268	0.00526037014042251	0.942674444515422	0.999727065030088
Nap1l2	0.0872630913471474	8.05751199431923	0.00525169370307559	0.942721654732572	0.999727065030088
Dctn4	-0.126487655870557	5.8876334196641	0.00522565490822892	0.942863572881256	0.999727065030088
Eif3h	-0.0982527934917936	6.62959690672185	0.00522190950290032	0.942884015525173	0.999727065030088
Fasn	0.146060081411167	5.20583212605206	0.00519310108384464	0.94304150059988	0.999727065030088
Mapk10	0.0758718233419222	8.37193720525418	0.00518835819487937	0.94306747030086	0.999727065030088
Alg9	0.13954937237678	4.98307589837524	0.00516374619172726	0.943202425439791	0.999727065030088
Sec11c	0.0725205415362969	7.62439609324163	0.00514868797002099	0.943285153747438	0.999727065030088
Psma4	0.0691349509466078	7.82385409056205	0.00511815979594375	0.943453246426422	0.999727065030088
Prdx2	-0.0474351439734855	9.53820635946622	0.00509599544161522	0.943575602653857	0.999727065030088
Nrbp1	0.102508026467075	7.53312993631276	0.00508748143580277	0.943622674512605	0.999727065030088
Tiparp	0.118086493709009	6.1884448716244	0.00503794295972137	0.94389734958914	0.999727065030088
Zc3h13	0.126544443773424	6.7410205877225	0.00503460356954358	0.9439159141804	0.999727065030088
Klhl13	-0.136917071387042	6.0527359135277	0.00502706850757384	0.943957826419367	0.999727065030088
Pcmt1	-0.0657261874818937	8.19682060117441	0.0050129767949595	0.944036293511523	0.999727065030088
Luc7l	-0.1044232426892	6.82833129276584	0.00499611950012555	0.944130306008534	0.999727065030088
Fam91a1	0.130297759031458	6.03564908170582	0.00496990042020498	0.94427684620491	0.999727065030088
Fbxo9	-0.069369357158819	7.79993650849691	0.00496922102097707	0.944280648570671	0.999727065030088
Insig1	-0.128281958482119	4.79264437987755	0.00495252791662759	0.944374156391474	0.999727065030088
Cdc37l1	0.101942464193218	6.62877853875341	0.0049401479855077	0.944443605948021	0.999727065030088
Kctd10	0.152693746690766	4.54251587012793	0.0049364424196812	0.944464410620264	0.999727065030088
Cdk8	-0.124883096002178	5.71702307698526	0.00493007321849532	0.94450018845688	0.999727065030088
Naa20	-0.104289436679139	7.35054040069364	0.0049127379928996	0.944597683770583	0.999727065030088
Mrpl34	0.108232188581934	6.08431026135607	0.00488323381522437	0.944764017052131	0.999727065030088
Gas6	-0.0695825785168636	8.23036297122442	0.00485876162193709	0.944902365485806	0.999727065030088
Rps6kb1	-0.129367644104679	6.00826579104871	0.00484267330869426	0.944993508250618	0.999727065030088
Zbtb11	0.0945119861694193	6.97637350731327	0.00482806841261671	0.945076379077397	0.999727065030088
Med23	0.12142099641022	5.25525899656592	0.00480899630669393	0.945184787549853	0.999727065030088
Arid1b	-0.113410959705095	5.64822090029338	0.0047969294739625	0.945253488700402	0.999727065030088
Exoc2	0.124869291287043	6.22809182925509	0.00478199869702823	0.945338615706008	0.999727065030088
Syvn1	0.12868097461265	5.34945933770783	0.00476926737818506	0.945411308171848	0.999727065030088
Itsn2	-0.125426264351621	5.22581319527733	0.00476856696064347	0.945415310198866	0.999727065030088
Dusp10	-0.116060971074562	6.11127534433577	0.00474793690607887	0.945533318403264	0.999727065030088
1500011B03Rik	-0.0888390256795352	6.7843706142339	0.00474677792557634	0.945539955649011	0.999727065030088
Fam214b	-0.122600406725575	4.96255731454825	0.00473783458510233	0.945591199750285	0.999727065030088
Thtpa	0.146001388533235	5.76177673647132	0.00468893089233808	0.945872274690446	0.999727065030088
Mkln1	0.0856673423287471	7.11833888168114	0.00467418447269096	0.945957318761211	0.999727065030088
Nr1d2	-0.107175561340802	7.27687160468577	0.00465712618204755	0.94605586395363	0.999727065030088
Kifc2	-0.0777542979225972	7.80077330387687	0.00464777485612166	0.946109963224085	0.999727065030088
Sh3bgrl2	0.145474789226039	4.52332192229086	0.00461585986887019	0.946295010749715	0.999727065030088
Smarca5	0.103739034836571	5.3247696873377	0.00457423689989718	0.946537315014048	0.999727065030088
Lsm4	-0.108706229996388	6.04029355457649	0.00456968065176331	0.946563905932735	0.999727065030088
Fam49a	-0.0895747207927294	7.56741001828408	0.0045661127857738	0.946584737811034	0.999727065030088
Ube2s	-0.109274537757674	5.81979103719331	0.00453379295348293	0.946773819028908	0.999727065030088
Mbd3	0.11648712199417	5.62559362990072	0.00451705459649657	0.946872009862526	0.999727065030088
BC029722	-0.106411659621788	4.36136393145874	0.00450866335618411	0.946921303481951	0.999727065030088
Trnt1	-0.10367238904511	6.67766925827822	0.00449108455998171	0.947024718226347	0.999727065030088
Spns1	0.109391099007405	6.78630528213857	0.00448470958811826	0.947062271935927	0.999727065030088
Irf2bp1	-0.126402864411218	4.99874221416581	0.00445346979891595	0.94724668829134	0.999727065030088
Bcl9	0.110397221789083	5.83728790782528	0.00443679760889085	0.947345374398554	0.999727065030088
Cfap298	-0.127374217723367	5.58931281190304	0.00439948904148999	0.947566888456408	0.999727065030088
Cdk13	0.109134649082668	4.44885075220995	0.00439459400226079	0.947596021931918	0.999727065030088
Pla2g15	0.13884707206365	4.26879949442548	0.00434984288304751	0.947863123453632	0.999727065030088
Trappc6a	0.123766364592975	4.2122650177982	0.0043082005679183	0.948112912219818	0.999727065030088
Cyfip2	0.0536468783015864	8.51802041469126	0.00426820948602469	0.948353940160688	0.999727065030088
Rnf227	0.0731500358653402	8.19427916410266	0.00426424627791627	0.94837788823644	0.999727065030088
Smim4	-0.10645555750289	4.53984438549164	0.00424953337459509	0.948466890324149	0.999727065030088
Mknk2	0.131790992966231	4.55287363016096	0.00423691770208344	0.94854332904171	0.999727065030088
Ints10	-0.0974559981116001	7.25681169815946	0.00420690822978879	0.948725617896593	0.999727065030088
Slc35a2	-0.131750965845326	4.40707139709037	0.00419821577937013	0.948778540995817	0.999727065030088
Pag1	0.131801141369279	4.56141142896884	0.00419813773656631	0.948779016400595	0.999727065030088
Apmap	-0.11029917335033	6.43727848429851	0.00418124335233601	0.948882034743211	0.999727065030088
Gm8797	0.0802155017746867	6.1466112288837	0.00417488270040396	0.948920874788076	0.999727065030088
Ssna1	0.111598733293672	5.28513927480477	0.00417257862873519	0.948934951470238	0.999727065030088
Plpp6	-0.113195187660754	6.01441457252252	0.00415393031993804	0.949049026903127	0.999727065030088
Chmp1b	-0.135269143212913	5.17944368637295	0.00415156078920876	0.949063540194933	0.999727065030088
Fundc2	0.106154384995011	6.39147159624795	0.00414788391873465	0.949086069133935	0.999727065030088
Pcbp1	-0.0760357495849062	7.60874485852237	0.00414560114619344	0.949100061195099	0.999727065030088
Ptpn4	-0.0836217932972462	7.14727819292622	0.00413963433275953	0.949136652556626	0.999727065030088
Tfip11	-0.117919850854562	6.57534117729853	0.00407497859496671	0.949534863628765	0.999727065030088
Tagap1	-0.103340030279943	6.53765758576677	0.00407442075211487	0.949538313102423	0.999727065030088
Klc1	-0.0415346820119802	9.87705085110298	0.00406928619025493	0.949570074290746	0.999727065030088
Rida	0.118964025843919	5.50772684880079	0.0040567558486812	0.949647668603201	0.999727065030088
Eri3	0.0767944307948751	7.32649632361598	0.00405336395639266	0.949668693631887	0.999727065030088
Map1a	0.0780386162314922	6.98193245358621	0.00404432496321384	0.949724766032189	0.999727065030088
Eno1	0.0327715760694238	10.8628559298079	0.00404352471461679	0.949729733316938	0.999727065030088
Zdhhc2	-0.11325107261451	4.83758061471149	0.00403833363484229	0.949761967261223	0.999727065030088
Crk	0.0890161974365244	6.73415100139986	0.00403356508833933	0.949791595828409	0.999727065030088
Morc2a	-0.119195429691209	4.86915475327636	0.00403128491519422	0.949805769518598	0.999727065030088
Ssr2	-0.0860796583138962	6.44027642139428	0.00401603745226799	0.949900652276974	0.999727065030088
Atp6v1b2	-0.0275207117857213	10.4852631799052	0.00401347564854946	0.949916611747202	0.999727065030088
Brd3os	-0.130499182911551	5.56322620568764	0.00400856054676379	0.949947246070149	0.999727065030088
Lancl1	-0.0546502309820729	9.25207650871807	0.00400052385414267	0.949997376968865	0.999727065030088
Slc9a1	0.135706908550808	5.59019844495489	0.00397148665812181	0.950178926504303	0.999727065030088
Ppp4r3a	0.116454522267325	6.0576272355601	0.00395106711584799	0.950306995202053	0.999727065030088
Polr1e	0.108519741701638	5.96866273926099	0.00393092719958446	0.950433636028991	0.999727065030088
Prkcz	0.0867933126416695	7.03664288412145	0.00391806131638724	0.950514707936153	0.999727065030088
Jakmip1	-0.0960234944958139	6.22654100738079	0.0039119324682276	0.950553374698126	0.999727065030088
Zdhhc16	0.131941837892671	5.20234257553761	0.00388502653414536	0.950723484533282	0.999727065030088
Elmod1	0.0685139821792049	8.19081930634908	0.00384206878913252	0.950996310808289	0.999727065030088
Mdga2	0.100030845789119	5.95030172338866	0.00383747102393776	0.951025601910808	0.999727065030088
Cops4	-0.0856909055189572	7.43291333626854	0.00382027007215396	0.951135341004716	0.999727065030088
Cyb561d1	-0.126842173737642	5.52079961773667	0.00381958219301011	0.95113973470701	0.999727065030088
Vgf	0.0867467391654394	6.74061005988547	0.00381660183983533	0.951158775758309	0.999727065030088
Vcp	0.0484837249601161	8.94254181046439	0.00381288142646476	0.951182555425701	0.999727065030088
Zfp746	-0.118791152310986	4.85442317077425	0.00381065165307201	0.951196812991539	0.999727065030088
Arsa	0.110260603971143	5.39058968415019	0.003801889318978	0.951252881511156	0.999727065030088
Gm1821	-0.0289473114328458	10.5279313177853	0.00379469681771888	0.951298953460084	0.999727065030088
Fry	-0.0947056471812147	5.2079318538238	0.0037588199444219	0.951529422118289	0.999727065030088
0610009B22Rik	0.0944774515887989	6.11849210439622	0.0037446609265212	0.951620681644424	0.999727065030088
Luc7l2	0.0773775195082006	6.36991409391302	0.00372503340144435	0.951747474437627	0.999727065030088
Pja2	-0.0405852528769763	9.57285796311216	0.00369829283283049	0.951920757990541	0.999727065030088
Nedd4l	0.100432836749611	5.46661611679897	0.00367447601537812	0.952075625365154	0.999727065030088
Slc38a1	0.0458582592565618	8.27129164192159	0.00361553626677328	0.952461057523242	0.999727065030088
Rpf1	0.123774637884252	5.47804687112324	0.00361247256343433	0.952481178292624	0.999727065030088
Tnfaip1	0.105835403489546	5.47370127902492	0.00359959594893016	0.952565838813511	0.999727065030088
Riok1	0.0964237871910403	5.4803301420298	0.00358998519113659	0.952629126242058	0.999727065030088
