logFC	logCPM	F	PValue	FDR
Stk25	0.447233110815211	8.34960692973293	0.146282100367639	0.703755082041699	0.999773875749975
Tcn2	-0.712950266792248	4.9286493904903	0.145996896501628	0.704029969411236	0.999773875749975
Ndrg2	-0.482377545512395	6.98910855903875	0.145909625928789	0.704114144812379	0.999773875749975
Vcpip1	-0.66863072742173	5.11990794120079	0.145848052297121	0.704173552045604	0.999773875749975
Tada2b	0.756642098416869	5.19190165100546	0.145844045075323	0.704177418776905	0.999773875749975
G6pdx	-0.657140036298686	4.85926546238649	0.145824328809737	0.704196444692007	0.999773875749975
Bub3	0.595835792797694	6.49244807810717	0.145789639318553	0.704229923142035	0.999773875749975
Ttc33	-0.504158428828507	6.50746250736727	0.145714790425686	0.704302174577042	0.999773875749975
Btbd8	0.676679785727467	5.76822258019477	0.145659508503232	0.704355551749348	0.999773875749975
Aifm3	0.742777555919754	4.08052244590412	0.145639431799112	0.704374939585188	0.999773875749975
B230217C12Rik	0.56143570831032	6.04241776853864	0.14563453309607	0.704379670437664	0.999773875749975
Ppm1a	-0.446608496938121	6.91870107407418	0.145413837113609	0.704592899264729	0.999773875749975
Pex26	0.780054003158374	4.09990376695064	0.145327087506294	0.704676764590359	0.999773875749975
Arid4a	0.638529649138633	5.76048965653631	0.145323123916577	0.704680597083522	0.999773875749975
Stmn3	-0.195280236276358	10.7488256799161	0.145145837015251	0.704852081571898	0.999773875749975
Chst1	-0.700215987939971	4.28926917761936	0.145135653966523	0.70486193498954	0.999773875749975
Wdr83	-0.606631736950275	5.11967533790368	0.144998701303261	0.704994492979244	0.999773875749975
Bud23	0.538617820186974	6.007081467166	0.144903193916541	0.705086978151179	0.999773875749975
Mkks	0.52320977204636	5.91152554263909	0.144858306309085	0.705130457425983	0.999773875749975
Lamtor2	-0.490105278060744	5.49345760874048	0.144778977892392	0.705207315845628	0.999773875749975
Ndufa7	0.330392898976133	7.18468828272409	0.14470448334504	0.705279512902452	0.999773875749975
Ufl1	-0.63378750521084	4.48361465263566	0.144682154743094	0.705301157019354	0.999773875749975
Chac2	-0.566756871427191	5.37417038173352	0.144650117590297	0.705332215417659	0.999773875749975
Ryk	-0.713431429891697	4.0367201245137	0.144622163823276	0.705359318403499	0.999773875749975
Cdk10	0.55367071810837	6.2549378834702	0.144538836338278	0.70544012762402	0.999773875749975
Lamtor1	0.511566872095878	6.49186047714517	0.144445533514773	0.705530642429413	0.999773875749975
Cnot6	0.640237020888353	5.22525652622891	0.144318372714523	0.705654057491562	0.999773875749975
Ccdc43	0.760497843124117	4.94040872537259	0.144041627660191	0.705922866229864	0.999773875749975
Tbc1d22a	-0.703618238736814	4.10968804255107	0.143943280797224	0.706018464063344	0.999773875749975
Phc2	-0.690879844771577	4.62943748794716	0.143773791312014	0.706183303812241	0.999773875749975
Ccdc28a	-0.585311795067352	5.56698806357203	0.143733009326827	0.706222983615151	0.999773875749975
Cops7a	-0.42307743488703	7.84962797214332	0.143577449444181	0.706374398578671	0.999773875749975
Slc38a6	-0.330967142905052	6.46200887608036	0.143475047436196	0.706474123384118	0.999773875749975
Rexo4	0.62459064612968	6.37599667991422	0.143409332328544	0.706538141918319	0.999773875749975
Ak5	-0.733543263696018	5.25522287236144	0.143297889763606	0.706646745790422	0.999773875749975
Bin1	0.34181621688883	7.86005839706803	0.143129341274149	0.706811092940143	0.999773875749975
Rexo1	-0.665990889102205	4.3654962031158	0.142910246471019	0.707024892250067	0.999773875749975
Dus1l	0.560161271241049	6.25525184750663	0.142872696440691	0.707061553540491	0.999773875749975
Srsf4	-0.601034364541201	5.68541886160232	0.142803997326691	0.707128640958252	0.999773875749975
Trpc6	0.569348848742936	6.87967721893904	0.142756969349823	0.707174576305106	0.999773875749975
Tm9sf2	0.524660468589155	7.60026354490549	0.142713705820265	0.707216842319341	0.999773875749975
Fstl1	-0.55335481985149	4.88647122074567	0.142616039082927	0.707312284164355	0.999773875749975
Nus1	-0.530759262941721	5.93662815358741	0.142552076876038	0.707374809563875	0.999773875749975
Arl15	0.717350730202797	4.90439980887447	0.142530213787105	0.707396185217197	0.999773875749975
Eif1a	0.572267463712356	7.28939169532997	0.142450512730104	0.707474125244698	0.999773875749975
Reg2	0.543465479209095	4.80306901377372	0.142324006734173	0.707597887309929	0.999773875749975
Cd200	-0.674963581282995	5.00291439833607	0.142276633921993	0.707644248804374	0.999773875749975
Cstf2	-0.49939435209978	7.22292627217822	0.14225137074846	0.707668976270465	0.999773875749975
Ndn	-0.53871520231395	7.36535153525199	0.14180133802495	0.708109887838789	0.999773875749975
Ipo9	0.464808498902408	7.1782849503219	0.141793549046828	0.708117525995615	0.999773875749975
Rbfox2	0.611212301718834	5.38549365958197	0.141784423421936	0.708126475222537	0.999773875749975
Leprotl1	0.535303450737908	7.05877469229137	0.141747298592617	0.708162885828038	0.999773875749975
Elmod2	0.585104922855893	4.87553434597268	0.141743191639873	0.708166914104556	0.999773875749975
Akap5	0.470036071783537	5.86339128770038	0.141710020893571	0.708199451852154	0.999773875749975
Rtf1	0.533130019353681	5.61268702021704	0.141684450900393	0.708224536866161	0.999773875749975
Cstf1	0.773372286408154	4.5402276372919	0.141391423913101	0.708512191164632	0.999773875749975
Heatr5b	0.764270705538297	4.17123899532926	0.14138239163201	0.70852106325233	0.999773875749975
Nkiras1	0.257510755206826	8.04646922427346	0.141319780133959	0.708582573208299	0.999773875749975
Kcnab3	-0.356722526259751	8.55877714937449	0.14129985842151	0.708602147700577	0.999773875749975
Mpi	-0.518753057834423	6.71182944815182	0.141274317178722	0.708627246088062	0.999773875749975
Mgat5	-0.536936687810159	4.73288226680299	0.141090233346556	0.708808214914089	0.999773875749975
Cyb5a	-0.5263990712765	5.94651246536661	0.141085603502895	0.708812768153047	0.999773875749975
Smim7	-0.407148544445679	7.06897605809082	0.141065269500492	0.708832766723706	0.999773875749975
Bscl2	-0.423475420871754	6.75836188339648	0.140993406053895	0.708903457912316	0.999773875749975
Ube2f	0.576744177244795	6.2919032263046	0.140902374702864	0.708993033913002	0.999773875749975
Map4k5	0.755200572603951	4.27174962139457	0.140872473169773	0.709022464617903	0.999773875749975
Dennd6a	0.519780970597258	6.02862939584607	0.140832456350736	0.709061856921995	0.999773875749975
Zfp800	-0.670439105793845	5.0051176402288	0.140761247841784	0.709131969954884	0.999773875749975
Slc25a23	-0.44006652885996	5.20105561008756	0.140758135501619	0.709135034877005	0.999773875749975
Fkbp8	-0.312997705977561	7.78028553985312	0.140749693318777	0.709143348634057	0.999773875749975
Eva1c	0.37216776321548	4.68891157618336	0.140714889935408	0.709177625584718	0.999773875749975
Sil1	0.713530804981378	4.68932674834008	0.140642086882141	0.709249343099173	0.999773875749975
Rtl8c	0.423799889845182	6.50973327278505	0.140631762264409	0.709259515488216	0.999773875749975
Map2k3	0.721791960875138	6.65425626224022	0.14052862362327	0.709361156865075	0.999773875749975
Tm2d3	-0.515864376950619	6.11054490434084	0.140475712121115	0.709413316796468	0.999773875749975
Selenoo	0.695597715945998	5.70074253735883	0.140383848922831	0.709503901815866	0.999773875749975
Prkacb	-0.309622749943686	9.15835886544635	0.140333316589484	0.709553745486561	0.999773875749975
Usp4	0.408258024361076	6.63118135012199	0.140257177376217	0.709628866433412	0.999773875749975
Sdhaf3	0.569233082726478	6.09761967069103	0.14018164306307	0.709703413595859	0.999773875749975
Nprl2	0.529724764628577	6.4600587189535	0.140174524824218	0.709710439990251	0.999773875749975
Wdr75	0.708569293157755	5.84182936761459	0.140077114896321	0.709806613555926	0.999773875749975
Ubl4a	-0.451041151105668	7.30297736786871	0.139801566442095	0.710078871709049	0.999773875749975
Zfp445	0.562314261826216	6.6126617253293	0.139796397255728	0.710083982098084	0.999773875749975
Tmem19	0.721115939192057	4.88001965069513	0.139771819112242	0.710108282152061	0.999773875749975
Mxra7	-0.399884402771346	7.39141959765937	0.139696245834934	0.710183015646491	0.999773875749975
Alg2	-0.448534207146795	7.46893659300255	0.139671476907172	0.710207514361182	0.999773875749975
Lrpprc	-0.40625517592303	7.37679834714369	0.139645110006098	0.710233596342666	0.999773875749975
Hprt	-0.344133094650524	8.27351005584677	0.139532605930325	0.710344916314044	0.999773875749975
Lypla2	-0.399945004638871	7.08975578887777	0.139230742371941	0.710643856215643	0.999773875749975
Ap1s2	0.403481258084149	8.05088298860343	0.139181388100447	0.71069276765379	0.999773875749975
Denr	0.442361572035436	7.03391081384965	0.139171520730668	0.71070254767564	0.999773875749975
Cpe	-0.132741415837989	10.917218531773	0.139032425884573	0.710840453360023	0.999773875749975
Dusp28	-0.580594332753323	5.8970269885365	0.138669844188777	0.711200305787405	0.999773875749975
Atp23	0.663197533461867	4.65192090567804	0.138630704981027	0.711239182471485	0.999773875749975
Fam234b	-0.434648680361099	7.56234802354793	0.138620448460143	0.711249371232905	0.999773875749975
Ptp4a2	0.492969103549373	7.05065297055505	0.138391227664106	0.711477189989876	0.999773875749975
Wls	0.638947572341382	5.2317859401938	0.138341053469726	0.711527086000008	0.999773875749975
Slc35a1	-0.612426783561397	4.38020808302182	0.138307266103195	0.71156069185284	0.999773875749975
Vps28	-0.350644255230057	7.45098823682306	0.138200297814033	0.711667116371457	0.999773875749975
Relt	0.589292043486527	6.65109780524694	0.138091241307724	0.711775666865299	0.999773875749975
Epm2aip1	-0.44421408569893	7.4429633568398	0.13800184799359	0.711864681866995	0.999773875749975
Rabep2	0.770251753504735	4.82517430412709	0.137975519887477	0.711890904820017	0.999773875749975
Mrps25	-0.469040266274932	6.18665634805011	0.137940728314626	0.711925561813762	0.999773875749975
Cuedc2	-0.279785236751351	7.74769991589802	0.137859710811613	0.712006285249404	0.999773875749975
Gabrd	-0.405319342592441	7.55165809956623	0.137634842432554	0.712230479238797	0.999773875749975
Spsb3	0.613955949390074	6.28837410153018	0.137582081377717	0.712283112298347	0.999773875749975
Pex1	0.55217383334515	5.02588950309991	0.137573032035143	0.712292140843528	0.999773875749975
Ube2m	-0.31509448243336	7.2801906857382	0.137540965843779	0.712324136064871	0.999773875749975
Chpf2	0.705054241556521	4.53337224022054	0.13745420242266	0.71241072877876	0.999773875749975
Dnajc10	0.622643512049111	6.26780517792874	0.137423038039934	0.712441839449486	0.999773875749975
Hif1a	-0.549753995221303	6.51011697983113	0.137345774691841	0.712518986978909	0.999773875749975
Uap1	0.573263508285452	6.00940221247699	0.137264347461764	0.712600318920258	0.999773875749975
Fto	-0.461470799731277	6.93478213972994	0.137196946953869	0.712667661353132	0.999773875749975
Utp18	0.689124718068932	4.31295738182628	0.137088838919818	0.71277571561439	0.999773875749975
Gm2961	0.366500886753835	4.44286900702074	0.137030544630399	0.712834001056423	0.999773875749975
Fam189b	-0.631027535157083	5.31581214470929	0.136889814992613	0.712974767573947	0.999773875749975
Mtmr3	0.623129169042746	6.28635870594184	0.136889386619997	0.712975196184643	0.999773875749975
Otub1	-0.313190598753702	7.17120811789009	0.136614340803415	0.713250552753014	0.999773875749975
Sf1	-0.439938168072024	6.64269461619117	0.136607176361091	0.713257729507303	0.999773875749975
Fundc1	0.526927494789618	7.16683298904027	0.136533414944245	0.713331630148677	0.999773875749975
Cnot10	-0.495792687912982	6.19598181690754	0.136501783370395	0.713363328392452	0.999773875749975
Slc25a26	0.702717977448258	4.12753114035753	0.136445615701181	0.713419624755881	0.999773875749975
Gabra4	0.508312285392813	7.59600705857525	0.136357874381476	0.713507593526262	0.999773875749975
Mbtps2	-0.464119942095184	5.08757713185806	0.136294192709491	0.713571460465683	0.999773875749975
Vps36	0.621313360229144	5.61119339807143	0.136251806251593	0.713613979655426	0.999773875749975
Mfn1	0.352589139498738	7.53733213751755	0.136237221863054	0.713628611455816	0.999773875749975
Comt	0.264744148139339	7.49497193345732	0.135929814380864	0.713937225985839	0.999773875749975
Acadsb	-0.487611297312501	6.58774874264916	0.135921154820464	0.713945925298493	0.999773875749975
Atp2b3	0.660594563929687	4.90060669580999	0.135680125870086	0.714188187393855	0.999773875749975
Thyn1	-0.48027934269466	5.99852280474084	0.135615824613593	0.714252859001337	0.999773875749975
Rbm28	0.541584339122287	6.61632429144373	0.135578748002169	0.714290157090904	0.999773875749975
Far1	0.362839123607115	7.72101629207633	0.135470047543262	0.714399540334608	0.999773875749975
Gnb2	0.442880339262041	5.37787647023237	0.13533261443296	0.714537908208558	0.999773875749975
Tbc1d24	-0.480150602971162	5.91028419914613	0.135282672845089	0.714588209278881	0.999773875749975
Selenos	-0.432645366187096	6.87560198521933	0.13526757809506	0.714603414760504	0.999773875749975
Rogdi	0.33685293130812	7.81294253963592	0.135250585085027	0.714620533582236	0.999773875749975
Adam15	0.505430285414542	6.68638382392075	0.135183684874052	0.714687940996229	0.999773875749975
Lrrc40	0.624469571504479	5.84701128874397	0.135086429488923	0.714785967570398	0.999773875749975
Mettl9	0.623074916158985	4.80500736632823	0.135024201726891	0.714848709827318	0.999773875749975
Thoc5	-0.606079970162827	5.26257443944095	0.134913087482438	0.714960783665619	0.999773875749975
Bin2	0.761628859539601	5.71789311278875	0.134841702213923	0.715032813119078	0.999773875749975
Xlr	-0.698886368711426	4.56924541917972	0.134712850378515	0.715162882630132	0.999773875749975
Cbx3	-0.29197686806389	6.38424138820635	0.134682891323449	0.715193134938116	0.999773875749975
Rap1gap2	0.704642275215575	4.09609729147269	0.134487639126116	0.715390392131665	0.999773875749975
Atf7ip	0.448859764186403	5.10356876318217	0.13429310407346	0.715587086772341	0.999773875749975
Josd2	0.594773156963542	5.06231796506637	0.134276459939902	0.715603923195344	0.999773875749975
Max	0.719179486352583	4.5856777478208	0.134244521210913	0.715636234233921	0.999773875749975
Mrpl48	0.386872439856278	6.61564248010737	0.133735278297352	0.716152004576774	0.999773875749975
Rps4x	0.433207570462491	7.5027053602055	0.133715026226494	0.716172539286627	0.999773875749975
Mapk9	-0.343882948410318	8.55251368787683	0.133696830966072	0.716190989987755	0.999773875749975
Trmt1l	0.467229139446655	6.41141916678495	0.133543978170953	0.716346045010664	0.999773875749975
Apeh	0.666025356382377	5.0069561707559	0.133332749801076	0.716560482630504	0.999773875749975
Hnrnpk	0.290593741816429	9.28303189097892	0.133214350632052	0.716680765047275	0.999773875749975
Ash1l	0.576745795496085	5.89513357467105	0.133160914159872	0.716735071355232	0.999773875749975
Ptprn	0.448952263353457	6.58083022827434	0.133104171946139	0.716792750761638	0.999773875749975
Dtd1	0.587221423202925	6.05858379372413	0.132979988190838	0.716919034344333	0.999773875749975
Gosr2	-0.557382118495496	6.06823446523748	0.132956266753835	0.716943164502246	0.999773875749975
Trappc13	0.333630475475037	7.8500455670419	0.132923951864463	0.716976040110357	0.999773875749975
Gm13394	-0.386262974613514	4.09186381169283	0.132820649516667	0.717081165372587	0.999773875749975
Camk2b	-0.352044979107579	7.2819569798363	0.132775213581447	0.717127417782781	0.999773875749975
Kdm1b	-0.701256286449144	4.23586973700559	0.132746289864925	0.717156865932402	0.999773875749975
Rab33b	0.491175914560929	6.25168912565649	0.132734627757271	0.717168740522802	0.999773875749975
Ndufb8	-0.158391939666941	9.01695739331714	0.132634863241962	0.717270346946706	0.999773875749975
Yif1b	0.591667173849478	6.11144431646934	0.132578172179922	0.717328103996821	0.999773875749975
Coa7	-0.551849015141712	4.8037763692233	0.132573389586003	0.717332977161022	0.999773875749975
Smim4	0.510928847446571	4.79363287565496	0.132534094435243	0.717373020240459	0.999773875749975
Fbxl16	-0.3814041369302	7.30641727606006	0.13248519348632	0.71742286136046	0.999773875749975
Tmem109	0.684670556656602	5.24101928006997	0.132322907088005	0.717588342722902	0.999773875749975
Phf5a	-0.529692793612109	5.25726785993402	0.132276524336989	0.717635659775215	0.999773875749975
Isca1	0.307118598254894	8.97568793325919	0.132272117438781	0.717640155932463	0.999773875749975
Lgalsl	0.59985047718606	4.85814891372317	0.13221872419	0.717694637382295	0.999773875749975
Birc2	0.651052315860507	6.214922758164	0.132143930250109	0.717770976678494	0.999773875749975
Smg8	-0.701872300417297	4.6806472016068	0.132051313282237	0.717865541226649	0.999773875749975
Lrtm1	0.36468389674617	4.16653849563461	0.131985651704469	0.717932606348925	0.999773875749975
Hnrnpa3	-0.437214282152244	6.53612210487765	0.13170479384181	0.718219681438107	0.999773875749975
Il11ra1	-0.627668474326786	4.65441865417508	0.13157103713159	0.718356521088162	0.999773875749975
Ccdc85a	-0.637052837878631	5.26141444160553	0.131513516857682	0.718415391389889	0.999773875749975
Rab28	-0.488031411336975	6.50653367794095	0.131501883187675	0.718427299882202	0.999773875749975
Mkrn2	0.610170725305929	5.67397034393708	0.131342544840826	0.718590462422714	0.999773875749975
Sdc3	-0.568149026949154	6.11568576437692	0.13127467278076	0.718659997518392	0.999773875749975
Rhobtb3	0.722826308534883	4.48606341426118	0.13125786185372	0.71867722350371	0.999773875749975
Eef1d	0.497372332430318	6.31945989223297	0.131255636655199	0.718679503735629	0.999773875749975
Ubr5	0.433954874725563	7.05253029617098	0.131036005203871	0.718904674984052	0.999773875749975
Tut1	0.740702748858245	4.41420722280861	0.13068269774924	0.719267343133114	0.999773875749975
Mcf2l	-0.523352272343103	6.23173056179146	0.130651280876472	0.719299619259271	0.999773875749975
Atp13a2	-0.349571474438939	8.10160431852546	0.130605471710385	0.719346689188781	0.999773875749975
Vps26a	0.707310852064588	5.22592394232925	0.130598381835963	0.719353975026934	0.999773875749975
Eid1	0.274219047374588	8.35546199844019	0.130518304237769	0.719436281525855	0.999773875749975
Camta1	-0.462970525097267	5.90879137739734	0.130473484888282	0.719482360873688	0.999773875749975
Dhx40	-0.614429333054861	4.41339294981607	0.130349508479402	0.719609869325448	0.999773875749975
Hip1r	-0.604384221552152	4.80336711386656	0.130258305617182	0.719703714376682	0.999773875749975
Yy1	-0.622674728467933	4.29866803568268	0.130157476644958	0.719807507727303	0.999773875749975
Srfbp1	0.708639622050859	5.06908300539505	0.130142525659284	0.719822902148474	0.999773875749975
Syncrip	0.624558912230148	5.61117340050268	0.130073924903629	0.719893550394605	0.999773875749975
Zmym5	-0.462767655201754	5.01642357257254	0.129998044567953	0.719971720067219	0.999773875749975
Prickle1	0.663547016090697	5.08861543990544	0.129989805348181	0.719980209421785	0.999773875749975
Macf1	-0.344363424368665	7.71223709954537	0.12997443118612	0.71999605114322	0.999773875749975
Pepd	0.672301174272173	6.367502131073	0.129878098318244	0.720095337845283	0.999773875749975
Rpl15	0.309160043612355	7.36668608024047	0.129586472657867	0.720396159919923	0.999773875749975
Os9	-0.549216084840857	6.70477907199183	0.129414679301106	0.720573550138021	0.999773875749975
Mmgt1	-0.54716580144138	6.63218690806752	0.129390548660649	0.720598477601962	0.999773875749975
Sf3b3	0.486098626767431	5.83524246379382	0.12933483148541	0.720656044677568	0.999773875749975
Slc44a2	0.593304029827038	5.74140248131038	0.129302398582786	0.720689560866479	0.999773875749975
Cops5	-0.421577582450695	7.07029809128099	0.129220150278539	0.720774577664702	0.999773875749975
Utp15	0.699392154420062	4.92635240590892	0.129117480680435	0.720880746112133	0.999773875749975
Dusp26	-0.565050810345519	5.6808485450898	0.128969204423447	0.721034159757958	0.999773875749975
Gdap1l1	-0.466415016348307	6.58965805894359	0.128828332121888	0.721180005363919	0.999773875749975
Btbd9	-0.573443293510344	5.38928429011635	0.128667053404198	0.721347088587428	0.999773875749975
Naa38	-0.448220499516844	5.31792017821256	0.128314056766659	0.721713203471556	0.999773875749975
Mbtps1	0.560264537222727	6.35406436978774	0.128313016036723	0.721714283718964	0.999773875749975
Clvs1	-0.525989457784801	6.52340397385388	0.127877964967699	0.722166288569722	0.999773875749975
Terf2ip	-0.462734597739949	6.86181585737037	0.127859264017506	0.722185737755831	0.999773875749975
Arf1	0.265256986394356	8.96676096683336	0.12768492074241	0.722367134000124	0.999773875749975
Adprhl2	-0.522109682026886	6.01665960849864	0.127427074235488	0.722635668252468	0.999773875749975
Tuft1	-0.606322423726815	5.83888684351423	0.127373421758174	0.722691583194621	0.999773875749975
Trp53inp2	-0.451832344176116	6.74282530448068	0.127327025285938	0.722739946880847	0.999773875749975
Polr2i	-0.489855067998108	4.39455721265184	0.127260927441252	0.72280886447266	0.999773875749975
Cadps	-0.330901374074234	8.16678547925842	0.127231661389931	0.722839385476456	0.999773875749975
Ppp2r2d	-0.428776160129644	6.80872546909161	0.127187414450345	0.722885537290717	0.999773875749975
Cyp51	-0.607683931848569	4.37977242202019	0.127068731537433	0.723009374414355	0.999773875749975
Tbc1d30	-0.540561843982538	4.46766304043475	0.127025056714503	0.723054962404448	0.999773875749975
Gnal	0.34973226332391	7.62418233379683	0.126989183409016	0.723092413753721	0.999773875749975
Mtpap	-0.54042969862474	6.32845502950987	0.126984242985583	0.72309757197118	0.999773875749975
Chrac1	0.564183550577229	5.9227811553145	0.126980446076976	0.723101536340019	0.999773875749975
Ubp1	0.529516301093198	6.21073332921479	0.126878983231579	0.723207498939928	0.999773875749975
Gm42669	0.442586457211672	5.42227221242738	0.126660128205605	0.723436222913144	0.999773875749975
Yipf2	0.7224514890814	4.56720130452306	0.1266238916541	0.723474115019841	0.999773875749975
B3gat1	-0.445992492870037	4.95981005072476	0.126575128958533	0.72352511521907	0.999773875749975
Ccdc174	0.548726707505836	5.85452029844506	0.1264904885132	0.723613665774562	0.999773875749975
Ift122	0.671466129148688	5.00369452345791	0.126469763359895	0.723635353458078	0.999773875749975
Fez1	-0.283333858718003	9.50521897654198	0.126312997448865	0.723799464988435	0.999773875749975
Hist3h2ba	-0.541151199497661	4.47420570323338	0.125997778978678	0.724129801947916	0.999773875749975
Ubac1	-0.477675028226504	6.76446448392178	0.125960854886059	0.724168527483814	0.999773875749975
Acly	0.503590420785495	7.3683161497945	0.125890584925046	0.724242243450994	0.999773875749975
Dusp1	0.306117874734947	9.50446749627489	0.125735431683156	0.724405087571404	0.999773875749975
Gpx4	0.172311388490747	8.74852107465495	0.125659984979242	0.724484315090159	0.999773875749975
Smim26	0.530562006519103	5.12210816653661	0.125625418985924	0.724520622228731	0.999773875749975
Rpl13a	0.316243060893611	6.90618263003086	0.125584634010632	0.724563468855324	0.999773875749975
Fcgr3	0.70561854199717	5.98454128742731	0.125546354922706	0.724603690062608	0.999773875749975
Ndufs4	-0.274085415342009	7.62992109017605	0.125491701617605	0.724661128232331	0.999773875749975
Rmdn1	0.501731208245576	5.20221053751183	0.12537850947148	0.724780132968372	0.999773875749975
Man2b1	-0.551828512598298	5.6821469686309	0.125345002522847	0.72481537216877	0.999773875749975
Rps6kc1	0.625169939774608	5.66917214071211	0.12520919482639	0.724958255301165	0.999773875749975
Senp7	-0.381911928234425	5.78058241642548	0.12514957123458	0.725021012815559	0.999773875749975
Mmp24	0.721402899802601	5.09539204695391	0.125069623932428	0.725105188746126	0.999773875749975
5730409E04Rik	-0.544231324542482	5.45079622498688	0.124708305012396	0.725485997543194	0.999773875749975
Gpcpd1	-0.361581018582165	8.17711029300637	0.12452387377902	0.725680616850654	0.999773875749975
Rpl10-ps3	0.638850669480255	5.46693754237153	0.124515734681044	0.725689209296796	0.999773875749975
Ndufc1	-0.218686364136389	7.67125399697047	0.12450407712985	0.725701516725347	0.999773875749975
Nova1	0.43665092397292	4.96252318546152	0.124312474208738	0.725903894086545	0.999773875749975
Nars	0.235689249546329	9.28812168304876	0.124296790837601	0.72592046716057	0.999773875749975
Chchd6	0.403452332123783	6.86981776398609	0.123938770034238	0.726299118924863	0.999773875749975
Plxdc1	0.674358386157772	5.36180937999257	0.123764124792395	0.726484051620504	0.999773875749975
Narfl	-0.531794383109495	5.73835286898195	0.123562242639495	0.726698008776162	0.999773875749975
Sepsecs	-0.670266171954025	4.67732237762681	0.123431509165644	0.726836666684759	0.999773875749975
Hs3st1	0.501711735403851	6.89227851400838	0.12339998092891	0.726870118380766	0.999773875749975
Gpr68	-0.572966050296239	5.15585565620757	0.123313484914146	0.726961916008816	0.999773875749975
Noc2l	0.419726252040154	7.16321438657864	0.123279079117123	0.72699844071882	0.999773875749975
Gm10177	0.365527308384662	5.5814100949902	0.123247248437591	0.727032236829021	0.999773875749975
Rxylt1	0.547365660690489	5.81033369804569	0.123023577076823	0.727269857729396	0.999773875749975
Smpd4	0.436092591022095	5.4912468530158	0.123009288838723	0.727285045327682	0.999773875749975
Btn2a2	0.704508836174716	5.22995246495446	0.122881017583762	0.727421434970949	0.999773875749975
Ube4a	0.641340013196292	5.24469952340865	0.1227967258317	0.727511105226225	0.999773875749975
Prdx4	0.697165964120013	4.57103972103807	0.122743093012631	0.727568178282274	0.999773875749975
Camta2	-0.430074416627029	6.86610671246474	0.122736396188083	0.727575305654616	0.999773875749975
Dact3	-0.510171509631294	5.13359812254582	0.122649888174527	0.727667395052944	0.999773875749975
Avpi1	-0.53619522183803	5.5878037437804	0.122317982581775	0.728021054106159	0.999773875749975
Abhd8	-0.401649441116712	7.56118695924059	0.12231121393668	0.728028271986636	0.999773875749975
Katnal1	0.516663054447706	5.81026310234933	0.122287055756588	0.728054035377936	0.999773875749975
Nit1	0.625864887981385	6.13380360923278	0.122263008793248	0.728079683004552	0.999773875749975
Slc43a2	0.602119604637724	5.18455274236867	0.12217304193661	0.728175663581365	0.999773875749975
Arpc5	0.540424164451233	6.51160929976604	0.122025015001392	0.728333671697475	0.999773875749975
Slc18b1	0.589020981647799	4.29365382247656	0.1220197020547	0.728339344888733	0.999773875749975
Kcnc1	-0.261023957648891	8.54128313835312	0.121928657610459	0.728436584189123	0.999773875749975
Ints4	-0.64474530301376	5.53970122505433	0.121641758051976	0.728743272183243	0.999773875749975
Rnf26	-0.57392538677377	5.91711891858447	0.121621141689294	0.728765326173011	0.999773875749975
Zfp697	0.559936053418016	4.35000044279909	0.121500821866903	0.728894078099214	0.999773875749975
Hsf1	0.570580125390281	6.19655578338071	0.121287882910344	0.729122115661022	0.999773875749975
Wdr19	0.689835370532124	4.54631773247021	0.121188213514577	0.729228929463017	0.999773875749975
Rtkn	-0.566632590994461	5.87444530258206	0.121125624553539	0.729296030089071	0.999773875749975
Sfpq	-0.39856948393902	5.77913195875534	0.121082703522851	0.729342056297666	0.999773875749975
Dnlz	-0.522116293049687	5.32927012111761	0.120971403642573	0.729461451016258	0.999773875749975
Tfdp1	0.556953386593049	6.26655456730343	0.12091946591036	0.729517187288698	0.999773875749975
Bri3bp	0.486341730805991	5.86697206374099	0.120717037905826	0.729734548549344	0.999773875749975
Pde7a	0.66277121085697	4.78434900057981	0.120701356811767	0.729751394986381	0.999773875749975
Dguok	-0.583143522398163	5.24413754779568	0.120689479068165	0.729764156244241	0.999773875749975
Tma7	0.249956035155599	7.38015780794005	0.120523444722695	0.729942614754372	0.999773875749975
Mbtd1	-0.536807037542311	4.52380654235892	0.120498192966324	0.729969768159495	0.999773875749975
Cirbp	-0.413962906393112	6.54575398524822	0.120319329470325	0.730162192933603	0.999773875749975
Lrrtm1	0.465359423343011	6.84728405369461	0.120246609378199	0.730240472504796	0.999773875749975
Cdc42ep3	0.606469817308935	4.70907937170433	0.120226159080758	0.730262491021243	0.999773875749975
Tbck	0.446384722523808	4.97618949894752	0.120152963894392	0.730341316365739	0.999773875749975
Zdhhc21	0.53092781337648	4.68156338061113	0.120151009637855	0.730343421312548	0.999773875749975
Scoc	-0.302030646063946	8.85712407804534	0.120125265757922	0.730371152064462	0.999773875749975
Shoc2	0.567458248112618	5.99819589835474	0.120018880389918	0.730485783465246	0.999773875749975
Rai2	-0.618620775955714	4.05868871358319	0.119801798560685	0.730719868495268	0.999773875749975
Nptn	-0.283348359216871	9.06765464107112	0.119781594209507	0.730741667477074	0.999773875749975
Tmem110	0.579878189798948	5.28486745334539	0.119545110675883	0.730996968998832	0.999773875749975
Itgb5	0.724483866244872	6.63910973400109	0.119522016390941	0.731021916169272	0.999773875749975
Megf11	-0.478629204086992	4.07052218552677	0.119519903423713	0.731024198797679	0.999773875749975
