logFC	logCPM	F	PValue	FDR
Schip1	0.790692901259232	6.63171531090107	0.438519250208685	0.510669450820177	0.99982247638667
Tyw5	-0.783637233575522	6.50396524887142	0.438456220038819	0.510699710418111	0.99982247638667
Cops7b	-0.811126067435203	4.70046139686175	0.438141640239868	0.510850781193697	0.99982247638667
Nrip3	0.601849202190918	8.62944289586635	0.437167331094694	0.511319170956437	0.99982247638667
Tbc1d15	-0.921136086277607	5.993963849691	0.436910745477138	0.51144264721081	0.99982247638667
Clec4a2	1.15117472838753	5.00939779198652	0.436532563192813	0.511624734535195	0.99982247638667
Use1	-0.768185793926017	6.11570950597932	0.436074939778797	0.511845223245531	0.99982247638667
Prdm15	0.939461272825904	4.65512359188627	0.436038249003749	0.511862908538504	0.99982247638667
Ddx10	1.07958537270499	4.51290555083207	0.435668505351419	0.512041188249851	0.99982247638667
Nck1	-0.953902977550147	5.37555063270067	0.43538479704009	0.512178058094867	0.99982247638667
Tmem14c	0.643305365327004	6.34369246508611	0.435231385279576	0.512252095521917	0.99982247638667
Plk2	0.786592886441111	8.73664538663166	0.434997236105169	0.51236513353152	0.99982247638667
Dpf2	0.684530629013889	6.26827778247077	0.434519241448379	0.512596026565237	0.99982247638667
Rgs2	-0.564516968595938	7.45891125606984	0.434511882143753	0.512599582870526	0.99982247638667
Sf3b5	0.787426002609744	5.68000319754915	0.433789324156758	0.51294896247868	0.99982247638667
Gabra2	-0.748488860711529	4.66627808213138	0.433692026736718	0.512996040824606	0.99982247638667
Tmem38a	-0.702012563817779	7.2077922170857	0.433566640116876	0.513056721617423	0.99982247638667
Wdr5	0.826373064316351	5.76484972633766	0.433107358231727	0.513279098670947	0.99982247638667
Ankle2	0.992323327067366	4.76424978531749	0.433059688502239	0.513302189312253	0.99982247638667
Ube2h	-0.636578042737661	6.59200221475609	0.432805836162274	0.513425183097978	0.99982247638667
Prpf40a	0.988103863871211	5.57469118076535	0.432446536533068	0.513599355711143	0.99982247638667
Slc19a2	-0.941943258811947	6.06918417561688	0.432424623121656	0.513609981730283	0.99982247638667
Puf60	0.727022589251503	7.45626579704286	0.432351901736949	0.513645247785724	0.99982247638667
Ppp2r1a	0.350611768200366	9.58033132322558	0.432128320673406	0.51375369956739	0.99982247638667
Gpr137b-ps	1.01447239780529	5.60410363221406	0.432087804489086	0.51377335694271	0.99982247638667
Smarcad1	-0.751448249561145	5.13862468788907	0.431406731169452	0.514103993947664	0.99982247638667
Kcnc2	-0.453455242269446	9.45749568820816	0.431396617599078	0.514108906551737	0.99982247638667
Stx1b	-0.523236010682934	7.31462488365387	0.431205306229284	0.514201850442145	0.99982247638667
Hbs1l	0.757401435758323	7.10170968640785	0.431006192099986	0.514298616552955	0.99982247638667
Dirc2	0.933997289900271	6.48704513896259	0.430938806590813	0.514331372041795	0.99982247638667
Rnf167	0.792511751581441	6.77042919434237	0.430907855447034	0.514346418345973	0.99982247638667
Cul4a	0.752026938854463	5.77322188685902	0.430790351773525	0.514403547563395	0.99982247638667
Map2k1	-0.729371084558679	7.2128974675076	0.430788913773578	0.514404246775156	0.99982247638667
Snrnp48	-0.768146964420247	6.45497574535591	0.430769681838029	0.514413598254668	0.99982247638667
Larp6	1.06272239055847	4.66095304829124	0.430509155252967	0.514540308170072	0.99982247638667
Mrps5	0.790198752408028	6.13395956217649	0.430382442622242	0.514601956113925	0.99982247638667
Dnajc2	0.98514007062379	5.84003791658268	0.430380515468427	0.51460289380899	0.99982247638667
Atp1b3	0.552860738195082	7.3080911157688	0.429829191238906	0.514871275370893	0.99982247638667
Capns1	-0.789434435252179	4.99565588628759	0.429798611153275	0.514886168811965	0.99982247638667
Snx5	0.453223475063104	7.65705991671258	0.429692897354503	0.514937660534416	0.99982247638667
Tln1	0.759609346467207	6.21044409753038	0.429672397359992	0.514947646848513	0.99982247638667
Ccdc59	-0.914852989724807	5.27021273358313	0.429304929684091	0.515126712074394	0.99982247638667
Elavl2	0.611471675505605	7.56984914023177	0.428664295524989	0.51543915294119	0.99982247638667
Shisa5	0.707666857492459	5.91873975489996	0.428578622990649	0.515480961279617	0.99982247638667
Med15	-0.719666642450382	6.38448823147601	0.427894043820861	0.51581525231583	0.99982247638667
Ndufa9	0.588766895551933	8.06521213988499	0.427747236620179	0.515886990515498	0.99982247638667
Zfp707	-0.970878377459043	4.416804659242	0.427717184505329	0.515901677831787	0.99982247638667
Borcs5	0.901129395092501	6.43938484748926	0.427234367938966	0.516137745271601	0.99982247638667
Shd	-0.727948919050577	6.38436560641015	0.427149804357304	0.51617911128639	0.99982247638667
Usp36	-0.763068202293069	6.26667264657527	0.426656813395401	0.516420384719875	0.99982247638667
Abhd17a	0.657816388217467	6.99454008302056	0.426640478666538	0.516428382471492	0.99982247638667
Appl2	1.09296731486981	4.73372886008911	0.426538890493419	0.51647812662944	0.99982247638667
Hsp90ab1	0.239430874761729	10.7636034911121	0.426506527267815	0.516493975544069	0.99982247638667
Sfi1	0.820811197229073	4.45130487400487	0.426268465254122	0.516610585694336	0.99982247638667
Actr3b	0.800427594513399	6.40849964884704	0.426203520593289	0.51664240569008	0.99982247638667
Aldh18a1	-1.01618139987925	5.23575325193843	0.426170599301852	0.51665853698369	0.99982247638667
Wee1	1.04117716248358	5.32706884926585	0.426017308851539	0.516733660396695	0.99982247638667
Cdk13	0.798066739913892	4.52146769228933	0.426016779617383	0.516733919793218	0.99982247638667
Lrp12	-0.955755959745779	4.66312885017406	0.425433473898413	0.517019958931101	0.99982247638667
Lrrc28	-0.927658613829187	5.18939197852005	0.424868984521703	0.517297038090972	0.99982247638667
Ppp2r3a	0.967731050216774	4.46380768547887	0.424851943602073	0.517305406703385	0.99982247638667
Rnf227	-0.419425480522642	8.57999338834383	0.424365588806864	0.517544351495862	0.99982247638667
Tjp1	-0.930773592678637	5.40423586509465	0.424132249140988	0.517659060100668	0.99982247638667
Vps8	0.876958690891783	6.54663217121798	0.42363200776067	0.517905128233424	0.99982247638667
Atp6v0d1	0.515307782291842	7.16394443324718	0.423497357215466	0.517971398116047	0.99982247638667
Fastk	0.800868869838246	6.60947522298833	0.423325752634688	0.51805587717857	0.99982247638667
Zfp317	1.04949614699463	5.08793802361369	0.423248644985319	0.518093844394076	0.99982247638667
Snx16	0.925731559850356	6.02189624056773	0.423057105142014	0.518188178516277	0.99982247638667
Lrrc45	0.942352207788187	6.59251776428044	0.422963562073889	0.518234259923624	0.99982247638667
Tob1	-0.664942055101193	6.68218020610841	0.422570445566192	0.518427997457805	0.99982247638667
Ell2	-0.752173999704576	5.92332785534256	0.422342428078309	0.518540429051636	0.99982247638667
Rnf115	0.700627208206127	7.522454137342	0.422110296310411	0.518654933820932	0.99982247638667
Calm3	-0.322724617098037	8.15895803334847	0.421908836492152	0.518754345300483	0.99982247638667
Ica1l	-0.760671232301092	4.83954326244519	0.421906808473558	0.518755346209764	0.99982247638667
Trim35	-0.712926736924211	7.7265700673692	0.421612017260144	0.518900874120816	0.99982247638667
Slc35e2	-0.655314729982415	5.39736608819748	0.421335205572626	0.519037592249175	0.99982247638667
Camkk2	-0.802201378961225	5.12721778375698	0.420028577898277	0.519683805331015	0.99982247638667
Epb41l2	-0.903713912368621	5.51551213401355	0.419958128635637	0.519718687781396	0.99982247638667
Eif6	0.780756453278774	6.12798371826513	0.419844399720163	0.519775008639171	0.99982247638667
Zyg11b	0.747355041270697	6.07078642158119	0.419561759634181	0.519915024790506	0.99982247638667
Lrrc49	0.739770678920002	6.57000532618926	0.41896502683583	0.52021085902021	0.99982247638667
Acadl	-1.02616618362233	5.16597416898514	0.418899907292447	0.520243160611517	0.99982247638667
Sumo2	0.487696575067639	7.84870371835673	0.418706982893768	0.520338878902198	0.99982247638667
Slc25a33	0.709762819066898	6.94986336889971	0.4186690815272	0.520357687127758	0.99982247638667
Prpsap2	1.18111537023236	4.32592855594083	0.418576177545476	0.520403795050962	0.99982247638667
Tpm1	-0.68395015779268	5.82489741217099	0.418512727143296	0.520435289450039	0.99982247638667
Fto	-0.657649067719481	7.02976113989023	0.418503951514479	0.520439645610363	0.99982247638667
Dtnb	0.722304265559032	6.47722502928024	0.418365715499431	0.520508273570925	0.99982247638667
Ociad1	0.574926676274444	7.12413846220981	0.418344790676368	0.520518663209697	0.99982247638667
Gpr22	-0.859200872132648	7.06412120233245	0.41830928616015	0.520536292835374	0.99982247638667
Nkap	-0.957465646362848	4.66269646968808	0.417921811773268	0.520728760924154	0.99982247638667
Kcnj11	1.0373515003178	4.73457524296439	0.417871331596619	0.520753845017097	0.99982247638667
Gmpr2	0.974054190267561	5.61488386894928	0.417364095841182	0.521006015107775	0.99982247638667
Ngly1	-0.87948287058063	6.29966094948517	0.417222261102934	0.521076566622938	0.99982247638667
Trp53	-0.911114582287071	5.41450213936151	0.417107556582095	0.521133635480569	0.99982247638667
Snapc2	1.09886157055728	4.4380293593844	0.417055711163	0.521159433755203	0.99982247638667
Bfar	-0.726022651126189	6.06025706418314	0.416522632176476	0.521424826090502	0.99982247638667
Gng10	0.667185862920382	7.9258165603746	0.416184988074096	0.521593046413164	0.99982247638667
Kpnb1	0.853697151050714	5.92333255062294	0.415908444029309	0.521730897827533	0.99982247638667
Opa1	-0.701853492095324	6.99539364790711	0.41587673349047	0.521746709027001	0.99982247638667
Hikeshi	-0.575601401487028	6.39076481131966	0.415388788045167	0.521990111633059	0.99982247638667
Ints14	-0.995009922801165	4.4985796443775	0.415222365473294	0.522073174894853	0.99982247638667
Srfbp1	1.1155701415698	4.94322039473713	0.415147176959676	0.522110710026114	0.99982247638667
Nup50	0.970542834497964	5.8738660587366	0.415139085582099	0.522114749639712	0.99982247638667
Thy1	0.588399767034093	5.61680886894764	0.415043549681373	0.522162450085507	0.99982247638667
Sh3yl1	1.11177377575066	5.5715630274763	0.414904038294676	0.52223212120302	0.99982247638667
Sh3bgrl2	0.942536785443385	5.38067233220543	0.414372741107654	0.522497600015375	0.99982247638667
Inpp5a	-0.778101152756742	6.39297494327421	0.414022781024959	0.522672600173356	0.99982247638667
Ndufaf8	-0.827921857605494	4.48480853544234	0.413669631664975	0.522849301538155	0.99982247638667
Psmc2	-0.453283229006624	7.71629787757806	0.413482388917688	0.522943033477524	0.99982247638667
Ap2s1	-0.470254146082955	7.56486461144583	0.413358734917308	0.523004949995009	0.99982247638667
Zdhhc2	-0.803627999794575	5.67651421881196	0.41330616491812	0.523031277029678	0.99982247638667
Psap	-0.446743177842112	7.50082205577152	0.412730629244705	0.523319660421479	0.99982247638667
Abtb2	1.23751663854398	5.38509782537201	0.412594933638108	0.523387694868277	0.99982247638667
2310009B15Rik	0.979111353641613	4.66008766200412	0.412538708336853	0.523415889499944	0.99982247638667
Sel1l	-0.68099914763613	7.36573287610848	0.412448081977187	0.523461340551685	0.99982247638667
Klhdc1	1.06566231290247	4.51233891301221	0.411364441487485	0.524005358128986	0.99982247638667
Ccdc86	-0.809933249677385	5.29576451258597	0.411175040065462	0.524100547040685	0.99982247638667
Trappc3	0.924687344023023	5.90923867441584	0.410765667201313	0.524306394751603	0.99982247638667
Wnk1	0.717884254721419	5.18087899660587	0.410707584409534	0.52433561267142	0.99982247638667
Yars2	1.06868857863225	4.60289126245584	0.410681265670204	0.524348852991002	0.99982247638667
Ppme1	-0.561671515344743	6.38451807528418	0.409871682173813	0.524756428372853	0.99982247638667
Nrbp2	-0.945521484296959	4.29505571527006	0.40960567453606	0.524890471089534	0.99982247638667
Sorbs1	-0.56880113463953	7.22075491764643	0.409572448749407	0.524907218070574	0.99982247638667
Ptdss1	-0.747603502988982	7.09786471442707	0.409453649995826	0.52496710473582	0.99982247638667
Flot1	-0.728329608579038	7.14170140250871	0.409069572342566	0.525160803059773	0.99982247638667
Zfp931	0.746327719493746	5.81064429534641	0.408200548907559	0.525599544451946	0.99982247638667
Fuk	0.616103547307747	4.91101781049315	0.407905604299722	0.525748602267251	0.99982247638667
Dnmt3a	0.825631280874099	5.23666966076223	0.407835092211996	0.525784248630619	0.99982247638667
Cep68	1.05740329612362	4.62275791551591	0.407718262925527	0.525843319562176	0.99982247638667
Pdcl3	0.91413532597938	5.88948220782328	0.40762045504973	0.525892782127553	0.99982247638667
Polr3h	0.737641311103757	5.866354726327	0.407462227745771	0.525972817236992	0.99982247638667
Gm17132	0.553823183297567	6.5698270416917	0.407437313025629	0.525985421690602	0.99982247638667
Ctdsp2	1.09410776890397	4.2876218325917	0.407238160342555	0.526086193367824	0.99982247638667
Mettl21a	-0.996976861727497	4.51803924628249	0.407209765927217	0.52610056383502	0.99982247638667
Dlat	0.711467653430266	7.8446955436839	0.407183810699944	0.526113700443294	0.99982247638667
Cbx7	-0.89072378060684	4.59921675009446	0.407049136473988	0.526181872024723	0.99982247638667
Litaf	0.924554269281026	5.34524421967075	0.407010051050901	0.526201659897682	0.99982247638667
Sgce	0.922297542288773	5.3095166140476	0.406894207584052	0.526260316132201	0.99982247638667
Rnf103	0.829673588314373	6.60260583899825	0.406420046165751	0.526500526141288	0.99982247638667
Tecr	-0.276842367499955	10.1638231314118	0.406299022595875	0.526561868309099	0.99982247638667
Rasgrp1	-0.970728528658848	4.41128001324907	0.406254891316057	0.526584239955224	0.99982247638667
Atp6v0e	-0.702651229743747	6.61634843272333	0.406221084700134	0.526601378837759	0.99982247638667
Isy1	1.01113913842431	4.83699091752845	0.406210563144131	0.526606713138379	0.99982247638667
Trip11	0.987118805961914	5.90525300052651	0.406054081935547	0.526686058708059	0.99982247638667
Pdxk	-0.647725323423119	7.14272816610096	0.405071648997404	0.527184705705683	0.99982247638667
Mapkap1	-0.900677680040314	6.15215601071819	0.404604851710566	0.527421933698497	0.99982247638667
Hectd4	-0.673184035965337	5.79025475965579	0.404493407832474	0.527478598374693	0.99982247638667
Zfr2	0.885486152780978	6.2817097571453	0.403833333741386	0.527814444836007	0.99982247638667
Kyat1	0.982392186744035	4.12138971684807	0.403770596868078	0.527846385542418	0.99982247638667
Hectd2	0.965191936104472	4.20554743849641	0.403736996196164	0.527863493812111	0.99982247638667
Gm8797	0.451900617735745	6.00705391446647	0.40356019833419	0.527953529527365	0.99982247638667
Camk1g	-0.882874925337645	6.3414487698535	0.403533977086935	0.527966885270354	0.99982247638667
Tbp	-0.822095953379857	5.22951333083404	0.403349822173651	0.528060701445564	0.99982247638667
Mtch1	-0.443613638536892	8.53615579731847	0.403124800525705	0.528175377773016	0.99982247638667
Pet100	-0.638049327029905	5.19293780017968	0.403102044411145	0.528186977332744	0.99982247638667
Aamdc	-0.764489589159341	5.61887372910608	0.402759089607998	0.528361848803756	0.99982247638667
Lamc1	1.09670122483251	4.28672437621735	0.402731871871525	0.528375731520724	0.99982247638667
Arhgef2	0.693090490537876	5.2243659606404	0.402594762807943	0.528445675602694	0.99982247638667
Zfp944	-0.959854410801128	5.15014265587942	0.401856437291934	0.528822609351663	0.99982247638667
Rundc3a	0.456864459217979	7.12079216144912	0.401639421154526	0.528933494152843	0.99982247638667
Supt5	0.558581379663528	7.40629535564182	0.401488712340602	0.529010523888985	0.99982247638667
Hcn1	0.452791057252972	8.15687215891408	0.401369780144802	0.529071326427444	0.99982247638667
Copg2	-0.828327826441205	5.02804974182072	0.40125908473856	0.529127929394269	0.99982247638667
Nucb1	0.744996478233934	6.69522935756763	0.401252143527954	0.529131479077173	0.99982247638667
Ank2	0.383761709793646	8.11209831268551	0.40077795531242	0.529374077604702	0.99982247638667
Atp5g1	0.268464880703832	9.49816703209251	0.400694755950201	0.52941666386729	0.99982247638667
Fam174a	-0.671263604951546	7.07346787205003	0.400670542580947	0.529429058842144	0.99982247638667
Ttll1	0.766984433235983	6.36819743503013	0.400493811263082	0.529519544648404	0.99982247638667
Pex6	-0.889122041888443	5.44281296529092	0.399944190502815	0.529801127886898	0.99982247638667
Lyrm2	0.89958998427574	4.65531622784317	0.399753088061824	0.529899097688987	0.99982247638667
Sesn1	-0.932428513361423	5.60477427057893	0.399714727887003	0.529918767223238	0.99982247638667
Eif1b	0.406636193193905	7.99499609464438	0.399570366975421	0.529992801495362	0.99982247638667
Dap3	-0.612723300646222	7.03441249239088	0.398749386966383	0.530414191513797	0.99982247638667
Prps2	-0.960424513570744	5.24827154360064	0.398301890836174	0.530644137298415	0.99982247638667
Bap1	0.665146163325575	7.69657337516458	0.398208568790664	0.530692113643228	0.99982247638667
Snu13	0.572974365120695	7.21725248762597	0.398160760486859	0.530716694681041	0.99982247638667
Faim	-0.693256922453776	5.97260880819	0.397805182699674	0.530899582937792	0.99982247638667
Slc8a1	0.758872753647896	6.33721512121503	0.397692804177173	0.530957407662795	0.99982247638667
Gm14305	0.667496547564815	6.48483000249542	0.397340425933235	0.531138799308773	0.99982247638667
Gnl3	0.712723800266996	6.39988319391451	0.396346402055675	0.531651095322602	0.99982247638667
Cdh11	0.903334425745772	6.02321169399653	0.39611288645975	0.531771574173295	0.99982247638667
Usp19	0.500232335762703	6.93535464596382	0.396092543607828	0.531782072116016	0.99982247638667
Lonp1	-0.914958445028905	5.76173162735123	0.39579972856458	0.531933221363962	0.99982247638667
Aes	0.311354932470629	8.24536804610806	0.395452457030213	0.532112582216529	0.99982247638667
Uba3	0.596075714396382	8.00493654301358	0.395439729768613	0.532119157761805	0.99982247638667
Ogfod3	1.11105867115787	4.50253354157551	0.39537008398063	0.532155142911992	0.99982247638667
Stk38l	0.978965152438573	5.33255926422723	0.394894545850784	0.532400966436484	0.99982247638667
Rnf157	0.617842241085985	7.52370206950184	0.394489383367717	0.532610573606655	0.99982247638667
Rgs4	0.756565596618422	8.17619434487441	0.393144251049802	0.533307547137021	0.99982247638667
Vps4a	-0.642426142771111	7.48413907776182	0.393140520846195	0.533309482239162	0.99982247638667
Stac2	-0.868547652899327	5.32932374668177	0.39288103727388	0.533444124945973	0.99982247638667
Pigq	-0.63819781688287	7.3824208882511	0.392876921767395	0.533446260930113	0.99982247638667
Elavl4	-0.59426990594612	7.45119214662265	0.392767700438444	0.533502953475712	0.99982247638667
Pign	0.616687640097473	4.65605641899155	0.392709567738284	0.533533132391338	0.99982247638667
Fbl	0.996705772277964	4.31205700515131	0.392307721221141	0.533741831725821	0.99982247638667
Nsd1	0.611571419388063	5.33828236206728	0.392124708307332	0.533836929123066	0.99982247638667
Uba6	0.756493934996532	5.70370113537033	0.391938885057854	0.53393351854499	0.99982247638667
App	-0.386380676368623	9.63661383404014	0.391799322615234	0.534006082999797	0.99982247638667
Mrpl1	0.913589961379503	5.34092804325463	0.391508721843175	0.534157236633479	0.99982247638667
Eif2s3y	-0.940815882221249	4.82988746255288	0.391367367726331	0.534230789141711	0.99982247638667
Zfp536	0.769340386108412	6.06128297757732	0.390829742844987	0.534510707496205	0.99982247638667
Pop4	-0.917663408472227	4.50406434670846	0.390709621170885	0.534573286443598	0.99982247638667
Rictor	-0.793801195551933	7.12804190244036	0.39037053176925	0.534750011916463	0.99982247638667
Nkiras1	0.360989823109913	8.07767800115044	0.390175465799903	0.534851724254401	0.99982247638667
Adamts1	-0.87732837912342	6.08096566863607	0.390170847031906	0.534854133026735	0.99982247638667
Lrrtm3	-0.795818140913461	6.16832090255001	0.390156532754294	0.534861598311686	0.99982247638667
Kif1bp	0.647971645193361	7.85378397707516	0.389596629863645	0.535153752824008	0.99982247638667
Csnk1a1	0.370652230365396	8.72669113172785	0.389547416314392	0.535179446196527	0.99982247638667
Ssna1	0.871889703715857	5.54632430673303	0.389315023047778	0.535300804470517	0.99982247638667
Dmxl2	0.650072585147792	7.4835508993696	0.389289297329764	0.535314241821652	0.99982247638667
Xylt2	-0.966113154743166	4.90249340368817	0.388681525840243	0.535631880101608	0.99982247638667
Ndufs6	0.474780532128537	7.29250427768125	0.388428132502976	0.535764412703773	0.99982247638667
Fam234b	-0.610394882717322	7.65854756945218	0.387881679394426	0.536050429739969	0.99982247638667
Prkce	0.735799443617413	5.37350829628832	0.387671916999813	0.536160295222322	0.99982247638667
Sirt3	-0.53877283933671	7.64995000446146	0.38764442379473	0.536174698173605	0.99982247638667
Mrpl43	0.569403707699677	6.52698291329104	0.387591834112501	0.536202250475638	0.99982247638667
Hes6	1.09238816780761	4.69668692620288	0.387478013778646	0.536261891087438	0.99982247638667
Gngt2	0.970668329447127	5.05021332040795	0.387324012482576	0.536342605495588	0.99982247638667
Josd2	-0.728335721326224	5.33726084447958	0.387308356320115	0.536350812377601	0.99982247638667
Crat	0.948599904189612	6.17665605794099	0.387017384074243	0.536503380600484	0.99982247638667
Ppp2r5b	0.635426678893381	7.1624964023621	0.386977224369904	0.536524444183969	0.99982247638667
Sun1	-0.731299047916003	5.34358774099347	0.386852690103553	0.536589771514855	0.99982247638667
Dennd5b	0.651727029762135	6.46891720853997	0.386783282988049	0.536626186972089	0.99982247638667
Vps4b	0.941003708577494	5.83468021296439	0.386481731832663	0.536784452983832	0.99982247638667
Ube3a	0.560167243270489	7.85113777050779	0.38631384743835	0.536872602593776	0.99982247638667
Lamtor1	-0.611624752883079	6.74092238810901	0.386299442175793	0.53688016748148	0.99982247638667
Shoc2	0.902630558758891	5.89967284802705	0.386270057107262	0.536895599585125	0.99982247638667
Psmd10	0.934641344089289	5.53652403302634	0.38580714057199	0.537138816411096	0.99982247638667
Tmem258	-0.664083244788529	5.66171419992487	0.385791370840819	0.537147105416488	0.99982247638667
Ttc30b	1.12892111263113	4.94950267415213	0.385768398534789	0.537159180715199	0.99982247638667
Atp6ap2	-0.349004673695564	9.39698295416992	0.385694458600701	0.537198050332754	0.99982247638667
Ppp1r13b	0.98737634580569	5.53638532405551	0.385540609645016	0.537278944070413	0.99982247638667
Tbc1d24	0.725317857990129	5.73832674148273	0.385381387586387	0.537362686610031	0.99982247638667
Rnf34	0.69117978903563	6.84256227986198	0.385228010356259	0.53744337781055	0.99982247638667
Cnot6	0.951315025306076	5.24424989135998	0.385083188777299	0.537519588405743	0.99982247638667
Pigp	-0.754731122297131	4.93085558326257	0.385073095483453	0.537524900621122	0.99982247638667
Cdipt	0.658623497002494	7.47527208467998	0.384460824348415	0.537847326934012	0.99982247638667
Kifc2	-0.526945266951853	7.95690900540042	0.384279958231073	0.537942640536048	0.99982247638667
1600014C10Rik	0.997722886802433	5.17191628883611	0.384178507210429	0.537996117266512	0.99982247638667
Tmem185b	-0.934254161786215	4.29552217104028	0.383322773760378	0.538447580903204	0.99982247638667
Uso1	-0.676845940556602	6.12651157339013	0.383318225653336	0.538449982238797	0.99982247638667
Brox	0.752374104149655	7.72866331622446	0.382576577394272	0.538841826625249	0.99982247638667
Cog1	-0.737748333444161	7.05946247769805	0.38257090654464	0.538844824805658	0.99982247638667
Ftsj3	0.774237071512382	5.65227746925288	0.382322181419093	0.538976356205299	0.99982247638667
Abcg1	-0.643450842351186	4.68751623818528	0.382237195635146	0.539021312184906	0.99982247638667
Mms19	0.866116180362783	5.00901291792265	0.382222801027088	0.539028927364759	0.99982247638667
Olig1	-0.998449029518466	5.81565630376119	0.381775002657477	0.53926592550345	0.99982247638667
Nipbl	-0.87370396082803	4.8080416693082	0.381547340636046	0.539386489945219	0.99982247638667
Kmt2e	-0.733235260943502	6.55522349008614	0.381361792514658	0.539484788734438	0.99982247638667
Rsrp1	0.441422923202209	8.83992104472915	0.38097450024338	0.539690073380028	0.99982247638667
Smarca1	1.128251021857	4.12595427992314	0.380395280050133	0.539997359520611	0.99982247638667
Ubald1	-0.687469990798306	5.25590838689062	0.380068932959571	0.540170634904497	0.99982247638667
Fkbp8	0.471297823019604	7.59847346444781	0.37970102334959	0.540366101628525	0.99982247638667
Asphd2	-0.7050664041228	6.83366678694308	0.379441520365982	0.540504051831503	0.99982247638667
Amfr	0.624725573266126	7.48675996846132	0.379284262085915	0.540587681142213	0.99982247638667
Fem1a	1.04626528658569	5.18135104586972	0.379077673899557	0.540697580358714	0.99982247638667
Trim62	-0.927300192116841	5.45851405983316	0.379070351517577	0.540701476424122	0.99982247638667
Zmym5	-0.69242037919501	5.12666213618782	0.378806503367761	0.540841898497912	0.99982247638667
Rab22a	-0.975153872071682	4.66227942048236	0.378775957174142	0.54085815979252	0.99982247638667
Coro1b	0.671731653659608	7.21275819517676	0.378622160073759	0.540940047602791	0.99982247638667
Gtf2f1	0.76124622088684	6.43962432273371	0.378477746568751	0.541016960147904	0.99982247638667
Zfp60	-0.696957000971981	5.99438344854495	0.378451155116147	0.541031124583233	0.99982247638667
Lpar6	-0.808946228532963	6.41033801320547	0.378401761802314	0.541057436683327	0.99982247638667
Crcp	-0.887393307900377	5.018565521047	0.378091788347163	0.54122261554166	0.99982247638667
Myo6	0.793085852191755	6.15965618987569	0.377992693794547	0.541275440857638	0.99982247638667
Ulk2	-0.807941693097069	5.7256688049906	0.377920182381112	0.541314101300913	0.99982247638667
Slfn5	0.521109599461349	4.44727583050823	0.377848582336954	0.541352280866046	0.99982247638667
Pex14	0.750364561788481	6.0148565781473	0.37728762835379	0.541651573654167	0.99982247638667
Prkar1b	-0.381401026321131	9.73557179898304	0.377285256121593	0.541652839993482	0.99982247638667
Ciz1	1.04455222998377	4.83711339925226	0.377254325552434	0.541669351779315	0.99982247638667
Phkg2	-0.459642959545015	7.16397699981321	0.377250612512881	0.541671333988507	0.99982247638667
Comt	0.389966172406722	7.46112335994628	0.377060822739861	0.541772671368025	0.99982247638667
Mat2a	-0.473753282505772	7.93913342845546	0.376868201624275	0.541875556559342	0.99982247638667
Pura	-0.635596769365224	4.92949674609159	0.376835852603824	0.541892838782896	0.99982247638667
Gabrb3	0.759390626592576	6.84548496751641	0.376533951330443	0.54205417670908	0.99982247638667
Snapc4	0.907086705317824	4.40127955648068	0.37635032123263	0.542152353469955	0.99982247638667
Ufsp2	0.591536161422746	7.73060701505048	0.375900151326729	0.5423931741615	0.99982247638667
BC004004	0.708702627822325	6.48862426999562	0.375773567682213	0.542460926580663	0.99982247638667
Clk1	0.5773656540666	8.26245069812206	0.37561817703745	0.542544119147195	0.99982247638667
Csgalnact2	-0.913384885297832	4.20855181763537	0.375594855448041	0.542556607037533	0.99982247638667
Ccdc50	0.923990085426824	6.26646358299193	0.375531937111423	0.542590300261269	0.99982247638667
Mgat4a	0.697287495501685	4.39070196354175	0.375512070533512	0.542600939766287	0.99982247638667
Pik3r2	-0.801710997749912	6.45485262233982	0.375474024780334	0.542621316175327	0.99982247638667
Fam120b	-0.672264763678978	7.32433239437579	0.375072504713093	0.542836447748657	0.99982247638667
Trp53bp1	0.822829057488228	6.86211598543097	0.374760389585084	0.54300378654954	0.99982247638667
AI837181	0.81541477767159	6.10768416018686	0.374185437927106	0.543312295423443	0.99982247638667
Wasl	-0.605241878883233	6.16796603908037	0.374067968743672	0.54337536750142	0.99982247638667
Tmem176a	1.16015016082916	4.35981336138307	0.373994021863481	0.543415078391813	0.99982247638667
Tmed8	1.09582062968202	4.67642837375354	0.373909629848825	0.543460405131502	0.99982247638667
Bysl	1.04190461048481	5.20681464226848	0.373360470596133	0.543755529504221	0.99982247638667
Copb2	-0.72161106314026	7.26185261244876	0.373284045350799	0.543796624992757	0.99982247638667
Tomm5	0.453478021112291	7.1378420202468	0.373206777010564	0.54383817972358	0.99982247638667
Cyp46a1	0.584248853673945	7.91938299850048	0.373160204200139	0.543863229333342	0.99982247638667
Fbxl20	0.918499035343131	5.63362497197167	0.372997774197003	0.543950610642077	0.99982247638667
Dnm1	0.306685702238091	9.64757595002876	0.372803725707857	0.544055035881479	0.99982247638667
Top3b	0.863847287937701	5.33803239644104	0.372792616875549	0.544061015120226	0.99982247638667
Wdr17	-0.733826200786647	5.0819173952127	0.372420098346068	0.544261591261745	0.99982247638667
Epc1	1.0414153510538	4.45132476592929	0.372019028165459	0.544477694994147	0.99982247638667
Pik3cd	1.02335530532473	4.56102448972067	0.371751592090934	0.544621883414015	0.99982247638667
