logFC	logCPM	F	PValue	FDR
Thoc2	-0.609880351696082	6.36722200470297	0.309847100539383	0.579497509761065	0.999765054076243
Mrpl40	0.537899103914125	5.43027763225739	0.309586282259587	0.579656811084215	0.999765054076243
Gtpbp8	-0.725392114444862	4.82764331074925	0.309357950464287	0.579796342790043	0.999765054076243
Inpp5e	-0.611841011452351	6.13443576735659	0.309331259007775	0.579812658133432	0.999765054076243
Mrpl48	-0.350211776959422	6.6501911561138	0.308766166017416	0.58015829223945	0.999765054076243
Prkaa2	-0.700668467421132	5.09119354931339	0.308741364239689	0.580173471528173	0.999765054076243
Rdx	0.622296889859102	5.85878143470967	0.308708082029516	0.580193842303663	0.999765054076243
Epn2	-0.753787447611866	4.90301536030343	0.308652087055525	0.580228117948696	0.999765054076243
Pcsk1n	0.199413388600818	8.85755274352852	0.308373542434652	0.580398681310978	0.999765054076243
Cetn3	0.487143132723986	6.33975999099833	0.308241723202578	0.580479434407599	0.999765054076243
Uspl1	-0.574403384997337	5.87283855168881	0.308189788045594	0.580511256352246	0.999765054076243
Tmem30a	0.338662669846744	9.34475530341908	0.307977942303644	0.580641095862258	0.999765054076243
Kxd1	-0.523693761946062	5.51389048089101	0.307589676744912	0.580879214498269	0.999765054076243
Zfp451	0.498073166856903	6.03943075994287	0.307012255196617	0.581233704761628	0.999765054076243
Cacna1d	0.623308615451121	4.59571220704512	0.306892074117782	0.581307541149753	0.999765054076243
Frat2	-0.581745800925032	5.10772227470916	0.30685206609717	0.581332125324612	0.999765054076243
Cog7	-0.571803753907162	5.83935751085525	0.306838031743707	0.581340749667723	0.999765054076243
Arc	0.598675642887169	6.77673107687977	0.306695707052509	0.581428225149196	0.999765054076243
Trappc9	-0.456861325926583	6.59904987174083	0.306615571334432	0.581477489793986	0.999765054076243
Dctn6	-0.472419987760513	6.62751705087923	0.306537896424755	0.581525249666518	0.999765054076243
Arl16	-0.563469004868295	5.48707998854766	0.30653211386762	0.58152880549693	0.999765054076243
Zcchc10	-0.708626647109815	4.47622242666248	0.306514716057779	0.581539504084321	0.999765054076243
Cnih4	0.536808538494071	4.8685843387672	0.306489948608308	0.581554735234572	0.999765054076243
Lnx1	0.545668562208657	6.35787065576211	0.306245030423084	0.581705395099659	0.999765054076243
Zfp367	0.635179600595954	5.92372140729555	0.306132363649407	0.581774727837285	0.999765054076243
Slc25a5	-0.179652388532573	9.98889696983253	0.305974920540001	0.581871642962291	0.999765054076243
Rrp9	0.485760041832946	6.21630656732534	0.305905936155942	0.581914117029498	0.999765054076243
Klhl22	0.482820584255203	6.82189333953059	0.305905526404387	0.581914369334525	0.999765054076243
Ralgds	-0.707333668863762	5.8777351730453	0.305733842270181	0.582020103517547	0.999765054076243
Slc25a33	-0.46574220966443	6.98789556192083	0.305324836328559	0.58227215241537	0.999765054076243
Nppc	0.71386397119125	4.20981420727532	0.305244863976574	0.582321460991178	0.999765054076243
Abhd8	0.4293513749354	7.66001226838775	0.305089895297564	0.582417034130037	0.999765054076243
Sdha	0.33336100266645	9.04371888703441	0.305063209928951	0.582433494882037	0.999765054076243
Csrnp2	0.516896563597771	6.35612397161921	0.304875699986516	0.582549186127054	0.999765054076243
Grwd1	-0.698827924243978	4.34771897211024	0.304656114385178	0.582684726807119	0.999765054076243
Sod1	0.395453330750847	6.45637559708937	0.30456333389881	0.582742015378059	0.999765054076243
Mpv17	0.349487677783248	7.27788078594377	0.304550978347487	0.582749645341793	0.999765054076243
Ncaph2	-0.436682599731735	7.48716359097755	0.304144009809643	0.583001075121246	0.999765054076243
Abcb7	-0.541797397669098	4.13185278894723	0.303985512548232	0.583099056020203	0.999765054076243
Rps15a	-0.40461596100795	5.94161778533651	0.303677621260675	0.583289485768266	0.999765054076243
Ankrd34b	-0.616217469176425	4.43437202567421	0.303497770735414	0.583400781092983	0.999765054076243
Fam120b	0.499643336204246	7.01536357666973	0.303400133590001	0.583461219075605	0.999765054076243
Mgea5	-0.489807860801392	6.67013374250783	0.303255821190216	0.58355057259135	0.999765054076243
Retreg2	0.4222702731283	7.74137855131316	0.303205438442016	0.58358177448045	0.999765054076243
Dmxl2	-0.396005005598645	7.40598620203257	0.302914936642049	0.583761747472099	0.999765054076243
Pabpn1	-0.407134240499778	6.19130631202337	0.302374544381505	0.584096833737174	0.999765054076243
Oxct1	-0.28530644187417	8.92699840066642	0.302258528735112	0.584168823640151	0.999765054076243
Acsbg1	-0.818348802708838	4.41706578553376	0.302187418749686	0.584212957645105	0.999765054076243
Eif4g3	-0.295070137425468	7.58144576941418	0.302156948825473	0.584231870703082	0.999765054076243
Ptdss1	0.511794234393427	7.0432686721734	0.302056858168055	0.584294006969212	0.999765054076243
Bbs7	0.609362041078697	6.05089828039049	0.301819907479171	0.584441159489113	0.999765054076243
Txndc16	-0.457006355960924	6.7857448228408	0.30181715193084	0.584442871199317	0.999765054076243
Mapt	0.32663459513181	7.48438775009934	0.301596600116571	0.584579908146533	0.999765054076243
Lpin2	0.419458958628446	6.75986063177469	0.301443115959525	0.584675312070029	0.999765054076243
Tiam1	-0.511440902570441	4.72341639856092	0.301389890691004	0.584708403660836	0.999765054076243
Akr1b3	0.497948024113152	6.37274305369806	0.301314028178749	0.584755576026905	0.999765054076243
Prkrip1	-0.621666234786999	4.51175801905106	0.301019099023541	0.58493904069562	0.999765054076243
Ralgapa1	0.392940155777544	7.75524737978486	0.300755909473023	0.585102860293662	0.999765054076243
Fbxo21	0.461492846339079	7.13343841814694	0.300749445675844	0.585106884792499	0.999765054076243
Tspan13	0.339535793942365	7.95256691958229	0.300076875473157	0.585525949901471	0.999765054076243
Prkar2a	0.603116271366513	4.59134415735029	0.300027668295456	0.585556633931188	0.999765054076243
Ccdc28a	0.579732080882497	5.84536734456025	0.299966426666325	0.585594826841298	0.999765054076243
Rngtt	-0.421813809021188	4.68564360703134	0.299806304218296	0.585694710084953	0.999765054076243
Ctsb	0.240174814491052	10.018634138129	0.299665548367472	0.585782541284642	0.999765054076243
Hpcal4	-0.537181023135378	6.40436904155099	0.299304516519746	0.586007946904743	0.999765054076243
Top1mt	0.62195341650536	5.87573083864789	0.299100587921869	0.586135345368324	0.999765054076243
Shprh	-0.633832942838668	4.48032563051998	0.299021732923699	0.586184622896674	0.999765054076243
Zmat1	-0.594863801866861	4.40514285550759	0.298953124783942	0.586227503910292	0.999765054076243
Smchd1	0.445453413788886	5.43065079809657	0.29891081827534	0.586253949242329	0.999765054076243
Jtb	-0.53768299026919	6.18661722284897	0.298763555493144	0.586346020587446	0.999765054076243
Atf7ip	-0.413109735500397	5.2789789368037	0.298616734840374	0.586437844913414	0.999765054076243
Dnajc15	-0.44432244132015	7.18123300593257	0.29852604747689	0.586494577131019	0.999765054076243
Snx19	0.572815553729516	6.18279067317037	0.298456454608	0.58653812065635	0.999765054076243
Psmd13	-0.552751506277913	6.25849957142527	0.298386322545208	0.58658200823361	0.999765054076243
Pik3r4	-0.657227245463726	5.18838045648625	0.298192939123036	0.586703059412885	0.999765054076243
Tspyl5	0.666141824321526	4.97058137810299	0.297877884725087	0.586900381737524	0.999765054076243
Bod1	-0.480322406925333	6.7450201869641	0.297858357383367	0.58691261641105	0.999765054076243
Sh3bp5	-0.614777639055826	5.74902800947986	0.297793909850527	0.586952999112939	0.999765054076243
Scn8a	0.259417934510868	8.21023243507844	0.297435006299694	0.587177991412622	0.999765054076243
Syt4	0.337169051857584	7.11117301635592	0.297361080634479	0.587224356440634	0.999765054076243
Adam15	-0.529396437121892	6.3875592506502	0.297252101772594	0.587292719956614	0.999765054076243
Irak1bp1	-0.570707658557406	5.52940228706162	0.297139023555562	0.587363672264554	0.999765054076243
H2afy	-0.450771084957857	6.73127565102537	0.297046052943341	0.5874220209588	0.999765054076243
Ppan	0.507125936360713	5.12198348357855	0.296837537322812	0.587552929297292	0.999765054076243
Dtx3	0.355216875553822	6.37622900610479	0.296802609332856	0.58757486330645	0.999765054076243
Clmp	0.509983792750638	6.41223540026169	0.296085671244258	0.588025455644676	0.999765054076243
Pde8b	-0.662132119004404	4.13292405434534	0.295975889550438	0.588094515491937	0.999765054076243
Rab35	-0.620410344228465	5.36896952387757	0.295953353429477	0.588108694240136	0.999765054076243
Tigd5	-0.730445844417465	4.11230418118208	0.295504597900315	0.588391177817136	0.999765054076243
Clk1	-0.397551079994171	8.55760951463273	0.29545000436738	0.588425562467544	0.999765054076243
Ddx19b	0.668071576507335	4.28422033381107	0.294801923023278	0.588834059024297	0.999765054076243
Scamp5	0.355718569924306	8.53153339997926	0.294772290864789	0.588852750597367	0.999765054076243
Naa10	-0.622975430592793	4.91320038469804	0.294710753437549	0.588891571486437	0.999765054076243
Tor1aip1	0.398484569983873	4.47338929439174	0.294299489187076	0.589151152666699	0.999765054076243
Kdm1a	0.523869120993644	6.24288406882648	0.294187751171118	0.589221719950986	0.999765054076243
Rpl30	-0.425116235949674	6.45474755496588	0.293912533216667	0.589395605894842	0.999765054076243
Uck2	-0.657958913566205	4.29977669616576	0.293804359126551	0.589463980462476	0.999765054076243
Ybx3	-0.601841053526061	5.2180391309215	0.293772870212156	0.589483887010147	0.999765054076243
Tmem80	0.50441124505295	4.61664507413683	0.293729198258927	0.589511497676942	0.999765054076243
Erp44	-0.563776817359863	6.59699398924424	0.293639217429833	0.589568394540731	0.999765054076243
Rabggta	-0.502365507665873	5.79766810935067	0.293553762929541	0.58962243977172	0.999765054076243
Tubg1	-0.480739583349216	6.5878032396724	0.293250779914969	0.589814141936275	0.999765054076243
Zfp523	-0.525456119336708	6.43588335062349	0.293070679048156	0.58992815544916	0.999765054076243
Dclk1	0.355538144598801	8.08944947829913	0.292984619735039	0.589982651642974	0.999765054076243
Rab12	-0.450091316375474	6.77133853288307	0.292963611136217	0.589995956701677	0.999765054076243
Ccdc97	-0.593393270931568	4.90943576093603	0.292923360142032	0.590021449983009	0.999765054076243
Tomm6	0.252130573960567	6.56813375172244	0.29255681231163	0.590253710414842	0.999765054076243
Ambra1	-0.659266641997369	4.31685174458285	0.292473962223854	0.59030623389974	0.999765054076243
Nicn1	-0.470508694397387	7.18968209587236	0.292405858015715	0.590349416331461	0.999765054076243
Sybu	-0.573812967065569	6.60825307354516	0.292104265023976	0.590540723939398	0.999765054076243
Siglech	-0.65949093859022	6.54918364135879	0.291990996841336	0.590612605678101	0.999765054076243
Ptpn12	0.633209639581312	5.35060925882517	0.291918361006142	0.59065871100225	0.999765054076243
5031439G07Rik	-0.512309558182664	6.7722319779086	0.291879272549518	0.590683525327419	0.999765054076243
Oaz2	0.35050464354302	8.11420732684985	0.291821808071552	0.590720009114632	0.999765054076243
Plpbp	0.381041651507242	6.95868399408235	0.291696725437808	0.590799439268356	0.999765054076243
Fbxo2	0.518018113944211	4.82255317331882	0.291576153777236	0.590876025728383	0.999765054076243
Hdhd3	-0.716402192002465	4.53188233058787	0.29108602431518	0.591187564454432	0.999765054076243
Rrp15	-0.686318879816589	4.15168041735892	0.291042046401782	0.591215534521282	0.999765054076243
Fos	-0.333095545328217	9.91173912869342	0.290756090785772	0.591397469754244	0.999765054076243
Gprc5b	0.571880574209607	5.43152889625815	0.290448972116444	0.591592998625266	0.999765054076243
0610009B22Rik	-0.477838942766374	6.04972285349633	0.29043507658162	0.59160184845852	0.999765054076243
Llgl1	-0.670846578905098	5.42641383068721	0.290424668081947	0.591608477636881	0.999765054076243
Tarbp2	0.61711793289047	5.3398883720927	0.290406059749207	0.591620329675654	0.999765054076243
Vcpip1	0.602701378010471	5.65468982946544	0.289149965402157	0.592421500285367	0.999765054076243
Dynlt3	0.367717766222958	8.63108485336427	0.289102940450971	0.592451537694035	0.999765054076243
Aph1c	-0.656903210743689	4.63836313591948	0.288851531700678	0.592612179777867	0.999765054076243
Chp1	0.44536301602019	7.63473486179894	0.28869556150266	0.592711885098364	0.999765054076243
Zdhhc17	-0.576862601465077	6.46614097930728	0.28866157320549	0.592733617032107	0.999765054076243
Ttll5	0.487109536471491	6.06554858604934	0.288412012765171	0.592893235258126	0.999765054076243
Klf5	0.520629203568957	5.00487341275004	0.288240049584696	0.593003274372982	0.999765054076243
Dock9	0.497857986435833	6.0099039930215	0.28746259755911	0.593501294896766	0.999765054076243
Tmem33	0.461843453169196	7.29803619255776	0.287444415332349	0.593512952469533	0.999765054076243
Mkx	0.46127732719247	6.03928742324849	0.287389990790428	0.593547849721952	0.999765054076243
Mrps25	0.441335434844307	6.47919538613669	0.287093769725133	0.593737862738886	0.999765054076243
Spata2	0.501536479455335	6.06143959100988	0.286764140846814	0.593949454124612	0.999765054076243
Tctn3	-0.636511648782878	5.49255969562222	0.286566367454158	0.594076481716803	0.999765054076243
Emc7	0.466723914312699	7.06933673026161	0.286510598839566	0.594112311476864	0.999765054076243
Ncor1	-0.346466801151972	6.79182396504284	0.286422878774469	0.594168678240451	0.999765054076243
Brk1	0.329518022467707	7.60147559259224	0.285966518885004	0.594462103586685	0.999765054076243
Sec23b	0.458617796970429	6.59710941239135	0.285716311965699	0.594623107018212	0.999765054076243
Prorsd1	0.601475905409129	4.47921324899289	0.285696789742571	0.594635673020327	0.999765054076243
Cpne1	0.592548615384341	5.4003596718374	0.285607520697783	0.594693140482745	0.999765054076243
Cystm1	-0.444339024391189	6.18082854703938	0.285479141406807	0.594775805681289	0.999765054076243
Ppip5k1	0.339034417641075	6.92381295682867	0.285466247980259	0.594784109259889	0.999765054076243
Csnk1d	0.53681339963514	6.68701157796633	0.285029385987372	0.595065598428301	0.999765054076243
Ermp1	-0.547969004505398	5.45440320731638	0.285004975246891	0.595081335523127	0.999765054076243
Cox8a	-0.177038333366524	9.4320946623523	0.284709011470918	0.595272206277538	0.999765054076243
R3hcc1l	0.683061941889204	4.5755391273544	0.284237387575356	0.595576626561646	0.999765054076243
Polrmt	-0.602026723100255	6.32958470098291	0.284165263894844	0.595623209070099	0.999765054076243
Vamp4	-0.509511605219623	6.39509064078872	0.284060986746939	0.595690571986124	0.999765054076243
Dner	-0.308157773826581	9.32181676132292	0.283816449120193	0.595848605437318	0.999765054076243
Etv3	-0.65507114414165	4.81571884716261	0.283620262955037	0.595975454896726	0.999765054076243
Arl2bp	-0.503207254588881	6.35648695888778	0.283589186233056	0.595995553567807	0.999765054076243
Tab2	0.656355111441244	4.72896918279164	0.283588742158204	0.595995840780642	0.999765054076243
Nup133	0.564384744479964	5.21479423553893	0.283489190036767	0.596060235082207	0.999765054076243
6820431F20Rik	0.402067285796311	7.46918415222926	0.283453958551697	0.596083027702872	0.999765054076243
Zfyve27	-0.531743516945885	5.09786547762446	0.283395539324063	0.59612082539343	0.999765054076243
Dkk3	-0.777242743017836	4.21870838996657	0.283352604998298	0.596148607427799	0.999765054076243
Srrm2	-0.33796135760656	8.1767659794218	0.2833268746297	0.5961652583865	0.999765054076243
Rrp12	-0.634794645516259	5.34198228308341	0.28313000922274	0.596292688589172	0.999765054076243
Cdk5r1	0.486357809368021	5.04010842496599	0.282925961520737	0.596424828002662	0.999765054076243
Gm20721	0.400894427748102	4.123181324405	0.282919331226153	0.596429122748006	0.999765054076243
Rsbn1l	0.526110395150534	4.51066000740628	0.282779567371336	0.596519669256089	0.999765054076243
Ptk2b	-0.75988741616454	5.93229094552192	0.282627864028082	0.596617983367503	0.999765054076243
Patj	-0.624626865696584	4.28928383696203	0.282534639489907	0.596678416051956	0.999765054076243
Metrnl	-0.701856277304539	4.90099469899635	0.282428080212576	0.596747508661167	0.999765054076243
Tbc1d23	-0.490725247795799	5.28579162475531	0.282299186147367	0.596831105447768	0.999765054076243
2310061I04Rik	-0.452325531806316	6.73277696161896	0.282042604672326	0.596997589451001	0.999765054076243
Zmiz2	-0.579148279473465	5.61172515391764	0.282026051361776	0.597008333479048	0.999765054076243
Slc9a7	0.598338404244256	5.1775702041022	0.281660190866977	0.597245900971642	0.999765054076243
Ift22	0.524254523617458	5.89715523072567	0.281647959490817	0.597253846704315	0.999765054076243
Zbtb41	-0.681150242032202	4.99016859587373	0.281472809594184	0.597367651695651	0.999765054076243
Lyrm4	-0.56926193657788	4.22729375496752	0.28142969194968	0.597395674691526	0.999765054076243
Trim2	0.205800652814663	8.85949303990725	0.281309223504646	0.597473984091225	0.999765054076243
Pold4	-0.624283348568808	4.60996045726929	0.281185729180492	0.597554282788322	0.999765054076243
Apip	0.618507050851453	4.38302345357007	0.280852262153094	0.59777122347184	0.999765054076243
Srpr	-0.56295713441708	6.33433360481428	0.280850446922052	0.597772404842917	0.999765054076243
Chn1	-0.241170941925027	9.08014713100056	0.280848412195174	0.597773729069973	0.999765054076243
Pptc7	-0.461027759430174	6.12519656122471	0.280795231117756	0.597808342199586	0.999765054076243
Cisd3	-0.287038702287117	5.40184259134578	0.280310281531039	0.59812416795446	0.999765054076243
Alg10b	-0.733665305771738	4.22364556376966	0.280083657989944	0.59827187782278	0.999765054076243
Helz	0.568329188991967	5.43589036271209	0.280062244871463	0.598285838539992	0.999765054076243
Erh	-0.431362416170476	5.81698309317445	0.279929850268113	0.59837217109532	0.999765054076243
Pnpo	0.440792611472118	7.75858105867031	0.279656001708595	0.598550826811918	0.999765054076243
Med27	-0.611509953410603	4.74837040448984	0.27962690304536	0.598569817044729	0.999765054076243
Brix1	0.531165448674739	5.46418570147843	0.27960004272048	0.598587347628391	0.999765054076243
Map7d2	0.376075081490773	7.61831568631023	0.27936265315408	0.598742328593749	0.999765054076243
Nubp1	0.567908933149744	5.39882195661805	0.279348956161681	0.598751273319611	0.999765054076243
Inip	-0.539149968017512	5.99740603732109	0.27928427638851	0.598793515795737	0.999765054076243
Oaz1-ps	-0.32798571066064	5.60659675114962	0.279186740216031	0.598857228705736	0.999765054076243
Gm10801	-0.531051245415249	4.49584977631881	0.279063086346571	0.598938022819298	0.999765054076243
Atp23	-0.594342594183912	4.42063678045893	0.279031824399386	0.598958452674373	0.999765054076243
Pycrl	-0.665719797030919	4.92124725623375	0.27902449299903	0.598963243997333	0.999765054076243
Naa16	-0.565448510426919	4.97725095137393	0.278858077598114	0.599072023908716	0.999765054076243
Iqcb1	0.313153912300207	7.05251176724388	0.278696431748042	0.599177725967983	0.999765054076243
Rab34	-0.505085119559716	4.73109952101095	0.278409505952173	0.599365446794076	0.999765054076243
Dyrk2	-0.626974570344478	4.8684538632416	0.278358947924628	0.599398537159063	0.999765054076243
Rbfox3	0.505662743831785	5.44246331378756	0.278268768141704	0.599457569628558	0.999765054076243
Nsd1	-0.375407424763415	5.34643391370004	0.278236221248933	0.599478878116719	0.999765054076243
Gm10359	0.445483986034813	6.58877052412963	0.278201144260253	0.599501844849152	0.999765054076243
Gm12671	0.445483986034813	6.58877052412963	0.278201144260253	0.599501844849152	0.999765054076243
Bri3bp	0.420672625892355	6.00797408563555	0.27795054065544	0.599665982070129	0.999765054076243
Dpp6	0.309623327953677	8.32203953526267	0.277577197479174	0.599910685564347	0.999765054076243
Creg1	-0.551712594243026	6.5444544330975	0.27756409100423	0.599919279880218	0.999765054076243
Tex10	-0.63571647566409	6.53043903803485	0.277554404461055	0.599925631809344	0.999765054076243
Abhd16a	-0.486839778229806	7.37031945014823	0.277381171049624	0.600039253203277	0.999765054076243
Hs3st2	-0.722650296250227	4.27943278275527	0.277379998794064	0.600040022224155	0.999765054076243
Hadha	0.512982049442621	5.61067970295251	0.277356360463693	0.600055529840928	0.999765054076243
Zbtb7a	0.474593869065342	5.25709755999852	0.277083070684675	0.6002348794726	0.999765054076243
Tmem131l	0.513806369106907	5.37568823555341	0.276757677023755	0.600448570578687	0.999765054076243
Tex9	0.60665963227093	4.45815547387931	0.276607290348874	0.600547386174415	0.999765054076243
Msl1	-0.474652063152413	4.99482449187788	0.276591290964568	0.600557901021208	0.999765054076243
Prmt9	-0.531979710286056	4.68867402959136	0.276144401352649	0.600851755635868	0.999765054076243
Ctps2	0.574444157258691	5.37337062851819	0.276085353775632	0.600890605421653	0.999765054076243
Chkb	-0.411216958600477	5.80691910336809	0.275929549980324	0.600993140541865	0.999765054076243
Ldah	-0.522369307717289	6.10550068402832	0.275713225449744	0.601135566001221	0.999765054076243
Enah	-0.379507375726386	5.8275350153423	0.275580050629687	0.601223282222999	0.999765054076243
Sf3b1	0.300456891006889	8.81695788102505	0.275542504224147	0.601248017235719	0.999765054076243
Nfic	0.471333944695229	4.4979074831046	0.275173437648912	0.601491267529271	0.999765054076243
Slc12a9	-0.638952492897009	4.08129283751912	0.275173273882599	0.60149137551325	0.999765054076243
Slc38a9	-0.541791630019358	5.82795908160582	0.275161370346493	0.60149922455851	0.999765054076243
Arl4c	-0.516998398069801	5.16223458163785	0.275121553972808	0.601525480562137	0.999765054076243
Senp1	0.472049233469115	4.8344997539455	0.275102459884744	0.601538072586319	0.999765054076243
Atg12	0.450219844471306	6.93025415709954	0.274113509681477	0.602191022697923	0.999765054076243
Mrps16	-0.519719597501491	5.51044065976714	0.274070435616465	0.602219496326723	0.999765054076243
Eif1a	-0.55746935670265	6.97150542285187	0.27392642224251	0.602314715504617	0.999765054076243
Rala	0.458780252910134	6.17221051066866	0.273872281746337	0.602350520538911	0.999765054076243
Fam160a2	0.575648297200502	6.13651934354708	0.273667757433365	0.602485820520736	0.999765054076243
Tubb2a	0.206223865267103	9.95099641342465	0.273631544798093	0.602509783168917	0.999765054076243
Asb13	-0.444345415048833	6.80573368440646	0.273503218342642	0.602594715729857	0.999765054076243
Adcyap1r1	0.465358780203683	6.84341101828588	0.273177081146003	0.602810683356281	0.999765054076243
Derl1	-0.575528127749773	6.27632197999092	0.273162819910536	0.60282013088085	0.999765054076243
Tspan6	-0.627935489368257	5.71283649104119	0.272743926201467	0.603097772447922	0.999765054076243
Rpp21	0.487076772561085	5.07338578184179	0.272743105690103	0.603098316547331	0.999765054076243
Svop	0.4595206136806	6.98790382461698	0.272713650368515	0.603117849720253	0.999765054076243
Nim1k	0.619003826233906	4.72143366462947	0.272582186287314	0.603205045980546	0.999765054076243
Cwc25	0.55645380733478	5.04708185292235	0.272556526054707	0.603222068786313	0.999765054076243
Ubap1	0.544893817687694	5.84935844161066	0.272537838887885	0.603234466355669	0.999765054076243
Gm7072	-0.595147897965848	5.20682003755463	0.272310010867988	0.603385657199391	0.999765054076243
Il6st	0.607370037742701	4.39387498967643	0.272237385368658	0.603433869760581	0.999765054076243
Exosc7	0.516165636316323	5.56452934776008	0.272003064071877	0.603589480275886	0.999765054076243
Srrt	-0.476071202872887	6.49881255990105	0.271894498646801	0.603661606494045	0.999765054076243
Mrpl11	0.459508921366366	5.73408393129401	0.271891523942201	0.603663583018694	0.999765054076243
Pla2g4e	0.577659367187484	4.8072136204278	0.271888081840142	0.603665870119984	0.999765054076243
Preb	-0.521728345645525	6.73601080453055	0.271694669486846	0.603794412425619	0.999765054076243
Snx12	-0.594365529167687	5.01432226776552	0.271586709369361	0.603866188333308	0.999765054076243
Mcoln1	0.450089456535304	5.77297115841004	0.271584732137643	0.603867503040121	0.999765054076243
Kcnma1	-0.421093432376601	6.00385796892579	0.271461687748203	0.603949330083769	0.999765054076243
Coa3	0.303867842817801	7.11781100399722	0.270770583635232	0.604409368084728	0.999765054076243
Tceal3	0.483076774409561	5.3740341561998	0.270757484842645	0.604418094599166	0.999765054076243
Tomm40l	0.421841900078232	6.56962818935693	0.270433785359623	0.60463383108791	0.999765054076243
Rhot2	0.560948478887831	4.29204267416021	0.270314548038387	0.604713340796742	0.999765054076243
Unkl	-0.633334579560119	5.21788256204879	0.270236737642409	0.604765238283689	0.999765054076243
Pogk	0.624212885369242	4.13850217672698	0.269765664859747	0.605079634684383	0.999765054076243
Ttc39a	-0.562222878641591	4.56034642062173	0.269723248567654	0.605107960674686	0.999765054076243
Unc13a	-0.516689575545753	5.96513947253515	0.269691448800639	0.605129198710683	0.999765054076243
Ndufb3	-0.253812764240307	7.49515164099433	0.269646758122312	0.605159048862491	0.999765054076243
Zfp281	0.52111354597746	5.52729455700987	0.269202627562595	0.605455867252403	0.999765054076243
Cul2	0.468620605100068	7.31232286154882	0.269175141105815	0.605474247049894	0.999765054076243
Clpp	0.344511979447381	7.26410632049779	0.268926642391851	0.605640468754799	0.999765054076243
Rint1	-0.413933564835401	4.5370010441412	0.268755873726261	0.605754753168325	0.999765054076243
Rc3h1	0.658628623459949	5.10215774896553	0.268526845521098	0.605908099418732	0.999765054076243
Snx16	-0.571123634340175	5.80392182286383	0.268432424050428	0.605971343688053	0.999765054076243
Uqcc3	0.503433508498459	5.06508608069606	0.268394661537661	0.605996641284541	0.999765054076243
C1d	-0.424739843954553	7.05029341293325	0.268240712027111	0.606099797471445	0.999765054076243
Tmed4	-0.471361960973771	7.12187557038937	0.268029383033595	0.606241462931603	0.999765054076243
Selenop	-0.514394388426037	8.46495349159916	0.267974252833701	0.60627843141161	0.999765054076243
Setd2	-0.478254761999924	5.74419040617342	0.267951653869753	0.60629358692222	0.999765054076243
Agpat5	0.510477564723733	6.11675923025813	0.267884840678309	0.60633839850654	0.999765054076243
Zdhhc1	0.575479213229662	5.82182846895221	0.267846424927822	0.606364167152084	0.999765054076243
Dcp1b	-0.731812282146707	4.25173876425363	0.267614546775131	0.606519757030954	0.999765054076243
Cggbp1	-0.578065467324494	6.41580703267227	0.267605081758978	0.606526109860773	0.999765054076243
Tpi1	0.192735364426132	10.4153319985817	0.267205488031924	0.606794443702264	0.999765054076243
Pheta1	0.640784864150807	5.18579196806053	0.266931812769598	0.606978368245612	0.999765054076243
Mapk3	0.524107748383947	5.04265015324433	0.266877232791673	0.60701506325243	0.999765054076243
Sfpq	0.377892961002484	6.01107904488343	0.26681599875245	0.607056237563749	0.999765054076243
Snrpa1	-0.516932937633365	6.29260215084601	0.266731865517242	0.607112819280913	0.999765054076243
Polr2e	0.496719202943966	6.14287069581541	0.266596100246622	0.60720414873418	0.999765054076243
Copz1	-0.436021277469863	7.16976492643764	0.266407038088933	0.607331380250401	0.999765054076243
Gria2	0.295368925390727	8.92647760712051	0.266212207243028	0.607462553829372	0.999765054076243
G6pc3	-0.554427144961502	4.86628043682245	0.266065043039206	0.607561675318201	0.999765054076243
Ankfy1	0.54654826195792	4.89474902385907	0.266013082730257	0.607596681153124	0.999765054076243
Asrgl1	-0.516135334964695	5.78939507569859	0.265931272112342	0.607651806033651	0.999765054076243
Acad8	-0.604570404008406	5.8808360903407	0.265790950496449	0.607746381311824	0.999765054076243
2610002M06Rik	0.516466731767792	5.55006495192709	0.265573317354804	0.607893126401879	0.999765054076243
Cdk17	0.380558139505529	7.69711177999751	0.265551292000719	0.607907981847412	0.999765054076243
Lrrc45	-0.573742471116218	6.44102262478046	0.265363494293693	0.608034677551718	0.999765054076243
Hif1a	-0.556435944033057	6.18997160925004	0.265311961646473	0.608069453438092	0.999765054076243
Trim37	0.35663977837442	7.74873702743021	0.265213537857631	0.608135884875935	0.999765054076243
Kdelc1	-0.634717220570185	5.10674955462244	0.264995030393266	0.608283423041638	0.999765054076243
Actr6	0.526556954634153	5.66630510145917	0.264974658379201	0.608297182334462	0.999765054076243
Mapkap1	0.593853409698431	5.99772705604433	0.264899296814241	0.608348087491829	0.999765054076243
Ptcd1	0.667419194164799	4.34882272225403	0.264811435728861	0.608407447403015	0.999765054076243
Arel1	0.544461684604922	5.97909605341996	0.264517421780408	0.608606177257565	0.999765054076243
Gpn3	0.569766823872406	4.53644169479333	0.264450683284065	0.608651306618872	0.999765054076243
Klf10	0.348687869440994	5.080716460303	0.264375968888264	0.6087018379395	0.999765054076243
Casp9	-0.696870634522443	4.69768039192349	0.264336827799447	0.608728313703748	0.999765054076243
Mpzl1	-0.670589010809328	4.20067983793481	0.264276002104882	0.60876946226978	0.999765054076243
Sptbn4	0.398163558966493	6.45751222720049	0.264244029930688	0.608791093842686	0.999765054076243
Ssh1	-0.537576113388275	4.69155714094339	0.264120662686622	0.608874576576927	0.999765054076243
