logFC	logCPM	F	PValue	FDR
Sf3a3	-0.546570818453971	6.00482139932046	0.203211194804583	0.653799250045242	0.999742426692923
Ythdf1	0.623058294213538	6.98311978252022	0.203056788376441	0.653922009478734	0.999742426692923
Atp6v1b2	-0.305664904653921	10.2277881736985	0.202766030535018	0.65415332672388	0.999742426692923
Zfp235	-0.700372792898219	5.2113542528334	0.202753384997679	0.654163391627577	0.999742426692923
Gm47626	0.628145361868312	4.49188461629396	0.202638638764734	0.654254738361095	0.999742426692923
Fastkd1	0.793806939271201	5.33842539797906	0.202497599201645	0.654367059304586	0.999742426692923
Wasl	-0.518019888060231	6.38019126519857	0.202376261323603	0.654463727971837	0.999742426692923
Soga3	-0.504519765551165	7.09099467693954	0.202003667946855	0.654760787809737	0.999742426692923
Agrn	0.727337268378331	6.48646484856306	0.201576269991082	0.655101948756451	0.999742426692923
Nabp1	-0.670071211106519	4.12382028300285	0.201484519464596	0.655175243360997	0.999742426692923
Bub3	0.663919415242714	6.66486251622267	0.201466679421536	0.655189497153925	0.999742426692923
Tbc1d10a	0.979000032329168	4.10699162636621	0.201407026953039	0.655237163653455	0.999742426692923
Kmt2a	-0.487023739342951	6.75130331199451	0.201278938879599	0.655339543721272	0.999742426692923
Camta1	-0.567824025889751	5.81116338313517	0.201137417949671	0.655452706211971	0.999742426692923
Tbc1d4	-0.74580967614804	4.92410229999965	0.201134682036271	0.65545489436602	0.999742426692923
Pitpnm1	0.492131996621379	7.52098155947857	0.20112246723683	0.655464663849513	0.999742426692923
Tmem184c	0.622566182940632	8.0511031524621	0.200679875622929	0.65581889293787	0.999742426692923
Rela	0.799285904560884	6.4399288761806	0.20062307967007	0.65586438371587	0.999742426692923
Gpatch11	-0.645359607502131	5.46360081758963	0.200575764064049	0.655902287116897	0.999742426692923
Pla2g12a	0.631481894099962	5.64508446447635	0.200507307391688	0.65595713564398	0.999742426692923
Polr3d	0.802492139692241	5.42946412406729	0.200481087645141	0.65597814628755	0.999742426692923
Dr1	-0.66999190921071	6.29867178205533	0.200454782278237	0.655999227202477	0.999742426692923
Txndc5	0.732810031709836	6.82528732456344	0.199826553626453	0.656503179928978	0.999742426692923
Ier5l	-0.615853419770029	6.09267668556907	0.19973689517445	0.656575179836677	0.999742426692923
Ppp1r2	-0.443264881196469	8.22795006877117	0.199573383393582	0.656706537450785	0.999742426692923
Rad23a	-0.551573415307718	6.32495085205014	0.199557408259938	0.656719374584724	0.999742426692923
Zfp2	0.880685359977809	5.43389734541063	0.199501257724938	0.656764500357572	0.999742426692923
Smu1	-0.567121785820533	6.63239752459739	0.199442386228781	0.656811821049194	0.999742426692923
Nln	-0.739181692301873	4.77571906900303	0.199349420740768	0.656886563465961	0.999742426692923
Kif1b	0.414638260516043	7.84319661062924	0.199318418358665	0.656911493426988	0.999742426692923
Eefsec	0.809501971739138	4.31668064235906	0.199245042482027	0.656970506494032	0.999742426692923
Zeb2	0.446036459082179	6.87359666672946	0.199240705532325	0.656973994925239	0.999742426692923
Arl4c	0.69715346425972	5.23733939449764	0.199022826255349	0.657149305172484	0.999742426692923
Kctd20	0.619484593813935	6.62011492417827	0.199018298331379	0.657152949658243	0.999742426692923
Pyroxd1	-0.829105752698647	4.52981586973113	0.198895207772253	0.657252043247275	0.999742426692923
Pmepa1	0.859409630951264	5.03277080450028	0.198721673231531	0.657391809179785	0.999742426692923
Dhdh	0.501732153626339	4.45450169974845	0.198700602006268	0.657408785083154	0.999742426692923
Psma3	0.328063859380969	8.67940272650665	0.198669448699034	0.657433885535425	0.999742426692923
Arl15	0.806949554695624	5.03075568414808	0.198580848463316	0.657505284333005	0.999742426692923
Cpsf1	0.757222361408721	5.94615943257138	0.198509621147692	0.657562696979811	0.999742426692923
Ube2d2a	-0.399181247395907	6.84233206211394	0.198359196281334	0.657683987335298	0.999742426692923
Sdhc	-0.406451773558192	6.75831830735218	0.198063483820009	0.657922586888025	0.999742426692923
Arfgap1	-0.637804000513016	6.00933105036387	0.197935676356989	0.658025776245308	0.999742426692923
D5Ertd579e	-0.536647325515417	6.19228068965097	0.197771405211344	0.658158464459121	0.999742426692923
Zfp940	-0.672838545565428	4.30411593479242	0.197685348809615	0.658228001979181	0.999742426692923
Washc4	0.481932304629982	5.91710149363153	0.19734061668718	0.658506743649623	0.999742426692923
Tbc1d17	0.573494849962269	6.8382912195681	0.197282375904233	0.658553864517413	0.999742426692923
Pycr2	0.683060610564605	5.85836222726553	0.197165920455229	0.658648110157744	0.999742426692923
Fbxo3	-0.50508671742092	7.20348646528327	0.196820459799497	0.658927882876412	0.999742426692923
Ubtf	-0.563875707306683	6.49415570491651	0.196618115331473	0.65909188916329	0.999742426692923
Sestd1	-0.746932736762641	5.52572003022017	0.196578092128298	0.659124341163542	0.999742426692923
Tmem126a	0.605808501184664	5.69794812636349	0.196219459482031	0.659415308103183	0.999742426692923
Zdhhc4	0.828335267494976	4.5861542316596	0.196170844532488	0.659454775064036	0.999742426692923
Fgf11	0.798347223594773	4.81969671982461	0.196119786052653	0.659496232063058	0.999742426692923
Mtg2	0.667510981233929	5.07461118507455	0.196018043834625	0.659578861082442	0.999742426692923
Tex264	0.624970139767543	6.23271491190592	0.19586988804919	0.659699230440725	0.999742426692923
Psd3	0.838954863805042	4.99708156929298	0.195631174108946	0.659893288719261	0.999742426692923
Ccdc6	-0.587350975775888	4.80007732252787	0.195626167623306	0.659897360171922	0.999742426692923
Dpp7	0.738788155050988	5.8537948780949	0.195328685411331	0.660139395459522	0.999742426692923
Exoc6b	-0.56212673869033	6.90916809131235	0.195253754945245	0.660200394642699	0.999742426692923
Hdac5	0.728062809724811	5.4098656273611	0.195139859021104	0.66029314157576	0.999742426692923
Smarcal1	-0.730321161563486	4.84006104497435	0.195102976638979	0.660323182328444	0.999742426692923
Tmem101	0.91824955807511	4.24097514089961	0.195042294050285	0.660372615785192	0.999742426692923
Mrpl16	-0.733284292184348	4.91815385837076	0.195030890088664	0.660381906747239	0.999742426692923
Dpf1	0.797238594915623	4.6111982013761	0.194836228765813	0.660540550161029	0.999742426692923
Smim14	-0.422825447266812	7.43782787431573	0.194828562984336	0.660546799495713	0.999742426692923
Gm10177	0.423752098014235	5.59761697064003	0.194611860174077	0.660723521925376	0.999742426692923
Scfd1	-0.47183020895797	6.66651715541551	0.194465726716375	0.660842761143584	0.999742426692923
Junb	0.426078806840173	9.53653861827775	0.194430331594323	0.660871650254746	0.999742426692923
Tspyl5	0.871332164184298	4.66126956947398	0.194400494304985	0.660896005568988	0.999742426692923
Micu3	-0.425378235684416	5.80323728615413	0.194327981698118	0.66095520483502	0.999742426692923
Fndc1	0.843360526332728	4.18254200200168	0.194121078921317	0.661124192898831	0.999742426692923
Relch	-0.490462303929349	6.80771906995897	0.194089584301861	0.66114992561345	0.999742426692923
Mmaa	0.821446962030848	4.93937029545315	0.19376586060503	0.661414569368767	0.999742426692923
Htt	0.625614590213861	4.99664169764823	0.193569089878025	0.661575558482522	0.999742426692923
Pls3	-0.429465537155432	8.6381138075192	0.193459645030499	0.661665143785823	0.999742426692923
Romo1	0.403465145202436	6.00251344923663	0.193421091117	0.661696709037249	0.999742426692923
Srp54a	-0.417357945354804	7.03474355423682	0.193371929576719	0.661736964531024	0.999742426692923
Plcxd3	-0.512113269808926	7.12138783213857	0.193354778238283	0.66175101019332	0.999742426692923
C2cd2l	-0.567502939305464	6.05815181473305	0.193228892829662	0.661854123728953	0.999742426692923
Clec16a	0.482217893441626	6.19707011800748	0.193209002317572	0.661870419847878	0.999742426692923
Snx4	-0.657288823064562	5.62876987068355	0.193087107747879	0.661970308896498	0.999742426692923
Dock7	0.582071081904602	5.4779150675997	0.193072968312279	0.661981898192085	0.999742426692923
Wac	0.597403320434781	6.74499504440853	0.192725704970875	0.662266689711024	0.999742426692923
Stk39	-0.557084814190824	6.47837369949891	0.192724148084522	0.662267967207725	0.999742426692923
Zfp266	0.648873209548693	5.48020101396108	0.192646667439655	0.662331551425756	0.999742426692923
Smc6	-0.515081777110357	6.38327290981745	0.192573296383012	0.662391777215259	0.999742426692923
Gpcpd1	-0.43911621717264	8.08129892273156	0.192222863244776	0.662679615539653	0.999742426692923
Ypel4	0.545398047478672	6.19460319087144	0.192167523743883	0.662725098885265	0.999742426692923
Hspa13	-0.457238359920017	5.88703328194659	0.192152842001965	0.662737167071822	0.999742426692923
Phka1	0.837179391566323	4.13360609994314	0.192150213925439	0.662739327372103	0.999742426692923
Lpin1	0.757770684419437	5.83675976791526	0.192129821831006	0.662756090439466	0.999742426692923
Arhgef18	0.86558415885277	4.18520062475731	0.192097576773191	0.66278259925702	0.999742426692923
Slc25a53	0.839516705746987	4.30144871152759	0.191944362683698	0.662908593633048	0.999742426692923
Tfrc	0.502237783698401	8.07154360721154	0.191942640911083	0.662910009860201	0.999742426692923
Mindy3	-0.614881934695727	5.93485167739855	0.191887991745894	0.662954964937293	0.999742426692923
Mpv17l	-0.409798227778165	6.28347767163215	0.191811522889267	0.66301788199929	0.999742426692923
Them4	0.852465346939491	5.06083460602651	0.191802927726737	0.663024954865395	0.999742426692923
Fdxr	0.825274939025534	4.62765508475234	0.191759944381894	0.663060328234612	0.999742426692923
Adamts6	0.727940567646827	5.64467537946068	0.191717399664692	0.663095345296135	0.999742426692923
Camta2	-0.529868629913894	6.79327498601546	0.191702533476764	0.663107582227	0.999742426692923
Elavl3	0.481776902050252	5.31907895693028	0.191540081745232	0.663241339438276	0.999742426692923
Hsph1	-0.374518519025648	8.22252793331172	0.191393264252252	0.663362282234561	0.999742426692923
Rpl36al	0.442717267806175	6.93940056632535	0.19120935513826	0.663513857899887	0.999742426692923
Med29	0.726586741950927	5.20114474982786	0.190890032877168	0.663777246298065	0.999742426692923
Ndst2	-0.858911071311493	5.12422876957528	0.190847176948775	0.66381261540519	0.999742426692923
Camsap3	-0.735823060400241	4.50160491932796	0.190632228094367	0.66399008477875	0.999742426692923
Pnn	-0.49762864938235	6.10840427482693	0.19039136973206	0.664189087857252	0.999742426692923
Gpr137b-ps	0.773497105864533	5.62169293519234	0.190314192058524	0.664252885709241	0.999742426692923
Mpp6	0.603992590388839	6.83606710603396	0.190303900521629	0.664261394231322	0.999742426692923
Baz2a	0.770319817988363	5.0529229083609	0.190076205764058	0.664449710985006	0.999742426692923
Slc35e4	-0.785372456821785	4.40047079884214	0.190064664456856	0.664459259896171	0.999742426692923
Fastkd2	-0.716833581972202	5.97350766810675	0.189582587646432	0.66485842417969	0.999742426692923
Ndor1	0.830185758869928	5.15449909568608	0.189512988213775	0.66491610315387	0.999742426692923
Cog5	0.722955813784511	4.94182766261499	0.189504091013579	0.664923477419828	0.999742426692923
Ppp2r5c	-0.444770070111372	6.85553161610661	0.189501105683031	0.664925951797423	0.999742426692923
Chm	-0.562190109151837	5.96566405546204	0.18918923824746	0.665184569793321	0.999742426692923
Ufm1	-0.645188295796838	5.87061640485537	0.189169352618659	0.665201068687229	0.999742426692923
Unc5d	-0.609870999626345	5.30116452244308	0.188798692506614	0.665508790765581	0.999742426692923
Tmem178	-0.568401743561556	6.38797338036323	0.18877904482277	0.665525112316279	0.999742426692923
Ncs1	0.384977137230159	7.62290044790344	0.188664832608645	0.66562000972297	0.999742426692923
Nedd4	0.454289484061927	7.59490312545602	0.188613069890799	0.665663029943931	0.999742426692923
Vps26a	0.8325160364621	5.3266307933197	0.18825963808802	0.665956956741983	0.999742426692923
Efr3a	-0.292642341376334	8.4216660891467	0.1882298878142	0.665981713144866	0.999742426692923
Zscan22	0.956025985751745	4.32002632529304	0.188051657396605	0.666130074671787	0.999742426692923
Ak5	-0.814559385835933	5.13343716804097	0.188011734202738	0.666163318779145	0.999742426692923
Rbm12b1	0.854553947212721	4.76588429458446	0.187993376915298	0.666178606332154	0.999742426692923
Ndufa7	0.358427638307125	7.20523702814912	0.187871970791468	0.666279733112629	0.999742426692923
Ube2h	-0.494484804659889	6.6705386865991	0.18785985374739	0.666289828293842	0.999742426692923
Ppp2r1a	0.256778580560584	9.59052073335453	0.187808758263259	0.666332402194672	0.999742426692923
Slc12a5	0.328789823593914	7.6291529444155	0.187774622107911	0.666360849044795	0.999742426692923
Dmac1	-0.639088751809242	4.06523355815857	0.187636835274218	0.666475702919607	0.999742426692923
Lgalsl	0.721711258106793	5.05645009955993	0.187617367763015	0.666491934344407	0.999742426692923
Thumpd1	-0.697010201752376	5.77761009768692	0.187532553183793	0.666562661885022	0.999742426692923
Pak3	-0.59495273026868	6.78540757942526	0.18708329161973	0.666937622401947	0.999742426692923
Csf1r	0.909028900562608	8.5652954946889	0.187407049264818	0.666960095077671	0.999742426692923
Trappc1	0.538213524695889	6.48009090893686	0.187045639815052	0.666969071486065	0.999742426692923
Dcbld1	0.78114239622082	4.75191407806502	0.186999113456598	0.667007938340723	0.999742426692923
Ints9	0.814079092602533	4.2174702076705	0.186910954058867	0.667081600081899	0.999742426692923
Fbxo9	-0.488378783684237	7.35395560684121	0.186717670164069	0.66724317112717	0.999742426692923
Mpc2	-0.296735186187502	8.41206185650336	0.186709390222727	0.667250094767094	0.999742426692923
Klhdc3	-0.502218027997601	7.21686433674876	0.186652654593049	0.667297541690861	0.999742426692923
Pan2	0.793883271189513	4.39155774729365	0.186607999267723	0.667334892118203	0.999742426692923
Psmc4	-0.422998584145229	7.69276887910286	0.186539700145213	0.667392028876634	0.999742426692923
Stk25	0.456664454354283	8.39255370951999	0.186293378520087	0.66759819667637	0.999742426692923
Rbm33	0.61741412388453	5.48170825423181	0.186080437100271	0.667776556336602	0.999742426692923
Ndufa2	0.30422244339313	7.57104233810396	0.185883888713646	0.6679412928868	0.999742426692923
Strn3	-0.496452954170684	6.47564475081325	0.185818025611326	0.667996519038547	0.999742426692923
Gopc	-0.726080533319932	5.295838204762	0.185812499528769	0.668001153182633	0.999742426692923
Glo1	0.517007882735182	7.50903588449223	0.185773271392202	0.668034052048102	0.999742426692923
Miip	-0.679434340980757	5.50937596307325	0.185771485150004	0.668035550186967	0.999742426692923
Rfx5	0.841261215859752	4.81407009649824	0.185402603132446	0.668345118724187	0.999742426692923
Mageh1	-0.700435369208182	4.25843488150179	0.184793623445865	0.668856980513648	0.999742426692923
Atrnl1	0.769538833743981	4.59676641777885	0.184602617400587	0.669017731883382	0.999742426692923
Zfp654	0.911618784863951	5.39254728412281	0.184477226041227	0.669123315387131	0.999742426692923
Tmem268	0.939370120256228	4.91080278801011	0.184402656575561	0.669186125442284	0.999742426692923
Slc39a6	0.838613805071997	5.74680334947555	0.184314045244531	0.669260782599216	0.999742426692923
Arl4a	-0.605071840380801	5.73774157542995	0.184223663400948	0.669336953400669	0.999742426692923
Arpin	-0.772801722308747	5.17888727598584	0.184146424484341	0.669402065356323	0.999742426692923
Armcx2	-0.608760195509821	4.93744589579035	0.184057959702017	0.669476660562962	0.999742426692923
Exoc1	0.434443007667658	6.32978557569635	0.184006264087992	0.669520261147019	0.999742426692923
Gtf2h3	0.794769859774574	5.41224175381583	0.184003651236057	0.669522465044702	0.999742426692923
Rprml	0.926991195317626	4.17937729465694	0.183780861364691	0.669710452966446	0.999742426692923
Atf3	0.841161720839039	7.89696105977822	0.183634178112978	0.669834296673692	0.999742426692923
Zfp24	0.761276769244607	6.25349404754456	0.18361610273017	0.669849561660793	0.999742426692923
Letm1	0.535086092540269	6.33403198147574	0.183557739677597	0.669898856397724	0.999742426692923
Lrrc8d	-0.592177927573679	6.28001397725954	0.18341244902699	0.670021612509276	0.999742426692923
Rps4x	0.509564612294615	7.47622269100735	0.18340266069679	0.670029884745187	0.999742426692923
Ppm1k	0.488060321072427	6.19161040925564	0.183387453530998	0.670042737023735	0.999742426692923
Plaa	-0.672093218818584	5.74889317408288	0.183355130940161	0.670070056438146	0.999742426692923
Prelid3a	0.816498113571125	4.60048923752741	0.182969041995529	0.670396604112228	0.999742426692923
Btf3	0.410184226283543	7.04638636858612	0.182899789712672	0.670455219745509	0.999742426692923
Ube2n	0.318987982061098	8.65782463357218	0.182700543374895	0.670623936690206	0.999742426692923
Kif1bp	-0.473456589293034	7.94413923875579	0.182696032777733	0.670627757415929	0.999742426692923
Chac2	-0.61353577983466	5.33039185304566	0.182664511381715	0.670654459345376	0.999742426692923
Ccdc25	-0.673553384698656	5.8932263150116	0.182459822281727	0.670827918957841	0.999742426692923
Snrnp48	-0.53042938265497	6.3173429459632	0.18242662865393	0.670856059085428	0.999742426692923
Yipf1	0.620869545872995	5.80049761282752	0.18240663072689	0.670873013930821	0.999742426692923
Mau2	-0.571316366701705	5.97439063424754	0.182382847505387	0.670893179496737	0.999742426692923
Dzip1l	-0.627001262736231	4.42434912815149	0.182276520635701	0.670983352088683	0.999742426692923
Atp5f1	0.165757173004573	9.75809090078458	0.182238845979253	0.671015310298203	0.999742426692923
Tbce	0.480974633381783	7.21866000661633	0.182220369929502	0.671030984372277	0.999742426692923
Edc4	0.700651320507593	6.12952748046871	0.182117587785759	0.67111819633383	0.999742426692923
Cit	-0.307301540672681	8.89411062827633	0.182108936822045	0.6711255381171	0.999742426692923
Ube2z	0.724832324976399	4.13902343808649	0.181950432897327	0.671260091673208	0.999742426692923
Mrps30	0.825238343571973	4.64022857236458	0.181828011849345	0.671364062093062	0.999742426692923
Tmem106b	-0.58158941179341	6.85079535980116	0.181791214259933	0.671395321854282	0.999742426692923
Coprs	-0.407339558589699	6.67490006055822	0.181782564808158	0.671402670156555	0.999742426692923
Ikbkb	0.676292139981875	5.37729503633081	0.181617265505818	0.671543143050569	0.999742426692923
Atp5s	0.542386374478417	6.955863286488	0.18153557957084	0.671612588470232	0.999742426692923
Cpsf7	-0.603061762996108	4.85601579055816	0.181508673713506	0.671635466575324	0.999742426692923
Akt2	0.90186001405411	4.46925470768788	0.181433807601354	0.671699135949744	0.999742426692923
Tmem69	0.660723314912349	4.57677165987585	0.18139239750776	0.671734359561944	0.999742426692923
Evl	0.39303409038003	6.54853726076903	0.181239861991181	0.671864148034415	0.999742426692923
Srsf4	-0.660940745371455	5.62465246102622	0.181219012563444	0.671881893287921	0.999742426692923
Cnnm3	-0.644623937170181	4.50535849033712	0.181193700470046	0.67190343840565	0.999742426692923
Sbf1	0.681688029522104	4.94794457626765	0.181117598958614	0.671968225130878	0.999742426692923
Mtrf1l	0.873244875580222	4.21592568756766	0.181067623022651	0.672010779400006	0.999742426692923
Sirt1	0.577527077582296	4.7257723027374	0.180995777153034	0.672071967993018	0.999742426692923
Bola2	0.418621468997725	6.48198173409104	0.180555811167439	0.672446985349989	0.999742426692923
Zfr2	0.66189068041034	6.25694027939376	0.180549160552967	0.672452658333433	0.999742426692923
Gpr137c	-0.662414059456234	4.93623108438377	0.180468932052058	0.672521103098567	0.999742426692923
Ttc39c	-0.713596284304653	4.65140765895474	0.180442812272648	0.672543390361968	0.999742426692923
Klhl24	0.546595171404309	5.42936304902031	0.180383259481369	0.672594212197619	0.999742426692923
Ap2s1	-0.337797408670883	7.48532301292051	0.180117208617809	0.67282137897239	0.999742426692923
Tanc1	0.7173606835554	4.77511417648014	0.180094681251331	0.672840623009789	0.999742426692923
Snx1	-0.491895010463378	7.161621224949	0.180049864166516	0.672878912306308	0.999742426692923
Gna11	-0.41021383874765	7.06113373995991	0.180001721912361	0.672920048726419	0.999742426692923
Nsrp1	0.645987143390049	5.31145614528776	0.179520799637192	0.67333134296898	0.999742426692923
Brcc3	-0.520050152651152	6.09648657502566	0.179441209168275	0.673399473096839	0.999742426692923
Mmp24	0.859291169199917	5.22688798756458	0.179296289847953	0.673523571160889	0.999742426692923
Wdr11	0.823875740693824	5.24582334079877	0.179204561688855	0.673602150927235	0.999742426692923
Rtl8b	-0.394141510776445	6.00733904048871	0.178974162790004	0.673799629118245	0.999742426692923
Men1	0.684345952886997	6.03965075902037	0.17891869073142	0.673847197442225	0.999742426692923
Ccdc174	0.627859310459006	5.93124544429856	0.178809704250323	0.673940680758895	0.999742426692923
Ugcg	0.454100988062977	7.35722397073162	0.178782807701995	0.673963756490765	0.999742426692923
Fbxw9	-0.683920825374437	5.08374625431741	0.178679556111828	0.674052359620281	0.999742426692923
Rabep2	0.83633268648465	4.91192210490657	0.178667377941145	0.674062812048718	0.999742426692923
Tlk2	0.720045139002523	5.58718603149507	0.178615324668302	0.67410749370815	0.999742426692923
Ndufs5	0.260912272606822	7.99605340170595	0.17853043017118	0.674180382226249	0.999742426692923
Pld3	-0.396849699763904	8.15708461497161	0.178420344981192	0.674274929394324	0.999742426692923
Fzd1	0.862713096141982	5.26793656411545	0.17792159907661	0.67470371164748	0.999742426692923
Epb41l1	-0.445224978259776	6.59318686128996	0.17772573858562	0.674872290989828	0.999742426692923
Msl1	0.582848734200786	4.92478304969043	0.177566448235848	0.675009474852177	0.999742426692923
Cdk9	-0.507299048394231	6.21375351330969	0.177509350897749	0.67505866583783	0.999742426692923
Tpi1	-0.229382072658107	10.3911090293062	0.176839623247842	0.675636353472229	0.999742426692923
1810032O08Rik	-0.705124530552393	5.10262257172304	0.176786350064927	0.675682360732924	0.999742426692923
Vps39	0.520642434924983	7.36194720335213	0.176750456863117	0.675713363075227	0.999742426692923
Ccdc22	-0.703921509122976	4.77480559197515	0.176705841242081	0.67575190448246	0.999742426692923
Mreg	-0.775625808930327	4.22940989579432	0.176699230133267	0.675757616006942	0.999742426692923
Zfp866	-0.692496922489442	4.85151370556978	0.176566764878497	0.675872083061314	0.999742426692923
Ift43	-0.705278508361816	4.36518691177599	0.176565170613974	0.675873461019629	0.999742426692923
Sde2	-0.621248352042763	5.69958462590554	0.176429753664898	0.67599053168386	0.999742426692923
Slc2a3	0.497588167188747	7.24120991957314	0.176394739164886	0.676020811038071	0.999742426692923
Parva	-0.641057254682275	5.97465303161354	0.176289562609449	0.676111785471463	0.999742426692923
Rasl11b	0.627067812282706	6.33615820688455	0.176287248225691	0.676113787700747	0.999742426692923
Pja1	-0.384926049503605	8.55960291200616	0.176188361426011	0.676199351535749	0.999742426692923
Arid4a	0.692819635657863	5.75643758584389	0.176103550034121	0.676272758883282	0.999742426692923
Clybl	0.699793480448256	5.88625621572428	0.175948711321087	0.676406831180999	0.999742426692923
Cbln4	-0.599412779211504	6.52652426778776	0.175733841055141	0.676592999034368	0.999742426692923
Rpl7a	0.411239795452937	6.22006714663881	0.175704382465138	0.676618532990952	0.999742426692923
Ipo9	0.517601208327935	7.08246130914621	0.175480269018045	0.676812871447751	0.999742426692923
Srsf11	0.375006570395348	8.39051674726558	0.175384441570582	0.676896012185753	0.999742426692923
Extl2	-0.443205981083898	7.69240540876663	0.175314543311251	0.676956673406973	0.999742426692923
Rab5if	-0.412279356403192	7.35086214061567	0.175082977753415	0.677157739439326	0.999742426692923
Tpd52	0.444921573975014	7.52468880653814	0.174852554318238	0.677357969252813	0.999742426692923
Tmed9	-0.576370741107338	4.29160703013162	0.174807686592365	0.677396975784013	0.999742426692923
Phyhd1	0.714934233806858	5.36045432317182	0.174723829875265	0.677469893869761	0.999742426692923
Ugp2	0.636209926707421	7.22639546738599	0.174653376028287	0.677531173338139	0.999742426692923
Mrps24	-0.470859572747141	5.68986750039081	0.174543531436974	0.677626743186505	0.999742426692923
Dus1l	0.621299394004715	6.26826485018232	0.174516664774171	0.677650123806303	0.999742426692923
Phf24	0.610330821843599	7.33496455771673	0.17451055034651	0.677655445161578	0.999742426692923
Galnt16	-0.599473082134537	4.32808233273508	0.174468456587441	0.677692082123911	0.999742426692923
Psma4	-0.395894299610724	7.46844551741239	0.174447716758529	0.677710135271565	0.999742426692923
Scn4b	-0.758902491111289	4.52285160259704	0.174268065579224	0.677866566935098	0.999742426692923
Lmo3	0.81635846148004	5.02590025053026	0.174115995964213	0.677999056055326	0.999742426692923
Gmps	0.46885724042932	6.96440211159865	0.174067469696717	0.678041348403481	0.999742426692923
Cadps	-0.357565971743917	8.1592543005749	0.174050325987114	0.678056291407069	0.999742426692923
Bicd2	-0.696064030651521	5.66858581702011	0.173956099413164	0.678138437752371	0.999742426692923
Ppp1r18	0.81281958777454	4.24021829199763	0.173864806475999	0.678218051531647	0.999742426692923
Faf1	0.67649091443111	6.17998681050715	0.173685217651958	0.678374737238601	0.999742426692923
Slc25a40	0.762820473765008	5.05462206373558	0.173483445775192	0.678550890667505	0.999742426692923
Vrk3	0.719555147750535	5.26549381065405	0.173450000214251	0.678580101370029	0.999742426692923
Tfcp2	0.450883063728022	5.72631172086275	0.173286191688945	0.678723216399903	0.999742426692923
Ntrk2	0.28956461492577	7.93812405718001	0.173231683899109	0.678770856000002	0.999742426692923
Polr3f	0.635526379931498	4.40272787212354	0.173196593713771	0.678801529350293	0.999742426692923
Glrx	0.382758685665154	7.86866806047182	0.173103442280609	0.678882973447746	0.999742426692923
P4htm	-0.50657450995971	6.90500718742928	0.173092427741468	0.678892605375033	0.999742426692923
Zfp639	-0.658450833699451	5.88510254247632	0.173083884964519	0.678900076058789	0.999742426692923
Josd2	0.64258864278846	5.12020120156329	0.172995178927558	0.678977662562808	0.999742426692923
Pde2a	0.483749327171309	7.61660267683592	0.172777734547221	0.679167948677942	0.999742426692923
Twf1	0.758780544123155	4.79984390901934	0.172752767440422	0.679189806459651	0.999742426692923
Snrpg	-0.522411856213904	4.40108952421726	0.172619948017291	0.679306116181869	0.999742426692923
Mgrn1	-0.457729871171075	8.01235489284879	0.172559257821944	0.679359279975299	0.999742426692923
Hif1a	-0.600672606338839	6.46074412602734	0.172522255219901	0.679391699146791	0.999742426692923
Klf12	0.439201131373002	5.84882394850489	0.172477611465121	0.679430818416017	0.999742426692923
Acss2	0.520437571884736	7.03957594485202	0.172264743177538	0.679617426950124	0.999742426692923
Gnptg	-0.44124368822265	6.99993434299162	0.172259258745778	0.679622236603392	0.999742426692923
Thyn1	-0.54842158508335	5.91296723020437	0.172175239248807	0.679695929985165	0.999742426692923
Gm10053	-0.1985131893621	9.63774525614089	0.172082672276615	0.679777144801655	0.999742426692923
Dst	0.410712310525197	7.36891943712455	0.172008171942535	0.679842527257291	0.999742426692923
Chrm2	-0.56934238660011	7.17585652888846	0.171961581972118	0.679883423668867	0.999742426692923
Herpud2	-0.595746374761955	6.56345513124177	0.171960652706843	0.679884239438826	0.999742426692923
Strbp	-0.320120966070823	7.78441506595093	0.171923092348255	0.679917214550192	0.999742426692923
Golgb1	0.65405152791319	5.65078292928391	0.171894534804645	0.679942288711965	0.999742426692923
Pdgfa	-0.517221983883406	6.03079380057235	0.171860122834973	0.67997250644034	0.999742426692923
Med28	0.427661499569215	7.01392696581025	0.171816994191192	0.680010383443306	0.999742426692923
Ulk3	-0.665935175227226	4.92477354730247	0.171746135969278	0.680072625601172	0.999742426692923
Ppcdc	0.50490511893544	5.91211054594702	0.171705857198446	0.680108013362434	0.999742426692923
Ciao2a	0.624117258505919	5.90043696155582	0.171626756317009	0.680177523290567	0.999742426692923
Csmd3	0.659613131204251	4.80714218461417	0.17137289899984	0.6804007276019	0.999742426692923
Tle2	0.689974281742102	5.6552834804613	0.171109087350802	0.680632889974998	0.999742426692923
Ndufa1	0.244114873033488	7.7027018063168	0.170912504832858	0.6808060252404	0.999742426692923
Trp53	-0.676272919810305	4.92185638016723	0.170716598472712	0.680978681259761	0.999742426692923
Tuba1a	0.226324011720875	10.0692020906915	0.170709834387722	0.680984644652309	0.999742426692923
Odc1	0.582868993306092	7.32683693410289	0.170691517697018	0.681000793817161	0.999742426692923
Arfgef1	-0.434072319851303	5.52783515469104	0.17038909204643	0.681267578655383	0.999742426692923
Psmf1	-0.64057321064522	5.75436532838802	0.170323301302568	0.681325652738588	0.999742426692923
Gnpnat1	0.731300926128034	4.2121777507114	0.170221130292104	0.681415866091481	0.999742426692923
Siah2	-0.636670604396706	5.29268376882761	0.170196433633289	0.681437677123369	0.999742426692923
