logFC	logCPM	F	PValue	FDR
Usp40	0.766867435829647	5.33609995105433	0.428680569358683	0.515748274248143	0.999605234307618
Med7	-0.997836792902837	6.17591475113449	0.428466229922294	0.515852788174133	0.999605234307618
Eno2	-0.42367214718089	10.0078736121847	0.428251316817773	0.51595761945722	0.999605234307618
Cyp20a1	1.08848607292071	4.51928171216369	0.428212777073177	0.515976422534188	0.999605234307618
Gm20075	1.13489307372512	4.417862467425	0.427992835132214	0.516083752771323	0.999605234307618
Upf1	1.12617700735727	4.91586889614889	0.427538211725975	0.516305731363207	0.999605234307618
Aar2	-1.08655455422455	5.62305487542515	0.427461301029017	0.516343301205373	0.999605234307618
S100a1	1.14462459285507	5.28340534831236	0.427389433402236	0.516378411951605	0.999605234307618
Dock7	0.9340352524795	5.0630716913181	0.427221576978232	0.516460434255137	0.999605234307618
Uap1	1.11551398135066	5.65192987576825	0.427038678284354	0.516549833175148	0.999605234307618
Naa16	1.08152112068227	5.10760380931544	0.426496728625154	0.516814893422117	0.999605234307618
Fbxo8	1.18972676051203	5.12719511965695	0.425305664066252	0.517398275103945	0.999605234307618
Poldip2	-0.54162136329393	7.9040243655287	0.425150428970003	0.517474395079204	0.999605234307618
Mapk8ip3	0.818950482633937	7.68321167911082	0.425051321258725	0.517523003225703	0.999605234307618
Gpr180	-1.11153349872168	4.51676237663949	0.42503214734415	0.517532408156567	0.999605234307618
Syt12	1.06812773356316	5.40386718982628	0.424977469493536	0.517559229667079	0.999605234307618
Evi2a	1.33292629753349	6.27385904903422	0.424213647656697	0.517934170762752	0.999605234307618
Hnmt	1.33239856841821	4.62147224543188	0.424076616256946	0.518001487096808	0.999605234307618
Parp6	-0.813047029514343	7.63065534119956	0.423426075149518	0.518321275985164	0.999605234307618
Rptor	1.14070353792535	6.092082395929	0.423241080756876	0.518412278444341	0.999605234307618
Ess2	-0.877406976131346	5.13642822031487	0.423094188126782	0.518484558115419	0.999605234307618
Flot1	0.934825150839617	7.25668921627465	0.422916151830268	0.518572186296005	0.999605234307618
Stoml2	-0.767658236277487	7.6910921769122	0.421861156679737	0.519091988356169	0.999605234307618
Morf4l1	-0.493365953127787	8.18254484383131	0.421788803664666	0.519127671070431	0.999605234307618
Lmbrd1	-0.631559194233515	7.2607165804847	0.421721017140097	0.519161105666947	0.999605234307618
Rad18	1.2203875204683	4.56272197021018	0.421541233294217	0.519249799684832	0.999605234307618
Slc25a1	1.04788115075275	5.74940015552403	0.421537199449132	0.519251790039217	0.999605234307618
Ralgapa1	-0.76079024936312	7.76471941831254	0.421474415425642	0.519282770287214	0.999605234307618
Tmub2	0.830879500742063	7.47798482921806	0.421432505801702	0.519303452070408	0.999605234307618
Egln1	1.12893940089168	5.13186943055228	0.421329882735596	0.519354101238982	0.999605234307618
Arl1	0.833900769983464	7.7767558880036	0.421075634953753	0.519479622037038	0.999605234307618
Pdf	-1.08083312918837	4.34652044334656	0.420741947833091	0.519644443652946	0.999605234307618
Pnpt1	1.21898339112242	5.68565791151278	0.420684322747951	0.519672916457487	0.999605234307618
Atp2b2	-0.592161831111089	8.31007606973175	0.420584030723782	0.519722477812496	0.999605234307618
Brd3	0.999955359621963	5.96159229889392	0.420264125903483	0.519880621631405	0.999605234307618
Fbxl5	0.835163007180728	7.50113080769322	0.420218896789177	0.519902987405957	0.999605234307618
Dnajc10	1.1527420092695	6.29358477893957	0.419310308736111	0.520352647481827	0.999605234307618
Commd8	-0.891949386021678	6.37705397593494	0.418802259213749	0.520604383680237	0.999605234307618
Snx27	-1.00145924620139	6.22024234473837	0.418677273701235	0.520666346746354	0.999605234307618
Rbm45	0.819489416416665	4.31217557624497	0.418586519438646	0.520711347512234	0.999605234307618
Stub1	-0.688605585526103	7.95951836545606	0.418542974176751	0.520732942022964	0.999605234307618
Qdpr	0.891937583331398	7.52507025012521	0.418432433880486	0.520787767193265	0.999605234307618
Lrrn3	-0.927375024419243	7.27234542940094	0.418409705607781	0.52079904111502	0.999605234307618
Epb41	1.03575166171942	5.84921198270747	0.418405128942316	0.520801311334461	0.999605234307618
Vps4a	0.870645108719078	7.63279326657926	0.418370779324416	0.520818350760382	0.999605234307618
Mrpl46	-0.85945269366713	6.71806995699812	0.418196519142103	0.520904809376106	0.999605234307618
C1qb	0.867561050188947	9.20697561752742	0.417951101408154	0.521026616063523	0.999605234307618
Ivd	0.85186946395396	6.7608243829479	0.417776604783656	0.521113253867211	0.999605234307618
Hira	1.25337697339914	4.40147879749067	0.417223938659725	0.521387823305127	0.999605234307618
Lypd6	-0.896896502295425	7.47205229880446	0.417193021417574	0.521403190903566	0.999605234307618
Wdr83os	0.934234402660114	5.89798078427507	0.416976709781383	0.521510732543674	0.999605234307618
Ttll1	-0.916626022432801	6.7307935156526	0.416617064175931	0.521689622025315	0.999605234307618
Shisa4	1.12047940276513	5.82828147525795	0.416536238367822	0.521729840283559	0.999605234307618
Mmab	-1.08280124997301	4.92665060826395	0.416262237177588	0.521866222312123	0.999605234307618
Gm47951	0.834497895622955	4.43180583069691	0.416212484228127	0.521890993311424	0.999605234307618
Cox20	0.918817283285515	5.23298466835718	0.416211370860186	0.521891547659142	0.999605234307618
Ilf2	-0.636181697347586	7.10328582092027	0.416100770193605	0.521946621164175	0.999605234307618
Echdc1	-1.09284562080296	4.4769906763298	0.416019420774703	0.521987135675307	0.999605234307618
Abcc8	-1.01344638340109	5.04521438670755	0.415890725129112	0.522051241560358	0.999605234307618
Cdk9	-0.85309261811452	6.52114606665574	0.415815149163741	0.522088894034657	0.999605234307618
Vps54	0.969148108411223	5.5394520816249	0.415498337854569	0.522246784567157	0.999605234307618
Cept1	0.971287920388329	7.65187219998756	0.415019746154286	0.522485464470885	0.999605234307618
Mapk14	1.01104799668299	7.49741109293087	0.415012818727804	0.522488920703164	0.999605234307618
Brms1l	0.622642103646339	6.48185866144645	0.414479520687998	0.522755116840793	0.999605234307618
Htr1f	-1.02783457477266	4.89805322801106	0.414192200890861	0.522898633525217	0.999605234307618
Kctd21	-1.13714973547398	4.59251849072964	0.414188307804702	0.52290057861284	0.999605234307618
Scg5	-0.612364538798529	8.35104945907467	0.413664408820788	0.523162450653079	0.999605234307618
Rpl23	0.55248235949383	7.29749472773865	0.413615998271018	0.523186660643517	0.999605234307618
Ccnq	1.23564232568463	4.81488727117607	0.413566274902182	0.523211529263823	0.999605234307618
Plxna1	1.11268205678979	5.84704922846497	0.412969508598735	0.523510161230422	0.999605234307618
Fhl1	-0.88231735532923	6.97487539720617	0.412890445296847	0.523549748796495	0.999605234307618
Yeats2	0.837628391502803	5.7557387377228	0.412481068570018	0.523754812670617	0.999605234307618
Capza2	-0.539181743368846	9.20381086284258	0.412286008070579	0.523852572587851	0.999605234307618
Gstp1	-1.0021514230013	5.25676311242493	0.412253091916138	0.523869072653146	0.999605234307618
Capzb	0.702695481041766	7.89412863551471	0.412164765717891	0.523913353035786	0.999605234307618
Pja1	-0.72502839495961	8.12475645463599	0.412011308149838	0.523990301579111	0.999605234307618
Pex14	0.991999970728382	5.95967995593209	0.411678546499219	0.524157228715243	0.999605234307618
Arpc1b	0.883578758746881	5.9230672099614	0.411675954919407	0.524158529134902	0.999605234307618
Timm50	0.957951074348978	6.53012856775031	0.411238740790683	0.524378000314848	0.999605234307618
Rpap1	1.01360975869676	4.83891402830026	0.411082735791701	0.524456351142419	0.999605234307618
Sept11	-0.665149943454637	6.38296846676613	0.411031110328305	0.524482283779659	0.999605234307618
Rbfox3	1.02843581511133	5.4360677532907	0.410686463974656	0.524655466541745	0.999605234307618
Eif4e2	-0.816994542585906	6.46170549487944	0.410260321682289	0.524869742824804	0.999605234307618
Ehd3	-0.896716132695366	6.6575367946725	0.410046602782159	0.524977265982836	0.999605234307618
Git1	0.964949340493862	6.81274726131244	0.409809375035365	0.525096663013397	0.999605234307618
Ift20	0.823540212749138	6.4332521855319	0.409465100673369	0.525270023734331	0.999605234307618
Elp3	1.24944842578802	6.18981338733908	0.409436688434134	0.525284335434527	0.999605234307618
Zfp641	1.23557097395146	4.31795125133238	0.409101915234751	0.525453018972033	0.999605234307618
Etl4	0.806819027175189	7.22246202208286	0.409100442878328	0.52545376106981	0.999605234307618
Slc35f5	-1.07080983887238	5.64326509659617	0.408908939312897	0.525550298886304	0.999605234307618
Rpf1	-1.10086013043975	5.27481208191477	0.408669219043719	0.525671188017719	0.999605234307618
Usp11	-1.00501697431443	6.35305331790417	0.408605394292887	0.525703382809188	0.999605234307618
Ints2	0.924617998698702	5.61461973464385	0.408490036129353	0.52576158135426	0.999605234307618
Ddb1	-0.84715852048805	6.9323982384262	0.407906116210242	0.526056349047858	0.999605234307618
Zfp445	1.01239215306262	6.31955634951903	0.407494198253581	0.526264468068815	0.999605234307618
Ezh1	1.04166685487511	5.39295420545852	0.407292712329119	0.526366321713547	0.999605234307618
Jak1	-0.828726340778926	7.26688064584719	0.407254873430871	0.526385453716219	0.999605234307618
Araf	-0.596384342698121	8.29334224772433	0.4069169279063	0.526556380516109	0.999605234307618
Cpeb1	-0.967297024372015	5.45397106431573	0.406761141031005	0.526635208478759	0.999605234307618
Slc25a37	1.17442964773401	4.6236593665096	0.40675266948617	0.526639495680679	0.999605234307618
Nudc	0.666134990302127	7.88854500292062	0.406669398139734	0.526681640236878	0.999605234307618
Dnajc7	-0.802394250224158	7.16959600352669	0.406321414068413	0.526857824788744	0.999605234307618
St6galnac6	1.05571742640773	4.96177369294132	0.406143455366484	0.526947966542738	0.999605234307618
Ppp1r12b	1.06914748265015	5.79202557208539	0.405842142928562	0.527100654450874	0.999605234307618
Hbp1	1.30601588195503	5.82517856817935	0.405412731275909	0.527318393956273	0.999605234307618
Nedd4	-0.705250774175333	7.2163963587861	0.404600307349889	0.527730790767368	0.999605234307618
Vldlr	-1.10615273192643	4.3477017147321	0.40440064559916	0.527832230972618	0.999605234307618
Bhlhb9	-1.02692904954987	5.90577357099164	0.403994640608215	0.528038614877795	0.999605234307618
Mrpl17	1.00032134760661	6.5215902918889	0.403630590458762	0.528223796226694	0.999605234307618
Mpc2	0.593812310701264	8.23612491588307	0.403590060694863	0.528244419773729	0.999605234307618
Paip1	-0.652765709051432	4.37780296044835	0.403172384226621	0.528457039213485	0.999605234307618
Elmod2	0.943568517951763	4.33355042204793	0.403124367490021	0.528481492213438	0.999605234307618
Ptgs1	1.0787066316759	6.98723015406041	0.402953303418902	0.528568624959441	0.999605234307618
Mtmr4	0.972398658408005	6.41305972373518	0.402794680914286	0.528649443772253	0.999605234307618
Abcg1	0.886029013512699	5.32712225249309	0.40260216357029	0.528747562243086	0.999605234307618
Prpf40a	1.09069130937514	5.71830234498195	0.402242506967369	0.528930953476595	0.999605234307618
Pum1	1.0495593163166	6.80936824475204	0.402117347964171	0.528994799925148	0.999605234307618
Parl	0.977203942785979	6.32497733713161	0.401864643507472	0.529123752826893	0.999605234307618
Nrbp2	-1.0220384830325	4.49490873038094	0.401669512531106	0.529223365511216	0.999605234307618
Alg5	1.09988507864205	5.41147260338392	0.400967679012906	0.529581927046538	0.999605234307618
Tubgcp4	1.10308494392503	5.43410495963698	0.4002947913646	0.529926114854007	0.999605234307618
Abt1	1.05055282829291	4.08406533204122	0.399641283945902	0.530260778849725	0.999605234307618
Bcas2	-0.616622860881687	7.304540092003	0.399607155011155	0.530278266983991	0.999605234307618
Rnf167	1.02825076424773	6.6490029723725	0.3995923084935	0.53028587487066	0.999605234307618
Sgpp1	0.768597629887482	7.76163245976221	0.399325647778309	0.530422555171299	0.999605234307618
Bhlhe41	0.441414126449052	8.53950375802588	0.399244017570981	0.530464408571597	0.999605234307618
Atg10	-1.03080131833365	5.5093960227633	0.398554731690634	0.530818058640874	0.999605234307618
Wdr82	1.07709641564262	5.94115581242918	0.398010907400665	0.531097380148294	0.999605234307618
Xxylt1	-1.0149422383034	5.08308973758673	0.397250506180104	0.531488390090275	0.999605234307618
Plcxd2	-1.04383669379333	5.41222809015314	0.39716878025555	0.531530446036053	0.999605234307618
E2f4	1.12747881433513	5.20600547333393	0.396885922287263	0.531676050852523	0.999605234307618
Acap3	1.05173624814555	6.36763334056552	0.396854969722682	0.531691988502361	0.999605234307618
Samd10	1.11551358069859	6.2575873022464	0.396289634113397	0.531983236370749	0.999605234307618
Pgrmc2	1.14292139841985	4.61841126174524	0.39626867742686	0.531994038366835	0.999605234307618
Cdk14	0.755316845033858	5.89172768256255	0.395884673061838	0.532192041959748	0.999605234307618
Aggf1	1.01082949613673	6.36184357213597	0.395274212047557	0.532507090129542	0.999605234307618
Tenm3	-0.906267613427326	6.25104267830529	0.395138318329692	0.532577268835495	0.999605234307618
Cables2	0.849058071234754	7.37600230610175	0.395117820827664	0.532587855693096	0.999605234307618
Pmvk	-1.01666204592245	4.95681164384841	0.395115770283202	0.532588914810241	0.999605234307618
Scn9a	-0.900671621537487	4.47186889845599	0.395069679018907	0.532612722209237	0.999605234307618
Tmem218	0.978555496418508	4.59257180486724	0.394702796035086	0.532802296669185	0.999605234307618
Zdhhc18	-0.941148796988974	4.46386673743242	0.39406932180425	0.533129913668476	0.999605234307618
Mbtd1	1.0173874070796	4.62669304086653	0.393910458332405	0.533212131651604	0.999605234307618
9430015G10Rik	-0.851842538416131	5.00187614037471	0.393286595106446	0.533535229486847	0.999605234307618
Ccs	1.14955223225469	5.21754915733832	0.393088413734597	0.533637942317007	0.999605234307618
Igip	1.18049660850986	4.25108167931147	0.392946378082653	0.53371157838652	0.999605234307618
Reep5	-0.557310684299197	8.21854370113384	0.392909938635609	0.533730472822666	0.999605234307618
Colgalt1	-0.966038000102592	6.28279940472911	0.392711306280635	0.53383348841403	0.999605234307618
Trerf1	1.18259174607423	4.90873784618986	0.392586137715861	0.533898422592625	0.999605234307618
Bmyc	0.903082579153161	6.23734254577781	0.392577011112237	0.533903157801784	0.999605234307618
Slc30a4	1.18681223325338	5.74321181242567	0.391994526495127	0.534205530930472	0.999605234307618
Eid2	1.170022194269	4.43691271109867	0.391943091483637	0.534232246395898	0.999605234307618
Ankrd11	0.594121834715941	7.54068435944765	0.391374585927326	0.534527692722501	0.999605234307618
Bod1	0.950911713650854	6.76261501686015	0.391164992935985	0.534636691581203	0.999605234307618
Sos1	-0.984605928060603	5.41993844239361	0.391010970761648	0.534716816820378	0.999605234307618
Topors	-1.12715758165251	4.98297249771917	0.390607835941824	0.534926639485602	0.999605234307618
Otud7a	1.08673345152521	5.1452173878365	0.390403339909821	0.535033132871487	0.999605234307618
Cebpg	1.15426437920691	5.13680851691076	0.390056718106122	0.535213728613908	0.999605234307618
Polr1d	1.0403882292376	5.69495456634279	0.389900702758673	0.535295051745215	0.999605234307618
Il34	1.14967668814459	6.26228630523823	0.389303374573915	0.535606619479039	0.999605234307618
Neu1	-0.576525383073283	7.51724867670585	0.389230558066988	0.535644623519998	0.999605234307618
Gm10719	-0.939457335556714	5.50936118250372	0.389158586446187	0.535682191472355	0.999605234307618
Insig2	-0.834257169089116	6.91567171951889	0.388538003533872	0.536006326171654	0.999605234307618
Aldh9a1	-1.11023412123171	5.15265613522099	0.388499753496466	0.53602631622712	0.999605234307618
Ppp4c	0.825831182712272	7.07080407784032	0.388499390097724	0.536026506151445	0.999605234307618
Dolk	-0.999189676452322	5.6339197467482	0.38847209606565	0.536040771278322	0.999605234307618
Nsd2	1.06500847227536	5.5200238329303	0.3881404080408	0.536214182646144	0.999605234307618
Bag1	0.769038613019067	7.66408761880814	0.388056631600808	0.536257998525843	0.999605234307618
Got2	0.815205614605588	7.42903954818784	0.3878030196663	0.536390680164918	0.999605234307618
Herpud1	-0.716967723799224	7.73329610072421	0.387799664507079	0.536392435881663	0.999605234307618
Yeats4	-1.04242485115334	4.69475779011394	0.387580716359503	0.536507031835893	0.999605234307618
Pik3r2	-1.06190604872699	5.9753236232284	0.387120791541248	0.536747900173247	0.999605234307618
Ssr4	-0.756763106831045	6.80552525617043	0.387068731969148	0.536775176964691	0.999605234307618
Bsdc1	1.04691232573096	5.14251456394573	0.386632967900103	0.537003597229779	0.999605234307618
Zfp318	1.03047912276188	6.92690336856189	0.386165929356587	0.537248610003281	0.999605234307618
Rab5c	1.0959124435895	4.66752979646308	0.385926498346213	0.537374297667406	0.999605234307618
Apc2	1.03617100994499	5.16346118176173	0.385879600276278	0.5373989228378	0.999605234307618
mt-Nd5	-0.42387482448677	9.45682918211759	0.385737663611523	0.537473463418027	0.999605234307618
Clpx	1.16113559831246	5.83633601629474	0.385668929159306	0.537509567400055	0.999605234307618
Ddit3	0.803880617679114	7.16483962435903	0.385575465297685	0.537558668118353	0.999605234307618
Fmn1	-0.990363019501481	6.07017561621667	0.38544860180254	0.537625328387842	0.999605234307618
Arf6	1.03579801070031	6.21304799315146	0.385174737189616	0.537769282231714	0.999605234307618
Alg3	1.12610479405832	5.49080581320528	0.385028305165151	0.537846281762997	0.999605234307618
Chp1	-0.844900525398612	7.68900893264118	0.384702303768906	0.538017778817145	0.999605234307618
Epha10	-0.85683062680852	5.66833072659391	0.38432329888906	0.538217285985118	0.999605234307618
Fam160a2	-1.00568620000092	6.02989564248512	0.384025047767436	0.538374380696058	0.999605234307618
Clk3	0.908089651170559	6.87224959883041	0.383785269384312	0.538500738120884	0.999605234307618
Tnk2	1.07249408638983	4.33656937544338	0.383702216648148	0.53854451769105	0.999605234307618
Sh3rf3	1.13869951810931	4.45408168657369	0.383575238715579	0.538611464260437	0.999605234307618
Snx1	0.884458261128358	7.26635595146769	0.383552435798259	0.538623488270969	0.999605234307618
Arpc5	1.02277156338845	6.41848152856138	0.383160688886978	0.538830134503314	0.999605234307618
Rtf2	0.8463280892015	7.50392638345712	0.383111896069559	0.538855882949783	0.999605234307618
Junb	0.686984089081537	9.37362993814379	0.382947369628888	0.538942721937901	0.999605234307618
Lpcat4	0.82737332352741	7.92230049224668	0.382889889743783	0.538973066598858	0.999605234307618
Gpatch1	1.14670513362171	4.376470151276	0.382704554200972	0.539070930083039	0.999605234307618
Mgat2	-1.00647443223927	6.13061116518706	0.382558475045334	0.539148088030796	0.999605234307618
Elovl1	-1.07096529761201	4.11346301180614	0.382349237235505	0.539258641531868	0.999605234307618
Aprt	0.996095504110447	5.18202705743992	0.38178457213162	0.539557199195497	0.999605234307618
Snx15	-0.982118169265332	5.01591001557607	0.381721687300559	0.539590467490442	0.999605234307618
Anxa6	0.87725820957079	7.65762788940789	0.381363862745554	0.539779841661479	0.999605234307618
Actr1b	-0.652575322851601	8.25607873977581	0.381158962949111	0.539888337776296	0.999605234307618
Fam43a	1.10862814655023	5.33283794496849	0.380749411120892	0.540105320000986	0.999605234307618
Borcs5	1.12312858879895	6.08485737081574	0.380739348042143	0.54011065349613	0.999605234307618
2410002F23Rik	-0.913191129871575	6.88088707031293	0.380684621076883	0.540139660842433	0.999605234307618
Mapk8	0.796474254494113	5.82273603527773	0.38065314185645	0.540156347319937	0.999605234307618
Ap4b1	-1.03192307978332	5.23752074746912	0.380621753289031	0.540172986696026	0.999605234307618
Pip5kl1	1.18093661124988	5.47834764673992	0.379731324190038	0.540645407969128	0.999605234307618
Socs5	0.970362943775996	6.83937816080189	0.379645280649754	0.540691099393362	0.999605234307618
Ankrd13c	-0.766023411240716	6.7949871404239	0.379344767813982	0.540850736016561	0.999605234307618
Sema4g	1.05823128272465	5.15153450431992	0.3791547707807	0.540951710266491	0.999605234307618
Sp9	0.990515359503684	5.92272909935616	0.379054618542308	0.541004950439659	0.999605234307618
Slc39a9	-0.92728375775438	5.74056794696696	0.378859417481802	0.541108745827721	0.999605234307618
Arhgef3	0.983053510303159	6.76117428103082	0.378383285759512	0.541362077372811	0.999605234307618
Cdr1	-0.878858372073478	5.87841868716621	0.378125481526733	0.541499337200541	0.999605234307618
Ccdc82	0.822213935571903	4.74477869070486	0.378052997377854	0.541537940781057	0.999605234307618
Gm48128	1.03600112718908	5.04142831508251	0.377891409250394	0.54162401774922	0.999605234307618
Sirt2	0.674688326951717	7.17089939960032	0.377675453273622	0.541739095863805	0.999605234307618
Pdk2	1.03166031184133	6.20456063427016	0.377591578853535	0.54178380293227	0.999605234307618
Krit1	0.75322594048078	6.2972954378762	0.376933037132576	0.542135060109575	0.999605234307618
Arf1	0.616866779072094	8.9729349834074	0.37680805568951	0.54220177137304	0.999605234307618
Cryzl1	0.863387689004804	6.54207998054479	0.376690507389547	0.542264529003237	0.999605234307618
Dusp7	1.04920038483138	4.128818616094	0.376055014691198	0.542604045382008	0.999605234307618
Rims1	1.01741772456938	5.89146222977619	0.375937928246237	0.542666642840854	0.999605234307618
Rrp15	1.12162829925326	4.39981142119525	0.375931774087162	0.54266993338667	0.999605234307618
Clptm1l	-0.890543649700236	7.3803334395229	0.375623518376498	0.54283480115749	0.999605234307618
Vmp1	0.758891533899332	8.14604200586025	0.37545844916759	0.542923125324099	0.999605234307618
Trpc1	-0.985886943260533	4.1747631659489	0.375437622473003	0.542934271041251	0.999605234307618
Smarcal1	1.11254463441013	4.65874211017457	0.375306367636045	0.543004523850686	0.999605234307618
Rnf111	-0.945133269922763	4.51723227052854	0.375186493027967	0.543068700323705	0.999605234307618
Lrrc17	0.52812484188101	6.75741669908456	0.374813470527165	0.543268493455994	0.999605234307618
Akap9	-0.853993427832494	5.39893411687607	0.374568415415126	0.543399821138012	0.999605234307618
Vwa8	1.00668228447981	4.58477028534557	0.37445844863197	0.543458772788363	0.999605234307618
Ccdc58	1.0826793447987	4.24792427654697	0.374452489604683	0.543461967680335	0.999605234307618
Eif1ax	-0.853200033457197	6.70458993058919	0.374428781407501	0.543474679016358	0.999605234307618
Btbd11	-0.596888675042901	8.25108917674987	0.373996751242354	0.543706412648514	0.999605234307618
Sbno1	-0.780784248421373	6.51848311427721	0.373595845579348	0.54392161677112	0.999605234307618
Cbll1	1.14990787362039	4.72597960241433	0.372781834778589	0.544359063737986	0.999605234307618
Hectd4	0.848319881263094	5.51247871301168	0.372712869765112	0.544396155556794	0.999605234307618
Ppp4r1l-ps	1.16058538192394	4.75921009940233	0.372578824206216	0.544468263515719	0.999605234307618
Spag9	-0.651065768310311	7.66860576783188	0.372444477000977	0.544540551670412	0.999605234307618
Bmi1	1.15514345807603	4.1125761473031	0.371951740801403	0.544805831856479	0.999605234307618
Hrasls	-1.04796351564548	4.94813551543825	0.371919041637107	0.544823445048938	0.999605234307618
Entpd4b	-0.671247456732098	6.22889479833311	0.371639955613145	0.54497381631238	0.999605234307618
Nxf1	-0.665890451123463	7.64287563227157	0.371622807878933	0.544983058028019	0.999605234307618
Ampd2	-1.02266828301954	5.84767612278599	0.371554938548708	0.545019638862759	0.999605234307618
Dnajb2	-1.05416911176238	5.43041448880988	0.371469577375875	0.545065654140804	0.999605234307618
Cbx6	0.826282808849743	6.66693019051911	0.371380456167372	0.545113704089849	0.999605234307618
Pdia3	0.728260551981712	8.28157818089301	0.371030485257976	0.545302468670483	0.999605234307618
Arc	-1.02485913638076	6.25374762373597	0.370442803836826	0.545619723396412	0.999605234307618
Tmem185a	1.19740548712528	5.36625985486092	0.369737774605033	0.546000784278175	0.999605234307618
Plppr4	-0.831700349555159	5.21196386721	0.369681166684045	0.546031401917914	0.999605234307618
Hnrnpdl	0.785968633613281	7.60927868372169	0.369632963315186	0.546057476310776	0.999605234307618
Stmn2	-0.601002496720102	8.00186624534883	0.369614264000043	0.54606759186129	0.999605234307618
Pusl1	1.07269449145448	5.42674878528348	0.369497362523182	0.546130838663267	0.999605234307618
Gm3248	-1.02227208467487	4.87553338591769	0.369454714589745	0.546153915750436	0.999605234307618
Tyw3	1.21452539228186	4.62171212459594	0.369319453930729	0.546227118324571	0.999605234307618
Dph3	1.00791876739741	5.90094971746361	0.368877423844219	0.546466471916034	0.999605234307618
Mcf2	-1.06371137763047	4.44176171561264	0.368720352511481	0.546551571457245	0.999605234307618
Icam1	1.0342314400609	5.86677001718663	0.368502939162365	0.546669404735932	0.999605234307618
Rpl10a	0.69120509397549	6.98506879408748	0.368411971894728	0.54671872117038	0.999605234307618
Sorbs2	0.881802535849459	6.56095431902322	0.368165707813036	0.546852271229694	0.999605234307618
Tap2	1.15354356607981	4.20845230389985	0.367757874825794	0.547073575724347	0.999605234307618
Ctbp1	0.715099832626028	7.70919961476954	0.367568382103359	0.54717645844093	0.999605234307618
Dnm1l	-0.605534132651491	8.88440408672492	0.367362606440738	0.547288223005089	0.999605234307618
Chmp1b	1.17273507044331	4.96309336950592	0.367359055807462	0.547290151865566	0.999605234307618
Arhgef12	-0.938743906209239	6.31624586039647	0.367336388455622	0.547302466071544	0.999605234307618
Igfbp4	-0.510087423123672	9.25937769956123	0.36720952338089	0.547371396083965	0.999605234307618
Mkln1	0.772624141066209	7.36615225675942	0.367073148779591	0.547445511159852	0.999605234307618
Thap11	1.13746378318358	5.36405322309103	0.366892697319848	0.547543609582988	0.999605234307618
Tnrc6b	0.734860439843955	5.55938426693932	0.366729423263862	0.547632398412335	0.999605234307618
Snu13	0.753310617823324	7.09027991132299	0.366212054573869	0.547913923916664	0.999605234307618
Ccdc47	-0.671138193184188	7.01718533814377	0.366182046269614	0.547930261260859	0.999605234307618
Ltv1	1.14070794835281	5.22615478992979	0.366101522084939	0.547974105372304	0.999605234307618
Slbp	0.69048615546769	7.28917031373575	0.36589683171171	0.548085585722048	0.999605234307618
Tex9	-0.930975804027366	4.56720724946871	0.365465690272346	0.548320537820328	0.999605234307618
Kcnj9	1.10451880704897	4.18269008446235	0.36544051100653	0.548334265221249	0.999605234307618
Arf3	0.67881230298006	7.83433127072101	0.365056076685028	0.548543934214469	0.999605234307618
Ano10	-0.892011161525078	4.8261354290766	0.364932194911525	0.548611531073797	0.999605234307618
Pigc	1.05965297763877	4.50959018348581	0.364635782855363	0.548773333960883	0.999605234307618
Zfp871	1.00781209340009	5.85314444543823	0.36462031091621	0.548781782124053	0.999605234307618
Ap1g1	-0.721937491400033	6.37374145727421	0.364494203873828	0.548850649672156	0.999605234307618
Bloc1s6	1.02557600791964	5.4802352254765	0.364419434522736	0.548891489210116	0.999605234307618
Mrps7	-0.849046178610251	6.24019704020785	0.364408731119681	0.548897335952431	0.999605234307618
Selenom	-0.522448447396185	7.83905703986253	0.364265105377711	0.548975803001914	0.999605234307618
Cmpk1	0.723065783788931	7.63642043908049	0.364227641511534	0.548996274117906	0.999605234307618
Opa3	1.11134933089712	5.95140023804325	0.363936849931322	0.549155218337392	0.999605234307618
Rhoq	1.07012159128769	4.73393328647809	0.363926844269313	0.549160688894217	0.999605234307618
Ngrn	-0.967197295742372	5.59747328339862	0.363635049535179	0.549320271818733	0.999605234307618
Nup98	-0.661271138020973	4.98227380586339	0.363573234889272	0.549354089576075	0.999605234307618
Mga	-0.892693719276076	5.14828906817446	0.363106606068662	0.549609501391729	0.999605234307618
Arhgap29	-1.08602356978698	4.51471743594399	0.363082101132948	0.54962292050436	0.999605234307618
Acly	-0.870108369324545	7.14885029633816	0.362769050585283	0.549794404187177	0.999605234307618
2610301B20Rik	0.956601480634126	6.5086649990895	0.36272040857387	0.549821058522905	0.999605234307618
Eif2a	0.385939208125587	9.32876312252057	0.362604357776856	0.54988466068556	0.999605234307618
R3hdm4	0.849810979547442	6.83777573951159	0.362540336601624	0.549919753736009	0.999605234307618
Tmem170b	0.863864353851025	4.98568187727688	0.362455617685502	0.549966198715591	0.999605234307618
Rala	-0.804239945544359	6.23185233662356	0.3621027434898	0.550159732835708	0.999605234307618
Cplane1	0.779150412113289	5.9880685223123	0.362038285668449	0.55019509869888	0.999605234307618
Zswim1	-0.998724635174247	5.67482248313741	0.361770108822465	0.550342284625728	0.999605234307618
Dtymk	0.95456060783328	4.99258124457373	0.361096643250579	0.550712237769551	0.999605234307618
Tmem196	-0.962751606244968	5.77770454139162	0.360442904140712	0.551071805605978	0.999605234307618
