logFC	logCPM	F	PValue	FDR
Celf2	-0.31567498782951	7.67943333755734	0.179609752706882	0.673401879994717	0.99953531134538
Hnrnpul1	0.479284956473741	4.94853754620874	0.179068212112489	0.673865411979815	0.99953531134538
Trappc6a	-0.568356821401671	4.24861748212213	0.178966287758198	0.673952746786085	0.99953531134538
Ier5l	0.4678718414587	6.16589574623723	0.178815869982151	0.674081687323445	0.99953531134538
Fos	0.296260015583196	9.77818797859868	0.178519382800112	0.674336028652184	0.99953531134538
Smad2	0.603929957547568	5.36627696708411	0.178363921421328	0.674469490806856	0.99953531134538
Rab18	0.344581791006091	7.72654957790492	0.17821013598091	0.674601581789113	0.99953531134538
Wdr45b	0.355826674989146	7.37022809517912	0.177999579893562	0.674782544008103	0.99953531134538
Usp39	-0.533792075635138	6.07612397639901	0.1779881265741	0.674792391175408	0.99953531134538
Arid2	-0.550449420903073	5.31255143650575	0.177790426221349	0.674962426078651	0.99953531134538
Sirpa	-0.393696499427488	7.61733120170209	0.177741312921315	0.675004683951581	0.99953531134538
Atp2b2	-0.294791868635958	8.00483493008921	0.177685090067294	0.675053067460482	0.99953531134538
Nelfcd	-0.613037951779039	6.00263431694322	0.177644538458161	0.675087970428945	0.99953531134538
9430015G10Rik	0.477742450906664	4.85227314200004	0.177590400848359	0.67513457426462	0.99953531134538
Prr18	-0.676488711510012	4.29373483484205	0.177455747567144	0.675250525606184	0.99953531134538
Tufm	-0.450142206317096	7.2313944737628	0.177421285071303	0.675280209963713	0.99953531134538
Prrt1	0.41104404925309	4.69169307685955	0.176863499042147	0.67576113423082	0.99953531134538
Rock2	0.343546745293779	7.191225990824	0.176680984085352	0.675918693227557	0.99953531134538
Polr2m	0.390894250389114	8.09213249108775	0.176680027929139	0.675919518897593	0.99953531134538
Uggt1	-0.417372065184462	6.58170026510616	0.176586307972601	0.676000461726694	0.99953531134538
Dlgap1	0.320679627726034	8.50131192840522	0.176450643720549	0.67611767534193	0.99953531134538
Ptms	-0.36546559163786	5.26699884958584	0.176219761228089	0.676317279523625	0.99953531134538
Hat1	0.569954435167327	5.46627261385043	0.176080134171412	0.676438065716792	0.99953531134538
Ankfy1	-0.517219496731009	5.46350904807461	0.175994964885812	0.676511770231527	0.99953531134538
Alas1	0.468740717242808	6.61565190550656	0.175899645705969	0.67659428327912	0.99953531134538
Arf1	-0.293708132398629	9.02428861443931	0.175870491027621	0.676619526288382	0.99953531134538
Ppm1g	0.350008471493951	6.22550292925038	0.175650346921219	0.676810213420389	0.99953531134538
Arih2	-0.377935685281475	6.95063505940526	0.175631223378172	0.676826784732151	0.99953531134538
Zfp950	0.464574554133767	5.23014671662036	0.175621861011981	0.676834897982989	0.99953531134538
Extl2	0.399365340125448	7.50198051036949	0.175606198990048	0.676848470966982	0.99953531134538
Gmps	-0.39822621338216	6.83064952548212	0.175425299085427	0.677005293725882	0.99953531134538
Mrps10	0.464933872205378	6.08278377796183	0.175411392876024	0.677017353009665	0.99953531134538
Uhmk1	0.395529530030301	7.03840503064393	0.175120256721544	0.677269951904341	0.99953531134538
Cplx1	0.219751317095654	11.1563472388268	0.175096656729863	0.677290438833606	0.99953531134538
F8a	0.603112278285822	4.5490861088937	0.175050787386214	0.677330262228513	0.99953531134538
Tox4	0.422580935142701	6.48651825103049	0.175045242625531	0.677335076561386	0.99953531134538
Unk	0.54506939233394	5.63663744261283	0.17487339527905	0.677484330487632	0.99953531134538
Clstn1	0.285896742626891	9.05660316808953	0.174667939121631	0.677662887932263	0.99953531134538
Psmg1	0.563219692467996	4.98297721642219	0.17465249380098	0.677676316117855	0.99953531134538
Plxdc2	0.538797906481646	5.91333243086185	0.174593657342484	0.677727475029955	0.99953531134538
Kcna2	0.36691127484677	7.34345655386695	0.174591673412759	0.677729200254321	0.99953531134538
Decr2	0.379099765085185	6.28476728965029	0.174497573577061	0.677811042685165	0.99953531134538
Adm	-0.568718709022195	4.4854092759117	0.174382797488143	0.67791090326255	0.99953531134538
Nrd1	-0.38387820066733	7.10092353413851	0.174315983584356	0.677969052304694	0.99953531134538
Ankrd40	-0.477597461491363	5.98500210910244	0.174287222310376	0.677994087667963	0.99953531134538
Fam20c	0.445268186085811	6.88545927107678	0.17391742081791	0.678316199629687	0.99953531134538
Nop16	-0.5321433269651	4.9135949998638	0.173543293570993	0.678642489782855	0.99953531134538
Hif1a	0.53003104526373	6.05478724076006	0.173399284984726	0.678768195238978	0.99953531134538
Rapgef2	0.380607298903802	6.27391350416757	0.173240283662215	0.678907059221752	0.99953531134538
Elmo2	0.439426820939405	7.24793858322523	0.17315777043218	0.678979151778809	0.99953531134538
Myl6	0.198451796391884	8.52055929571594	0.172953241056432	0.67915793806765	0.99953531134538
Atp5l	-0.189407804514069	8.35047780011406	0.172880171099602	0.679221841205662	0.99953531134538
Nadsyn1	-0.656534782679284	4.61607372460263	0.172708148251327	0.679372346039089	0.99953531134538
Nkap	0.560532694979208	5.07703271836637	0.172579920449741	0.679484591385523	0.99953531134538
Gorasp2	0.479121219504889	6.76205512627477	0.172508846632354	0.679546827594459	0.99953531134538
Tacc1	-0.327398552881975	6.84834183058446	0.172263195976741	0.679762049142464	0.99953531134538
Cox7c	-0.193880323027945	8.31696603775961	0.172169739804203	0.679843976105344	0.99953531134538
Slc31a1	-0.635502555407066	4.95195820459776	0.172140658948154	0.679869474733931	0.99953531134538
Ift74	-0.566570876583903	5.84490270118852	0.172092213114142	0.679911958550032	0.99953531134538
Bax	0.491670723088887	4.9064606094188	0.172014663176105	0.679979979379742	0.99953531134538
Map3k4	0.50507720760686	5.3210088762182	0.171864684325335	0.680111580386566	0.99953531134538
Kdelc1	-0.565206025683625	5.4990133895268	0.17185205581137	0.680122664528005	0.99953531134538
Pabpc4	-0.520991425402281	4.69772257305912	0.171814419731795	0.680155700834583	0.99953531134538
Acsl6	0.385929507836619	7.11979608757101	0.171781030461464	0.680185012922205	0.99953531134538
Grpel1	-0.410335366833129	6.82939129789016	0.171704814173675	0.68025193493271	0.99953531134538
Pdcl	0.495574008988213	6.17321363045245	0.171630416052323	0.68031727732013	0.99953531134538
Zfp326	-0.546650255655963	4.63901847814529	0.171597680050782	0.680346033966657	0.99953531134538
Elof1	0.517322201460111	4.81328392283123	0.171338980635775	0.680573399523418	0.99953531134538
Mterf3	-0.330045959228256	6.52729711756652	0.171217820649188	0.680679953817127	0.99953531134538
Mrpl28	-0.428697870979505	7.47064530566699	0.171135032428881	0.680752787469072	0.99953531134538
Psmg3	0.531553478675584	5.04352164101848	0.171105181411721	0.680779054231435	0.99953531134538
Hbs1l	0.419968012997948	7.0792464280002	0.171077610107665	0.680803317398347	0.99953531134538
Asb8	-0.533591398925433	5.7895344776821	0.170997786696299	0.680873576156232	0.99953531134538
Mrps18c	-0.445507374440953	5.12058007393023	0.170908172449165	0.680952475521451	0.99953531134538
Bloc1s1	-0.443278777830557	5.60929070170644	0.170857575376935	0.6809970335901	0.99953531134538
Dyrk3	0.636590935671808	5.10562189159308	0.170791016582577	0.681055660065345	0.99953531134538
Dgcr8	-0.555673225669694	4.1556696133537	0.170596090240778	0.681227432699314	0.99953531134538
Trmt10c	0.554891412858298	5.41811594003623	0.170518616708985	0.681295735757156	0.99953531134538
Kdm5b	-0.460528628696145	5.42651779664643	0.170401632822733	0.681398906866993	0.99953531134538
Tle2	-0.550703156494372	5.92427362722976	0.170187224093655	0.681588107355424	0.99953531134538
Armc6	0.591767057668771	4.78074366449201	0.170154666316724	0.681616849505424	0.99953531134538
Spag1	-0.507508611918895	4.61576678616096	0.169803378778652	0.681927173013276	0.99953531134538
Hnrnpl	0.309604030482047	5.86078802309054	0.169769114292331	0.681957462018431	0.99953531134538
Thnsl1	-0.634887675580819	4.02006608337376	0.169726299276589	0.681995314528677	0.99953531134538
Rlim	0.507777496489308	5.74937658739268	0.169707012108704	0.682012368031976	0.99953531134538
Rrp1	0.239597220785114	8.75205001418876	0.169644944909808	0.682067254883264	0.99953531134538
Tmem134	-0.484359794407832	5.76654983100781	0.169641387654633	0.682070400968034	0.99953531134538
Cttnbp2	-0.456952148115215	6.65453926870349	0.169591730547533	0.68211432242559	0.99953531134538
Washc2	0.482893278364968	6.47483361523614	0.169523010317462	0.68217511755311	0.99953531134538
Rrp12	0.553993405020014	5.36294430803692	0.169366574052116	0.682313566821578	0.99953531134538
Dlg3	-0.456433496181419	6.86481848689624	0.169333205634	0.682343108244585	0.99953531134538
Mtrf1l	-0.622322959591123	4.25814626923593	0.16923914716506	0.682426397592479	0.99953531134538
Scamp3	0.403147317949461	6.7112581715554	0.169146128786957	0.682508792612058	0.99953531134538
Pramef8	-0.600108755846469	4.72483614628724	0.169079073037521	0.682568206587359	0.99953531134538
Trafd1	-0.489190088035043	5.0108876706096	0.168928809735714	0.682701395801047	0.99953531134538
Nadk	-0.538860911600085	6.281808568272	0.168533655832422	0.68305198076318	0.99953531134538
Rpl13a	-0.323410001140449	7.07274175168384	0.168429893235732	0.683144119879382	0.99953531134538
Cops6	0.330087593814711	7.52564695800076	0.168236004044694	0.683316378727344	0.99953531134538
Gtf2h4	0.54032427530888	5.08031956447254	0.168235024018587	0.683317249716554	0.99953531134538
Gm20604	0.460131810356461	5.79120425976802	0.16814020690043	0.68340153160939	0.99953531134538
Pck2	-0.45420817021327	4.48016266146187	0.168112509565105	0.683426156716302	0.99953531134538
Wdr61	0.47279602803281	5.99266103819645	0.168042761560369	0.683488178693599	0.99953531134538
Ntrk2	0.265783752593777	7.84225883043285	0.168025626741171	0.683503417784274	0.99953531134538
Hnrnph2	0.407557282496795	7.52584540582446	0.16774738991398	0.683750998994395	0.99953531134538
Gna11	-0.321251686793802	7.16780998304009	0.167742674521923	0.683755196923456	0.99953531134538
Gadd45gip1	-0.492732176671695	5.51689573808429	0.167737421201663	0.68375987383027	0.99953531134538
Me1	0.637337708904757	4.15390478527448	0.167712970476042	0.683781642861078	0.99953531134538
Ankrd54	-0.568146037828037	5.05208919597353	0.167554416561565	0.683922852062543	0.99953531134538
Ap5s1	-0.623779281681078	5.22770767020087	0.167524870095777	0.683949174988215	0.99953531134538
Lypla1	-0.417420368984091	6.45695936676401	0.167504149892911	0.683967636222762	0.99953531134538
Etnk1	-0.313758611494571	8.51602874841452	0.167384368142225	0.684074385262236	0.99953531134538
Lpcat2	0.570285251832262	5.23963665643839	0.167252775847477	0.684191711340018	0.99953531134538
Xrcc4	0.571608730646762	4.17003008224646	0.167183878387905	0.684253161007311	0.99953531134538
Tomm34	-0.483195313161635	6.29638940167868	0.167102605299433	0.68432566754631	0.99953531134538
Schip1	-0.436233371247439	6.67971888076856	0.166962723898336	0.684450508903412	0.99953531134538
Mrpl55	-0.458591987837977	5.79602444495731	0.166960218409423	0.684452745559718	0.99953531134538
Foxg1	-0.494700198248125	4.61444366693392	0.166928464661592	0.684481093911762	0.99953531134538
Fbxo6	-0.547998076153061	5.57185285072786	0.166715822226296	0.684671013052254	0.99953531134538
Rnf26	0.544226548048261	5.79907027161572	0.166712946230563	0.68467358268516	0.99953531134538
Srsf11	-0.299967695481551	8.31812505587726	0.166701755881555	0.684683581239042	0.99953531134538
Cacybp	0.30215183428602	8.27037214633682	0.166616304684579	0.684759944650066	0.99953531134538
Puf60	0.362358744358467	7.51208561335797	0.166546799663585	0.684822074657246	0.99953531134538
Brcc3	0.471876610066184	5.54025894359572	0.166398523682412	0.684954668098637	0.99953531134538
Cfap36	0.341776632540683	7.48150682163689	0.166307797041333	0.68503583301506	0.99953531134538
Dars2	0.587279077488241	4.54560327033594	0.166162528872357	0.685165845207965	0.99953531134538
Gpatch4	-0.595036786172942	4.6111821354513	0.166148273182303	0.685178607352458	0.99953531134538
Ift81	-0.567565855634507	5.24563289970292	0.166061217791755	0.685256555978892	0.99953531134538
Senp2	-0.375177045692409	6.82697139506898	0.165857608681597	0.685438959049486	0.99953531134538
Ptcd1	0.610315660817333	4.82425335702129	0.16580834837777	0.685483108507713	0.99953531134538
Rars2	-0.516789981161384	5.71457335883796	0.165742551951852	0.68554209038958	0.99953531134538
Map2k2	0.392087388044896	6.74543462567724	0.165660735206757	0.685615452445916	0.99953531134538
Fam168b	0.392124905743228	7.40876117564114	0.165659754808602	0.685616331661074	0.99953531134538
Hyal2	-0.624037684186712	4.39455574231884	0.164930476712748	0.686271187647495	0.99953531134538
Naglu	-0.637826569581513	4.47212825987805	0.164867124992645	0.68632815413001	0.99953531134538
March2	-0.499099164606799	6.01254993875099	0.164842439075749	0.686350355405934	0.99953531134538
Nudt18	0.513481922617294	5.56417261075068	0.16474905780269	0.686434355400424	0.99953531134538
Sos1	0.510160586683489	5.09462075004199	0.164744345676215	0.686438594873228	0.99953531134538
Pde1b	0.496684902420586	6.08054603520516	0.164712023170541	0.686467677151648	0.99953531134538
Rnf115	-0.416535005681262	7.31676707795436	0.164710982368283	0.686468613672178	0.99953531134538
Ranbp1	-0.324802568981422	7.61217371333038	0.164576010432954	0.68659009156027	0.99953531134538
Gnl1	0.421959624626603	6.82488317746534	0.164395988410788	0.686752206094681	0.99953531134538
Dcun1d4	0.399379083444421	7.37943364192674	0.164287018087469	0.686850387049344	0.99953531134538
Adamts6	-0.539110026416573	5.53570049666068	0.164206298156092	0.686923139238125	0.99953531134538
Suclg1	0.324095967022737	7.83272216398203	0.164029169704667	0.687082856760518	0.99953531134538
Plekha5	-0.526036515135347	5.5427769236312	0.164013762250203	0.687096754486809	0.99953531134538
Ablim2	-0.429287120310701	6.98267529284915	0.163861336255782	0.687234285784843	0.99953531134538
2310022A10Rik	-0.379365176271853	5.0860300269237	0.163854967509869	0.687240033816034	0.99953531134538
Jakmip2	-0.449977089282486	7.02864331383449	0.163775099407123	0.687312128828639	0.99953531134538
Oprl1	-0.580208127803465	5.71188982738278	0.163603046483288	0.687467506545017	0.99953531134538
Rrp7a	0.45223253431271	6.05439766250662	0.163453134982566	0.687602966455985	0.99953531134538
Faim2	0.290878872904647	8.06656166029637	0.163372578681652	0.687675786984011	0.99953531134538
Dusp1	-0.31388174446015	9.58465455721833	0.163271365592509	0.68776731031883	0.99953531134538
Cyp4f16	-0.599822359694003	4.16704285794055	0.163114857683235	0.68790889988999	0.99953531134538
Iscu	-0.242430308223934	8.519658826425	0.162829455166382	0.688167301811484	0.99953531134538
Polr2d	0.552906137680167	4.84653861858226	0.162668411056424	0.688313226780781	0.99953531134538
Fam20b	0.407692467444363	6.53984084041129	0.16252422119838	0.688443951240715	0.99953531134538
Zdhhc18	0.50872655271728	4.20064220845935	0.162420763594385	0.688537788926357	0.99953531134538
Cspp1	-0.497541513936283	5.96764354952193	0.162326737966503	0.688623101864252	0.99953531134538
Ppih	-0.58171753359085	4.33187992559469	0.162180155967639	0.688756158573434	0.99953531134538
Rpl22l1	0.300906515504542	7.53617791774581	0.162152148121952	0.688781590071431	0.99953531134538
Ubr1	-0.434078620360935	5.8075908783939	0.162016319887661	0.688904960219798	0.99953531134538
Tsga10	-0.602507865495297	4.98275261266681	0.1619956087905	0.688923776998299	0.99953531134538
Usp21	0.463111618546086	6.11050338770021	0.161926748624981	0.68898634901395	0.99953531134538
Atp1b1	0.168700348838817	11.1689342354173	0.161898740741576	0.689011803714858	0.99953531134538
Zfp281	0.478690141486166	5.68797773979888	0.161883882797784	0.689025308257866	0.99953531134538
Eif4g1	0.452476553979808	6.1178719152252	0.161668721549918	0.689220951541789	0.99953531134538
Gm14308	-0.517115588044871	5.5836460701603	0.161667538210841	0.689222027955371	0.99953531134538
Pank1	-0.575547794260493	5.07498980709727	0.161473248909499	0.689398823672662	0.99953531134538
Tm6sf1	-0.352664057693791	8.0527501158558	0.161173889042237	0.689671472023005	0.99953531134538
Tbc1d10b	-0.482653754200015	6.03497450697928	0.161157115932429	0.689686757203114	0.99953531134538
Bcl7b	0.389139763495291	6.27936501568633	0.161021775197176	0.689810125845367	0.99953531134538
Adam9	0.510320809069119	6.17954737430554	0.160889872886995	0.689930418280914	0.99953531134538
Sf3b5	0.413873688608435	5.86807209936174	0.160826722018731	0.689988030997785	0.99953531134538
Cabin1	-0.455592507507886	5.86114879708569	0.160656603261266	0.690143296321795	0.99953531134538
Hpcal4	0.468257909443268	6.55496499482174	0.160525702202958	0.690262833234561	0.99953531134538
Hsbp1	0.15170636665601	9.38554286726317	0.160273421848898	0.69049337191736	0.99953531134538
Sdf4	-0.356855271920421	7.17227771938799	0.160269482152005	0.690496973761398	0.99953531134538
Gm3375	0.456363605248106	4.21703572375784	0.160048558578539	0.690699034232376	0.99953531134538
Elac2	0.545599898102953	5.21317656537386	0.159897916730362	0.690836906820271	0.99953531134538
Foxk2	-0.566430819119709	4.19541611982485	0.159839071756867	0.69089078426337	0.99953531134538
Rpl10	-0.322492362448191	7.38429842876497	0.159667465377373	0.691047969960953	0.99953531134538
Psmd6	-0.397540255884198	7.25555198258875	0.159652389344304	0.691061783792628	0.99953531134538
Fmr1	0.502599189316942	6.07279592103586	0.159450135662055	0.691247177652033	0.99953531134538
Dync1i1	0.423186258818131	7.18275678243302	0.159423586361166	0.691271523951423	0.99953531134538
B230217C12Rik	-0.50625462127882	5.58249998343403	0.159335251394091	0.691352546041245	0.99953531134538
Coq5	0.354411324149541	6.77651060681951	0.159095942559351	0.691572174692489	0.99953531134538
Irak1bp1	-0.47165765578565	5.98895252695143	0.158956435151824	0.691700297887201	0.99953531134538
Lats2	-0.638742073377745	4.89080414464622	0.158762515289568	0.69187850183723	0.99953531134538
Hrasls	0.57428116267276	4.75852349229051	0.158688977067532	0.691946113326795	0.99953531134538
Mlh1	0.600455937546774	4.27292662393057	0.158578166662184	0.692048027454455	0.99953531134538
Iars2	-0.458594860249267	6.09989380746852	0.158539597237433	0.692083510079281	0.99953531134538
Gm2011	0.453995313861575	4.18400255957036	0.158323865401332	0.692282068856595	0.99953531134538
Tecpr1	-0.315629986668884	6.55783504339789	0.1581966209192	0.692399257838221	0.99953531134538
Nsun6	-0.601690164008311	4.18196530566983	0.158171061292812	0.692422804211212	0.99953531134538
Nsg2	-0.302840694996576	7.08230955859648	0.158120413947347	0.692469468744158	0.99953531134538
Bag1	-0.336646038340345	7.67654124035191	0.158117825134534	0.692471854210568	0.99953531134538
Slu7	-0.501095153408026	6.03335022862106	0.158101829666669	0.692486593767018	0.99953531134538
Eif2s3x	-0.465511723399913	6.34845691600952	0.158043684953815	0.692540180439809	0.99953531134538
Vps18	0.54072055819409	5.45652586673749	0.157973997004979	0.692604420532968	0.99953531134538
Spryd3	0.398089963596307	6.68231521320306	0.157910350080915	0.692663106226477	0.99953531134538
Bloc1s2	-0.410467749293386	6.55722689334767	0.157713638046326	0.692844571502756	0.99953531134538
Nxt2	-0.487307325900623	6.63258414252045	0.157512093879343	0.693030630607004	0.99953531134538
Rangap1	0.339329589876335	7.81238863638081	0.157293190018409	0.693232872120357	0.99953531134538
Fam19a2	0.403160036636977	7.56799721400268	0.157061825895435	0.693446802944865	0.99953531134538
Dapk3	0.408020174450581	6.17685950235561	0.157043939414309	0.69346334928528	0.99953531134538
Nup153	0.551865268482506	4.23306001882013	0.156762189084532	0.693724133808307	0.99953531134538
Acadvl	-0.373290292843205	7.72586625891259	0.156744754828965	0.693740279656325	0.99953531134538
Ciao2b	0.457548925133548	5.10993970899904	0.15666047976455	0.693818341395816	0.99953531134538
Aars2	-0.486969911365307	6.35350156372156	0.156557060887829	0.693914168802054	0.99953531134538
Blvra	0.479941093446913	5.78881741250772	0.156470108274981	0.69399476704337	0.99953531134538
Celf1	-0.463606860531979	6.10598923840324	0.156362438186046	0.694094604731741	0.99953531134538
Scai	0.445063928501174	6.54411096278154	0.155767473934091	0.694647008055089	0.99953531134538
Rnpc3	0.507307427775937	5.75202267245347	0.15575062878856	0.69466266595369	0.99953531134538
Rad18	-0.59721599034385	4.44213615870728	0.155653042252346	0.69475339388686	0.99953531134538
Fam43a	0.467992864908225	5.76424640109349	0.155556931483349	0.694842781972623	0.99953531134538
Cdk16	-0.392747203726916	7.68422798782781	0.155474430896529	0.694919537379773	0.99953531134538
Mrpl52	-0.370072475721456	5.26036090347126	0.155356657179368	0.695029150434628	0.99953531134538
Atg13	-0.409264615224514	6.35394498720759	0.15509201178497	0.695275633887903	0.99953531134538
Smc3	-0.549113014512173	5.7118151200043	0.155054290482729	0.695310786289823	0.99953531134538
Hnrnpll	-0.382177562893638	6.66667859671717	0.155020458760592	0.695342318210607	0.99953531134538
6820431F20Rik	0.358283575373137	7.41555070051514	0.155008160299448	0.695353781638118	0.99953531134538
Wrb	0.324172875584557	7.29712453293959	0.154879142577128	0.695474071127832	0.99953531134538
Rabl6	0.422439314347925	6.29396952910895	0.154709304096687	0.69563250823011	0.99953531134538
Psmb2	0.33514873155943	7.65590587308377	0.154694047037896	0.695646745996896	0.99953531134538
Pcgf6	0.50495168910731	5.72650710585462	0.154641504631997	0.695695784372676	0.99953531134538
Clec2l	0.339325050966042	7.89473720939853	0.154480908918668	0.695845729811731	0.99953531134538
Txn2	0.272411170355527	7.7185674741118	0.154457059133405	0.695868005632447	0.99953531134538
Lsm4	0.40984966393827	6.00624347875748	0.154414947661121	0.695907342820227	0.99953531134538
Aspscr1	-0.388290043197689	6.59666241839309	0.154393208686388	0.695927652069754	0.99953531134538
Ipo8	0.471191577715106	5.8855914376836	0.154140482159653	0.696163878799946	0.99953531134538
Ifnar2	-0.561945742795941	4.77956563372619	0.153606047727691	0.69666416014002	0.99953531134538
Akap5	-0.347779720624943	5.71833456141459	0.153600063701095	0.696669767448654	0.99953531134538
Pbdc1	-0.477397737751684	5.55012926935674	0.153535225721609	0.696730531720417	0.99953531134538
Mtf2	0.48472642093459	5.37544504956452	0.153478781939417	0.696783441270749	0.99953531134538
Tbccd1	-0.601821740782182	5.12036092538542	0.153453999271244	0.696806675723043	0.99953531134538
Opa3	-0.527769338809734	6.06433034799018	0.153424138358692	0.696834674053927	0.99953531134538
Dnttip2	0.522348203409271	5.35543000396515	0.153395704497357	0.696861337273511	0.99953531134538
Lpgat1	0.340335680001269	7.72152297247751	0.153329908730517	0.696923046740454	0.99953531134538
Chmp2b	0.481473593296331	6.28228460143069	0.153162226082711	0.697080384544061	0.99953531134538
Med19	0.505437786106652	5.01443726347413	0.153073002135086	0.697164144570545	0.99953531134538
Sirt5	-0.279574169742809	5.93549230432351	0.15280141471329	0.697419274174328	0.99953531134538
Ppp1r12a	0.395878523387533	6.0525537549472	0.152587814539258	0.697620114544449	0.99953531134538
Helz	-0.486713531376515	5.05871380478265	0.15242597891248	0.697772390752833	0.99953531134538
Chrm2	-0.458113677544691	7.02300354062818	0.152378883744636	0.697816721605995	0.99953531134538
Thbs2	0.589402922967396	4.66920867430883	0.15233293188659	0.697859983883288	0.99953531134538
Ubl3	-0.249815620933786	8.70554073009496	0.152262223232278	0.697926568651383	0.99953531134538
Mllt11	0.171669527338365	9.17012985380688	0.152245810460283	0.697942026746628	0.99953531134538
Clcn2	0.558614483741286	5.56821792085343	0.152115156513731	0.698065115310577	0.99953531134538
Fundc2	0.439324993559538	6.29987672858209	0.152108926575748	0.698070986034569	0.99953531134538
Pnrc2	-0.576505450418409	4.74495194196817	0.151953833017323	0.698217181763771	0.99953531134538
Rbm5	0.315094337293506	7.77420218505652	0.151949230408796	0.698221521632934	0.99953531134538
E2f4	-0.566955493695611	5.20268697773362	0.151613499744263	0.69853829198697	0.99953531134538
Nt5c	-0.459964628816447	5.37055859180254	0.151513787169617	0.698632451263761	0.99953531134538
Agfg2	0.498868997011949	4.53548564584786	0.151427466804473	0.698713993060091	0.99953531134538
Lrrc8b	0.440478028778817	5.87958680305038	0.150937785208084	0.699177074883678	0.99953531134538
Rnf111	0.501798943540915	4.37904923569237	0.150444436567476	0.69964450149202	0.99953531134538
Bckdk	0.424210860157898	6.15535715168793	0.15043850147847	0.69965013010864	0.99953531134538
Zfp420	-0.604731076097405	5.19649445903999	0.150421295051986	0.69966644876398	0.99953531134538
Sdccag8	0.494195036771793	5.92389014317506	0.150295572963761	0.699785716844566	0.99953531134538
Atg5	0.486017961231015	6.1516185934378	0.150127074286237	0.699945655764285	0.99953531134538
Lipa	0.472009911428609	5.88578015631681	0.150008332061313	0.700058428010836	0.99953531134538
1500011B03Rik	0.372172967056463	6.82526189173424	0.14981745083372	0.700239820190465	0.99953531134538
Josd2	-0.441815110135548	5.45423329648007	0.14979037713942	0.700265558782416	0.99953531134538
Tmem183a	0.465613337686078	6.0879592292868	0.149723084426311	0.700329544658032	0.99953531134538
Fbl	0.47875486685406	4.90698050575777	0.149692308815966	0.700358813441929	0.99953531134538
Ss18l2	-0.329323319837143	6.94776205048821	0.149610695566139	0.700436447555413	0.99953531134538
Dgcr2	0.429429291944784	7.02027303610135	0.149601672288609	0.700445032391372	0.99953531134538
Dnaja2	0.280750694570315	8.56200887819177	0.149514812210991	0.700527687190585	0.99953531134538
Pnrc1	-0.419877447228133	6.7244210244367	0.149218967226964	0.700809416701771	0.99953531134538
Alkbh7	-0.525953717574495	4.69768632912943	0.148950796800751	0.701065070102427	0.99953531134538
Sulf2	0.457503721607575	5.14358804994919	0.148742983459579	0.701263365901518	0.99953531134538
Daglb	0.444484127859224	6.28101854935358	0.148726281275317	0.701279310071754	0.99953531134538
Kpna3	0.472849386433235	6.8175553634785	0.148594079929727	0.701405547949881	0.99953531134538
Gm10053	-0.176116873511371	9.49920051901279	0.14855523738862	0.70144265062774	0.99953531134538
Ivns1abp	-0.329827617720069	8.32910665513968	0.148428524340974	0.70156372667765	0.99953531134538
Prpf19	0.441819564956136	5.39714185380292	0.148355200519478	0.701633815758548	0.99953531134538
Uap1	-0.481568438105788	5.71084546855684	0.14834141086841	0.701646999294331	0.99953531134538
Hsd17b2	0.557114657256148	4.10584922748604	0.148206050160583	0.701776447755612	0.99953531134538
Prkcb	-0.247086593440524	8.34312858745245	0.148024142327175	0.701950517432748	0.99953531134538
Scg3	0.456237706307615	6.66508632579769	0.148022450996288	0.701952136463716	0.99953531134538
Gtpbp8	0.575219191384798	4.80189300015257	0.147777249575237	0.70218696885418	0.99953531134538
Otud6b	-0.440280215912899	7.06630133857375	0.147755914106623	0.702207412686575	0.99953531134538
Cdca7	0.49507405967688	5.57174105214472	0.147694136489008	0.702266618114989	0.99953531134538
Nsa2	0.510429186068414	5.22261680989634	0.147511910988932	0.702441339419612	0.99953531134538
Stam2	-0.52107855063582	5.05459611761157	0.147500971154262	0.702451832690598	0.99953531134538
Inip	-0.447040939355645	6.04073221352807	0.147442880614975	0.702507559473286	0.99953531134538
Lman2	-0.379859676006223	6.7020965624006	0.14744065935873	0.702509690595134	0.99953531134538
Zfp286	0.571504675615308	4.65538239204386	0.14742666687797	0.702523115711737	0.99953531134538
Brd8	-0.384590994461156	6.45758979870769	0.147357679773553	0.70258931625245	0.99953531134538
Tmem11	-0.436210996588268	6.08723534054007	0.147266281331984	0.702677050323007	0.99953531134538
Fuca1	0.316686472812534	6.03089472158222	0.147216577914466	0.702724774156299	0.99953531134538
Polr3d	-0.551747542002048	5.07516534067652	0.147023938960999	0.702909828253539	0.99953531134538
Paxbp1	0.413759151550832	6.8043078827189	0.14680270066074	0.703122527630487	0.99953531134538
Pheta1	0.576331685127899	5.05319717436709	0.14674923468403	0.703173957661449	0.99953531134538
Aarsd1	0.43290738537281	6.49204468594347	0.14669688120809	0.703224327987805	0.99953531134538
Os9	0.435243779677499	6.7266659594787	0.14668306335139	0.703237624146685	0.99953531134538
Tmem175	0.440132407231377	6.13576208164159	0.146596392010107	0.703321039598821	0.99953531134538
Wdr48	0.474591267295943	5.95149492029232	0.146389278926097	0.70352048709284	0.99953531134538
Cntnap3	0.555208872641928	5.07882524383158	0.146373493600059	0.703535694823921	0.99953531134538
Cstf2t	0.485486490341341	6.03124557046662	0.146291521508582	0.703614682655418	0.99953531134538
