logFC	logCPM	F	PValue	FDR
Gsdme	-0.534500552013978	5.91330594053257	0.20933231608299	0.649199456852399	0.999578747773473
Scamp3	0.469445872694422	6.75188402370657	0.209101754918559	0.649379383225974	0.999578747773473
Fam162a	0.480036084915609	6.15988576419368	0.209072050298123	0.64940257299658	0.999578747773473
Rhoa	-0.457083562524508	6.38602366836907	0.20865313802644	0.649729821838541	0.999578747773473
Slc33a1	-0.673545803235962	5.54395787110872	0.208470713358173	0.649872454061046	0.999578747773473
Ankrd10	0.579835376324334	6.03272986548963	0.20823575267935	0.650056274025392	0.999578747773473
Stam2	-0.628204420757485	5.11246209310323	0.208107332167401	0.650156796082312	0.999578747773473
Dad1	0.332234483551173	7.66394725777874	0.208090190443456	0.65017021672882	0.999578747773473
Gfod1	-0.580180600801923	5.03196739511327	0.208027195009584	0.650219543042585	0.999578747773473
Sec24c	-0.545449784328339	6.16749350493054	0.208004762558038	0.650237110152851	0.999578747773473
Pcdhgc4	0.449935959121261	6.92255693730784	0.207552718239272	0.650591356002218	0.999578747773473
Lhx6	0.399745717368534	7.4447300110012	0.207492171484619	0.650638839102587	0.999578747773473
Scfd2	0.583681226007841	5.00418201736364	0.207361754535783	0.650741145601054	0.999578747773473
Sipa1	0.566220232062526	5.41573367262857	0.207324278780614	0.650770550925556	0.999578747773473
Cisd1	0.29735656006189	7.66717911095851	0.20727144053038	0.65081201588676	0.999578747773473
Zfp637	-0.587734234615976	6.0276020999013	0.207167777061654	0.650893384667872	0.999578747773473
Fam133b	-0.561661940174022	4.5342654373163	0.20716544440111	0.650895215931378	0.999578747773473
Cltb	0.335820747147929	8.00418046459999	0.206974319692628	0.651045301481962	0.999578747773473
Tpst2	0.560987000906434	6.07328938572725	0.206808482786124	0.651175597104412	0.999578747773473
Scamp4	-0.718511563639744	4.29277862863222	0.206601826532211	0.651338052380452	0.999578747773473
Zbtb25	-0.688798017287487	4.33369258634328	0.206549215387413	0.651379426408844	0.999578747773473
Fam160b1	0.592927086055279	5.90350369052401	0.206460584517688	0.651449141192721	0.999578747773473
Mpv17l	0.365148385634365	6.45193957827307	0.206203278100217	0.651651634467542	0.999578747773473
Atat1	0.533417717348072	6.58741926775118	0.206182549174021	0.651667954227543	0.999578747773473
Rala	0.505892518265295	6.01925473383153	0.206148591101231	0.651694691359761	0.999578747773473
Myh14	-0.615344152782972	4.88432921048715	0.205897420037366	0.651892535438098	0.999578747773473
Nedd8	0.367542409593102	7.27109000304785	0.205875331677068	0.651909941121546	0.999578747773473
Rab28	0.519760617394002	6.49916886337913	0.205617200143863	0.65211343314952	0.999578747773473
Gpi1	0.283822241571903	9.01989851612358	0.205579103850188	0.6521434785551	0.999578747773473
Omg	0.414615504834197	7.77646073495638	0.20525106117391	0.652402335325608	0.999578747773473
Mrs2	-0.616878698041027	6.75639635077244	0.205244126242443	0.652407810341285	0.999578747773473
Iars	0.592640816619614	6.00981280369976	0.205204622445769	0.652439000078598	0.999578747773473
Vac14	0.612189196846851	5.68589311979385	0.205178582130791	0.652459561873181	0.999578747773473
Ralgapb	0.443775656835216	5.62572138212899	0.205169724844915	0.652466556068527	0.999578747773473
Tia1	-0.381294384776649	8.11132528549001	0.205138191230107	0.652491458209173	0.999578747773473
Bbof1	0.503614384227681	4.22989973691226	0.205045896009683	0.652564357168884	0.999578747773473
Tmem258	-0.477727164324098	5.81719022737241	0.204948764841702	0.652641097190062	0.999578747773473
Mesd	0.602436583704203	5.86200686957088	0.204682559680764	0.652851529473817	0.999578747773473
Tm9sf2	0.52230614087016	7.3824102284065	0.204590357038368	0.652924453195606	0.999578747773473
Clasp2	-0.289561616364575	7.17851705886082	0.204419325411703	0.653059775883975	0.999578747773473
Arhgap1	0.488604788199922	6.30788891567046	0.204406145875464	0.653070206559498	0.999578747773473
Rims1	-0.565611797051882	5.8471399729808	0.204369521830565	0.653099194046028	0.999578747773473
Ewsr1	-0.316734273558904	7.85424186019157	0.204310161374285	0.653146183787768	0.999578747773473
Tubgcp5	-0.647385583461051	6.13939797637965	0.204259086000111	0.65318662165521	0.999578747773473
Dlx2	-0.576514696508959	6.77824786594817	0.204078371799152	0.653329747399365	0.999578747773473
Rbbp8	0.661496792955086	4.26180729426031	0.203907697177603	0.653464992051249	0.999578747773473
Man2a1	0.649714923843707	4.26859220692251	0.203848269748828	0.653512099105936	0.999578747773473
Uchl1	0.30027307354344	7.94164869254105	0.203804712709685	0.653546631251536	0.999578747773473
Dpm1	0.42668069673464	5.88004131757806	0.203803734444436	0.653547406874167	0.999578747773473
Tmem161a	0.67687750641788	4.26337214964192	0.20373703242059	0.653600297216495	0.999578747773473
Mkrn2	-0.587163859772044	5.85552221693831	0.203492205426294	0.653794518617355	0.999578747773473
Nnat	-0.556008683857218	5.23042272883699	0.203434653269519	0.653840195240924	0.999578747773473
Nr1d2	0.448953520159487	7.21256469235864	0.203399241325405	0.653868304022489	0.999578747773473
Ankrd46	0.371064492519842	8.29068802756646	0.203055188226555	0.654141555319264	0.999578747773473
Stx8	0.452647837493259	5.63403868928403	0.203012499811168	0.654175478463059	0.999578747773473
Fam122a	0.612507434903524	5.06126366959331	0.202907807965398	0.654258692002057	0.999578747773473
Gprasp1	0.386096324268216	8.01385746450555	0.202810425771637	0.65433611876291	0.999578747773473
Josd1	-0.709000060011276	4.86162377212001	0.202590172077829	0.654511321076718	0.999578747773473
Rplp2	-0.310329334724292	6.86355937269044	0.201981050177702	0.654996449922492	0.999578747773473
Wdr36	-0.68227699209229	5.06467316460267	0.201962188007601	0.655011486567544	0.999578747773473
Pfdn5	-0.382361575761469	7.05938170830137	0.201961981368163	0.655011651302155	0.999578747773473
Ncoa3	-0.557852927794297	5.92758778815477	0.201812404143293	0.655130922113442	0.999578747773473
Ppil2	-0.409040826937514	6.79280632199168	0.20152483641452	0.655360374343275	0.999578747773473
Zfp318	-0.618219050005039	6.65129839551747	0.201378004785294	0.65547760835113	0.999578747773473
Necap2	-0.609224028062179	5.58372482207068	0.201296309275643	0.655542858359037	0.999578747773473
Afg1l	0.64951247265031	5.42977454912485	0.201051245710375	0.655738685756285	0.999578747773473
Rgs3	-0.650029286535896	5.22272648913233	0.201002851073697	0.655777374328548	0.999578747773473
Sdccag8	-0.623748265711773	5.46843753295151	0.201000206351182	0.655779488785146	0.999578747773473
Zfp664	-0.676223094730955	4.33413664363462	0.200944327176351	0.655824168121581	0.999578747773473
Dnajc10	-0.568214413914553	6.57326839528952	0.200771982945158	0.655962016601424	0.999578747773473
Prkar2a	0.585206738051922	4.67432452333083	0.200745281763918	0.655983379749773	0.999578747773473
Nenf	0.493595227540855	5.26039477258726	0.200603618197336	0.656096750910874	0.999578747773473
Cnpy4	-0.74091564361631	4.56015784105463	0.200445791673729	0.656223113794588	0.999578747773473
Nt5m	0.446243706543819	7.39298340641626	0.200334105950422	0.65631257049609	0.999578747773473
Dis3	-0.58892535909014	5.3821946065252	0.200279224459202	0.656356539815982	0.999578747773473
Cep164	-0.614766861010603	4.77033148168635	0.200254202251288	0.656376589225925	0.999578747773473
0610012G03Rik	0.381421621143415	6.54376730309506	0.200116824636121	0.656486691911524	0.999578747773473
Tob1	0.432469411302433	6.75013502345481	0.20000985007644	0.656572459253266	0.999578747773473
Zhx3	0.463211973244561	5.365632561737	0.199988460927699	0.656589611411045	0.999578747773473
Cnppd1	0.519123760401144	4.23367499536376	0.199900345484951	0.656660283645013	0.999578747773473
Slc23a2	0.385066845442673	7.89718669487397	0.19985305502915	0.656698220275745	0.999578747773473
Tbccd1	-0.676827895249104	5.08782191131526	0.199587353941008	0.656911467411099	0.999578747773473
Chp1	0.479229864474875	7.46973004467612	0.199547666368722	0.656943334627321	0.999578747773473
Abhd12	-0.24934650160271	9.07238631179546	0.199523840641283	0.656962467373976	0.999578747773473
Ankrd42	0.645523822142735	4.89770806417586	0.199490137023675	0.656989534697782	0.999578747773473
Srf	0.661820737040852	4.87626472263258	0.199410271511512	0.657053685548043	0.999578747773473
Wdr60	0.600932383950872	5.14593502033489	0.199362883815491	0.657091756351277	0.999578747773473
1810022K09Rik	0.381090064725733	6.97930667993101	0.19906675997258	0.657329782604876	0.999578747773473
Ptpn2	-0.610021093144742	6.00350634762831	0.198838843218909	0.657513128540037	0.999578747773473
Asphd1	-0.612345233674429	4.23091166342883	0.198797212776364	0.657546631479099	0.999578747773473
Wasf3	0.440941936509083	5.47461053789551	0.198671727343225	0.657647643928681	0.999578747773473
Atf4	0.385881838265769	7.59352454695715	0.198661029034595	0.657656257557078	0.999578747773473
Brd8	-0.458242178319464	6.39731336804521	0.198511311962958	0.657776829903709	0.999578747773473
Tyw1	-0.619043281486615	5.10431077859767	0.198144758685057	0.658072258752449	0.999578747773473
Dok7	-0.710412821058812	4.75501043645887	0.198053584255182	0.658145793056688	0.999578747773473
Abi2	-0.430657034179195	6.70701836293829	0.197998834016985	0.65818996017068	0.999578747773473
Nmnat2	-0.464080545043437	6.03616875204511	0.197972477068785	0.658211224982644	0.999578747773473
Odf2	-0.467671652144346	6.12369894472318	0.19785745360673	0.658304045929828	0.999578747773473
Usp14	0.242559216199358	8.24892092826857	0.197854785620004	0.658306199310289	0.999578747773473
Borcs5	0.545363253440817	6.41960331988479	0.197633831252699	0.658484596132485	0.999578747773473
Rab3c	0.398345200902599	7.25769268538318	0.197391782828776	0.658680161611472	0.999578747773473
Rgs4	0.412012573008851	8.32927000592007	0.19739071526139	0.658681024482122	0.999578747773473
Rab12	0.448529130734612	6.83718769326964	0.197305757557572	0.658749701270008	0.999578747773473
Fuom	0.447253049232231	5.24930491015525	0.19705215510827	0.658954810093072	0.999578747773473
Avpi1	0.535486830914594	5.83872903784174	0.19678988676434	0.659167094399767	0.999578747773473
Tmem184b	0.545939972621756	6.73561967593435	0.196685912066723	0.659251300210147	0.999578747773473
Acap3	-0.540149156692557	6.369769923112	0.196598497037908	0.659322115533973	0.999578747773473
Trp53	-0.650083784938678	4.95129948240705	0.196405956484562	0.659478160175979	0.999578747773473
Trappc5	0.604667877160005	5.39661812479598	0.196382335161339	0.659497310412996	0.999578747773473
Ccdc59	-0.640664716314123	4.87071242965004	0.196228951605821	0.659621694874999	0.999578747773473
Rbm45	0.47355407757046	4.64913761275386	0.196211991885563	0.659635451725604	0.999578747773473
Qtrt1	0.589714315984438	4.38994490204345	0.195999296774763	0.659808039604549	0.999578747773473
Atp5j	0.163511734399204	9.32866852639754	0.195794060980686	0.659974681223258	0.999578747773473
Ethe1	0.563998463954567	5.12173514339188	0.195738965032158	0.660019434315973	0.999578747773473
2900011O08Rik	0.379561575384414	8.38384295590559	0.195488913854598	0.660222639724116	0.999578747773473
Ing2	-0.616417776210453	5.15881021400278	0.195433597597191	0.66026761381018	0.999578747773473
Nkrf	0.6137114598202	5.79814133665875	0.195355962151637	0.6603307470578	0.999578747773473
Dnajc11	-0.416258339244861	6.55373461214035	0.19531788398236	0.660361717770785	0.999578747773473
Erp44	-0.545819330380659	6.63740166427365	0.195303584452411	0.660373349165503	0.999578747773473
Pdp1	0.621720390640019	5.65839019855922	0.195017117407775	0.660606472181942	0.999578747773473
Cdh12	0.578501192394216	5.99593954603925	0.194843203848106	0.660748100775139	0.999578747773473
Ints11	-0.60721867825884	5.90411533380726	0.194775006700341	0.660803658606495	0.999578747773473
Nle1	-0.62064237326855	4.49386960557596	0.194445111868798	0.661072576995795	0.999578747773473
Pgm2l1	-0.445831722514635	6.62939014958942	0.194164443545969	0.661301582855576	0.999578747773473
Pnrc2	0.6271177256576	4.99315896288513	0.194161535309897	0.661303956811217	0.999578747773473
Ube2d-ps	0.649915229111296	5.43986751440207	0.194048353142962	0.661396362493469	0.999578747773473
Atxn1	0.499040044831658	5.26011669477487	0.193799200983206	0.661599892321817	0.999578747773473
Usp2	-0.459211341832799	6.53867654913125	0.193717131940656	0.661666967957114	0.999578747773473
Specc1	-0.557178202223534	5.88240703693476	0.193679536040546	0.661697701043134	0.999578747773473
Vegfa	0.511233391977039	5.75698978353955	0.193649421658063	0.661722320874195	0.999578747773473
Pfdn1	0.379393732435001	6.9856101164214	0.193258221405639	0.662042352631538	0.999578747773473
Papola	0.433898363953078	6.90145399798586	0.193232743362867	0.662063209056682	0.999578747773473
Gpr137b	-0.5029029527434	4.47104332380843	0.193057483928014	0.662206721702907	0.999578747773473
Wipi2	-0.397075374380791	7.12037005823589	0.192967839468968	0.662280157933442	0.999578747773473
Ckap4	0.539551757721314	5.94460907907478	0.192849845080899	0.66237684936855	0.999578747773473
Rprd1a	-0.533905307395749	6.29363835420437	0.192730072455614	0.662475034177625	0.999578747773473
Ankrd13c	-0.460421013655112	6.17947827631316	0.192604518219075	0.662577997691746	0.999578747773473
Lias	0.419436250130446	6.88397884749491	0.192537389137981	0.662633064833702	0.999578747773473
H2-T22	0.591343197041084	4.73734253395245	0.192271430429386	0.662851348219845	0.999578747773473
Eif1a	-0.540620325055346	7.11311225295353	0.192196751803322	0.662912672523055	0.999578747773473
Impad1	0.417329296812006	7.41477433842746	0.192196030453925	0.662913264947372	0.999578747773473
Rmdn1	-0.480946102546348	5.55659841592031	0.192187818448666	0.662920009333935	0.999578747773473
Tpm2	0.551327107764805	6.01444530226188	0.192008490120045	0.663067331738621	0.999578747773473
Cdk8	-0.565061564461456	5.07807632746086	0.192004393280261	0.663070698348436	0.999578747773473
Mosmo	-0.613774090549496	4.24707755904013	0.191942276942311	0.663121748189678	0.999578747773473
Herpud2	0.542952880620943	6.71905455396319	0.191876124801271	0.663176125679488	0.999578747773473
G6pc3	0.549232264269885	4.89473230367997	0.191705355601681	0.663316550865284	0.999578747773473
Sdcbp	0.304517885171447	8.89668207908307	0.191635066145667	0.663374372281159	0.999578747773473
Ctdnep1	0.562069605286003	4.46689708161013	0.191531612320263	0.663459498372733	0.999578747773473
Bckdk	-0.525329921451413	5.82136343732178	0.191468867363477	0.663511140900804	0.999578747773473
Snapc2	0.634662418094277	4.84277811414537	0.191454818840012	0.663522704988058	0.999578747773473
Llgl1	-0.632034542006266	5.85931660042318	0.191311251612842	0.663640911874147	0.999578747773473
Ndrg2	-0.493636970471792	7.08664223423697	0.191092387361583	0.663821216959697	0.999578747773473
Gnl3l	0.354340362366798	7.37101903361376	0.191079727557594	0.663831650150374	0.999578747773473
Ncor1	-0.323467439272202	6.99002010213082	0.190945059567649	0.663942658212023	0.999578747773473
Polr2a	-0.581932928367198	5.30605526007412	0.190916191115752	0.66396646082506	0.999578747773473
Spire2	-0.669023047057363	4.90295310841874	0.190503917020511	0.664306623692211	0.999578747773473
Mphosph8	-0.473430392397964	6.34676269086877	0.190227707340586	0.664534767107949	0.999578747773473
Fam69a	-0.645226835081777	4.95323279002461	0.190178615537405	0.664575336591373	0.999578747773473
Fcf1	-0.619930773702064	4.67487925590821	0.190092222162174	0.664646747281209	0.999578747773473
Arf1	-0.318472251836984	9.00733351660333	0.18986450972758	0.664835061722065	0.999578747773473
Ddt	0.399278954810955	7.22480112684419	0.189626189517475	0.665032292933617	0.999578747773473
Mfsd10	0.631788648931678	4.38470744285941	0.189622715510837	0.66503516907645	0.999578747773473
Arfgef1	-0.398280923248414	5.5268650961541	0.189547050053362	0.665097820582381	0.999578747773473
Ptgs1	-0.558961928183906	6.9539236569223	0.18945478454108	0.665174237226438	0.999578747773473
Snx19	-0.588508576766099	6.12937469679391	0.189413850639313	0.665208146830586	0.999578747773473
Sdhd	-0.316595059501424	8.48355554114108	0.189371378084078	0.665243335672386	0.999578747773473
Smarca1	0.687202402052929	4.85513596012867	0.189259119431899	0.665336365495138	0.999578747773473
Farsb	0.413181636617712	7.68220275569582	0.18876616252594	0.665745273422833	0.999578747773473
Lrp3	0.509864264326155	6.31705732376411	0.188667491310081	0.665827197640184	0.999578747773473
Brd1	0.617659727542837	4.69146245492035	0.188655556555898	0.665837108495478	0.999578747773473
Exoc6b	-0.467731727478641	6.93826832642911	0.188386439101052	0.6660606881852	0.999578747773473
Sirt3	0.380886107027355	7.8998389999655	0.188364963999412	0.666078537647766	0.999578747773473
Slc5a6	0.572761911503184	6.32483512672661	0.188140137038852	0.666265479909506	0.999578747773473
Gnaq	0.4434634971057	4.86881079897836	0.188118479599341	0.666283494963796	0.999578747773473
Psmd6	0.426976280573718	7.57870139021361	0.188116903880832	0.666284805723471	0.999578747773473
Gpd1l	-0.526080148993353	6.08040595052089	0.188073613409654	0.666320819411046	0.999578747773473
Mrps6	-0.434462443150172	6.71603866511791	0.187775648669198	0.666568832666256	0.999578747773473
Naa35	0.503495123350904	5.65157865005536	0.187696552756051	0.666634708110776	0.999578747773473
Herc1	-0.38705664054336	7.10102069780549	0.18754562180947	0.666760457607065	0.999578747773473
Tmem135	-0.429676757550447	7.31675907608738	0.187423971047006	0.666861855899852	0.999578747773473
Agbl3	-0.65540660002946	4.90940819877008	0.187333092912255	0.66693763016895	0.999578747773473
Galnt18	0.505086841882668	6.66405985775901	0.187005031673119	0.667211350082928	0.999578747773473
Acadvl	-0.429444646482485	7.70370661994153	0.186985465420844	0.667227684331248	0.999578747773473
Ift43	-0.623639117306746	4.39889368184364	0.186874931261284	0.667319979277607	0.999578747773473
Phf3	-0.552050057033746	4.43361562247199	0.18682944276247	0.667357971163604	0.999578747773473
Uhrf2	0.514060616843161	5.86739759075362	0.186590466203874	0.66755765425851	0.999578747773473
Ythdf3	0.54532689391082	5.87209398770316	0.186406654354885	0.667711346556667	0.999578747773473
Cdkal1	-0.504566785852777	4.32600478369288	0.186294134840863	0.667805473010822	0.999578747773473
Rrnad1	0.489319332326638	5.39037184528411	0.18618684394781	0.667895257032559	0.999578747773473
Cox16	-0.442325821357583	6.0851724705821	0.186156354866765	0.667920776761363	0.999578747773473
Sptbn4	0.420117252436116	6.43110801794752	0.186111387228616	0.667958419752794	0.999578747773473
Apex1	-0.598484745467554	5.77372472625448	0.185878392320983	0.668153549442134	0.999578747773473
F8a	0.611984143010032	4.55235419477128	0.185750978760431	0.668260317855734	0.999578747773473
Npas4	0.603803136094778	4.25974833294929	0.185710956416127	0.668293864259881	0.999578747773473
Pou6f1	0.556154281138341	4.17999184378985	0.185640197717074	0.668353184141722	0.999578747773473
Vps41	0.313697567592276	8.5557185203404	0.185223332715315	0.668702931984021	0.999578747773473
Spry4	0.478519007793008	6.32898901913936	0.18488710030674	0.668985370290196	0.999578747773473
Cds1	-0.444311072204936	7.27408587669174	0.184871932981807	0.668998118170688	0.999578747773473
Hnrnpab	0.47069966715134	7.02447222438588	0.18484292301461	0.669022502288472	0.999578747773473
Tnik	-0.4972364940712	5.72958489312005	0.184640851147113	0.669192415414525	0.999578747773473
Tmem126a	0.481119563800942	5.71402836689845	0.184598646785979	0.669227917096918	0.999578747773473
Nrd1	-0.44746468384016	7.04582862100558	0.184480993641338	0.66932691062626	0.999578747773473
Lrrfip2	-0.585420836673993	5.27366534142482	0.18432908660448	0.669454780884805	0.999578747773473
Wdr70	-0.513537966174819	6.26735561469538	0.184245891654722	0.669524838120942	0.999578747773473
Hint2	-0.469170177230566	5.60505729157101	0.184099150826331	0.669648452182017	0.999578747773473
Fastkd3	-0.659612458240215	4.86930592772418	0.183820897102214	0.669883013002781	0.999578747773473
Stk40	0.531889564775094	6.03533130317867	0.183570252016969	0.670094480867066	0.999578747773473
Ccdc130	-0.667369701454949	4.18116697646598	0.183570205675144	0.67009451998124	0.999578747773473
Ddhd1	0.395953851869896	6.04389474721777	0.183565030543821	0.670098888015773	0.999578747773473
Lrrc71	-0.649892546502741	4.41162759829011	0.183406009601534	0.670233144189859	0.999578747773473
4931428F04Rik	-0.641817547578814	4.7224032125179	0.183400610988953	0.670237703273292	0.999578747773473
Ak1	-0.351816036374249	7.53226588341553	0.183384063877716	0.670251677667052	0.999578747773473
Thumpd3	-0.529283246659471	6.35379885081711	0.183322832470148	0.670303395421937	0.999578747773473
Drp2	-0.569948138840245	5.55264143807596	0.183121113787915	0.670473845152739	0.999578747773473
Dnajb11	0.392412665521691	7.14454290483856	0.18299313693124	0.670582041709781	0.999578747773473
Spock1	0.357134268028927	7.96608450879554	0.182919314017228	0.670644474846932	0.999578747773473
Eif3f	-0.53577274819449	5.98954224472494	0.182781551632946	0.670761022508187	0.999578747773473
Zswim3	0.672437284103307	4.21643042443128	0.182753129350833	0.67078507437976	0.999578747773473
Prmt5	0.400421503415701	6.35171033619761	0.182596721749367	0.670917471337663	0.999578747773473
Lasp1	0.335034007954911	5.76830735517842	0.182530417745594	0.670973617084734	0.999578747773473
Supt5	0.342953182453893	7.28325653235998	0.182389029448046	0.671093384048557	0.999578747773473
Endog	-0.517669292579714	5.38985401293073	0.181485687901856	0.671859886774046	0.999578747773473
Nif3l1	0.390500746784222	5.90868917652676	0.181334312288403	0.67198855280651	0.999578747773473
Ubl7	0.507297924275787	5.18955493268089	0.181259132451993	0.672052477695308	0.999578747773473
Abcg1	-0.433539966776565	5.318859404863	0.181135928773819	0.672157270870489	0.999578747773473
Mkrn1	0.366378716891218	7.42493041225581	0.18106333666738	0.672219035190541	0.999578747773473
Megf11	0.46899116595494	4.17264529820451	0.181039956319935	0.672238931262995	0.999578747773473
Megf9	-0.439002588255959	6.57634396696375	0.180982535411686	0.672287801430012	0.999578747773473
Kat5	-0.534262726984215	5.83936325868783	0.180965439864015	0.672302352994929	0.999578747773473
Khdrbs1	0.443563539061551	6.07132182804734	0.180955719637382	0.672310627120722	0.999578747773473
Lztfl1	0.504346217925442	6.27572857392684	0.180725832156377	0.67250639043419	0.999578747773473
Tma7	0.27149931944298	7.24199953315263	0.180661205190806	0.672561450800989	0.999578747773473
Itprid2	-0.67294997482534	4.73640437520776	0.180553868902186	0.672652924076322	0.999578747773473
Clpb	-0.562510689841705	6.17592393082025	0.180395523486332	0.67278792670711	0.999578747773473
Plekho1	0.440330123422973	5.56899289135939	0.180246118580643	0.672915371106168	0.999578747773473
Aqr	-0.502393207017565	4.98498143664389	0.180197026617795	0.672957260851934	0.999578747773473
Kdm6a	-0.56196344911277	6.00866623277409	0.180177786122285	0.672973680441064	0.999578747773473
Dync2li1	-0.60103056178227	5.13686245209093	0.180175418683066	0.672975700854621	0.999578747773473
Rab7	-0.2430218601421	8.64880634307975	0.18011750091639	0.673025133769938	0.999578747773473
Zfp932	0.536184075667332	4.43028848548085	0.1797608705939	0.673329725739753	0.999578747773473
2610008E11Rik	0.59668535678052	4.59370742056849	0.17969721823745	0.673384127719372	0.999578747773473
Ddx41	-0.516821078390706	6.82237564665061	0.179675922746124	0.673402330954173	0.999578747773473
Nap1l3	0.53090995123042	6.32149962704104	0.1796223720953	0.673448111308002	0.999578747773473
Nrsn2	0.483872006184213	6.67766258406861	0.179452893373983	0.673593051559921	0.999578747773473
Igbp1	-0.615370747269198	5.44512284981301	0.179303376765206	0.673720987169588	0.999578747773473
Grpel2	-0.640319785310011	4.87866073134471	0.179302052076789	0.673722120936265	0.999578747773473
Bag1	-0.361289042533196	7.70127927321643	0.179097648521329	0.673897124025332	0.999578747773473
Wnk3	-0.665616586887071	4.87709419582813	0.178568371709462	0.674350821270423	0.999578747773473
Galt	-0.412012320125847	6.28020329618819	0.178344658386248	0.674542827666533	0.999578747773473
Fig4	0.636049088926655	4.23870208086678	0.178241492008972	0.674631420180217	0.999578747773473
Adck2	-0.591269079627191	5.80521436448234	0.178203157353523	0.67466434718259	0.999578747773473
Lypd6	0.464175813363715	7.26995595687404	0.177943414666165	0.674887559692878	0.999578747773473
Fbxo11	0.54215766381138	5.64732442577991	0.177906513621874	0.674919286581609	0.999578747773473
Gtf3c1	0.445707934925501	6.15360223394672	0.17772132546521	0.675078566899145	0.999578747773473
Psmd8	-0.281836175105139	8.0645869307701	0.177695551639029	0.675100742730051	0.999578747773473
Kcnj11	-0.609964147057571	4.95522140590097	0.177690133811586	0.675105404476754	0.999578747773473
Zfp810	-0.699707187481588	4.38566824681366	0.17768135971258	0.675112954291083	0.999578747773473
Fndc3a	-0.614535077518023	4.70059803244416	0.177540556982069	0.675234140371906	0.999578747773473
Slc27a1	0.505536254454096	4.11076778640764	0.177513136269432	0.675257747426483	0.999578747773473
Rerg	-0.67478686945054	4.32406891922318	0.177406144907833	0.675349879072615	0.999578747773473
Aig1	0.374176742717205	7.0392702172142	0.177305835173263	0.675436286868649	0.999578747773473
Srek1ip1	-0.525370445131357	5.03219311917166	0.177180398793673	0.675544379601789	0.999578747773473
Vta1	0.478413371872917	6.40001366716287	0.177138601902275	0.675580407412579	0.999578747773473
Cdc23	0.51742581065339	6.31299432638411	0.177097023314741	0.675616252027654	0.999578747773473
Atp2b1	-0.458466996108659	6.7720648458405	0.176995926761466	0.675703427388904	0.999578747773473
Rpl10	-0.355120739649409	7.2893297325236	0.1769869560649	0.675711164221797	0.999578747773473
Hif1an	0.648200076297336	4.74467029957878	0.176540878268132	0.676096178881268	0.999578747773473
Pcmtd1	-0.462705278963068	7.09865003743352	0.176523274867087	0.676111384331246	0.999578747773473
Plpbp	-0.396363888692068	6.86432902090484	0.176334120871214	0.676274828049937	0.999578747773473
Abtb1	-0.587525106062456	6.1811070898572	0.17632699173925	0.676280990193674	0.999578747773473
Rnf167	0.465179766905442	6.94442681240688	0.176316020651701	0.676290473460995	0.999578747773473
Fam32a	0.451082351643718	6.85629852256365	0.176165944267181	0.676420232504252	0.999578747773473
Etf1	-0.495010307679975	6.64906456608112	0.175972292034922	0.676587764421627	0.999578747773473
Frat2	0.508526879782262	5.54831374934051	0.175896559399975	0.676653311598953	0.999578747773473
Ciart	0.476974724000711	6.64129270573132	0.175732183892842	0.676795637110131	0.999578747773473
Fam189a1	-0.603186477599727	5.65805404524999	0.17559295487696	0.676916250757854	0.999578747773473
Rpe	0.583466235977889	5.92232568283461	0.175571033293113	0.676935246489191	0.999578747773473
Ubap2l	0.392364484311184	6.9075115080632	0.175520742903495	0.676978829950008	0.999578747773473
Necap1	0.30196829932893	8.59125816120464	0.175511746302137	0.676986627504157	0.999578747773473
Gramd1a	-0.360157967943933	8.10918356849386	0.175387751117458	0.677094120879732	0.999578747773473
Smim12	0.457382133161788	6.42680821099291	0.175170933616788	0.677282191010908	0.999578747773473
Acbd5	0.318330266156919	6.70913320402363	0.174923138293931	0.677497299641592	0.999578747773473
Tenm4	-0.519143324848407	5.68527466223349	0.174589689793927	0.677787046308925	0.999578747773473
Orc6	0.491269190449999	4.20141823852414	0.174447560767313	0.677910646898108	0.999578747773473
Zbtb41	0.617786854103372	5.2244708348575	0.174340376859624	0.678003897147047	0.999578747773473
Eif3h	0.395532831382049	6.89890670052073	0.174227200447619	0.678102397519933	0.999578747773473
Trmt13	0.597872354907187	4.81992041987758	0.174222014781705	0.678106911641846	0.999578747773473
Strip2	-0.50042841283473	4.80582978095352	0.174162104346224	0.678159069407446	0.999578747773473
Dhx36	0.480757993358514	6.34005416399534	0.174086247749921	0.678225124981183	0.999578747773473
Chfr	0.576525754477619	5.422166367424	0.174056734982883	0.678250829138945	0.999578747773473
Ddn	-0.554304821703809	5.82236513705821	0.174027628470122	0.678276181981263	0.999578747773473
Atraid	-0.313403436494493	7.35471739117025	0.174002526013302	0.678298049147527	0.999578747773473
Ankzf1	-0.60917141396144	5.57477701041025	0.17397027311576	0.678326147905938	0.999578747773473
Idh3g	0.275099062051942	8.91565313101439	0.173956038863074	0.678338549776746	0.999578747773473
Icmt	-0.590955434544863	5.66947329714225	0.173719086076096	0.67854508727536	0.999578747773473
Aurkaip1	0.435640309277161	6.75346331087197	0.173651491626933	0.678604035670127	0.999578747773473
Gm7336	0.167449963912483	8.7854453287044	0.17364624561123	0.678608611228566	0.999578747773473
Psmg2	0.521539957513103	6.08665876595666	0.173639030086918	0.678614904719063	0.999578747773473
Plgrkt	0.592729059954101	4.71002128055148	0.173503740268053	0.678732935057206	0.999578747773473
