logFC	logCPM	F	PValue	FDR
Slc25a15	-1.17500431642576	4.52406757489961	0.396427312067028	0.532441266251915	0.999789694895373
Ly6e	-0.606925168333701	6.98916708167308	0.396354015811105	0.532478981880664	0.999789694895373
Atp13a2	0.5444243618243	8.05147830650619	0.396122809419778	0.532597984457978	0.999789694895373
Lrrc47	1.05169468811405	5.13307854225539	0.396100183526689	0.532609632683835	0.999789694895373
Ywhae	0.31760568277939	8.80982909830368	0.395598914230516	0.532867815030876	0.999789694895373
Trio	0.676825146443502	7.08220771450052	0.395329876332926	0.533006479477263	0.999789694895373
Rabl2	0.812457572801762	5.45531407806844	0.395269600520411	0.533037555214186	0.999789694895373
Ppfia2	-0.910072559931164	5.4706027885145	0.394701852399119	0.53333042586568	0.999789694895373
Dnajc7	-0.692908568963823	7.2464645550011	0.394689342453347	0.533336882393419	0.999789694895373
Fam43b	1.07757507188582	5.59979597178269	0.394470994644269	0.533449597307588	0.999789694895373
Fundc2	0.837393396012432	6.18636086312105	0.394317786518039	0.53352871207203	0.999789694895373
Phf3	-0.904364203631163	5.14030526179816	0.394306053289566	0.533534771851867	0.999789694895373
Chchd10	0.366241884400208	8.38115391913092	0.394089496164715	0.533646638292282	0.999789694895373
Ifnar2	-1.02003652558335	4.98193256518324	0.394053983394156	0.533664987152855	0.999789694895373
Rpp25	0.778122791281326	6.61353607527974	0.394008453488856	0.533688513394324	0.999789694895373
Btf3	0.667412407992032	6.6297392000405	0.392820005586033	0.534303282937098	0.999789694895373
Pex5	-0.692100313269283	7.46891833579065	0.392448183907133	0.534495888876712	0.999789694895373
Bub3	-0.786132446497308	6.5649285872861	0.392140184254657	0.534655531242862	0.999789694895373
Rps12	0.76536574048636	5.0144954651023	0.391863198773831	0.534799173210366	0.999789694895373
Cry2	0.808296392387741	6.79659585590786	0.391647525664489	0.534911068320911	0.999789694895373
Rpl22l1	0.561801436363111	7.45351911667372	0.391330319864116	0.535075718679641	0.999789694895373
Med21	-0.71634651692474	6.6015326287742	0.391286116081287	0.535098670707304	0.999789694895373
Cfap36	0.628981268396323	7.51436220130988	0.390971541797318	0.535262060133952	0.999789694895373
Nop56	0.506328253997925	7.82297419672784	0.39080300299072	0.535349636720552	0.999789694895373
Mrpl40	0.861205789511587	5.59202386111729	0.390756005847827	0.535374062204419	0.999789694895373
Tcp1	0.529841762392057	8.03586378518098	0.390668910379503	0.535419333123508	0.999789694895373
Nemf	0.429729374930642	8.30175102294031	0.390228420903965	0.535648400950721	0.999789694895373
Psma6	0.527384043049441	7.73358104317325	0.389584737753496	0.535983460397686	0.999789694895373
Coro6	0.786804362203832	6.2598106092365	0.389470799502009	0.536042809447912	0.999789694895373
Rps15	0.501075395069809	7.01965751069063	0.389065177607779	0.536254191320163	0.999789694895373
Ftsj3	-0.808420495288596	5.62926863383207	0.38901344996065	0.536281159215112	0.999789694895373
Sppl2b	-1.02076009726876	4.8934305541906	0.388822052243095	0.536380965003945	0.999789694895373
Pfkp	0.388765451950206	8.62004231270132	0.388481741184526	0.53655850741752	0.999789694895373
Cct2	0.737036445139848	7.29193262350847	0.388046267090024	0.536785855187991	0.999789694895373
Foxp2	-0.704257603070468	5.0680155803581	0.386836486980574	0.537418378898957	0.999789694895373
Tmem87b	0.920806572351602	5.86932593603761	0.386800035615335	0.537437458567554	0.999789694895373
Daam1	1.01590433768863	4.50467433824714	0.386792676479638	0.537441310697807	0.999789694895373
Sri	0.691049332307538	6.50323586227966	0.386687804980922	0.537496211096703	0.999789694895373
Kif1b	-0.469000271506331	7.68447417913303	0.386352547955792	0.537671788255833	0.999789694895373
Bach1	1.16800481468516	4.25115734042803	0.386250864522495	0.537725061756612	0.999789694895373
Slirp	0.746679926712808	5.29453098373419	0.385578135236759	0.538077760991815	0.999789694895373
Xxylt1	0.915490151392357	6.15558732708524	0.385354553016679	0.538195075703932	0.999789694895373
Fbxw9	1.04050464855915	5.27920689014192	0.385331788235658	0.538207023154168	0.999789694895373
Fyn	0.560068476945683	7.44366531414629	0.385275610308528	0.538236508648043	0.999789694895373
Cd320	1.05778901896366	4.14558559271963	0.385221189088606	0.538265074969792	0.999789694895373
Vps35	0.497461853896588	8.24185088125324	0.384496541662131	0.538645718443298	0.999789694895373
Slx1b	-0.674326394291298	4.70736862708502	0.384236608384773	0.538782377964407	0.999789694895373
Ppp2r5c	0.756902567685744	6.29718649997602	0.38399892775942	0.538907394435032	0.999789694895373
Sgcb	-0.676355908524585	7.18980093590098	0.383789794400924	0.539017439945875	0.999789694895373
Las1l	-0.792173123051682	6.00413595834647	0.383419030485241	0.539212637540251	0.999789694895373
Lrp1	0.599644532250807	7.17472163124724	0.383402967738689	0.539221097122761	0.999789694895373
Ube2d1	0.836461710969768	5.5934457559684	0.382748451083327	0.539566013447266	0.999789694895373
Rdh13	-0.817486045512419	5.50186456130388	0.38233511359224	0.539784044502927	0.999789694895373
Zfp248	0.860430609077505	4.19544228251944	0.381828017542922	0.540051755753125	0.999789694895373
D17Wsu92e	-0.786654296002311	6.76118586916483	0.381606634529124	0.54016870785967	0.999789694895373
Kdelr2	0.837441436228626	4.24320072522924	0.381262529548961	0.540350584926071	0.999789694895373
Synj2bp	-0.875504041554046	4.91417306319897	0.380853523522921	0.540566913637842	0.999789694895373
Dnajc8	0.530308560453745	7.58810937261516	0.380550884297496	0.540727087243084	0.999789694895373
Gps1	0.588889973621553	8.02449878313972	0.38032363799643	0.540847416745041	0.999789694895373
Tmem109	-1.01391851011082	4.80256140008623	0.380279862826411	0.540870601919075	0.999789694895373
Elavl3	-0.728072351747979	5.30157374955789	0.380193321689915	0.540916443193462	0.999789694895373
Atp6v1b2	0.289582516057595	10.4481704333018	0.379986337527061	0.541026113078303	0.999789694895373
Cpne1	-0.840694134285664	6.04370237448891	0.379593397690888	0.541234424889685	0.999789694895373
Pcca	-0.844782994299944	5.29676656699443	0.379167305448204	0.5414604808685	0.999789694895373
Irs2	0.789202249441928	6.47720574790382	0.378820070901081	0.541644830360213	0.999789694895373
Gmpr2	0.937680124166083	5.08691994361897	0.378707620611079	0.54170455615996	0.999789694895373
Gpd1l	-0.734974365984195	6.23035279893162	0.378658202759932	0.541730807380079	0.999789694895373
Hsf2	0.823102086018004	4.37459956380075	0.378647181452655	0.54173666232397	0.999789694895373
Laptm4b	-0.267473300262734	9.93085086743428	0.378599843251457	0.541761811545374	0.999789694895373
Rnf167	0.809645345089923	5.99493583195942	0.378405577823698	0.541865041143315	0.999789694895373
Becn1	0.607019896442779	7.12917944650955	0.378351254645466	0.541893914189106	0.999789694895373
Plxna1	0.874486884057401	5.57968908373906	0.378277131314062	0.541933315745321	0.999789694895373
Nol8	0.93046910472565	4.47429671875181	0.377933977300204	0.542115794924492	0.999789694895373
Tfg	0.657701223853895	7.76143107682227	0.377856820781823	0.542156840267802	0.999789694895373
Bag5	-0.823792805579141	6.28850275152117	0.377395556397103	0.542402342422389	0.999789694895373
Mon1b	-0.722087305047233	5.48694987599043	0.377375157878024	0.542413204067582	0.999789694895373
Mogs	0.957019937016118	5.09746779007376	0.37732169285808	0.542441674633418	0.999789694895373
Hmox2	-0.673249904289227	7.3874782094478	0.376966252735318	0.542631020392479	0.999789694895373
Abcd2	0.869392243776892	6.27420407083555	0.376939699225326	0.54264517061114	0.999789694895373
Tctn3	1.08510586794059	5.08222729348723	0.376927060919563	0.542651905736452	0.999789694895373
Dpm1	-0.686097777417452	5.68624643266295	0.37653374497846	0.542861587227412	0.999789694895373
Jdp2	0.798167598812408	5.67601392138655	0.376227766930676	0.543024812540586	0.999789694895373
Timm50	0.744422291367836	6.33477174496343	0.375195261218393	0.543576284963047	0.999789694895373
Akap2	1.01979109670816	4.36349761316843	0.375018442067562	0.54367083104767	0.999789694895373
Ltv1	1.08337330595088	4.74051616096898	0.374747175318436	0.543815938574046	0.999789694895373
Csf1r	-0.926410882492305	7.80497665062591	0.374867364470167	0.54390834732226	0.999789694895373
Dpp7	-0.804318420981445	6.27799835275945	0.374419303688184	0.543991422300511	0.999789694895373
Lysmd1	-0.933552279874972	5.03152959770068	0.374225187964062	0.544095367060374	0.999789694895373
Gpr68	-0.956418287377225	5.40993248769004	0.374092942831707	0.544166202767092	0.999789694895373
Agap3	0.58035884157119	7.24163016954176	0.373963154925509	0.544235739085473	0.999789694895373
Kmt2e	0.733766083928794	6.67911624063009	0.373568724711192	0.544447164730374	0.999789694895373
D8Ertd738e	0.575469919637663	6.85961631031829	0.373161435713964	0.544665644659901	0.999789694895373
Polr2j	0.763117321712334	5.73672151737372	0.372864812170358	0.544824864380508	0.999789694895373
Rufy1	-0.915984978850828	6.13888546668098	0.372844688107594	0.5448356696106	0.999789694895373
Gtf3c3	-0.85472593521581	6.16019424340647	0.372648633843937	0.544940958232109	0.999789694895373
Gm14418	0.744598842009349	5.32755698415516	0.37213383693978	0.54521760564417	0.999789694895373
Rogdi	0.482507126204739	7.82799846433811	0.371917183560456	0.545334112132989	0.999789694895373
Zfp451	-0.715971494052013	6.33319854821676	0.371704063151667	0.545448764367249	0.999789694895373
Tmem241	1.01087456617807	4.41053179710997	0.371591266674656	0.545509463729852	0.999789694895373
Gcn1l1	-0.634503350856112	5.77754085503782	0.371578309274176	0.545516437330572	0.999789694895373
Ppcdc	-0.711537256620932	5.41251979950505	0.371536071999306	0.545539170359156	0.999789694895373
Atf1	-0.969289665489956	4.39158357264627	0.371425250171257	0.545598825561168	0.999789694895373
Wnk1	0.782569851284825	4.514585605881	0.371374455893887	0.545626172130516	0.999789694895373
Dhx33	-0.946375420048471	4.36441709001396	0.371171165402562	0.545735645234877	0.999789694895373
Snapin	0.703000392023658	6.66276932032541	0.370686263844952	0.545996934264351	0.999789694895373
Rsbn1l	0.930935195067441	4.79728398563045	0.370601073157966	0.546042863525886	0.999789694895373
Akap10	0.832834851148276	4.88918867150153	0.370587162888305	0.546050363725917	0.999789694895373
Cxxc1	1.0754920887668	4.0361195551242	0.370343135147394	0.546181971189186	0.999789694895373
Sptan1	-0.430804345664772	8.43543301735865	0.369794842845198	0.546477890405645	0.999789694895373
Tpd52l2	-0.815765048852426	6.38115138423626	0.369143384234447	0.546829882080957	0.999789694895373
Gnpnat1	-0.924237897095969	5.47849093942386	0.369136310808312	0.546833706289157	0.999789694895373
Snx25	0.886684497996428	5.54306912524155	0.369010257034679	0.546901865004134	0.999789694895373
Fbf1	1.05186308944061	4.31510338660452	0.368957989018606	0.546930131610986	0.999789694895373
Capzb	0.573242935490626	7.66810877435395	0.368937523261102	0.546941200267407	0.999789694895373
Ggcx	-0.938349175007355	4.90915841692762	0.368710172954883	0.547064188310146	0.999789694895373
Ckap5	0.714940646345804	6.51045428650498	0.368528226122474	0.547162652312153	0.999789694895373
Vps13a	0.93350127199631	4.18038230957024	0.368114788936825	0.547386515975312	0.999789694895373
Eif4b	-0.76896456402959	6.71330411971726	0.36764969777896	0.547638555197821	0.999789694895373
2900011O08Rik	0.479448337663685	8.22458385273279	0.367589805695197	0.5476710274425	0.999789694895373
Afap1	0.794278843174959	5.30372677113873	0.367388049656702	0.547780442115572	0.999789694895373
Ndufb4	-0.543460102652952	6.5484588668783	0.367210661765073	0.54787667573887	0.999789694895373
Camsap3	1.02513391800035	5.20480101510393	0.367189845315984	0.547887970835671	0.999789694895373
Adamts10	-1.03103049312771	5.42367680872542	0.366964174840233	0.548010448846784	0.999789694895373
Zfp398	-0.887071963414379	4.98348382282065	0.366840448164021	0.548077620897696	0.999789694895373
Scyl2	-0.976716498695916	4.10728450571377	0.366406439101943	0.548313370340405	0.999789694895373
Tcerg1	-0.673440071659439	7.25815927257661	0.36631233588393	0.548364511550727	0.999789694895373
Fam20c	-0.580034875303867	7.46289712262591	0.366305502816793	0.548368225391297	0.999789694895373
Cdc37l1	-0.621182417839813	7.26850947680357	0.366267351364867	0.548388961961767	0.999789694895373
Armc7	1.04198052755381	4.82671194205941	0.366014475559902	0.548526445757415	0.999789694895373
Thumpd3	0.87999926476562	5.67667621832134	0.365916234868294	0.548579874935127	0.999789694895373
Ccdc186	0.885072305914532	5.80069858125821	0.365645956414717	0.54872691933793	0.999789694895373
Dpp9	0.912245338647324	5.28230687786777	0.364951523748668	0.549105065904606	0.999789694895373
Fbrsl1	0.850095422486652	4.84541581176267	0.364416641197453	0.549396667323474	0.999789694895373
Ndfip1	0.227593863698725	9.98559231700144	0.364265350339493	0.549479199611296	0.999789694895373
Sec61a1	-0.560425946474008	7.02461348282817	0.363823932221274	0.549720136567351	0.999789694895373
Fxr1	0.858215835188092	5.71741886633192	0.363459672661434	0.549919109251525	0.999789694895373
Rpl10a	-0.529514524584489	6.38491438451968	0.363335248370305	0.549987105897819	0.999789694895373
Gria4	0.462355811589727	9.1005507378167	0.362976527174254	0.550183232740672	0.999789694895373
Rps27l	-0.736702610659088	6.09063975889752	0.362825609752172	0.550265784811336	0.999789694895373
Map1lc3b	0.363556134332766	9.34527534158544	0.362713306432621	0.550327230154036	0.999789694895373
Cux1	0.626509834017103	6.28305178088309	0.36268404180564	0.550343244062817	0.999789694895373
Dcaf13	0.913298546484211	5.85353123095564	0.361888172350255	0.550779091398037	0.999789694895373
Sec11a	0.933665901875355	5.44811318614114	0.361731118353324	0.550865177352981	0.999789694895373
Pogz	-0.876557015501027	4.48370962455335	0.361481305663187	0.551002159760984	0.999789694895373
Fuom	0.792875044436968	5.35500264546639	0.361242785053998	0.551133010663748	0.999789694895373
Fndc1	1.05947286359356	4.75018403281092	0.360666253709222	0.55144953613453	0.999789694895373
Tmem165	-0.886738664169261	5.2111223727711	0.360431373437349	0.551578588483019	0.999789694895373
Cfap69	-0.987352753305149	5.03567573172536	0.360337186441894	0.551630354613903	0.999789694895373
Nap1l2	0.70830704862009	8.22095899540539	0.360059041514922	0.551783279853505	0.999789694895373
Stx5a	-0.613721130745598	6.3108600293193	0.359660833013939	0.552002357014695	0.999789694895373
Tomm22	0.672870101106268	6.69263482273372	0.359541647097193	0.552067960166655	0.999789694895373
Ift80	-0.792580184128432	4.14502298498184	0.359432578948337	0.552128007233871	0.999789694895373
Cyp46a1	0.559632774218931	7.85575600627309	0.359267566639185	0.552218877796452	0.999789694895373
Btbd8	-0.874696718104718	5.76069740439029	0.359171708365376	0.552271679030586	0.999789694895373
Dnajc10	0.748179623104262	6.6965293390838	0.35900727647745	0.552362274796543	0.999789694895373
Arfgef3	-0.697835649941625	6.05622292906519	0.358777834251893	0.552488736131029	0.999789694895373
Sh3gl2	0.531071994384098	8.27057292425316	0.35851875495153	0.552631598825183	0.999789694895373
Eif3h	0.681585672509172	6.74785316038456	0.358172073512893	0.552822877682757	0.999789694895373
Hapln1	0.64853588426965	7.99824597395456	0.357964227056023	0.552937615931499	0.999789694895373
M6pr	-0.687281045204694	7.15576005140119	0.357780527249631	0.553039062233181	0.999789694895373
Moap1	0.941189016308554	4.93631640845714	0.3577393354175	0.553061814866203	0.999789694895373
Tarsl2	-0.838116081336539	5.07742145206376	0.35768567903653	0.553091455069303	0.999789694895373
Neto1	0.693521801985999	6.82834954576587	0.35721167030846	0.553353432915092	0.999789694895373
Wdr4	1.05217501213029	5.10614480159652	0.357046946353803	0.553444528953389	0.999789694895373
Txnl4a	0.717395789180515	6.00915295426484	0.356984160364633	0.553479258549458	0.999789694895373
Gpx3	0.845445001573491	6.32468714247534	0.356723724864527	0.553623360925527	0.999789694895373
Tmem14c	0.705712473567405	6.03028967223623	0.356691616226258	0.553641132017742	0.999789694895373
Trpm2	0.687271269558582	6.44721231235013	0.356448841633986	0.553775535174447	0.999789694895373
Gpatch2l	-0.954257837263429	5.21888000512447	0.356243774871662	0.553889111365027	0.999789694895373
Ddx25	0.589722496888127	7.2801103479893	0.356070288300521	0.553985231638526	0.999789694895373
Arcn1	-0.415937461502696	7.66022972691981	0.355933020400488	0.554061307546119	0.999789694895373
Exoc1	0.567355930135668	6.72101961496079	0.355895376857258	0.554082173646073	0.999789694895373
Ephb6	-0.870281383793615	7.05428904882011	0.355766448132414	0.554153651197274	0.999789694895373
Rce1	0.958225362661603	5.25259380041471	0.355642640928058	0.554222305995322	0.999789694895373
Ddx27	0.845576388557622	5.22435819270747	0.355538090139578	0.554280295204177	0.999789694895373
Ogfr	-0.854427832976273	6.61687451957768	0.355183574844152	0.554477013928317	0.999789694895373
Pdk3	-0.921618276315169	5.44683259544605	0.355137601068083	0.554502534326068	0.999789694895373
Atf4	-0.454328063568392	7.70871924200058	0.355108984315394	0.554518420841234	0.999789694895373
Kdsr	0.722368398271926	5.55378530886951	0.355106262151501	0.554519932088743	0.999789694895373
Plcg1	-0.886168783637182	6.45031698219108	0.354739472421738	0.55472363266968	0.999789694895373
Rc3h2	0.812185354927779	5.42211564426758	0.354513838993926	0.554849011773206	0.999789694895373
Pola2	-0.694839953632897	4.22208523736641	0.354494786226526	0.554859601425158	0.999789694895373
Mrpl28	0.619576941793819	7.07139365872129	0.35434076531029	0.55494522146498	0.999789694895373
Pip4k2c	-0.745464236079193	4.01926284125922	0.353930991987055	0.555173137236793	0.999789694895373
H2afy	0.679792084039694	6.4788084464665	0.353877835320283	0.555202716097273	0.999789694895373
Rpl14	0.545568695525768	7.3655017375125	0.353856262238655	0.555214721232409	0.999789694895373
Idh2	0.914768756798622	5.77829909308333	0.353810909247982	0.555239961195333	0.999789694895373
Ndufa2	-0.451032297330738	7.38095995925628	0.353782995836872	0.555255496731846	0.999789694895373
Grk3	0.609991365290576	7.65373211242504	0.353581534197448	0.555367647282388	0.999789694895373
Abcb8	-0.918611078162106	5.43578633308648	0.35344391692403	0.555444281636159	0.999789694895373
Amn1	-0.889285491937218	4.19837411170945	0.353382073917581	0.555478726494789	0.999789694895373
Sap30	-0.958917292253801	4.68706500841211	0.353230568381691	0.555563128234329	0.999789694895373
Rab28	0.738635573175487	6.64377141097469	0.353081517213903	0.555646186681151	0.999789694895373
Dctn6	-0.619043237175372	6.63723343030245	0.353068010717022	0.555653714324778	0.999789694895373
Reps2	-0.588044948270143	7.38044889023728	0.35293887134271	0.555725698098036	0.999789694895373
Srp68	-0.776635909391336	6.26444934163656	0.352825374737928	0.555788977183944	0.999789694895373
Rpa1	-0.95542195660736	5.17166776276921	0.352629709383418	0.555898101240216	0.999789694895373
Ralgps1	-0.87957690369322	5.81157166513517	0.352104433704826	0.55619125496966	0.999789694895373
Ubxn8	0.752353998668006	4.49151362313261	0.351893214166507	0.556309219232868	0.999789694895373
Aspscr1	-0.730139068824109	6.58140919948175	0.351835795903914	0.556341295137514	0.999789694895373
Map3k12	0.724669156953841	6.24745571457417	0.351750571093959	0.556388911329279	0.999789694895373
Cyb561	0.977421226167837	5.65140017108405	0.351536475985685	0.556508563553021	0.999789694895373
Dvl2	0.847422136477114	4.52027393496969	0.351410589304035	0.55657894145289	0.999789694895373
Ccnl2	0.701831860170763	7.02642413572101	0.351335122426186	0.556621139981999	0.999789694895373
Ttll5	0.717010653965294	6.46962788643317	0.351192981150534	0.556700637284027	0.999789694895373
Amy1	0.944279352911185	5.71627764449132	0.35119161310189	0.556701402517409	0.999789694895373
Sgpp2	-1.01323353562199	4.70987532509838	0.350954486993289	0.556834072232169	0.999789694895373
Dgat2	0.905804248304317	5.05030489141769	0.350936055680924	0.556844386915623	0.999789694895373
Arih2	0.704789016163906	6.3213050632396	0.350658489830233	0.556999765058267	0.999789694895373
Mlec	-0.804920598639352	5.74726646271263	0.350469107428833	0.557105826999844	0.999789694895373
Strn3	0.76105658265305	6.15753658922816	0.350341526791624	0.557177299317107	0.999789694895373
Eif4g2	0.406198190361682	8.77251133113296	0.35013084494137	0.557295364641567	0.999789694895373
Cbwd1	-0.910933401923038	5.54145837634427	0.350100114159818	0.557312590081222	0.999789694895373
Zfp536	0.68035359810098	6.28266992357385	0.349762935332736	0.557501655333226	0.999789694895373
Mrps16	-0.856878700627429	5.45752261227384	0.349567414769329	0.557611345562537	0.999789694895373
Rab24	0.538853186604212	7.23652123150422	0.349464496313497	0.557669101197483	0.999789694895373
Rps21	0.569759882241315	5.75035319329323	0.34936752370395	0.557723530695858	0.999789694895373
Ubxn2a	0.753108711641863	6.87263155690978	0.349230043586282	0.557800714088792	0.999789694895373
Man1c1	-0.704351619720741	6.6564927922639	0.349116973291467	0.557864208868395	0.999789694895373
Elp6	0.697419635418117	4.59801104032238	0.348916405999747	0.557976871980992	0.999789694895373
Myo6	0.900658653344112	5.27827845489547	0.348894203495041	0.557989346318214	0.999789694895373
Shisa5	0.662318283243045	5.80428646441259	0.348810524779489	0.558036365508298	0.999789694895373
Fuca2	0.659758787602494	6.49429428985064	0.348622273088932	0.558142172329761	0.999789694895373
Tatdn1	0.428063596676771	7.4154229337833	0.348382154757979	0.558277186938149	0.999789694895373
Elovl6	0.647580702065198	6.26485264391776	0.348116810974057	0.558426458694338	0.999789694895373
Coro1a	0.963932206013442	5.68219418269391	0.348106942453092	0.558432011813016	0.999789694895373
Wdr26	0.671046514378975	5.4696955232258	0.347656595044443	0.558685540394582	0.999789694895373
Clip1	0.462339433978585	7.10893239003288	0.347606188613454	0.558713931136881	0.999789694895373
Pcyt2	0.499538464211173	7.98781907275935	0.347530570653509	0.558756527156616	0.999789694895373
St6galnac5	0.580167911405791	7.34561944827857	0.347468822798352	0.558791314719492	0.999789694895373
Raf1	0.776152203242954	6.79923278907857	0.347339693634394	0.558864077144869	0.999789694895373
Eif2s3x	0.911224250147671	5.76729047578403	0.347126034902381	0.558984510959487	0.999789694895373
Ccl27a	0.799579054399352	4.95093862139863	0.346752290189966	0.559195301637524	0.999789694895373
Pwwp2a	1.03223139003842	4.71919862777934	0.346701667148397	0.559223864663119	0.999789694895373
Car2	0.726397182510588	6.64119959265157	0.346674390230168	0.559239256280617	0.999789694895373
Ssx2ip	0.800535610583282	6.50611666787903	0.346501462967894	0.559336853449408	0.999789694895373
Asah2	1.0907990457206	4.15932215539986	0.346457479147689	0.559361682412425	0.999789694895373
Sgip1	0.503687335260547	7.26767668227543	0.346301011332116	0.55945002611332	0.999789694895373
Ube2l3	-0.522123512952233	7.31460170107527	0.345868572044518	0.559694327179513	0.999789694895373
Mis12	1.05251293211952	4.83724675716743	0.345596095952797	0.559848365087387	0.999789694895373
Slc9a8	0.87118608868111	5.9586356734915	0.345401454517645	0.559958451258555	0.999789694895373
Rbm45	0.75413423976386	4.15124883219758	0.345031391512041	0.560167868759221	0.999789694895373
Cmip	-0.712859489150925	6.20690529773395	0.344951745971419	0.560212959755482	0.999789694895373
Farp1	0.992090631051643	4.37035644370266	0.344681890555321	0.56036578956959	0.999789694895373
Slc38a2	-0.446816983574454	8.462247186796	0.34427205183248	0.560598052040365	0.999789694895373
Ywhab	0.311744332061942	9.83192295682721	0.343907578453164	0.560804762025065	0.999789694895373
Sqstm1	-0.332385552024677	9.31707237942921	0.343644156355511	0.560954253115127	0.999789694895373
Dynlrb1	-0.414343185522419	8.34530550971444	0.342266808536952	0.561737154025046	0.999789694895373
Lsm1	0.853056664561555	5.91251283716134	0.342129809129361	0.561815142166254	0.999789694895373
Sh3bp5	0.894415504244775	5.30373206080389	0.342122419062785	0.561819349626026	0.999789694895373
Pcbp3	-0.830554134557225	5.82602667447105	0.3421145367527	0.56182383740716	0.999789694895373
Vstm2b	0.608510049881182	6.89061388157778	0.341948739179866	0.561918250148672	0.999789694895373
Rbm33	0.764594411160868	5.78657203328211	0.341947855108615	0.561918753662042	0.999789694895373
Mrpl57	-0.614233732278786	6.32757453946141	0.341015423041082	0.562450299306797	0.999789694895373
Polr1a	0.996552259005958	4.47920242797716	0.34096215245743	0.562480696469597	0.999789694895373
Trir	0.678612231278059	6.0198044644527	0.340327152831852	0.562843285204378	0.999789694895373
Lage3	0.738482456947678	5.45371622092499	0.339878494732725	0.563099746319937	0.999789694895373
Eef2	-0.433209687474571	7.81002157572092	0.33952265033022	0.563303315425174	0.999789694895373
Ptp4a3	0.779611090091355	5.71997449625622	0.33949630459395	0.563318392823162	0.999789694895373
Tmem128	-0.772234580320562	5.98004724800688	0.339472665397613	0.563331921965499	0.999789694895373
Ralgapa2	0.787362304886117	5.22963562718148	0.339347924532596	0.563403323926568	0.999789694895373
Ccpg1os	-0.921369055223507	5.02340697113853	0.33924138423337	0.563464321816268	0.999789694895373
Hnrnpab	0.625300540017947	7.09883309533981	0.339210714925823	0.563481883409528	0.999789694895373
Exosc8	0.992838721401001	4.92677503268593	0.339209374330558	0.563482651073929	0.999789694895373
Wdr36	0.912392394618188	5.52754344651578	0.339039174686563	0.563580128983741	0.999789694895373
Ube2ql1	0.646541678160911	6.95137666577335	0.338986396480935	0.563610363162414	0.999789694895373
1110012L19Rik	-1.028237060007	4.6039909386208	0.338369395246668	0.563964049384771	0.999789694895373
Xiap	0.927850171172791	4.88466757198424	0.338301257154356	0.56400313503652	0.999789694895373
Far1	0.708349896338675	6.97034785617214	0.337700144839312	0.564348176882347	0.999789694895373
Sec24b	-0.840536994678555	5.96383784610625	0.337690239314442	0.564353866162873	0.999789694895373
Ppp4r1	-0.797069254037645	6.23810001857675	0.337658067259211	0.564372345093381	0.999789694895373
Pdrg1	-0.923454052459828	5.21188527710982	0.337641910187116	0.564381625811047	0.999789694895373
Cluh	0.88033398775238	6.16045583514245	0.337494884529945	0.56446609192448	0.999789694895373
Snrpd2	0.67200142609864	6.04040533123856	0.337235346261806	0.56461525675769	0.999789694895373
Snap91	-0.334667687758372	9.02961244604248	0.33720517116549	0.564632604338455	0.999789694895373
Sdhaf3	-0.735571624142868	6.414800587124	0.337195200002656	0.564638336961913	0.999789694895373
Trf	0.756788648627155	7.46668116576203	0.33710940413637	0.564687667445791	0.999789694895373
Sptlc2	-0.840734187771166	5.65328390450961	0.336648823123246	0.564952634191069	0.999789694895373
Nadk	0.900842607170127	5.77415126330099	0.336610713856081	0.564974568891366	0.999789694895373
Dmwd	0.743821492088813	6.29932945531685	0.336563767789325	0.565001592113893	0.999789694895373
Mga	-0.835074993513309	5.13389349888888	0.336544810878078	0.565012504859519	0.999789694895373
Mxra7	-0.696321173226097	6.21292012105814	0.336187238523309	0.565218422451851	0.999789694895373
Cyr61	-1.07465628982931	4.24748664853218	0.336153815410245	0.565237677551688	0.999789694895373
Slc9a1	1.02623172442617	4.67043265591869	0.33604351915467	0.565301228483805	0.999789694895373
Mical3	-0.815992479589384	5.40749141373622	0.335843328542954	0.565416610850632	0.999789694895373
Slc39a13	-0.764090451460753	6.25530274375487	0.335695798379352	0.565501671232533	0.999789694895373
Tmod1	-0.783062021603724	4.91753470498827	0.335479474395791	0.565626440897242	0.999789694895373
Slc6a17	0.739094137000017	5.85822276367565	0.335474576813168	0.565629266311227	0.999789694895373
Mrpl38	0.693968023775365	6.35384547480186	0.335244191326614	0.565762206888817	0.999789694895373
Prpsap1	-0.623974166621028	7.22595054310257	0.335137641772363	0.565823710463522	0.999789694895373
Stau1	-0.690588844687322	6.46226717020409	0.334698967954737	0.566077064187894	0.999789694895373
Zwint	0.21712908886438	11.4358743138277	0.33465469872842	0.566102644001692	0.999789694895373
Gnl1	0.656700524923887	6.85084652608436	0.334377735411972	0.566262731488409	0.999789694895373
Rae1	0.859420620174768	5.98640938875376	0.334176929736262	0.566378854675954	0.999789694895373
Tmed8	-0.901319826385605	6.02123441365431	0.334175072606873	0.566379928846686	0.999789694895373
Anxa6	0.635052408626437	7.53864583247904	0.334019452774929	0.566469954160199	0.999789694895373
Mapk14	-0.806491794406365	6.4973648863684	0.333997984118142	0.566482375878174	0.999789694895373
Rgs8	0.935624812859958	6.18561349657043	0.333963928631574	0.566502081405297	0.999789694895373
Ptges2	0.694835133684792	6.57147777529037	0.333911832315523	0.566532228502041	0.999789694895373
Fam89b	-0.916594046308667	4.41921281508239	0.333823836101719	0.566583157306027	0.999789694895373
