logFC	logCPM	F	PValue	FDR
Snrnp200	0.353032862155634	5.34958250441338	0.186668711975878	0.666881502981602	0.999850433495825
Tmem234	-0.267479064529354	6.704223660893	0.186549565670206	0.666981310340942	0.999850433495825
Hist1h2ap	0.43227789505161	4.28905788751509	0.186400283872681	0.667106415299029	0.999850433495825
Hivep3	0.425590619369384	5.62064599598766	0.186355647722092	0.667143833990694	0.999850433495825
Dcaf5	0.489399397068188	5.25410291394727	0.186195952838424	0.667277750572328	0.999850433495825
Lmo2	-0.420999708939361	5.87635201051063	0.186085724189222	0.667370225675805	0.999850433495825
Ccdc30	0.395377517856723	5.44269657306396	0.186079087821065	0.667375794221676	0.999850433495825
Slc25a36	0.25612409949527	6.8821616034157	0.185957727830273	0.667477647639531	0.999850433495825
Rnaset2a	-0.38852729338335	5.55193385752021	0.185631902776461	0.667751297232697	0.999850433495825
Toe1	-0.562863490512541	3.99178474631139	0.185563078342152	0.667809137057802	0.999850433495825
Wbp1	-0.524750213370757	4.30873737854657	0.185324375534216	0.668009840851371	0.999850433495825
Bivm	0.520203306767218	5.4608356493887	0.185278504538719	0.66804842723571	0.999850433495825
Rbm12b1	0.500663960951781	4.47048821611361	0.185209907613857	0.668106141106841	0.999850433495825
Actl6b	-0.394731806710246	5.52877439648372	0.185199031785634	0.668115292626102	0.999850433495825
Pcdhb12	-0.594806556231099	4.33953625474474	0.184993714156098	0.668288118042162	0.999850433495825
Mrps28	0.394341768619537	5.39683056996246	0.18478482984245	0.668464062556344	0.999850433495825
Ndrg3	0.218603856898795	9.15743326898105	0.184669423918844	0.668561320275573	0.999850433495825
Astn1	-0.334022263147792	7.43196064462771	0.184481185453697	0.668720034631493	0.999850433495825
Msi2	0.391771654565958	4.04156342091893	0.184393801756574	0.66879374535356	0.999850433495825
Top1mt	-0.485883976593243	5.92102659220329	0.18435539047488	0.66882615295655	0.999850433495825
Ube2n-ps1	-0.352404094049581	4.98490924248971	0.184332256665364	0.668845672886841	0.999850433495825
Arfgef3	-0.367237722689061	5.61731451528452	0.184289075897984	0.668882112000024	0.999850433495825
Ankzf1	-0.491432540497109	5.42300800144818	0.184263381154305	0.668903797521201	0.999850433495825
Rpusd1	-0.456111169313879	6.19985221980933	0.184232365071979	0.668929976466892	0.999850433495825
Ccar2	-0.443403479652457	5.82114434336462	0.183902339306805	0.669208694821827	0.999850433495825
Pnp	-0.402214052439633	4.691700663596	0.183742391193026	0.669343883326034	0.999850433495825
Gnb1	-0.26725425472757	7.12737576294229	0.183548318194942	0.66950800796944	0.999850433495825
BC005624	0.316767342995492	6.56517364334987	0.18337199711406	0.669657209280518	0.999850433495825
Gpm6a	0.214627731441415	9.44577237863079	0.183365800960831	0.669662453955727	0.999850433495825
Fbxw17	0.559946922300108	4.71301761808484	0.183354120556636	0.669672341008833	0.999850433495825
Hid1	-0.396568630057519	6.91682247311217	0.183294020634009	0.669723219390791	0.999850433495825
Ogt	0.217232011417996	8.31354001183935	0.183258871606517	0.66975297984516	0.999850433495825
Trappc8	0.335556584344942	6.64579167963497	0.183198523367173	0.669804084199429	0.999850433495825
Prepl	0.289029399620986	8.84246002841258	0.183147959858196	0.669846910287297	0.999850433495825
Ly6e	0.319723267281547	7.20452315588059	0.182957673149303	0.670008141416851	0.999850433495825
Amd2	-0.326913350654103	4.15517030843314	0.182903481060941	0.670054076889287	0.999850433495825
Brox	0.369086734467822	7.62850961785491	0.182565526980211	0.670340722921971	0.999850433495825
2610001J05Rik	0.466312564688545	4.58956738171931	0.181848940778326	0.670949558491968	0.999850433495825
Pdia4	-0.496856066941417	6.11226952998083	0.181818256657102	0.670975660429204	0.999850433495825
Asb3	-0.512647072145636	5.20945311895293	0.181558694799517	0.671196565238504	0.999850433495825
Tmem43	0.444222471949579	5.81981935494694	0.181523333010376	0.671226674989308	0.999850433495825
Agtpbp1	-0.270597219390122	7.34786058245913	0.181501250888645	0.671245479168876	0.999850433495825
Pim3	0.451754746192439	5.80462657258746	0.181379834381726	0.671348896404479	0.999850433495825
Atp5g2	-0.288012224049934	5.30498540340959	0.181353188885758	0.671371597345074	0.999850433495825
Ssr2	0.322261171998195	6.63168181510241	0.180923085488571	0.671738302241056	0.999850433495825
Trafd1	0.383304085644419	5.00268757630182	0.180852650429355	0.671798404081541	0.999850433495825
Igf2bp3	-0.236166190644807	6.04000106813719	0.180848006828849	0.671802366926119	0.999850433495825
Zkscan2	0.424422911325417	4.32358030926094	0.180729766076087	0.671903293759843	0.999850433495825
Blzf1	0.347095708228469	5.50095692539078	0.180536386081469	0.672068441421098	0.999850433495825
Copg2	-0.428439664005272	5.30777108072617	0.18030881413986	0.672262923215775	0.999850433495825
Fam104a	-0.320114104725196	6.19894711434303	0.180119310541639	0.672424982745615	0.999850433495825
Zfp637	-0.438050105117329	5.88494114703397	0.180086682659108	0.672452895598328	0.999850433495825
Eif4a2	0.154213196674592	9.2333400505244	0.180037915429982	0.672494621085664	0.999850433495825
Ankmy2	-0.412251911872549	6.57027581503441	0.180034375522083	0.672497650108721	0.999850433495825
Slc25a42	-0.379438095876901	4.08039682448853	0.180022115148084	0.67250814131913	0.999850433495825
Dtnbp1	0.372939152192955	6.41088651191528	0.179963861734285	0.672557994575035	0.999850433495825
Cops4	-0.318290162638275	7.55172746510273	0.179960603266327	0.67256078345264	0.999850433495825
Gfer	-0.453039194258625	5.16173979140477	0.179789766137801	0.672707042397031	0.999850433495825
Ndufab1	0.126034273320248	8.56280581996189	0.179526690115316	0.672932430572469	0.999850433495825
Rpl28	0.241085277765707	5.33971495093739	0.179449378344678	0.672998703872482	0.999850433495825
Smyd5	-0.43218997991984	5.73241232987017	0.179338816401427	0.673093509240502	0.999850433495825
Gfod2	0.350325990330417	5.99826734943335	0.179172902591136	0.673235842873032	0.999850433495825
Trp53rka	-0.516445966895336	4.63355525579942	0.179150253146663	0.673255279346237	0.999850433495825
Mest	0.460316504097667	4.63510965492331	0.179035647821907	0.673353649412102	0.999850433495825
Abhd12	-0.178854795877385	9.03359403149993	0.178970585231416	0.673409511629644	0.999850433495825
Trim46	-0.444281809982187	5.48350620265218	0.178764688480954	0.673586371974486	0.999850433495825
Elmo2	-0.356913399308365	7.12127327945812	0.178627925426467	0.673703914614675	0.999850433495825
Zfp317	0.468192401008749	5.53996125822354	0.178436956932218	0.673868133670638	0.999850433495825
Copz1	0.326458367778396	7.10876882173834	0.178246205480301	0.674032269661019	0.999850433495825
Ndufa11	-0.168777049817628	8.54326370263206	0.178016210735747	0.674230311223536	0.999850433495825
Dnaja2	-0.232945123008385	8.53278145660333	0.17798193336228	0.674259839362205	0.999850433495825
Rpl7l1	-0.331494885300689	6.04792582406361	0.177981691580513	0.674260047656284	0.999850433495825
Dpp3	0.41532882804591	6.41076383894035	0.177722333277571	0.674483580048475	0.999850433495825
Fam98a	0.454707976011027	5.03403926928108	0.177558179794835	0.674625157975081	0.999850433495825
Bmi1	-0.526208828911281	5.35322018830058	0.177520359122429	0.67465778821887	0.999850433495825
Golgb1	-0.427662380684056	5.71872242414762	0.177475777819647	0.674696256543001	0.999850433495825
Brd1	0.46716051890318	5.15535017663571	0.177465278745324	0.674705316815452	0.999850433495825
Tpr	-0.334398770377422	7.07220859189393	0.177263747890121	0.674879291008357	0.999850433495825
Rnf4	0.262370196733409	6.63055447340562	0.17725685054725	0.674885247294732	0.999850433495825
Tmem19	0.475036781065415	4.79004530168276	0.177248809376082	0.674892191520794	0.999850433495825
Usp33	0.2786222264847	8.26814386117541	0.176620580745396	0.675435294706499	0.999850433495825
Aatk	0.386445334154726	6.755243864178	0.176615608660758	0.675439597607084	0.999850433495825
Chpf2	0.478545844313921	4.52136627825695	0.176577520271242	0.675472562115697	0.999850433495825
Dzip3	-0.401187497055237	6.32728424855853	0.176517559801803	0.675524464829734	0.999850433495825
Tapt1	-0.516859945403647	4.50625036616649	0.176428129127843	0.67560189671452	0.999850433495825
Dgcr8	0.459577987432333	4.29589744538579	0.175996815933315	0.675975666255295	0.999850433495825
Pnck	-0.417233484925183	5.73311518275751	0.175960156267602	0.67600745983616	0.999850433495825
Snrpd2	-0.31780018825702	5.81991765387857	0.175896937522935	0.676062296294938	0.999850433495825
Crk	0.27722170384445	7.11622007621113	0.175743747176956	0.676195223011772	0.999850433495825
Atpif1	-0.157520059382299	8.71616511253728	0.175653201250609	0.676273823834971	0.999850433495825
Myl12b	-0.149573790524716	8.80504109989962	0.175635110228188	0.676289531091885	0.999850433495825
Ier5	-0.400648437305363	6.6534086648939	0.175620322551069	0.676302370976662	0.999850433495825
Zdhhc17	-0.42185456122362	6.43767238490743	0.175599733831437	0.676320248866574	0.999850433495825
Dph5	0.394984011372961	5.10032460379268	0.175447008773203	0.676452903805363	0.999850433495825
Itpr1	0.253831254245274	6.04853967851024	0.175370416280848	0.676519456611242	0.999850433495825
Chst10	-0.343039425323626	6.28397845850822	0.175294564216021	0.676585382907775	0.999850433495825
Lrrtm1	0.369154305911752	6.64555254172687	0.175275101911227	0.676602301141731	0.999850433495825
Atp1b1	0.123891075017107	11.2867444994653	0.17525809646275	0.676617084579484	0.999850433495825
Prdx6	-0.360893872826967	7.22806098861138	0.175191945671841	0.6766745998322	0.999850433495825
Vps35	-0.236766701382332	8.12064991532074	0.17510552075803	0.67674976181813	0.999850433495825
Dazap2	0.297534359259559	7.84618910958727	0.17500016827378	0.676841414257275	0.999850433495825
Fundc1	0.35212220756509	7.1818319248589	0.174990490271304	0.676849835359644	0.999850433495825
Cc2d1a	0.454189149303393	5.0089068696936	0.174871856708515	0.676953084037385	0.999850433495825
Acot8	-0.48005851195976	4.26011956262385	0.174808324466251	0.677008394104002	0.999850433495825
Arl5a	0.311310025656616	7.31983270138202	0.174753613823312	0.677056033717347	0.999850433495825
Eef2	0.249203400815762	7.4913573953913	0.174742899437525	0.677065364359011	0.999850433495825
Rpl30	-0.301817012245533	6.39483786467486	0.174651490592956	0.677144981599001	0.999850433495825
Pip4k2a	-0.449103269655331	6.29474310306731	0.174293574485162	0.677456963162527	0.999850433495825
Faim2	0.218143626030602	8.23183821892618	0.174282908039266	0.677466266468004	0.999850433495825
Acap2	-0.450200456833855	5.39212870625298	0.174213795012041	0.677526555168363	0.999850433495825
Cbll1	0.468370260320928	5.00900073266497	0.174192068190555	0.677545510822457	0.999850433495825
Zfp445	-0.394589419367675	6.49276608666847	0.174003084052202	0.677710449472366	0.999850433495825
Tmem246	0.286092833371329	7.70196861529349	0.173919921960831	0.677783063765068	0.999850433495825
Slc25a17	-0.446434506586508	6.04639415617675	0.173846293350903	0.677847370785776	0.999850433495825
Gspt1	-0.441176832954774	5.54630457887376	0.173758363203546	0.677924189709157	0.999850433495825
Ncln	0.424308719776483	5.80504772277534	0.17375338801228	0.677928536897239	0.999850433495825
Ski	0.351504909869633	5.53386670847255	0.173747833270729	0.677933390567192	0.999850433495825
Agap3	0.254656068334141	7.18899163370383	0.173617840807173	0.678047002554123	0.999850433495825
Tm9sf3	-0.263138030815924	8.21108765074372	0.173466340844438	0.678179474962288	0.999850433495825
AL731706.1	-0.339859059281808	5.80607688463159	0.173294524397289	0.678329794518498	0.999850433495825
Cacna1d	-0.465013022781701	4.76459575795344	0.173248982495659	0.678369653105556	0.999850433495825
Cpsf6	0.347683784984736	6.76656020494416	0.173062257676618	0.678533140349725	0.999850433495825
Asphd2	0.394757654288111	6.53683113969842	0.173060190113915	0.678534951187811	0.999850433495825
Ccdc127	0.384236776847293	6.62905968542865	0.173045935235343	0.678547436416002	0.999850433495825
Srxn1	0.323740875363527	7.76096383593895	0.172956502982089	0.678625780025647	0.999850433495825
Rint1	0.300475099347824	4.52121254434041	0.172831755682713	0.678735099747128	0.999850433495825
Lnpk	0.424287347166248	5.62671949952194	0.172690934957388	0.67885856078204	0.999850433495825
Eid1	-0.224660349413326	8.42956403790077	0.172569987321184	0.678964645789227	0.999850433495825
Ppox	-0.513993355675935	5.52370325015089	0.172531761828181	0.678998183028499	0.999850433495825
Dscaml1	-0.452435712828378	5.78830169464133	0.172416269150413	0.67909953735227	0.999850433495825
Cbx4	-0.336830142165831	6.70572376494721	0.172365415355883	0.679144178379475	0.999850433495825
Fsd1	0.390203930508326	6.08496735364646	0.172325291830498	0.679179405503344	0.999850433495825
Cript	0.267939469877718	7.04381060062995	0.172170948396705	0.679314958820769	0.999850433495825
Rsl1d1	0.345641097223463	7.05530047870098	0.172093589688154	0.679382926542512	0.999850433495825
Ppm1f	-0.509847920818134	5.15787815381926	0.172062385883351	0.67941034742638	0.999850433495825
Psen1	-0.439053644683316	6.3541897113223	0.172056565827738	0.679415462224003	0.999850433495825
Gabrg3	-0.403171301151553	6.53794614953738	0.17203191055605	0.679437130965464	0.999850433495825
Ghdc	-0.433291866963035	4.0839383705662	0.17188670691306	0.679564782862865	0.999850433495825
Ciao2a	0.384663676708774	5.77520910961856	0.171886683341292	0.679564803590491	0.999850433495825
Alkbh6	-0.348453609084879	6.29586160870666	0.171878515425603	0.679571986075327	0.999850433495825
Strn4	-0.286873055278467	7.97601766267	0.171872399384327	0.679577364368467	0.999850433495825
Cotl1	-0.355517742879964	6.37088298126961	0.171748316238855	0.679686504232966	0.999850433495825
Apbb1	0.254272148248041	8.52634566576665	0.171707972130152	0.679721999684602	0.999850433495825
Camkk1	-0.457062819390412	5.94280985379147	0.171659066212049	0.679765034527737	0.999850433495825
Sugp2	-0.382545955557991	6.00934591115054	0.171515473900171	0.679891430401197	0.999850433495825
Tmem230	0.379952997064824	6.14702288933346	0.17134033307848	0.68004568063804	0.999850433495825
Klhl8	0.493336829741196	5.42792755719774	0.171224886009911	0.680147407900955	0.999850433495825
Zfpl1	-0.434338390469926	5.39825960661971	0.171186898623513	0.68018088963736	0.999850433495825
H2afv	0.389807198532279	5.35023946055974	0.171157741783093	0.680206591166901	0.999850433495825
Sar1a	0.295350154437516	7.5834778986781	0.171086464200047	0.68026943261871	0.999850433495825
Mipep	0.493181449887555	5.21604394258788	0.171074113400777	0.680280323187134	0.999850433495825
Ptpn5	0.212352416378879	7.77766325608243	0.170794288749176	0.680527187922924	0.999850433495825
Gm4631	-0.351209961170105	7.29948127883693	0.170792407825422	0.680528848098987	0.999850433495825
Dusp6	-0.321396019116933	8.03516676433671	0.170593030534582	0.680704887031448	0.999850433495825
Slc2a13	-0.386439497913546	7.00145418806732	0.170562005062612	0.680732291620468	0.999850433495825
Fkbp1a	-0.19431613954705	8.89360439558164	0.170538988557937	0.680752623830989	0.999850433495825
Eif3k	-0.301277614694754	6.52197532285206	0.170004203609937	0.681225493153567	0.999850433495825
Utp14a	0.386721920517433	4.24609649756222	0.169831614854913	0.681378286154026	0.999850433495825
Tgs1	-0.44289011066224	5.58955680718315	0.169383349844431	0.681775561015725	0.999850433495825
Mrpl53	-0.375080820446306	5.5318637280771	0.169266857928758	0.681878902744283	0.999850433495825
Lrrc8a	0.296070711171337	5.06409668619987	0.169104071477603	0.682023382829251	0.999850433495825
Camsap3	-0.493647303535589	4.75651144996085	0.169002719234699	0.682113378505229	0.999850433495825
Lpgat1	0.277573909408042	7.66973515186548	0.168962879446494	0.682148762876664	0.999850433495825
Trpc4	-0.465330341561483	5.40071556311709	0.168844798522083	0.68225366711411	0.999850433495825
Coa7	0.383388681509608	4.60886435362303	0.168813016931771	0.682281909520756	0.999850433495825
Rsrc1	0.344490681552675	6.24510854753281	0.168723461545041	0.682361508803124	0.999850433495825
Wrnip1	0.440110584867663	5.90303195456437	0.168660998573829	0.68241704224277	0.999850433495825
Mrps7	0.337562578961118	6.30401644702041	0.168580409823047	0.682488708404522	0.999850433495825
Impad1	-0.304912446616595	7.66882738754668	0.168531785180287	0.682531959143798	0.999850433495825
Camk2n2	0.301395153357407	5.09886324476408	0.168420060317011	0.68263136405771	0.999850433495825
Wdr48	-0.412784830597353	5.95155635458389	0.16831735882521	0.682722774651187	0.999850433495825
Camk1	-0.251378585254869	8.12571343794354	0.168311289008868	0.682728178179216	0.999850433495825
Usp13	-0.445509954132603	5.77774547742372	0.168272465340354	0.682762742841309	0.999850433495825
Nudcd1	0.340998322360719	5.22244159738043	0.168271479229545	0.682763620835244	0.999850433495825
Parp6	0.290325618377101	7.67221868814484	0.168171240108999	0.682852885479632	0.999850433495825
Mepce	-0.50064239829193	4.41520756242679	0.168161091379064	0.682861924831484	0.999850433495825
Ralgps1	0.421930319024241	5.32754981876371	0.167965157413944	0.683036503448478	0.999850433495825
Anxa6	0.315796568281433	7.75513171972756	0.167869619594775	0.683121671554366	0.999850433495825
Stx4a	0.237182132668827	4.92398385347581	0.167823435294388	0.683162853156194	0.999850433495825
Snrnp48	-0.385633035991961	6.22951120133221	0.167629040365894	0.683336263855133	0.999850433495825
Ormdl3	-0.448345230681834	5.41265804258522	0.167518458209723	0.683434961540612	0.999850433495825
Dyrk2	-0.467455828813244	4.760489916712	0.167314007295175	0.683617540094627	0.999850433495825
Bcas1	-0.565166870077196	5.66417566839003	0.167306809044236	0.683623970645674	0.999850433495825
Arhgef7	-0.300577509711979	6.73280410739996	0.167112410314781	0.683797697770238	0.999850433495825
Slc19a2	0.44598406785654	5.88550107017934	0.167100150697281	0.683808657706116	0.999850433495825
Utp14b	-0.525094227255426	4.57342890989093	0.16709265926961	0.683815355174681	0.999850433495825
Atp6v0b	0.133225989763946	8.99648491489616	0.166856704916496	0.684026392399918	0.999850433495825
Bcl7b	0.310493644686501	6.32829929937772	0.166695841023923	0.684170368812931	0.999850433495825
Ndufa3	-0.146346180033299	7.56924352711709	0.166644685808212	0.684216170768054	0.999850433495825
Idua	0.477432348391483	4.47024398596923	0.166618091989119	0.684239984858009	0.999850433495825
Psmg1	-0.459326895248294	5.08627789790353	0.166616837463629	0.684241108308584	0.999850433495825
Hipk3	-0.472751834460865	5.2308440328338	0.166571609370416	0.684281614196098	0.999850433495825
Ncoa5	-0.446424193662799	5.19597930840496	0.166300427995666	0.684524616726899	0.999850433495825
Rbm4	-0.476832237960377	4.21405211723666	0.166256240933432	0.684564234171171	0.999850433495825
Tspan17	0.404027964579509	5.32519398395501	0.166109474358975	0.684695866985999	0.999850433495825
Pcif1	-0.332331218717882	5.37558232785551	0.165977856249773	0.684813971135104	0.999850433495825
Gadd45g	0.260930986964747	8.65776618001913	0.165604328525794	0.685149444774134	0.999850433495825
Tmod2	-0.310488662073993	6.74598650476539	0.165575340721515	0.685175497833284	0.999850433495825
Prpf40a	-0.417275501092384	5.72657885180733	0.165570031097616	0.685180270195696	0.999850433495825
Rps6kb2	0.384151498312118	5.85817620047689	0.16556302026346	0.685186571765941	0.999850433495825
Map1lc3b	-0.154860717593314	9.42778746836885	0.165474574618816	0.685266083023786	0.999850433495825
Zfp326	-0.448209654328502	4.54621601798472	0.165470222373593	0.685269996264714	0.999850433495825
Cat	-0.472206525498043	5.97563164527229	0.165460312861118	0.68527890644397	0.999850433495825
BC029722	-0.355455203144455	4.22780556790248	0.165219105672452	0.685495885003775	0.999850433495825
Efr3a	-0.185686607513444	8.46034572191089	0.16515939291847	0.685549628307281	0.999850433495825
Apc2	-0.400732411692167	5.57553879322971	0.165138441627928	0.685568487795755	0.999850433495825
Osbp2	0.444312566147327	4.47100024698515	0.164997961557462	0.685694978241962	0.999850433495825
Zswim7	0.420807412563897	4.84189046386859	0.164695777980194	0.685967282123905	0.999850433495825
Eml4	0.416809728938743	5.65806843982211	0.164662186121359	0.685997570435704	0.999850433495825
Ehmt2	-0.330117679981394	5.722419503887	0.164384131051725	0.686248419019135	0.999850433495825
Dusp12	-0.420614511592871	5.55680575803173	0.164315708876361	0.686310184305384	0.999850433495825
Arhgap35	0.377169978868807	5.50722793824225	0.164157463255766	0.68645309145475	0.999850433495825
Bysl	0.488315697161939	5.11504658761357	0.163992388004245	0.686602251857285	0.999850433495825
Kcnd2	0.507752552106905	4.43282018364036	0.163932671955776	0.686656232256787	0.999850433495825
Cfap20	0.299267899755772	7.09521741825379	0.163905461416816	0.686680833059701	0.999850433495825
Atp11b	0.284618948239646	7.5823661941109	0.163857727852321	0.686723994295775	0.999850433495825
Sdhaf4	-0.349871608660526	5.84771279695865	0.163750727477252	0.686820771891256	0.999850433495825
Alox8	-0.494823102718532	4.21451473314686	0.163737276667514	0.68683294022239	0.999850433495825
Mrps27	0.417623635007096	6.28175899110443	0.163647529775343	0.686914145035991	0.999850433495825
Ube3c	0.338337462299298	6.8469022413353	0.163397861663803	0.687140186414449	0.999850433495825
Ppargc1a	0.329381088844274	6.94740411099329	0.163161147715987	0.687354685410707	0.999850433495825
Tef	0.362843945928459	6.55652688836427	0.163080578128812	0.687427735108058	0.999850433495825
Necap2	0.434569771824425	5.45575545756267	0.163062279791778	0.687444328515084	0.999850433495825
Hba-a1	0.325472010049585	6.54658598947317	0.162910051481495	0.687582415154746	0.999850433495825
Ubl3	0.178422327443236	8.95247458533355	0.162882710132946	0.687607224511797	0.999850433495825
Atg13	0.342790236219379	6.40032561587504	0.162838982252703	0.687646907939318	0.999850433495825
Tra2b	-0.28171591744822	6.92510670957642	0.162763210206244	0.687715686417588	0.999850433495825
Il6st	0.442253815824496	4.36221831375519	0.162698589539371	0.68777435749105	0.999850433495825
Lancl1	0.183333762276066	9.17664714878508	0.162500949019253	0.687953885590535	0.999850433495825
Psph	-0.326776624550294	4.92133929141261	0.16249870148516	0.687955927884043	0.999850433495825
Fnbp1	-0.379843791352409	5.74531026618867	0.162462226264069	0.687989074555604	0.999850433495825
Rdh11	0.503447884094575	4.71108209279661	0.16246169382048	0.687989558443084	0.999850433495825
Polr3k	-0.384902636601078	5.6594762712091	0.162393858686402	0.688051214914935	0.999850433495825
9130401M01Rik	0.435738049928382	5.19709627421938	0.162135774831775	0.688285928692115	0.999850433495825
Ntrk2	0.188611387322841	7.88217586915926	0.162036554927471	0.688376221868306	0.999850433495825
Slc36a4	0.446237009133866	5.20481499120479	0.161964869952553	0.688441477428854	0.999850433495825
Commd7	-0.300119853442641	5.66603124017372	0.161753151838105	0.688634304739742	0.999850433495825
Eif4g1	0.327135009825786	6.42531569010676	0.161689361356246	0.688692432220854	0.999850433495825
Spag7	-0.331395739996479	6.12635653573491	0.161504313394651	0.688861128060694	0.999850433495825
Tbrg1	-0.476896573862545	4.92145619971558	0.16135733189984	0.688995201376444	0.999850433495825
Gyg	-0.440372060692246	6.23751586637754	0.161292862452336	0.689054031409441	0.999850433495825
Mgat5	0.363909486352284	4.86352856679006	0.161267255797133	0.689077401936645	0.999850433495825
Acox1	-0.35068746414026	6.83454404790865	0.161196063279412	0.689142388834523	0.999850433495825
Pla2g4e	0.431231117754456	4.75146096905507	0.161162555892113	0.689172981267869	0.999850433495825
Trp53bp1	0.361756990158436	6.80782018498156	0.161069396859423	0.689258055428335	0.999850433495825
Pwp1	-0.485326360520149	5.73546317108832	0.161027477312305	0.689296346290723	0.999850433495825
Arl1	-0.275771191376628	7.87122883048146	0.160746658327744	0.689553006282958	0.999850433495825
Ubxn1	-0.339601788219032	6.08693152777268	0.160737660086207	0.689561234709234	0.999850433495825
Pes1	-0.506110657618683	4.78918200148623	0.160334278936423	0.689930381248126	0.999850433495825
Eml5	-0.377328630255911	5.48767744303146	0.160220230095319	0.690034848698538	0.999850433495825
Dhx8	-0.405062980953571	4.74634590410738	0.160049292430895	0.690191506599721	0.999850433495825
Prmt3	0.39435774306988	6.27327193843468	0.159989428792187	0.69024639233694	0.999850433495825
Stat3	-0.306950975576965	5.99118875359031	0.159980514299832	0.690254566573907	0.999850433495825
Ogfrl1	0.269682120328431	6.56698609371071	0.159962759992072	0.690270847360232	0.999850433495825
Ruvbl2	-0.426006474779766	5.43444812834342	0.159899794174899	0.69032859578311	0.999850433495825
Donson	-0.473966171132278	4.25955092640974	0.159842985801911	0.690380708306642	0.999850433495825
Fam155a	-0.451768162706432	5.10715890934067	0.159801984633532	0.690418326952021	0.999850433495825
Rdx	-0.445661454598384	5.86245696466542	0.159786998148447	0.69043207847777	0.999850433495825
Phkg2	-0.25943394294641	7.095901201173	0.159528912216698	0.690669014479629	0.999850433495825
Zfp608	-0.406129249577492	4.78664781659197	0.159370269677022	0.690814766859981	0.999850433495825
Kdelc1	0.44323498277828	5.14501850367634	0.15930947756083	0.690870641765227	0.999850433495825
Adarb1	0.301771118637548	6.19977190202888	0.159235278462004	0.69093885599568	0.999850433495825
Tbc1d19	0.345792358348354	6.85161949315691	0.159077983674384	0.691083524489809	0.999850433495825
Macf1	-0.261137481234434	7.57735600557699	0.159075564951436	0.691085749706175	0.999850433495825
Gm48416	-0.324103002634284	5.10099094873565	0.159034467028985	0.691123562648131	0.999850433495825
Cinp	0.410827931979836	4.65664590613708	0.159017218369794	0.691139434301656	0.999850433495825
Zfp748	-0.52200720673292	4.19279361467731	0.158969409446713	0.691183431736432	0.999850433495825
Txnl1	0.243339231536431	7.95528363551834	0.158889533498493	0.691256956840184	0.999850433495825
Srsf1	-0.251157488985361	6.95502196286653	0.158683371349676	0.691446826449228	0.999850433495825
Supt4a	-0.327605703330636	5.89070970850784	0.158406665227899	0.691701890186646	0.999850433495825
Ddhd1	-0.282693487113763	5.80476388373723	0.158361069211585	0.691743944737754	0.999850433495825
Leprotl1	-0.349646847332823	7.19787479576924	0.158226779945592	0.691867844507023	0.999850433495825
Prdm4	-0.494552061459987	4.75206633945537	0.158025041368563	0.692054089943434	0.999850433495825
Gorasp2	0.336141597155929	6.91084852278095	0.157957468135726	0.692116504502815	0.999850433495825
Xrn2	0.404562571212175	5.89599835962042	0.157950349434864	0.692123080649382	0.999850433495825
Hipk1	0.357822513614092	5.52111890015947	0.157882915494367	0.69218538361419	0.999850433495825
Rpl6	-0.189378843785793	7.68943071837429	0.157857978218832	0.692208427346991	0.999850433495825
Eef1akmt1	-0.3908964921446	5.87338876462199	0.157768086906083	0.692291510532732	0.999850433495825
Mkks	-0.342035564504813	5.76242498206817	0.157737387153503	0.692319891454894	0.999850433495825
Actr6	0.396608856191293	5.68809426095158	0.157660879621095	0.692390634115115	0.999850433495825
Skiv2l	0.383875441828622	6.44742371318597	0.157632403563832	0.692416969572064	0.999850433495825
Commd3	-0.316294799277229	6.82801433276393	0.157529792545495	0.692511890000289	0.999850433495825
Acd	-0.375249676770162	5.83904300378614	0.157376152363116	0.69265408203239	0.999850433495825
Cdkn2d	0.325794974274947	6.42231307691157	0.15725315096282	0.692767976256051	0.999850433495825
Arrb1	-0.338934662290194	6.10075289286455	0.157243236954561	0.692777158466631	0.999850433495825
Tpm1	-0.290821556983993	6.02763865789469	0.157146291975582	0.692866965183253	0.999850433495825
Rnf181	-0.36560500144235	6.4375309245633	0.15712773467313	0.692884159732842	0.999850433495825
Hrh3	-0.395282941940236	6.13795940716908	0.157073899250149	0.692934048418019	0.999850433495825
Ppp4r4	-0.391926343195758	6.29346478106567	0.156968647980533	0.693031612218074	0.999850433495825
Arid4b	-0.365315505958414	5.56410534728842	0.156891634460896	0.693103024744516	0.999850433495825
Zdhhc13	0.440601195303125	6.1339073262197	0.156866378554541	0.693126448275915	0.999850433495825
Nkrf	0.416294936162667	5.88174127349645	0.156621577331752	0.693353601888678	0.999850433495825
Ubxn6	0.316024001474778	6.47651084738747	0.156462424761245	0.693501391538378	0.999850433495825
Ap3m2	-0.363743985865608	7.11389999014975	0.156200086828831	0.693745189608599	0.999850433495825
Thrb	-0.431132163606698	6.00337622288171	0.156171053945526	0.693772185254667	0.999850433495825
Mtcl1	-0.338195970529152	6.09574994061818	0.156073045146766	0.693863338240972	0.999850433495825
Rnaset2b	-0.299034792399961	7.25303951385803	0.15604693525481	0.693887627309396	0.999850433495825
Sphk1	-0.470202049674621	5.3028102341432	0.156008874287535	0.693923038236413	0.999850433495825
Mars2	-0.48372832425145	5.47025051338878	0.155997569526231	0.693933556853422	0.999850433495825
