logFC	logCPM	F	PValue	FDR
Laptm4b	0.645035402350593	9.87702588691182	3.03924096783999	0.0842447163106653	0.683282772342551
Begain	1.73959259300398	5.22963460283505	3.03816525521779	0.0842988646813271	0.683282772342551
Gde1	-0.706133941137906	9.11137522851371	3.03683807580254	0.0843657237837046	0.683282772342551
Strip2	1.66887416280322	4.33418650120478	3.03380510123045	0.084518733845889	0.683876842664427
Tnk2	-1.59995707069921	4.42266840220199	3.02627364963407	0.0849000047593625	0.685840510344127
Klf15	2.13192467572986	5.24543271537156	3.0249178631633	0.0849688400301739	0.685840510344127
Mon2	1.66087643739595	5.55646091314073	3.02428320417699	0.0850010836349622	0.685840510344127
Morf4l2	-0.717913931747928	8.8595112484132	3.01779369407137	0.0853315521787667	0.687860446436349
Dleu7	-1.59458602196604	5.32535249718042	3.01386478595972	0.0855323108551716	0.687969452166892
Bcl2	1.45575662748507	4.32271950212092	3.01294259894162	0.0855795076794599	0.687969452166892
Cgref1	-1.11933027074617	6.29168101444244	3.01282587826942	0.0855854833912918	0.687969452166892
Pdcd4	-1.05601751236148	6.13738782883919	3.01071480607501	0.085693642374461	0.688194499330914
Rgs4	1.60471397368891	7.97895357494154	3.00745352047537	0.0858610265657911	0.688894311277866
Dusp26	-1.40775008888956	6.68844373334451	3.00026848624371	0.0862310633364306	0.69058478168349
Ccng1	1.74598481180268	6.49894741590865	3.00011333324049	0.0862390731646524	0.69058478168349
Aldoa	-0.318491747935202	11.4019118272973	2.99812728013596	0.0863416760374981	0.69058478168349
Csmd3	1.80742902289825	4.12979128188119	2.99614206309605	0.0864443696793104	0.69058478168349
Abcg1	1.35633934997817	4.88374460470072	2.99463762154555	0.0865222825306086	0.69058478168349
Pfdn1	-0.959086647671766	7.00214705392458	2.99401856078505	0.0865543651824619	0.69058478168349
Tmeff2	-1.20038545589648	7.87140958092333	2.99185400943124	0.0866666451910369	0.690838578426232
Xpo4	1.80672977247134	5.74411902806168	2.98620721367058	0.0869603105122126	0.691937496364805
Mrpl27	-1.06966782303258	6.37776075919452	2.9843480207824	0.0870572380848661	0.691937496364805
Tmx2	-0.548374177727476	9.8865566567463	2.98370967935643	0.0870905448805919	0.691937496364805
Slc6a7	-1.70033070669065	4.33220652725121	2.98262952410943	0.0871469361217078	0.691937496364805
Lsm6	-1.0414825746726	6.65957256031156	2.98147033483436	0.0872074980858146	0.691937496364805
Klf5	-1.40356185502496	5.23298551499324	2.97826197884201	0.0873753601962713	0.692629240337017
Magi1	-1.42551143827071	4.62715560116692	2.97296126037497	0.0876534736359362	0.694192870077964
Fam199x	-1.79794817810631	4.44654808358727	2.96826897738003	0.0879004760351956	0.695507453237009
Psd	-1.34179077262467	5.26625652932766	2.96541471661433	0.0880510988268207	0.696057719547197
Scand1	-1.19708018293634	4.50471335018478	2.96193726869826	0.0882349914520019	0.696869734696814
Unc13b	-1.63102873053266	4.92674222505312	2.95733055387404	0.0884792518161318	0.698156596361665
1110008P14Rik	-1.09181807306086	6.57406718665069	2.950030375139	0.0888678508354211	0.699043685875981
Os9	-1.25691563936125	7.14714569654453	2.94946382612502	0.0888980874409996	0.699043685875981
Pik3r1	-1.48545281205721	4.88986165574384	2.94783431350882	0.088985117285761	0.699043685875981
Wdr59	-1.14430493900533	4.68748257606752	2.94726828156019	0.0890153701346086	0.699043685875981
Zfhx2	1.42714273119416	4.53243067877766	2.94720619236454	0.0890186893195461	0.699043685875981
Skp1a	-0.56202416302043	9.67055061095601	2.94386641795546	0.0891974288466498	0.699043685875981
Strn	1.36309014994504	4.42162695968336	2.94331803002137	0.0892268154281333	0.699043685875981
Nol7	-1.23906266905859	6.43427889354139	2.94301451711878	0.0892430844170152	0.699043685875981
Agpat3	1.5460163134622	6.04234642196992	2.94029908569868	0.0893887830578648	0.699493213032573
Rsbn1l	1.65354852450251	4.2241489958876	2.93890974987353	0.0894634301583885	0.699493213032573
Man2b1	-1.47745845734508	6.10088588850635	2.93611358348775	0.0896138723229362	0.70003193256816
Alcam	1.63599163725239	6.77700754539769	2.93100183729427	0.0898896197467125	0.701475344589187
Frmpd3	-0.87709092858013	5.40439136098288	2.92966166796023	0.0899620680713681	0.701475344589187
Flvcr1	-1.58185289819064	4.98471581014418	2.92662160086169	0.0901266496474964	0.702082786802282
Rimkla	2.07171926327345	5.58268551970548	2.92520358026067	0.0902035310242186	0.702082786802282
Tnpo1	1.96337213142822	5.40213412228499	2.92067228476411	0.0904496903506634	0.703068328048583
Dcps	2.2688837489688	4.53648871576902	2.91985911869307	0.0904939432141741	0.703068328048583
Paxx	-1.64747171943705	4.70873674568351	2.91453879899677	0.0907840662354516	0.703244181028848
Sort1	1.73015633240361	5.92001035692334	2.91433595978735	0.0907951475337012	0.703244181028848
Cpsf2	1.97854609488227	5.30429267350428	2.91398571375985	0.0908142853124285	0.703244181028848
Mob1b	1.79621591895334	4.87448927692811	2.9134376752321	0.0908442395761203	0.703244181028848
Naa20	-0.944429864453114	7.76953244467837	2.90871887828187	0.0911026065227654	0.704246944545858
Tmx1	-1.35034207958895	6.61247735367895	2.9080765206056	0.0911378398824052	0.704246944545858
Bcl10	-1.84917790600656	4.75396204089053	2.90418496551414	0.091351613060519	0.704724680628781
Kctd8	-1.45550051541539	6.23232185373613	2.90396268138409	0.0913638403657348	0.704724680628781
Atxn7l3b	-0.743170602503386	8.05806647803471	2.89923005640972	0.0916245987402438	0.705886896272819
Plekhg5	2.03250498432817	5.09290979212924	2.8982452602821	0.0916789620668833	0.705886896272819
Spcs3	-1.47086788897593	6.64168604958967	2.89513588898348	0.0918508408804883	0.706358575524526
Armc8	-1.18443460831512	7.05309015828086	2.89345745335915	0.091943768429632	0.706358575524526
Gm4924	-1.54555978789406	4.75055148523939	2.8917592130303	0.0920378979275014	0.706358575524526
Taf9	-1.32751689271222	4.90948430148387	2.89061806100188	0.092101208972977	0.706358575524526
Diras2	-1.36884439446022	7.06353025466427	2.88971015520636	0.0921516138133337	0.706358575524526
Raph1	1.32513238606057	5.18947930644844	2.88560020613638	0.0923801693560458	0.707478817057675
Akap9	-1.28394382005987	5.64649058883602	2.88154253653797	0.0926064307051701	0.707741622588871
Clec4a2	2.1062868260565	4.33685037371786	2.88076408612586	0.0926499079933204	0.707741622588871
Zmynd11	-1.17611288504502	6.8791994961365	2.87866368168609	0.0927673301388956	0.707741622588871
Hacd1	1.94019484403211	5.11779448274158	2.87750160092904	0.092832366220413	0.707741622588871
Atpaf1	1.53809371391109	6.31554941283298	2.87640975866155	0.0928935171971555	0.707741622588871
Cnrip1	-1.02297449755744	6.75374890940428	2.87456130516282	0.0929971450843185	0.707741622588871
AC154187.2	-0.645268057186735	6.88797461113573	2.87396710091877	0.0930304843951048	0.707741622588871
Polr2i	-1.35211303689946	4.74910135122408	2.87216714634484	0.0931315557897109	0.707741622588871
Cab39l	-1.45664417264514	5.71208985423947	2.87172432829843	0.0931564395486808	0.707741622588871
Nnat	1.82544224410675	5.01231295640677	2.86385712958637	0.0935997542464455	0.709983912715398
Tubgcp4	1.99485647851699	5.20940205966613	2.86355223329364	0.0936169818513489	0.709983912715398
Ssr4	-0.876233753069942	6.89433756120054	2.85475595482348	0.0941155087797099	0.713134724513512
Kdm5d	-1.21544125703891	4.50885192718613	2.85083084598783	0.094338907921095	0.713333567598871
Cotl1	1.43812558758105	6.10844948774204	2.85074898946302	0.0943435730428507	0.713333567598871
Ccdc181	-1.78678539922183	4.28912113955158	2.84874805533496	0.094457688387797	0.713333567598871
Sec61a2	-1.10235473942645	7.23811160339661	2.84615539899795	0.0946057769061519	0.713333567598871
Tfr2	-1.26873820875076	4.45735339938371	2.84524276408679	0.0946579661647157	0.713333567598871
Erich3	2.32611621638928	4.22391925441662	2.84242624903452	0.094819229775378	0.713333567598871
Vps26a	-1.61615364661879	5.71485689952514	2.83911188513899	0.0950093870000267	0.713333567598871
Nfyc	1.61965245893168	6.27800246286533	2.83586031456067	0.0951963507753138	0.713333567598871
Hcfc1r1	-0.773355291588687	6.86798708091056	2.83550416109001	0.095216854104919	0.713333567598871
Rbms1	-1.41825761083106	4.55594863290035	2.83377872588021	0.0953162544092114	0.713333567598871
Poldip2	0.807956130800114	7.57425889525037	2.83368108604064	0.0953218827508221	0.713333567598871
Ncald	0.795186930001302	9.16900503136475	2.83235035161244	0.0953986280784618	0.713333567598871
Fkbp1b	-1.11676327901735	6.63441804151377	2.83054628980473	0.0955027798447303	0.713333567598871
Lrp11	1.16817633210865	8.37275634347463	2.82925466661786	0.0955774247384303	0.713333567598871
Cds1	1.4301029326105	6.90399301397279	2.82619606349672	0.0957544432278037	0.713333567598871
Zfyve27	-1.26410756759121	5.47532423076856	2.82598805430666	0.0957664950293668	0.713333567598871
Zmat2	-0.802917063379632	6.28999499499	2.82514144762832	0.0958155636898379	0.713333567598871
Nkrf	-1.46845223521156	6.36300609747969	2.8243630640451	0.09586070269988	0.713333567598871
Syvn1	-1.30416906809383	5.64286931668746	2.82390738515499	0.0958871387394601	0.713333567598871
Lrp1	-1.10028982228444	6.91872834479665	2.82299846734116	0.0959398933218507	0.713333567598871
Gm47102	1.60706619985959	4.13742719688568	2.82150791095039	0.0960264762639155	0.713333567598871
BC005561	-1.55475600552709	5.6303531737636	2.82086172266983	0.0960640386544128	0.713333567598871
Ociad2	0.988357073416829	7.28595918921979	2.81896499176254	0.0961743878439257	0.713333567598871
Brap	1.08600604207357	5.23256407406232	2.81773236030212	0.0962461757237807	0.713333567598871
Psma7	-0.734890542962719	7.90120151267119	2.81655859275852	0.0963145904353811	0.713333567598871
Npas3	-1.23965479700095	5.7368534520723	2.81558094534268	0.0963716150268816	0.713333567598871
Otud4	1.67577728744883	5.41909395015976	2.81534814175817	0.0963851995823751	0.713333567598871
Adgrb3	1.29625016103182	6.57742985451641	2.80984471156737	0.0967069528801012	0.715098355276201
Nfatc3	1.63485543704056	4.95831566670459	2.80774766398771	0.09682986715822	0.715391058135386
Gria3	0.907178244165609	8.68744334377361	2.80502983918508	0.0969894240655799	0.715953745144457
Ptrh2	-1.55554522936759	4.1129984577775	2.80242708919449	0.0971424977027157	0.716123707734247
Tm2d3	-1.18444465108915	6.48936093050645	2.79955473226467	0.0973117376426173	0.716123707734247
Zfp607b	2.05457073224464	4.34864635914613	2.79943224879136	0.0973189616410508	0.716123707734247
Shisa6	-1.62679685779623	5.93719841754464	2.79621694399796	0.0975088105671238	0.716123707734247
Edf1	-0.817254264400503	7.51623479351165	2.79435830124837	0.0976187416301472	0.716123707734247
Gpatch4	-1.70762836383887	4.58688191623751	2.79358311590393	0.097664631147808	0.716123707734247
Prdx6	1.47811251582081	6.97748385126887	2.7880764621037	0.0979913022948854	0.716123707734247
Mif	-0.527593564320702	8.76308511045833	2.78796800026449	0.0979977487004999	0.716123707734247
Gm1673	-1.05280442875199	5.40084118063533	2.78784669191146	0.0980049591916056	0.716123707734247
Ccdc93	-1.53024542666369	4.48862030016717	2.78768797455241	0.0980143941364378	0.716123707734247
Nop14	1.94848270562438	5.51033013941931	2.78634591184199	0.0980942131625531	0.716123707734247
Rbm45	1.43615467147969	4.21492084927438	2.7862771076706	0.0980983072201107	0.716123707734247
Mettl21a	2.24859174541405	4.21743703831177	2.7854182570896	0.0981494273527595	0.716123707734247
Rrbp1	2.03970791073567	4.92744547873044	2.78387341235058	0.0982414531322267	0.716123707734247
Ramp1	2.24242847755918	4.11056964636269	2.78350045982192	0.0982636840665047	0.716123707734247
Dnajb6	-0.769291207301411	8.2366104078179	2.77971447504547	0.0984896741608659	0.717161876735397
Grhpr	-1.49835305258679	5.32040839972131	2.77488301074769	0.0987789059198246	0.718658396035334
Eif2s3y	-1.60169063481745	5.57093234153474	2.77190132693271	0.098957871056841	0.719350823897528
Usp45	-1.48672039470463	5.2769948841768	2.76985387188796	0.0990809702125642	0.719636319183472
Ndufb11	-0.790352206938379	7.67083372881	2.76513128024126	0.0993655535773818	0.719976652260906
Aes	0.529421778301375	8.12648744780686	2.76490110506508	0.0993794470426802	0.719976652260906
Xpo7	-1.14831560579547	5.48289700594247	2.76376906361921	0.0994478088247849	0.719976652260906
Swi5	-0.918233625529142	6.69600279771337	2.76228456238048	0.0995375338904991	0.719976652260906
Cyb561d2	-1.55191295634872	5.32288581868014	2.7621255450521	0.0995471504057886	0.719976652260906
Rpl21	0.814957808399087	7.60883067884574	2.7587567119007	0.0997511213358267	0.720844593154943
Rab3gap1	0.840146637588603	7.15184467247885	2.75656880620229	0.0998838391751314	0.721196601613543
Dmac1	-1.37212596154303	4.3815314706751	2.75138613032903	0.100199000101658	0.722737115629522
Pgf	2.13235621467604	5.25554219061296	2.75029375524634	0.100265568400089	0.722737115629522
Cdc42	-0.562289765773066	9.693429769231	2.74591077088697	0.100533156419948	0.724058009954069
Pea15a	-0.687507067013256	9.21450529618293	2.74320291520415	0.100698870608853	0.724643591095563
Gtf2a2	-1.07703991946479	6.43523918328148	2.74123539378821	0.100819468007705	0.724903796353561
Psmd7	-0.840981264317531	7.57391884397982	2.73216600262507	0.101377441375628	0.728305719003989
Dlx1	1.16039157811514	6.69706562358101	2.72991166440108	0.101516664948414	0.728696127577034
Cct5	-0.865363602223809	8.3733840181838	2.71970182092987	0.102149865195971	0.731473948255393
Dynlt1b	-1.19838485547209	5.79634174408741	2.71686355849977	0.102326667481506	0.731473948255393
Tspan3	-0.451697782634919	9.77186495030929	2.71671094979997	0.102336183461331	0.731473948255393
Igfbp3	-1.74699510219517	4.80117236538507	2.71647745740947	0.102350744877874	0.731473948255393
Arhgap27	2.03932535072518	4.6035521511843	2.71471688455424	0.10246061450212	0.731473948255393
Otud6b	1.66463056034459	6.66258179940046	2.71246265302621	0.102601482264417	0.731473948255393
Akirin1	-1.18988459240162	6.96813304803085	2.71190172014996	0.102636568545121	0.731473948255393
Qpctl	-1.45746687952771	4.62487532093031	2.71172475153585	0.102647640671958	0.731473948255393
Gnaq	-1.16791007673687	5.00180817082563	2.71135970307251	0.102670484292108	0.731473948255393
Hist2h2aa1	-1.39206377573165	5.315691155732	2.70775094306893	0.102896613261724	0.732477135034742
Rpl23	-0.622573113145	7.22228868316122	2.70276773408041	0.103209775822049	0.733656293165725
Fgf13	1.62373432270674	6.78167864510922	2.70239607760041	0.103233174390704	0.733656293165725
Aco2	0.742342588283619	9.00119697716407	2.70057414589634	0.103347963899218	0.733763896291524
Cbarp	-1.14372491674113	5.91683592669379	2.69944372943658	0.103419256204164	0.733763896291524
Rims3	-1.3987371534846	6.12483642462637	2.69434790102529	0.103741314820994	0.735441112913484
Tenm4	1.69984837302084	5.33744238597542	2.68709695751427	0.104201499001351	0.736834761608068
Emc9	-1.11147591586367	5.82118079725035	2.68686939170129	0.104215978205823	0.736834761608068
Pfn1	-0.587022350254712	7.89029312753102	2.68673603195474	0.104224464451336	0.736834761608068
Slc35f3	1.77838637496009	5.87983045751566	2.6858445093043	0.104281215533349	0.736834761608068
Large1	1.5232299134291	5.74407065175655	2.68248625640184	0.104495298042563	0.737740241525825
Kctd17	0.925951792982392	7.70948845008562	2.68070883962732	0.104608802672382	0.737934733724237
Faap20	-1.56670146674496	4.83269737350714	2.67554352449968	0.104939434380922	0.739201867178539
Vti1a	1.87186946639135	5.20514035642421	2.67456572633829	0.105002153836547	0.739201867178539
Hdac4	0.973265827127233	7.18203534819518	2.67367497060427	0.105059326340963	0.739201867178539
Unc5c	-1.27521966661679	6.14746334790902	2.67009957387743	0.105289158933365	0.739201867178539
Ambra1	-1.49725553210642	5.00583490829986	2.66850932533763	0.105391562319626	0.739201867178539
Necap1	-0.770373781718283	8.88442851608551	2.66793388520032	0.105428644818177	0.739201867178539
Map1a	1.21085766983577	6.47118438461421	2.66619249582325	0.105540951770978	0.739201867178539
Lrrc17	0.799353983314132	6.36394620160029	2.66483818296307	0.105628387037379	0.739201867178539
2610008E11Rik	-1.57589980550629	4.82238869518783	2.66477800841855	0.105632273810752	0.739201867178539
Vstm2b	-1.07537926135412	6.90114806781534	2.6645118247627	0.105649468960753	0.739201867178539
Tmem170	1.27309887032445	6.21641841779305	2.6620922691022	0.105805912180514	0.739693612434621
Gfap	2.35444308380177	5.1416966526232	2.65933776819331	0.10598432582469	0.740338028645207
Mtif2	1.40725920773553	5.63559857082117	2.65648088826107	0.106169724214992	0.741030148281059
Gga2	1.66561848226163	4.9531142013069	2.65475320664238	0.106282017808658	0.74121131022529
Prps1	-1.23681746294957	7.09506403080032	2.64977885259265	0.106606072772125	0.742867804179134
Tceal5	-1.1870785970012	5.03474554534031	2.64485712806445	0.106927781257043	0.742949037241691
Mea1	-0.817773871820797	7.11511537419231	2.64444794975204	0.106954575787203	0.742949037241691
Adam15	-1.18443167993471	6.81644816367634	2.64247884586686	0.107083624620402	0.742949037241691
Tmem68	1.83443188091478	6.27550603800835	2.64172374240438	0.107133157662213	0.742949037241691
2210016L21Rik	-0.943617885055631	7.11924096977664	2.63969502373144	0.107266363236596	0.742949037241691
2310033P09Rik	-1.59335649592023	4.45503440384118	2.63897899287684	0.107313421788204	0.742949037241691
